RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
629,1774327873.801503,1774327987.978597,310,18,106.770525,46.146208,3.566136,True,7.406569,1
1904,1774327873.843697,1774328289.869654,1138,414,157.227238,96.811660,0.146285,True,258.798718,2
3179,1774327873.885559,1774328763.343051,411,75,263.887549,134.193123,1.752627,True,625.569943,1
11189,1774327874.146602,1774330124.499815,192,81,59.138071,5.579572,0.669481,True,2191.215142,1
13059,1774327874.209958,1774330394.496682,134,81,49.942223,6.827307,0.538936,True,2470.344501,1
13739,1774327874.350523,1774330752.173666,1060,179,285.854579,210.994743,0.420561,True,2591.968563,2
15014,1774327874.392615,1774330895.048303,972,396,78.172879,11.496984,0.168800,True,2942.482810,1
630,1774327873.801532,1774328417.824908,1027,482,536.605893,50.038289,1.011575,True,7.417484,1
1905,1774327873.843729,1774328467.384715,1163,418,334.449819,154.556552,0.431399,True,259.091166,2
3180,1774327873.885588,1774328699.131242,1081,425,199.126589,6.945569,0.453257,True,626.119065,1
11190,1774327874.146635,1774330161.050310,403,168,95.677723,6.240138,0.535554,True,2191.225952,1
13060,1774327874.209988,1774330456.383582,804,70,111.808623,46.711709,0.943434,True,2470.364970,1
13740,1774327874.350553,1774330499.922247,1821,90,33.074753,13.431679,0.220709,True,2592.496941,1
15015,1774327874.392645,1774331245.518671,1009,375,428.317604,79.784217,0.931907,True,2942.808422,1
631,1774327873.801562,1774328229.216185,1007,388,347.986355,53.818387,0.760124,True,7.428268,1
1906,1774327873.843759,1774328466.162258,1087,417,333.175575,150.529524,0.439053,True,259.142924,2
3181,1774327873.885618,1774328692.111707,1110,393,192.043848,25.008744,0.426110,True,626.182241,1
11191,1774327874.146666,1774330152.518916,30,140,87.134971,7.928752,0.569829,True,2191.237279,1
13061,1774327874.210018,1774330522.574504,216,111,177.988907,48.615768,1.176119,True,2470.375580,1
13741,1774327874.350582,1774330541.715170,407,99,74.752855,15.280350,0.606862,True,2592.611733,1
15016,1774327874.392675,1774330915.749197,9,137,98.505976,20.648683,0.572480,True,2942.850545,1
632,1774327873.801594,1774328105.424465,161,150,224.183921,46.113175,1.195106,True,7.438950,1
1907,1774327873.843792,1774328238.554812,1138,517,105.558018,26.374443,0.153457,True,259.153002,1
3182,1774327873.885650,1774328998.961272,1016,397,498.489806,100.372145,1.005348,True,626.585815,1
11192,1774327874.146698,1774330271.553280,1268,414,206.159321,7.084979,0.482020,True,2191.247261,1
13062,1774327874.210051,1774330400.823434,401,88,56.206935,13.376252,0.492307,True,2470.406449,1
13742,1774327874.350615,1774330948.094992,1024,429,480.723953,61.798288,0.978798,True,2593.020425,1
15017,1774327874.392705,1774330890.547410,1127,385,72.974116,10.183359,0.163518,True,2943.180589,1
633,1774327873.801624,1774328237.726542,1025,394,356.474696,50.005402,0.779820,True,7.450221,1
1908,1774327873.843839,1774328506.491573,1160,468,373.442201,145.863916,0.487320,True,259.205534,2
3183,1774327873.885683,1774328524.129570,1893,63,23.565477,14.548603,0.145433,True,626.678410,1
11193,1774327874.146729,1774330105.435743,1110,41,40.031091,8.607428,0.785592,True,2191.257923,1
13063,1774327874.210090,1774330802.125626,1087,393,457.435856,46.188114,1.049101,True,2470.479680,1
13743,1774327874.350644,1774330933.498385,1040,405,466.012211,68.767002,0.983280,True,2593.135530,1
15018,1774327874.392735,1774330848.819336,408,118,31.069897,10.622960,0.174760,True,2943.356704,1
634,1774327873.801659,1774328319.852855,1044,413,438.590537,53.785765,0.933992,True,7.460659,1
1909,1774327873.843878,1774328169.491443,21,165,34.945986,11.156012,0.145061,True,260.701579,1
3184,1774327873.885713,1774328525.379227,377,70,24.804477,10.663137,0.204947,True,626.689037,1
11194,1774327874.146758,1774330225.937608,1235,373,160.522123,6.197863,0.414850,True,2191.268727,1
13064,1774327874.210124,1774330559.411081,1122,394,214.669465,9.058852,0.523182,True,2470.531493,1
13744,1774327874.350673,1774330884.519132,1041,391,417.022137,33.593907,0.983149,True,2593.146322,1
15019,1774327874.392766,1774331004.784299,1025,383,187.024174,18.996606,0.439863,True,2943.367360,1
635,1774327873.801693,1774328084.131506,404,108,202.858258,46.080458,1.465213,True,7.471555,1
1910,1774327873.843907,1774328607.321359,1091,378,472.636618,118.939865,0.938188,True,260.840834,1
3185,1774327873.885742,1774329018.174614,990,393,517.577731,130.665407,0.987021,True,626.711140,1
11195,1774327874.146788,1774330133.954114,427,99,68.528699,7.886508,0.618798,True,2191.278627,1
13065,1774327874.210155,1774330408.831469,1369,109,64.079398,11.765803,0.484385,True,2470.541916,1
13745,1774327874.350702,1774330917.024842,1184,416,449.422732,36.717519,0.994470,True,2593.251408,1
15020,1774327874.392805,1774331034.754929,1110,420,216.951888,28.460102,0.449861,True,2943.410236,1
636,1774327873.801726,1774328342.325742,1036,425,461.041039,49.972405,0.969501,True,7.482978,1
1911,1774327873.843937,1774328463.389319,1149,407,328.465757,153.343063,0.431337,True,261.079624,2
3186,1774327873.885772,1774329021.449140,1169,389,520.841368,135.629293,0.992815,True,626.722001,1
11196,1774327874.146818,1774330136.926032,181,107,71.489871,7.042907,0.607990,True,2191.289343,1
13066,1774327874.210184,1774330455.342284,1315,200,110.579484,15.107342,0.479760,True,2470.552615,1
13746,1774327874.350731,1774330649.575620,390,98,181.848391,68.526222,1.168270,True,2593.376499,1
15021,1774327874.392854,1774330913.142059,389,131,95.275874,20.025177,0.578852,True,2943.473331,1
637,1774327873.801756,1774328265.879642,1098,396,384.583181,53.752499,0.837546,True,7.494706,1
1912,1774327873.843967,1774328159.955028,1378,85,24.828550,13.916783,0.129902,True,261.282511,1
3187,1774327873.885801,1774329073.098674,1165,439,572.392958,133.159075,1.002817,True,626.819915,1
11197,1774327874.146863,1774330130.432186,414,90,64.985072,8.564872,0.633935,True,2191.300251,1
13067,1774327874.210214,1774330365.966295,399,92,21.109675,10.646150,0.114984,True,2470.646406,1
13747,1774327874.350760,1774330517.402479,423,62,49.602140,14.442750,0.576383,True,2593.449579,1
15022,1774327874.392893,1774331032.770606,1080,429,214.892928,20.014002,0.455325,True,2943.484785,1
27,1774327873.782056,1774328143.780508,191,217,269.037337,11.286877,1.193289,True,0.961115,1
6608,1774327873.997218,1774329363.560473,379,63,107.249445,22.572428,1.365758,True,1382.313810,1
7883,1774327874.037920,1774329575.871056,399,105,44.231841,0.529327,0.420216,True,1657.601295,1
9158,1774327874.080013,1774329756.801442,1313,184,42.416337,1.446864,0.223877,True,1840.305093,1
12388,1774327874.187546,1774330364.968931,458,200,130.233167,14.012251,0.584025,True,2360.548219,1
26,1774327873.782024,1774327944.292193,181,123,69.561038,5.769501,0.522881,True,0.949131,1
6609,1774327873.997250,1774330028.679359,1034,398,771.660830,269.796165,1.264143,True,1383.021279,2
7884,1774327874.037956,1774329576.423932,391,95,44.742202,0.541198,0.470223,True,1657.643773,1
9159,1774327874.080046,1774329999.485965,17,206,285.090479,21.375769,1.286413,True,1840.315439,1
12389,1774327874.187578,1774330255.082578,395,94,20.037112,6.104603,0.149812,True,2360.857887,1
12,1774327873.781548,1774327963.089761,1315,174,88.510818,4.375720,0.486330,True,0.797395,1
6610,1774327873.997280,1774329267.618740,120,12,10.278843,6.276060,0.363889,True,1383.342617,1
7885,1774327874.037986,1774329551.071764,394,111,19.203912,0.491752,0.170111,True,1657.829867,1
9160,1774327874.080074,1774329787.509964,402,122,73.019082,0.480880,0.599489,True,1840.410808,1
12390,1774327874.187611,1774330255.161237,437,74,19.797661,7.813594,0.164165,True,2361.175965,1
6611,1774327873.997309,1774329299.038066,1872,62,41.635539,8.020628,0.551064,True,1383.405218,1
7886,1774327874.038016,1774329573.935436,401,93,41.639471,0.467188,0.447525,True,1658.257950,1
9161,1774327874.080103,1774329952.248192,1056,415,237.694270,0.819412,0.572161,True,1840.473819,1
12391,1774327874.187640,1774330260.544520,393,109,24.304388,7.592880,0.154736,True,2362.052492,1
22,1774327873.781896,1774327952.437567,203,147,77.749710,4.996526,0.498309,True,0.905961,1
6612,1774327873.997341,1774329671.567374,1055,411,413.472616,218.271420,0.476100,True,1384.097416,2
7887,1774327874.038045,1774329620.033168,159,210,87.610598,0.439007,0.417089,True,1658.384524,1
9162,1774327874.080132,1774329905.101874,181,139,190.451767,8.623303,1.317598,True,1840.569975,1
12392,1774327874.187670,1774330252.274977,210,80,15.636558,1.140578,0.183493,True,2362.450749,1
28,1774327873.782087,1774327964.537705,27,183,89.784865,4.930588,0.466232,True,0.970753,1
6613,1774327873.997370,1774329368.766121,1087,516,110.650483,8.410569,0.198524,True,1384.118268,1
7888,1774327874.038080,1774329592.376439,58,129,59.838174,0.416315,0.464233,True,1658.500185,1
9163,1774327874.080161,1774329781.330544,378,101,66.596757,0.639888,0.659569,True,1840.653625,1
12393,1774327874.187702,1774330243.655210,867,31,7.005959,1.129729,0.195874,True,2362.461550,1
6614,1774327873.997408,1774329319.237345,393,97,60.852867,9.028221,0.539840,True,1384.387070,1
7889,1774327874.038110,1774329616.274811,1131,398,83.725809,1.150080,0.207999,True,1658.510891,1
9164,1774327874.080191,1774329775.242432,428,95,60.447029,1.316235,0.629051,True,1840.715212,1
12394,1774327874.187732,1774330412.147333,413,99,175.404690,67.157159,1.104567,True,2362.554911,1
25,1774327873.781994,1774327906.381349,91,16,31.660597,4.233895,1.828447,True,0.938758,1
6615,1774327873.997523,1774329428.236299,416,122,169.554399,33.942995,1.120755,True,1384.684377,1
7890,1774327874.038143,1774329617.457454,1314,204,84.801564,0.906747,0.413275,True,1658.617748,1
9165,1774327874.080220,1774329756.668475,374,68,41.862443,1.305268,0.605331,True,1840.725812,1
12395,1774327874.187761,1774330420.476246,402,107,182.946826,66.370279,1.099779,True,2363.341659,1
6616,1774327873.997555,1774330044.441749,1002,413,785.707547,290.460088,1.202057,True,1384.736646,2
7891,1774327874.038173,1774329568.344562,405,85,35.678036,0.896517,0.414066,True,1658.628353,1
9166,1774327874.080250,1774329768.546398,398,93,53.730147,0.738032,0.576001,True,1840.736001,1
12396,1774327874.187792,1774330698.385727,459,334,460.686622,66.201125,1.184641,True,2363.511313,1
17,1774327873.781712,1774328112.112132,206,162,237.479044,11.395730,1.404244,True,0.851376,1
6617,1774327873.997586,1774329279.599251,378,66,20.834522,4.851189,0.245897,True,1384.767143,1
7892,1774327874.038203,1774329580.640229,404,99,47.942215,0.921714,0.479801,True,1658.659811,1
9167,1774327874.080279,1774329943.505453,964,396,228.678545,1.284394,0.575681,True,1840.746629,1
12397,1774327874.187836,1774330718.687780,1078,390,480.978282,45.246532,1.120133,True,2363.521662,1
31,1774327873.782220,1774327923.403201,126,172,48.618528,1.660274,0.274610,True,1.002453,1
6618,1774327873.997617,1774329474.340487,181,187,215.543583,20.086437,1.050845,True,1384.799287,1
7893,1774327874.038233,1774329572.009565,392,85,39.074363,0.932266,0.454073,True,1658.896970,1
9168,1774327874.080313,1774329845.797069,387,101,130.432698,16.233477,1.141992,True,1841.284057,1
12398,1774327874.187867,1774330341.183183,208,63,103.241019,45.013339,0.939156,True,2363.754297,1
32,1774327873.782251,1774328127.834542,209,181,253.038768,9.519897,1.352883,True,1.013522,1
6619,1774327873.997647,1774329418.139387,411,105,159.103231,37.073806,1.173360,True,1385.038508,1
7894,1774327874.038262,1774329586.013329,400,126,52.974055,0.940774,0.416266,True,1659.001012,1
9169,1774327874.080343,1774329763.614621,404,96,48.167383,0.780134,0.498813,True,1841.366895,1
12399,1774327874.187903,1774330326.945390,225,44,88.992132,45.002280,1.023020,True,2363.765354,1
29,1774327873.782118,1774327978.840603,203,217,104.077235,3.368123,0.466246,True,0.981251,1
6620,1774327873.997677,1774329325.202338,1291,58,65.610055,31.238212,0.603015,True,1385.594606,1
7895,1774327874.038292,1774329672.895962,433,86,139.340292,54.494452,0.998186,True,1659.517378,1
9170,1774327874.080372,1774329936.178869,985,414,220.668910,3.580207,0.525639,True,1841.429587,1
12400,1774327874.187944,1774330320.552473,402,111,82.588333,10.783929,0.652767,True,2363.776196,1
30,1774327873.782174,1774327925.148985,398,81,50.374534,4.179803,0.577434,True,0.992276,1
6621,1774327873.997707,1774329318.976083,383,91,59.245995,11.022912,0.535812,True,1385.732381,1
7896,1774327874.038321,1774329566.776680,429,77,33.084806,0.467085,0.429181,True,1659.653553,1
9171,1774327874.080402,1774329775.298109,386,95,59.777608,0.889930,0.626465,True,1841.440099,1
12401,1774327874.187973,1774330303.938772,45,86,65.964053,10.773129,0.649305,True,2363.786746,1
23,1774327873.781928,1774328132.005478,126,194,257.306314,7.444650,1.294620,True,0.917235,1
6622,1774327873.997737,1774329317.445194,404,89,57.703793,11.011829,0.530590,True,1385.743664,1
7897,1774327874.038351,1774329583.143122,404,107,49.201712,0.464381,0.459786,True,1659.903059,1
9172,1774327874.080432,1774330325.224440,1077,501,609.372960,19.920010,1.178906,True,1841.771048,1
12402,1774327874.188004,1774330264.263755,393,128,25.542805,0.539751,0.196874,True,2364.532946,1
15,1774327873.781649,1774327905.111328,120,12,30.500536,5.073246,2.311572,True,0.829143,1
6623,1774327873.997766,1774329334.999259,878,40,75.116219,19.002020,1.438826,True,1385.885274,1
7898,1774327874.038383,1774329542.127045,1111,48,8.081044,1.316637,0.143924,True,1660.007618,1
9173,1774327874.080464,1774329724.425680,371,44,8.460435,0.910841,0.175572,True,1841.884781,1
12403,1774327874.188034,1774330330.295300,1145,404,91.294959,6.203740,0.211144,True,2364.812307,1
6624,1774327873.997797,1774329750.003962,1055,424,489.883288,35.989321,1.073035,True,1386.122878,1
7899,1774327874.038416,1774329573.234275,400,86,39.124764,0.562012,0.453679,True,1660.071094,1
9174,1774327874.080494,1774329736.608509,419,100,20.632879,0.900518,0.199317,True,1841.895137,1
12404,1774327874.188063,1774330337.429591,181,147,98.199487,24.753542,0.503054,True,2365.042041,1
6625,1774327873.997845,1774329277.650805,299,18,17.477983,7.740034,0.572821,True,1386.174977,1
7900,1774327874.038448,1774329602.249791,405,141,68.128720,0.550811,0.482699,True,1660.082623,1
9175,1774327874.080523,1774329726.346056,384,58,10.296578,1.186852,0.159820,True,1841.968955,1
12405,1774327874.188092,1774330493.205338,1057,442,253.849142,25.831703,0.517046,True,2365.168104,1
20,1774327873.781807,1774327955.654342,181,154,80.987331,4.288069,0.501302,True,0.885205,1
6626,1774327873.997877,1774329354.279108,1044,381,94.083815,8.506229,0.225204,True,1386.197417,1
7901,1774327874.038478,1774329693.628473,403,97,159.424094,57.493206,1.061780,True,1660.165900,1
9176,1774327874.080555,1774329728.748249,1529,68,12.656186,1.904798,0.160468,True,1842.011508,1
12406,1774327874.188122,1774330348.706810,1058,470,109.235970,9.475154,0.212710,True,2365.282718,1
21,1774327873.781861,1774327917.484068,388,54,42.806165,5.824271,0.697772,True,0.896041,1
6627,1774327873.997906,1774329369.286055,1089,401,108.975412,4.667545,0.260770,True,1386.312737,1
7902,1774327874.038507,1774329564.939195,376,72,30.640452,0.551878,0.423783,True,1660.260235,1
9177,1774327874.080584,1774329738.896728,396,97,22.794381,1.894480,0.217707,True,1842.021763,1
12407,1774327874.188152,1774330267.115876,218,89,27.634364,9.464541,0.206475,True,2365.293360,1
6,1774327873.781355,1774327950.946379,1313,142,76.433007,3.618000,0.516418,True,0.732016,1
6628,1774327873.997936,1774329370.751027,1051,399,110.366591,7.071090,0.259536,True,1386.386500,1
7903,1774327874.038537,1774329654.719448,372,50,120.398179,65.804837,1.114150,True,1660.282732,1
9178,1774327874.080614,1774329800.969258,403,135,84.783561,0.476059,0.629160,True,1842.105084,1
12408,1774327874.188185,1774330323.837777,1313,440,84.314760,1.367364,0.188946,True,2365.334831,1
18,1774327873.781743,1774327950.946370,1353,142,76.302503,3.487804,0.516416,True,0.862125,1
6629,1774327873.997966,1774329785.384401,1001,608,524.770166,223.727673,0.495951,True,1386.616269,2
7904,1774327874.038567,1774330076.837794,1037,385,542.505898,59.108891,1.258846,True,1660.293329,1
9179,1774327874.080643,1774329921.882230,1080,385,205.392342,6.363268,0.518305,True,1842.409245,1
12409,1774327874.188215,1774330308.043097,201,91,68.078622,8.783310,0.658837,True,2365.776260,1
4993,1774327873.944662,1774329001.558472,200,165,53.424780,0.443298,0.323058,True,1074.189030,1
