RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
5582,1774317649.275367,1774318753.232164,1995,50,33.474392,10.139810,0.476216,True,1070.482406,1
13317,1774317649.642463,1774320058.544695,403,97,152.868750,57.150388,0.997066,True,2256.033482,1
15272,1774317649.708204,1774320473.689350,1368,142,190.798781,65.078230,0.891635,True,2633.182366,1
16547,1774317649.756481,1774320714.831557,1106,622,145.025642,30.138375,0.185004,True,2920.049434,1
4903,1774317649.254107,1774318740.945709,194,217,154.673053,21.466398,0.616697,True,937.018549,2
5583,1774317649.275397,1774318941.775923,1025,415,221.715751,20.090757,0.487017,True,1070.784776,1
13318,1774317649.642495,1774320063.831598,397,100,158.144758,57.139114,1.020259,True,2256.044345,1
15273,1774317649.708233,1774320388.545637,1585,170,105.610913,32.454834,0.432876,True,2633.226491,1
16548,1774317649.756526,1774320609.803643,194,217,38.947116,12.821661,0.120951,True,2921.100001,1
4904,1774317649.254139,1774318615.978470,314,18,29.695744,21.455501,0.484720,True,937.028586,1
5584,1774317649.275429,1774319210.348155,1152,383,490.143234,44.473183,1.166676,True,1070.929491,1
13319,1774317649.642525,1774319996.473917,181,139,90.612027,22.877656,0.490829,True,2256.219365,1
15274,1774317649.708263,1774320372.607798,397,170,89.610497,13.226133,0.451978,True,2633.289039,1
16549,1774317649.756564,1774320617.743974,1074,411,46.876337,7.525747,0.095977,True,2921.111073,1
4905,1774317649.254169,1774318846.438455,1049,440,260.039182,25.131710,0.535097,True,937.145104,2
5585,1774317649.275459,1774318955.607176,163,202,235.277529,44.347919,0.949899,True,1071.054188,1
13320,1774317649.642555,1774319979.724646,1383,122,73.789277,17.728204,0.463315,True,2256.292813,1
15275,1774317649.708293,1774320319.865958,1859,163,36.442953,8.631583,0.171675,True,2633.714713,1
16550,1774317649.756608,1774320738.252266,1122,391,166.971015,66.280571,0.258181,True,2921.524643,1
4906,1774317649.254197,1774318750.384761,194,217,163.921989,38.011336,0.582920,True,937.208575,2
5586,1774317649.275491,1774318810.628509,389,76,90.288092,46.084339,0.589383,True,1071.064926,1
13321,1774317649.642584,1774319957.823726,396,93,51.836063,6.161492,0.496463,True,2256.345079,1
15276,1774317649.708325,1774320425.985359,405,95,142.134725,64.898617,0.821661,True,2634.142309,1
16551,1774317649.756651,1774320701.763265,1119,466,130.419347,43.985653,0.185879,True,2921.587267,1
4907,1774317649.254226,1774318676.171583,1091,383,89.604352,13.302515,0.199743,True,937.313004,1
5587,1774317649.275521,1774318923.856747,1031,397,203.431602,12.513786,0.482116,True,1071.149624,1
13322,1774317649.642613,1774320113.349363,1045,412,207.299613,8.622983,0.483398,True,2256.407137,1
15277,1774317649.708354,1774320413.851727,412,105,129.835144,48.947724,0.777764,True,2634.308229,1
16552,1774317649.756694,1774320696.670228,1092,433,125.210615,41.697857,0.193317,True,2921.702919,1
4908,1774317649.254255,1774318609.339020,403,93,22.243273,9.025474,0.143672,True,937.841493,1
5588,1774317649.275549,1774318918.866569,1120,391,198.429590,12.501811,0.476738,True,1071.161429,1
13323,1774317649.642642,1774319994.874670,1028,411,88.525913,5.061503,0.203572,True,2256.706114,1
15278,1774317649.708384,1774320358.869180,413,114,74.778339,25.566396,0.435504,True,2634.382458,1
16553,1774317649.756733,1774320651.414610,14,135,79.893337,43.807917,0.269294,True,2921.764541,1
1103,1774317649.132024,1774317963.273280,1136,377,222.566717,15.103344,0.551764,True,91.574539,1
2378,1774317649.172052,1774318428.897259,1076,375,395.565183,76.523130,0.853054,True,384.160025,1
6184,1774317649.295313,1774319028.977087,408,98,202.194190,76.802840,1.292694,True,1177.487584,1
9414,1774317649.399059,1774319530.720737,1074,400,209.738328,1.430704,0.522074,True,1671.583350,1
10689,1774317649.439023,1774319578.531680,212,150,84.929304,0.729855,0.565097,True,1844.163353,1
11369,1774317649.579503,1774319657.518062,998,393,73.595456,1.279549,0.184479,True,1934.343102,1
11964,1774317649.598352,1774319725.692368,1549,61,53.498990,26.222788,0.454603,True,2022.595026,1
13919,1774317649.662118,1774320183.359429,415,90,174.473269,65.503194,1.224383,True,2359.224042,1
1104,1774317649.132053,1774317766.431727,956,65,25.311115,4.182590,0.330133,True,91.988559,1
2379,1774317649.172081,1774318515.248478,1131,413,481.873832,92.787793,0.944384,True,384.202565,1
6185,1774317649.295345,1774319433.571132,1082,386,606.776829,94.238993,1.331267,True,1177.498958,1
9415,1774317649.399089,1774319455.333407,404,99,134.340318,6.478295,1.304715,True,1671.594001,1
10690,1774317649.439055,1774319535.268869,393,92,41.541767,2.595631,0.427980,True,1844.288046,1
11370,1774317649.579533,1774319800.216790,1315,172,216.208120,16.565983,1.167498,True,1934.429137,1
11965,1774317649.598385,1774319704.599590,1313,151,32.288316,6.257977,0.173536,True,2022.712889,1
13920,1774317649.662150,1774320237.737184,1041,451,228.475686,19.168212,0.465128,True,2359.599347,1
1105,1774317649.132082,1774317994.920726,1262,395,253.421909,71.905994,0.460700,True,92.366735,1
2380,1774317649.172111,1774318137.717806,1008,446,104.271096,18.507957,0.192726,True,384.274599,1
6186,1774317649.295383,1774318886.423067,401,90,59.530051,14.419638,0.506859,True,1177.597633,1
9416,1774317649.399118,1774319414.575518,442,170,93.572471,1.410073,0.545340,True,1671.603929,1
10691,1774317649.439085,1774319734.307672,1315,185,240.536215,12.355750,1.240111,True,1844.332373,1
11371,1774317649.579562,1774319696.015515,231,75,111.997435,16.555053,1.289762,True,1934.438518,1
11966,1774317649.598415,1774319743.905047,200,144,71.583160,4.769026,0.467232,True,2022.723472,1
13921,1774317649.662180,1774320089.613010,1041,394,80.320229,6.747390,0.187208,True,2359.630601,1
1106,1774317649.132111,1774317804.514074,181,357,62.859273,0.269221,0.175815,True,92.522691,1
2381,1774317649.172140,1774318327.565706,1353,182,294.096859,111.978783,1.006177,True,384.296707,1
6187,1774317649.295423,1774318852.110475,398,108,25.195988,4.258587,0.195677,True,1177.619065,1
9417,1774317649.399158,1774319890.948914,1035,429,569.934819,19.050977,1.287112,True,1671.614936,1
10692,1774317649.439114,1774319511.816881,395,92,17.653634,0.472553,0.188803,True,1844.724133,1
11372,1774317649.579592,1774319669.676149,1460,55,85.647642,1.429376,1.559598,True,1934.448915,1
11967,1774317649.598445,1774319700.704960,197,164,28.245926,2.685451,0.156813,True,2022.860590,1
13922,1774317649.662209,1774320050.196051,474,163,40.892602,7.290381,0.207421,True,2359.641240,1
1107,1774317649.132140,1774317750.647801,91,16,8.972129,3.627380,0.356317,True,92.543532,1
2382,1774317649.172169,1774318185.617666,730,42,152.138753,92.683849,1.450120,True,384.306744,1
6188,1774317649.295457,1774318893.875698,411,88,66.855664,18.881570,0.551426,True,1177.724577,1
9418,1774317649.399189,1774319385.433625,990,50,64.336267,6.373754,1.182908,True,1671.698169,1
10693,1774317649.439152,1774319716.336643,1060,411,221.864160,0.963537,0.538782,True,1845.033330,1
11373,1774317649.579624,1774319764.095157,203,138,180.055920,16.533387,1.193595,True,1934.459613,1
11968,1774317649.598474,1774319962.476240,1047,520,289.583595,8.314363,0.541945,True,2023.294171,2
13923,1774317649.662239,1774320041.214750,723,97,31.637612,6.270129,0.264245,True,2359.914899,1
1108,1774317649.132169,1774317933.306299,1086,397,191.618600,7.961291,0.463781,True,92.555530,1
2383,1774317649.172199,1774318265.048368,1240,399,230.656229,0.000000,0.579538,True,385.219941,3
6189,1774317649.295486,1774318915.263295,181,121,88.015058,19.124629,0.574087,True,1177.952751,1
9419,1774317649.399218,1774319858.281013,1227,416,537.171996,16.474629,1.254692,True,1671.709800,1
10694,1774317649.439181,1774319560.146849,398,125,65.610392,1.348150,0.518244,True,1845.097276,1
11374,1774317649.579654,1774319787.535615,1073,387,203.473306,9.639365,0.502160,True,1934.482655,1
11969,1774317649.598503,1774319692.909353,300,18,20.004401,10.261188,0.573130,True,2023.306449,1
13924,1774317649.662268,1774320087.760366,397,111,77.873342,20.716727,0.519606,True,2360.224755,1
1109,1774317649.132198,1774317818.682975,1112,432,76.585748,1.194358,0.174922,True,92.965028,1
2384,1774317649.172228,1774318067.727662,398,105,32.983700,4.006399,0.278628,True,385.571734,1
6190,1774317649.295515,1774318905.779643,1017,405,78.413825,5.872384,0.179558,True,1178.070303,1
9420,1774317649.399251,1774319526.154874,1037,383,205.035138,1.503922,0.532804,True,1671.720484,1
10695,1774317649.439211,1774319569.812073,1104,149,75.263418,4.794516,0.476141,True,1845.109444,1
11375,1774317649.579684,1774319658.135614,1135,388,74.041651,5.636747,0.176757,True,1934.514280,1
11970,1774317649.598532,1774319978.597697,1135,502,305.576336,33.096114,0.543873,True,2023.422829,2
13925,1774317649.662298,1774320189.874809,411,93,179.739249,62.353847,1.275928,True,2360.473262,1
1110,1774317649.132227,1774317932.739242,200,211,190.548111,71.213947,0.568258,True,93.058904,1
2385,1774317649.172257,1774318151.331717,1386,126,116.298996,0.000000,0.930392,True,385.860463,3
6191,1774317649.295544,1774318894.381593,389,88,66.794506,19.413249,0.544612,True,1178.291543,1
9421,1774317649.399279,1774319345.032047,399,127,23.236741,0.495287,0.180488,True,1672.396027,1
10696,1774317649.439240,1774319761.213272,822,181,266.620429,22.528296,1.356067,True,1845.153603,1
11376,1774317649.579713,1774319782.484135,1041,395,198.357252,5.693407,0.488995,True,1934.547170,1
11971,1774317649.598561,1774319702.987774,1319,171,29.539262,3.543425,0.152917,True,2023.849950,1
13926,1774317649.662328,1774320195.783780,398,102,185.409387,64.015586,1.201919,True,2360.712066,1
1111,1774317649.132256,1774317989.979878,1120,397,247.778318,66.773158,0.457084,True,93.069304,1
2386,1774317649.172287,1774318127.180209,1182,411,91.723327,18.045130,0.179703,True,386.284595,1
6192,1774317649.295573,1774318908.328705,395,111,80.730270,19.401907,0.557531,True,1178.302862,1
9422,1774317649.399307,1774319349.702482,1344,101,27.761649,6.169784,0.215919,True,1672.541525,1
10697,1774317649.439270,1774320063.702326,971,456,569.098202,22.517467,1.201276,True,1845.164855,1
11377,1774317649.579742,1774319791.027462,979,414,206.775910,6.448111,0.485055,True,1934.671810,1
11972,1774317649.598590,1774319749.989871,416,103,76.499589,32.626243,0.430131,True,2023.891692,1
13927,1774317649.662357,1774320112.412118,212,183,102.016251,10.836866,0.500986,True,2360.733510,1
1112,1774317649.132285,1774317988.810401,1082,385,246.557140,72.758792,0.452600,True,93.120976,1
2387,1774317649.172316,1774318062.079008,400,92,26.508051,3.179360,0.256359,True,386.398641,1
6193,1774317649.295602,1774318937.956010,994,433,110.335625,19.416751,0.210460,True,1178.324783,1
9423,1774317649.399337,1774319345.704235,400,78,23.526947,7.244098,0.211466,True,1672.777950,1
10698,1774317649.439299,1774319552.717602,225,119,57.883251,4.507450,0.452337,True,1845.395051,1
11378,1774317649.579772,1774319672.182288,1314,157,87.918767,10.127814,0.498660,True,1934.683748,1
11973,1774317649.598620,1774319714.968151,213,69,41.405757,8.717374,0.480712,True,2023.963775,1
13928,1774317649.662386,1774320121.121280,1316,174,110.664378,22.058438,0.512173,True,2360.794516,1
1113,1774317649.132317,1774317982.831402,1156,396,240.259041,59.503418,0.457609,True,93.440045,1
2388,1774317649.172345,1774318196.842415,1316,257,160.980126,0.000000,0.628829,True,386.689943,3
6194,1774317649.295635,1774319068.402793,1040,400,240.760999,38.402199,0.507165,True,1178.346159,1
9424,1774317649.399368,1774319414.858237,1120,427,92.475169,1.221854,0.214210,True,1672.983700,1
10699,1774317649.439331,1774319505.764979,846,39,10.919321,0.901020,0.263640,True,1845.406327,1
11379,1774317649.579804,1774320043.067332,1057,385,457.462680,2.069634,1.185919,True,1936.024848,1
11974,1774317649.598652,1774320154.717715,1055,406,480.656137,35.058337,1.100241,True,2024.462926,1
13929,1774317649.662422,1774320096.422618,1730,125,85.898470,22.184484,0.513822,True,2360.861725,1
1114,1774317649.132346,1774317997.965542,1060,411,255.382406,62.155737,0.471285,True,93.450790,1
2389,1774317649.172375,1774318135.416046,398,98,99.354900,0.000000,1.024277,True,386.888771,3
6195,1774317649.295664,1774319439.737527,1041,391,612.053425,93.348665,1.330012,True,1178.388438,1
9425,1774317649.399397,1774319436.233387,454,86,113.435077,4.673110,1.279553,True,1673.398913,1
10700,1774317649.439360,1774319523.581514,195,151,28.679103,0.289140,0.189266,True,1845.463051,1
11380,1774317649.579850,1774319667.512176,985,54,81.896842,2.059078,1.506373,True,1936.035484,1
11975,1774317649.598684,1774320112.411813,1119,397,438.176978,3.256051,1.098285,True,2024.636151,1
13930,1774317649.662453,1774320135.749317,197,217,125.164978,17.845789,0.496848,True,2360.921886,1
1115,1774317649.132375,1774317956.126807,1139,428,213.245360,12.007943,0.471282,True,93.749072,1
2390,1774317649.172404,1774318052.256691,650,54,15.234027,2.398274,0.242184,True,387.850260,1
6196,1774317649.295693,1774318995.186327,1112,94,167.274393,44.464093,1.320541,True,1178.616242,1
9426,1774317649.399425,1774319533.080223,989,396,210.198555,0.646000,0.530513,True,1673.482243,1
10701,1774317649.439392,1774319512.584052,1460,66,16.743312,1.687093,0.231634,True,1846.401348,1
11381,1774317649.579884,1774319627.761517,1028,67,42.135699,3.049661,0.592213,True,1936.045933,1
11976,1774317649.598738,1774320138.002015,1066,416,463.757638,3.244698,1.109670,True,2024.645638,1
13931,1774317649.662485,1774320105.794132,181,170,94.132825,9.570872,0.500367,True,2361.998821,1
1116,1774317649.132403,1774317926.754446,206,211,183.684745,61.669090,0.581027,True,93.937298,1
2391,1774317649.172447,1774318110.217889,1160,414,73.184335,3.954767,0.167626,True,387.861106,1
6197,1774317649.295806,1774319062.618442,397,122,234.602769,75.569903,1.314321,True,1178.719867,1
9427,1774317649.399453,1774319433.451731,383,76,110.525439,17.138853,1.245154,True,1673.526838,1
10702,1774317649.439421,1774319633.599790,650,104,137.648342,10.175941,1.237596,True,1846.512027,1
11382,1774317649.579921,1774319783.481389,1112,393,197.844701,4.953496,0.492069,True,1936.056768,1
11977,1774317649.598768,1774319857.768954,203,152,183.428104,3.221883,1.193419,True,2024.742082,1
13932,1774317649.662514,1774320250.824228,1096,489,238.963716,9.371943,0.470475,True,2362.197998,1
1117,1774317649.132433,1774317991.167153,1009,394,247.666246,67.582697,0.458228,True,94.368474,1
2392,1774317649.172480,1774318128.406315,1187,85,91.186404,0.000000,1.085552,True,388.047431,3
6198,1774317649.295855,1774318932.814548,237,14,104.683580,92.902277,0.906254,True,1178.835112,1
9428,1774317649.399482,1774319549.067444,1012,428,226.068316,0.744735,0.527690,True,1673.599646,1
10703,1774317649.439451,1774319567.295579,242,124,71.332958,2.732935,0.557724,True,1846.523170,1
11383,1774317649.579949,1774319701.424545,1317,210,115.776624,7.056988,0.520190,True,1936.067972,1
11978,1774317649.598797,1774320133.093736,1131,410,458.742306,4.423460,1.110804,True,2024.752633,1
13933,1774317649.662543,1774320236.998033,1032,430,225.002891,23.657299,0.469337,True,2362.332598,1
1118,1774317649.132461,1774317766.784668,375,77,23.230795,0.461876,0.299591,True,94.421412,1
2393,1774317649.172510,1774318151.658684,1094,407,114.310737,0.000000,0.281554,True,388.175438,3
6199,1774317649.295887,1774318926.408929,1019,386,98.225538,21.044613,0.200470,True,1178.887504,1
9429,1774317649.399516,1774319471.019937,395,101,147.988104,14.551318,1.334368,True,1673.632317,1
10704,1774317649.439480,1774319708.261157,889,157,212.287820,15.143891,1.263743,True,1846.533857,1
11384,1774317649.579980,1774319715.155675,388,94,129.420114,14.838227,1.232063,True,1936.155581,1
11979,1774317649.598844,1774319728.702333,90,20,54.340518,34.757767,1.030671,True,2024.762970,1
13934,1774317649.662576,1774320042.148311,409,116,30.100013,5.932838,0.210149,True,2362.385723,1
1119,1774317649.132491,1774317865.637247,1314,161,122.009721,14.373285,0.672728,True,94.495036,1
2394,1774317649.172540,1774318142.052767,1098,449,104.694146,17.423506,0.194801,True,388.186080,1
6200,1774317649.295919,1774318893.502216,408,97,64.691787,13.861202,0.529485,True,1179.514511,1
9430,1774317649.399545,1774319349.612937,377,46,26.009748,0.670204,0.563101,True,1674.203644,1
10705,1774317649.439509,1774319697.820268,1072,388,201.795414,4.332858,0.510239,True,1846.585346,1
11385,1774317649.580010,1774319704.599746,1110,617,118.853911,6.232949,0.182826,True,1936.165825,1
11980,1774317649.598876,1774319713.582546,216,67,39.147925,7.845208,0.474284,True,2024.835744,1
13935,1774317649.662605,1774320085.048871,431,98,72.938171,20.404653,0.541583,True,2362.448095,1
1120,1774317649.132526,1774317773.692414,435,103,29.506692,0.530937,0.284076,True,95.053197,1
2395,1774317649.172570,1774318126.944037,398,81,89.544318,0.000000,1.119304,True,388.227148,3
6201,1774317649.295950,1774319069.484687,1238,400,240.476508,38.320111,0.506658,True,1179.712229,1
9431,1774317649.399574,1774319384.726315,380,108,61.111847,0.658951,0.564980,True,1674.214894,1
10706,1774317649.439538,1774319569.191352,251,139,73.102833,0.275789,0.527732,True,1846.648981,1
11386,1774317649.580039,1774319598.225593,237,14,12.042410,3.637384,0.646540,True,1936.603145,1
11981,1774317649.598906,1774319690.880769,195,59,16.123717,3.811556,0.212279,True,2025.158146,1
13936,1774317649.662635,1774320050.906909,1540,158,38.774185,7.951940,0.196320,True,2362.470089,1
1121,1774317649.132556,1774317908.974105,409,149,164.550806,70.588764,0.634879,True,95.290743,1
2396,1774317649.172607,1774318112.746704,954,55,75.336235,0.000000,1.395115,True,388.237863,3
6202,1774317649.295984,1774318848.605775,379,81,19.472629,4.105059,0.192095,True,1179.837162,1
9432,1774317649.399607,1774319386.419703,421,116,62.543951,0.661326,0.538110,True,1674.476145,1
10707,1774317649.439566,1774319537.630606,414,89,41.531025,4.258781,0.423548,True,1846.660015,1
11387,1774317649.580067,1774319662.078137,1084,410,75.768709,1.155017,0.182430,True,1936.729360,1
11982,1774317649.598940,1774319697.085143,957,127,22.152597,3.145969,0.150846,True,2025.333606,1
13937,1774317649.662664,1774320213.184322,982,379,200.495077,24.025601,0.466850,True,2363.026582,1
1122,1774317649.132592,1774317976.772144,1211,408,232.163422,17.853726,0.526559,True,95.476131,1
2397,1774317649.172643,1774318136.355222,419,100,98.830805,0.000000,0.998291,True,388.351774,3
6203,1774317649.296018,1774319009.184284,388,101,179.863064,43.054951,1.368081,True,1180.025202,1
9433,1774317649.399637,1774319352.723577,181,146,28.775428,0.278685,0.196529,True,1674.548512,1
10708,1774317649.439595,1774319526.997142,597,63,30.844431,0.308828,0.492510,True,1846.713115,1
11388,1774317649.580096,1774320079.918094,1069,913,493.535622,9.820101,0.530390,True,1936.802376,2
11983,1774317649.598969,1774319927.404398,1086,411,252.273797,28.146152,0.546653,True,2025.531631,2
13938,1774317649.662697,1774320252.022797,1320,158,239.206552,59.673226,1.143524,True,2363.153548,1
1123,1774317649.132622,1774317982.895697,1035,375,238.026974,65.639370,0.460929,True,95.736101,1
2398,1774317649.172676,1774318135.717794,400,98,98.182959,0.000000,1.012195,True,388.362158,3
6204,1774317649.296049,1774319244.275420,1318,242,414.840647,91.597950,1.341256,True,1180.138724,1
9434,1774317649.399667,1774319349.557726,380,50,25.504720,0.483814,0.510631,True,1674.653339,1
10709,1774317649.439625,1774319607.883602,200,69,111.680586,20.918231,1.334741,True,1846.763391,1
11389,1774317649.580125,1774319615.882936,191,170,29.490761,1.278826,0.166935,True,1936.812049,1
11984,1774317649.598999,1774319767.448792,987,445,92.212579,5.277504,0.195800,True,2025.637214,1
13939,1774317649.662726,1774320093.621420,1024,401,80.584840,3.948441,0.191591,True,2363.373855,1
1124,1774317649.132651,1774317858.125465,1227,656,113.069829,1.262612,0.170698,True,95.922986,1
2399,1774317649.172707,1774318121.941123,1146,375,83.214453,20.757940,0.166996,True,389.553964,1
6205,1774317649.296079,1774318908.872201,993,401,79.187376,5.493896,0.184234,True,1180.388746,1
9435,1774317649.399696,1774319363.187423,375,71,39.082755,0.596018,0.549811,True,1674.704972,1
10710,1774317649.439654,1774319505.310501,247,45,8.922168,0.330823,0.195258,True,1846.948679,1
11390,1774317649.580155,1774320284.368479,952,602,697.708199,1.994610,1.157593,True,1937.080124,1
11985,1774317649.599032,1774319710.713605,1788,58,35.455348,9.653961,0.452656,True,2025.659225,1
13940,1774317649.662755,1774320041.988797,438,112,28.561388,6.657233,0.197335,True,2363.764653,1
1125,1774317649.132680,1774317812.460046,1203,421,67.240107,6.414589,0.144823,True,96.087258,1
2400,1774317649.172740,1774318124.032472,1210,385,85.034947,20.487065,0.168093,True,389.824785,1
6206,1774317649.296108,1774318934.154854,988,417,103.935722,19.008864,0.204151,True,1180.923024,1
9436,1774317649.399725,1774319362.550176,307,18,38.390514,20.911930,1.028152,True,1674.759938,1
10711,1774317649.439682,1774319514.936483,181,81,18.465745,0.449355,0.225205,True,1847.031056,1
11391,1774317649.580192,1774319658.639786,201,116,71.825277,6.887225,0.564679,True,1937.234316,1
11986,1774317649.599061,1774319725.249787,182,86,49.980069,9.642421,0.474561,True,2025.670658,1
13941,1774317649.662784,1774320088.526393,1958,103,75.036977,20.485823,0.534815,True,2363.826632,1
1126,1774317649.132710,1774318021.436924,1024,429,275.805717,69.381088,0.482301,True,96.498497,1
2401,1774317649.172769,1774318132.922796,396,91,93.385905,0.000000,1.037621,True,390.364122,3
6207,1774317649.296138,1774318885.921162,448,86,55.481555,12.232291,0.508815,True,1181.143469,1
9437,1774317649.399754,1774319452.023014,1755,91,127.724544,8.036731,1.329865,True,1674.898716,1
10712,1774317649.439711,1774319558.426423,409,127,61.828778,3.761155,0.460854,True,1847.157935,1
11392,1774317649.580222,1774319658.573722,189,131,71.419012,2.665522,0.528873,True,1937.574488,1
11987,1774317649.599090,1774319698.618209,229,97,23.295199,5.190684,0.188589,True,2025.723921,1
13942,1774317649.662814,1774320218.711058,1033,391,205.157321,23.160893,0.466658,True,2363.890923,1
1127,1774317649.132742,1774317931.507568,171,205,185.865371,69.370348,0.571054,True,96.509455,1
2402,1774317649.172798,1774318056.698703,435,64,16.852518,1.616347,0.241844,True,390.673387,1
6208,1774317649.296168,1774318927.189909,392,42,96.718006,41.903898,1.336929,True,1181.175736,1
9438,1774317649.399786,1774319907.984291,1111,446,583.566331,14.511660,1.278775,True,1675.018174,1
10713,1774317649.439739,1774319589.954774,1644,163,92.967238,1.062384,0.567314,True,1847.547796,1
11393,1774317649.580251,1774319706.313562,165,217,118.912062,5.302727,0.525969,True,1937.821248,1
11988,1774317649.599120,1774319760.904557,884,133,85.527946,27.899344,0.436580,True,2025.777491,1
13943,1774317649.662858,1774320307.982572,131,205,294.407088,51.688958,1.189795,True,2363.912626,1
1128,1774317649.132771,1774317918.849184,200,174,173.092465,64.751560,0.626248,True,96.623947,1
2403,1774317649.172842,1774318230.067289,375,96,189.244282,69.032502,1.265387,True,391.650165,1
6209,1774317649.296197,1774318955.607004,369,60,125.010519,43.110134,1.388142,True,1181.300289,1
9439,1774317649.399818,1774319357.189863,237,14,32.761689,20.643596,0.932161,True,1675.028355,1
10714,1774317649.439771,1774319542.499913,385,90,45.324801,1.438814,0.493101,True,1847.735341,1
11394,1774317649.580281,1774319666.201004,1991,132,78.621210,8.308902,0.536735,True,1937.999513,1
11989,1774317649.599161,1774319687.083932,1532,43,11.357271,5.328815,0.143535,True,2026.127500,1
13944,1774317649.662888,1774320259.134776,1316,157,245.548094,54.516396,1.224562,True,2363.923794,1
1129,1774317649.132800,1774317992.136478,923,404,246.318208,59.618756,0.463274,True,96.685469,1
2404,1774317649.172873,1774318230.187258,381,81,189.354644,91.282419,1.225903,True,391.659740,1
6210,1774317649.296226,1774318945.300623,1040,35,114.689946,72.978228,1.226815,True,1181.314450,1
9440,1774317649.399863,1774319501.087366,393,118,176.648350,16.204713,1.371313,True,1675.039153,1
10715,1774317649.439805,1774319542.554472,405,86,45.368165,0.863658,0.523582,True,1847.746502,1
11395,1774317649.580309,1774319609.836662,411,122,22.068702,0.580675,0.177587,True,1938.187650,1
11990,1774317649.599194,1774319934.243625,1043,462,258.157004,7.078908,0.544638,True,2026.487428,2
13945,1774317649.662918,1774320270.370756,1315,172,256.567109,58.685777,1.157201,True,2364.140729,1
1130,1774317649.132844,1774317917.690260,20,182,171.493310,64.886755,0.588986,True,97.064107,1
2405,1774317649.172903,1774318233.864468,384,99,193.021347,69.011731,1.265404,True,391.670218,1
6211,1774317649.296256,1774318905.246947,401,97,74.504593,18.727611,0.581010,True,1181.446099,1
9441,1774317649.399893,1774319436.898682,1080,517,112.240052,1.127070,0.215335,True,1675.258737,1
10716,1774317649.439869,1774319520.075303,239,114,22.878206,0.395575,0.198961,True,1847.757228,1
11396,1774317649.580339,1774319597.287978,1437,44,9.352051,3.042591,0.146732,True,1938.355588,1
11991,1774317649.599224,1774319937.119792,1265,409,260.693320,33.008519,0.558051,True,2026.827248,2
13946,1774317649.662948,1774320096.873253,987,408,82.461771,4.435880,0.191710,True,2364.748533,1
1131,1774317649.132875,1774317769.665111,383,75,23.249994,1.601953,0.292541,True,97.282242,1
2406,1774317649.172933,1774318123.012700,1912,73,82.137326,0.000000,1.140796,True,391.702441,3
6212,1774317649.296285,1774318957.155338,424,200,126.163502,18.479969,0.541123,True,1181.695551,1
9442,1774317649.399922,1774319455.940216,391,89,131.218842,14.456808,1.326841,True,1675.321452,1
10717,1774317649.439900,1774319546.120099,911,95,48.890609,1.384636,0.505383,True,1847.789590,1
11397,1774317649.580368,1774320027.393079,1122,373,439.319755,1.521544,1.176877,True,1938.492956,1
11992,1774317649.599255,1774319756.504643,1071,392,79.428514,4.607262,0.191359,True,2027.476875,1
13947,1774317649.662981,1774320136.405159,418,200,121.699266,19.270130,0.514719,True,2365.042912,1
1132,1774317649.132904,1774317843.101270,1156,536,96.675757,1.591514,0.177728,True,97.292610,1
2407,1774317649.172962,1774318529.036241,1095,423,488.107880,91.186664,0.940572,True,391.755399,1
6213,1774317649.296318,1774318924.557052,1018,375,92.856407,18.796474,0.198021,True,1182.404327,1
9443,1774317649.399951,1774319416.802566,403,162,91.923806,0.468160,0.568047,True,1675.478809,1
10718,1774317649.439931,1774319600.348501,206,179,103.107479,1.411831,0.571324,True,1847.801091,1
11398,1774317649.580397,1774319714.800118,419,92,126.601931,15.582523,1.219993,True,1938.617791,1
11993,1774317649.599284,1774319923.116280,1179,399,245.946131,28.230499,0.547024,True,2027.570865,2
13948,1774317649.663010,1774320046.756754,1540,124,31.779312,8.572941,0.188670,True,2365.314431,1
1133,1774317649.132933,1774317816.732141,1060,429,70.058976,6.262265,0.149058,True,97.540233,1
2408,1774317649.172992,1774318515.561492,1201,426,474.622280,68.915642,0.954604,True,391.766221,1
6214,1774317649.296347,1774318860.200942,13,124,28.294000,3.271839,0.203432,True,1182.610594,1
9444,1774317649.399980,1774319363.431744,379,69,38.198200,0.559973,0.553503,True,1675.833564,1
10719,1774317649.439961,1774319526.482554,406,127,29.127536,2.103563,0.214476,True,1847.915058,1
11399,1774317649.580426,1774319776.788365,1267,377,188.558580,4.474578,0.489585,True,1938.649359,1
11994,1774317649.599316,1774319761.435176,1136,421,84.253299,7.419525,0.182938,True,2027.582561,1
13949,1774317649.663040,1774320083.236743,788,88,68.154615,20.054123,0.552879,True,2365.419088,1
1134,1774317649.132962,1774317919.036306,181,190,172.229382,58.630018,0.601055,True,97.673962,1
2409,1774317649.173025,1774318625.079769,1092,502,584.130419,95.605710,0.975099,True,391.776326,1
6215,1774317649.296376,1774318966.682088,1313,210,134.661414,20.354518,0.546923,True,1182.724298,1
9445,1774317649.400009,1774319438.410141,197,217,113.165423,0.549471,0.521370,True,1675.844710,1
10720,1774317649.439991,1774319538.340455,409,83,40.913174,1.397463,0.481899,True,1847.987290,1
11400,1774317649.580455,1774319618.230927,396,104,29.631063,3.378149,0.254883,True,1939.019409,1
11995,1774317649.599345,1774319733.327352,1424,82,56.031196,17.235987,0.478953,True,2027.696811,1
