RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
3524,1774178181.027539,1774180998.665061,1058,394,436.133770,101.696957,0.850984,True,2381.503751,1
4289,1774178181.052143,1774181353.635925,411,169,214.508557,59.249982,0.924158,True,2958.075226,1
2612,1774178180.999546,1774180361.786255,1116,426,480.435983,110.274545,0.870968,True,1700.350727,1
1507,1774178180.957132,1774179371.261578,1159,397,405.385310,75.993599,0.831797,True,784.919136,1
2782,1774178181.004726,1774180126.636571,410,77,118.541073,48.982184,0.915249,True,1827.090772,1
3950,1774178181.040540,1774181299.136569,1054,421,429.648441,73.032360,0.849086,True,2688.447587,1
997,1774178180.941159,1774178960.884687,923,417,354.508355,6.781895,0.835881,True,425.435173,1
2952,1774178181.009976,1774180608.586126,990,429,473.639838,88.596988,0.899633,True,1953.936312,1
3525,1774178181.027578,1774180775.329186,209,217,212.736335,36.348051,0.816612,True,2381.565273,1
4290,1774178181.052177,1774181494.028515,1008,394,354.787131,21.686500,0.847584,True,2958.189207,1
2613,1774178180.999576,1774180263.414002,944,393,381.889250,39.626210,0.873120,True,1700.525177,1
1508,1774178180.957161,1774179596.801698,1223,444,630.159955,88.475722,1.222764,True,785.684582,1
2783,1774178181.004755,1774180662.851727,1201,451,654.714395,81.110709,1.274675,True,1827.132577,1
3951,1774178181.040572,1774181293.777780,1034,405,424.279041,83.093049,0.844520,True,2688.458168,1
998,1774178180.941188,1774179006.867889,1262,415,398.922210,57.501529,0.824688,True,427.004491,1
2953,1774178181.010004,1774180292.149839,396,135,157.141878,60.175851,0.723627,True,1953.997957,1
3526,1774178181.027607,1774180655.472039,397,88,90.962768,17.992976,0.838733,True,2383.481664,1
4291,1774178181.052206,1774181259.039623,1671,69,119.560330,44.140711,1.109112,True,2958.427087,1
2614,1774178180.999607,1774180008.132485,453,85,125.891148,44.826483,0.965056,True,1701.241730,1
1509,1774178180.957193,1774179397.927153,1093,432,429.879163,77.379098,0.817866,True,787.090797,1
2784,1774178181.004784,1774180479.384560,1110,394,471.173592,124.916481,0.881061,True,1827.206184,1
3952,1774178181.040601,1774181016.946251,181,102,147.405666,65.180687,0.814109,True,2688.499984,1
999,1774178180.941216,1774178956.885773,1102,427,348.878431,3.119271,0.811641,True,427.066126,1
2954,1774178181.010032,1774180564.501801,1097,388,428.464167,76.734547,0.908862,True,1955.027601,1
3527,1774178181.027635,1774180653.421798,399,86,88.901466,17.982010,0.834347,True,2383.492697,1
2615,1774178180.999636,1774180130.936232,371,79,247.889846,116.854070,1.679946,True,1702.046751,1
1510,1774178180.957225,1774179369.866300,1009,397,401.643481,75.645531,0.823227,True,787.265594,1
2785,1774178181.004812,1774180518.825252,978,429,509.416180,126.249603,0.895249,True,1828.404260,1
3953,1774178181.040629,1774181621.337671,1068,625,749.986286,52.886603,1.117147,True,2690.310756,1
1000,1774178180.941328,1774178681.206006,371,85,72.900561,3.347589,0.828012,True,427.364117,1
2955,1774178181.010061,1774180235.640591,782,84,99.119545,36.377262,0.755931,True,1955.510985,1
3528,1774178181.027663,1774180905.986917,1153,375,341.350640,27.566133,0.838996,True,2383.608613,1
4293,1774178181.052263,1774181563.065343,1094,429,420.404175,58.556637,0.845438,True,2961.608905,1
2616,1774178180.999667,1774180621.125993,1039,717,737.605428,86.333669,0.909597,True,1702.520897,1
1511,1774178180.957254,1774179157.541230,380,58,189.225475,89.506046,1.749464,True,787.358501,1
2786,1774178181.004841,1774180652.265045,1036,414,642.762797,124.776680,1.254204,True,1828.497407,1
3954,1774178181.040660,1774181357.806318,1084,389,486.229268,74.338651,1.061574,True,2690.536389,1
1001,1774178180.941358,1774178927.628025,1186,371,315.495062,10.572239,0.824116,True,431.191605,1
2956,1774178181.010090,1774180289.478187,396,88,151.486496,85.551557,0.757873,True,1956.981601,1
3529,1774178181.027692,1774181251.091962,982,487,685.891797,97.521878,1.210638,True,2384.172474,1
2617,1774178180.999696,1774180384.604337,1072,446,500.969244,114.237787,0.869059,True,1702.635396,1
1512,1774178180.957283,1774179098.352626,1786,67,128.987917,82.336387,0.706841,True,788.407426,1
2787,1774178181.004873,1774180269.025138,928,88,258.498255,123.752169,1.548806,True,1829.522010,1
3955,1774178181.040688,1774181007.085608,380,58,135.498051,74.327751,1.073163,True,2690.546869,1
1002,1774178180.941387,1774178713.414039,181,111,101.104722,1.397997,0.906425,True,431.367929,1
2957,1774178181.010119,1774180203.200235,1325,45,64.970575,29.286061,0.811012,True,1957.219541,1
3530,1774178181.027720,1774180817.693468,398,91,251.930641,131.776442,1.335047,True,2384.735107,1
4295,1774178181.052321,1774181516.234505,1038,427,370.605950,15.298923,0.834054,True,2964.576234,1
2618,1774178180.999725,1774180031.682169,404,104,147.727620,51.975293,0.929634,True,1702.954823,1
1513,1774178180.957312,1774179605.881059,1102,427,635.746542,121.171438,1.207923,True,789.177205,1
2788,1774178181.004901,1774180237.111622,390,63,226.573756,127.504768,1.597887,True,1829.532964,1
3956,1774178181.040717,1774181319.767910,1025,468,445.772470,51.081429,0.845163,True,2692.954723,1
1003,1774178180.941431,1774179047.059835,1008,373,434.211123,36.921037,1.067984,True,431.907281,1
2958,1774178181.010148,1774180576.572231,1212,396,438.177047,81.620085,0.902676,True,1957.385036,1
3531,1774178181.027748,1774180818.148666,402,110,250.299643,94.873366,1.425929,True,2386.821275,1
4296,1774178181.052349,1774181595.032888,1028,468,449.226107,50.695816,0.853384,True,2964.754431,1
2619,1774178180.999754,1774180574.894300,1101,432,690.480408,159.978525,1.230863,True,1703.414138,1
1514,1774178180.957341,1774179639.847139,1183,429,669.488206,161.657903,1.186519,True,789.401592,1
2789,1774178181.004929,1774180434.697747,1126,409,422.069359,67.753269,0.868422,True,1831.623459,1
3957,1774178181.040748,1774180995.914003,1801,72,119.100751,61.553737,0.810521,True,2695.772504,1
1004,1774178180.941461,1774179102.252477,1225,401,489.392574,48.863152,1.101324,True,431.918442,1
2959,1774178181.010176,1774180564.625348,1090,424,426.106728,54.012864,0.879655,True,1957.508444,1
3532,1774178181.027776,1774180659.658392,387,78,91.470614,29.317003,0.807190,True,2387.160002,1
4297,1774178181.052378,1774181653.306320,1145,404,505.730960,40.622133,1.154116,True,2966.522982,1
2620,1774178180.999783,1774179972.741750,921,45,86.902538,45.640031,0.937784,True,1704.839430,1
1515,1774178180.957370,1774179590.926174,1086,393,620.138573,164.846829,1.161459,True,789.830232,1
2790,1774178181.004957,1774180490.842214,1171,396,478.161048,135.823263,0.866678,True,1831.676208,1
3958,1774178181.040776,1774181062.403901,181,176,185.300265,47.972799,0.784728,True,2696.062860,1
1005,1774178180.941494,1774179163.477796,1181,426,550.607306,48.852650,1.180599,True,431.928996,1
2960,1774178181.010204,1774180749.354554,1123,430,609.375107,78.549073,1.237357,True,1958.969243,1
3533,1774178181.027805,1774180664.833908,392,90,95.352554,27.530715,0.762043,True,2388.453549,1
4298,1774178181.052407,1774181283.047846,398,81,134.854663,55.621427,0.990415,True,2967.140776,1
2621,1774178180.999811,1774180467.809492,1017,520,581.376576,118.156063,0.892525,True,1705.433105,1
1516,1774178180.957398,1774179383.188011,1038,398,411.014477,83.593989,0.824737,True,791.216137,1
2791,1774178181.004986,1774180375.051038,1031,375,362.318182,48.263345,0.839719,True,1831.727871,1
3959,1774178181.040805,1774181054.614542,212,165,177.499573,47.961712,0.789865,True,2696.074165,1
1006,1774178180.941524,1774178938.321759,1311,169,325.277565,79.082024,1.465450,True,432.102671,1
2961,1774178181.010233,1774180703.620965,1056,397,563.629938,85.277511,1.207961,True,1958.980794,1
3534,1774178181.027836,1774181178.623546,1043,393,607.902818,138.563329,1.197295,True,2389.692892,1
4299,1774178181.052450,1774181299.426831,409,86,151.223141,72.381284,0.927551,True,2967.151240,1
2622,1774178180.999839,1774180578.187053,1182,428,690.725718,161.470118,1.239474,True,1706.461496,1
1517,1774178180.957442,1774179343.397797,1059,397,371.172033,46.321493,0.820330,True,791.268322,1
2792,1774178181.005014,1774180416.027842,1102,405,403.233340,54.878499,0.862264,True,1831.789488,1
3960,1774178181.040833,1774181029.689830,404,78,151.982301,73.683866,1.016863,True,2696.666697,1
1007,1774178180.941552,1774178933.706393,200,179,320.548787,59.919770,1.464208,True,432.216053,1
2962,1774178181.010262,1774180632.519259,1153,420,491.478959,108.375545,0.914328,True,1960.030039,1
3535,1774178181.027865,1774180730.148540,387,72,159.189010,51.049813,1.523087,True,2389.931665,1
4300,1774178181.052479,1774181631.339981,1102,386,480.934065,37.791553,1.151020,True,2969.353437,1
2623,1774178180.999868,1774180441.010056,1042,424,553.433522,48.353121,1.194044,True,1706.576665,1
1518,1774178180.957484,1774179631.952310,1004,419,657.232703,171.193933,1.162772,True,793.762122,1
2793,1774178181.005043,1774180465.100588,1079,398,452.243699,107.947376,0.867245,True,1831.851846,1
3961,1774178181.040861,1774181120.282603,218,167,242.339948,73.448843,1.017416,True,2696.901793,1
1008,1774178180.941582,1774178976.907594,1060,397,363.266571,29.259105,0.843453,True,432.699441,1
2963,1774178181.010290,1774180353.991712,954,99,212.940045,123.389785,0.913778,True,1960.041377,1
3536,1774178181.027893,1774181156.161400,1044,408,584.861524,64.617092,1.278242,True,2390.271983,1
4301,1774178181.052509,1774181432.730031,215,217,282.312725,37.779943,1.132096,True,2969.364797,1
2624,1774178180.999896,1774180290.180773,1048,405,402.562242,43.860547,0.887875,True,1706.618635,1
1519,1774178180.957528,1774179235.081701,371,53,260.350401,171.182606,1.714765,True,793.773771,1
2794,1774178181.005072,1774180641.728050,1140,403,627.391046,123.705209,1.252950,True,1833.331932,1
3962,1774178181.040892,1774181007.548404,1389,65,129.491136,54.158127,1.177078,True,2697.016376,1
1009,1774178180.941611,1774178656.529220,763,30,42.578846,13.452787,1.004347,True,433.008764,1
2964,1774178181.010321,1774180515.383951,1177,399,374.167821,29.367909,0.866331,True,1960.205809,1
3537,1774178181.027921,1774180932.842100,1049,403,360.301748,24.472048,0.835397,True,2391.512431,1
4302,1774178181.052543,1774181678.463402,1132,419,528.035257,49.042354,1.145916,True,2969.375602,1
2625,1774178180.999927,1774180053.500212,405,92,163.226448,69.185125,1.033421,True,1709.273837,1
1520,1774178180.957558,1774179343.305358,396,131,368.563527,176.215816,1.479598,True,793.784274,1
2795,1774178181.005103,1774180141.031135,2000,82,125.734523,56.282049,0.857438,True,1834.291509,1
3963,1774178181.040920,1774181412.631451,987,399,534.562830,95.493792,1.103189,True,2697.027701,1
1010,1774178180.941639,1774178783.511512,1353,181,169.324822,58.859551,0.613696,True,433.245050,1
2965,1774178181.010358,1774180333.156374,405,92,187.532335,79.644129,1.185585,True,1964.613681,1
3538,1774178181.027949,1774180674.436595,393,101,101.074192,26.108808,0.749654,True,2392.334454,1
4303,1774178181.052572,1774181590.204334,1094,402,439.622320,105.746479,0.832608,True,2969.529443,1
2626,1774178180.999955,1774180737.193930,1023,520,846.101255,172.130347,1.298595,True,1710.092720,1
1521,1774178180.957588,1774179596.689148,1189,399,621.750269,162.298874,1.154400,True,793.981292,1
2796,1774178181.005134,1774180153.614599,442,96,136.900990,46.663699,0.949866,True,1835.708475,1
3964,1774178181.040948,1774181281.251060,1000,414,403.017726,56.649050,0.838665,True,2697.192387,1
1011,1774178180.941667,1774178972.222865,1035,411,357.391086,12.571342,0.841024,True,433.890112,1
2966,1774178181.010388,1774180429.741231,181,162,284.105919,79.632689,1.270020,True,1964.624924,1
3539,1774178181.027977,1774180702.444023,378,52,128.965965,90.749959,0.749333,True,2392.450080,1
4304,1774178181.052600,1774181599.824677,1022,482,446.874968,32.525571,0.861433,True,2971.897110,1
2627,1774178180.999984,1774180106.505944,10,173,215.197508,44.621291,0.991722,True,1710.308452,1
1522,1774178180.957622,1774179365.863964,1083,403,390.871471,62.382602,0.817136,True,794.034872,1
2797,1774178181.005162,1774180135.001253,388,67,116.233123,62.324041,0.816804,True,1837.762968,1
3965,1774178181.040976,1774181026.281581,181,107,144.628256,63.148615,0.768676,True,2700.612349,1
1012,1774178180.941695,1774178716.724640,394,110,99.969300,0.862560,0.909236,True,435.813645,1
2967,1774178181.010436,1774180525.630582,1119,377,379.880105,49.433338,0.878848,True,1964.740041,1
3540,1774178181.028005,1774181150.404865,1030,360,575.502337,134.381959,1.228748,True,2393.874523,1
4305,1774178181.052629,1774181373.421209,209,179,218.493309,53.912890,0.924609,True,2973.875271,1
2628,1774178181.000012,1774180022.046160,1412,94,130.075851,43.478683,0.931152,True,1710.970297,1
1523,1774178180.957653,1774179388.365018,1152,437,412.910126,51.456599,0.829022,True,794.497239,1
2798,1774178181.005191,1774180413.420377,1120,406,394.364518,44.321439,0.864304,True,1838.050668,1
3966,1774178181.041007,1774181129.169859,1314,200,247.464980,86.916626,0.806776,True,2700.663872,1
1013,1774178180.941724,1774178786.593001,126,203,169.199876,28.299149,0.697528,True,436.451401,1
2968,1774178181.010470,1774180344.010165,946,129,198.096274,89.656855,0.847183,True,1964.903420,1
3541,1774178181.028033,1774180828.660615,441,134,253.529804,60.786033,1.449201,True,2394.102778,1
4306,1774178181.052657,1774181523.993501,209,223,367.821171,110.031533,1.161215,True,2975.119673,1
2629,1774178181.000041,1774180141.205330,1314,136,249.061103,122.462094,0.937770,True,1711.144186,1
1524,1774178180.957681,1774179389.982714,1063,386,414.403161,98.348051,0.820922,True,794.621872,1
2799,1774178181.005219,1774180632.534930,1001,421,612.804551,81.783193,1.264337,True,1838.725159,1
3967,1774178181.041038,1774180951.500964,310,18,68.369729,51.590150,0.987034,True,2702.090197,1
1014,1774178180.941756,1774179042.712647,1264,440,424.427766,59.487600,0.831299,True,437.343124,1
2969,1774178181.010499,1774180518.594861,1184,394,369.599227,27.875147,0.869527,True,1967.985134,1
3542,1774178181.028062,1774180670.027135,415,93,93.449104,20.926783,0.788286,True,2395.549969,1
4307,1774178181.052688,1774181373.829537,1314,204,216.210997,36.479102,0.885379,True,2976.565852,1
2630,1774178181.000076,1774180295.217483,1143,396,399.936584,55.548225,0.871869,True,1714.280822,1
1525,1774178180.957711,1774179547.118960,1108,622,570.206288,72.253793,0.801856,True,795.954962,1
2800,1774178181.005248,1774180505.602701,1353,436,484.920582,105.334850,0.872611,True,1839.676871,1
3968,1774178181.041070,1774181346.236648,1120,373,462.897521,74.009249,1.045399,True,2702.298057,1
1015,1774178180.941787,1774178641.005956,91,16,20.061395,1.761057,1.220023,True,440.002774,1
2970,1774178181.010532,1774180252.705169,425,91,103.410845,47.038103,0.626364,True,1968.283792,1
3543,1774178181.028091,1774180729.916364,393,83,153.161956,87.473472,0.801079,True,2395.726317,1
4308,1774178181.052716,1774181727.071830,1039,401,568.726944,95.646787,1.182700,True,2977.292169,1
2631,1774178181.000108,1774180018.765380,1417,55,123.177100,66.067427,1.057587,True,1714.588171,1
1526,1774178180.957741,1774179428.116175,1017,398,451.089127,107.339526,0.865868,True,796.069308,1
2801,1774178181.005276,1774180422.764729,1085,400,401.969605,60.297278,0.856322,True,1839.789847,1
3969,1774178181.041098,1774181381.028559,1033,386,497.678045,83.467866,1.075871,True,2702.309415,1
1016,1774178180.941816,1774178670.239989,382,53,48.937892,2.298522,0.896911,True,440.360280,1
2971,1774178181.010564,1774180308.836650,378,66,159.072805,80.088334,1.215146,True,1968.753281,1
3544,1774178181.028122,1774180732.558318,394,175,155.752158,22.134947,0.767915,True,2395.778038,1
4309,1774178181.052745,1774181421.889221,27,195,263.377903,97.817037,0.853407,True,2977.458574,1
2632,1774178181.000138,1774180067.738264,415,119,172.097506,55.188324,0.990756,True,1714.640620,1
1527,1774178180.957776,1774179451.727934,1120,375,474.690283,110.365166,0.974131,True,796.079875,1
2802,1774178181.005305,1774180127.479732,371,67,105.428765,49.527212,0.846993,True,1841.045662,1
3970,1774178181.041126,1774181059.796161,1314,150,173.839446,61.701917,0.752601,True,2704.915588,1
1017,1774178180.941844,1774178701.568861,395,88,80.256116,2.287875,0.896187,True,440.370901,1
2972,1774178181.010592,1774180746.557176,1144,424,594.280572,75.456141,1.226535,True,1971.266012,1
3545,1774178181.028151,1774181183.976750,1115,398,605.891697,131.199016,1.195699,True,2397.056903,1
4310,1774178181.052773,1774181344.503724,209,163,185.746179,35.340314,0.928431,True,2977.704772,1
2633,1774178181.000167,1774180053.318746,372,62,157.564045,103.929014,0.879263,True,1714.754534,1
