RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1674,1774174401.039218,1774176508.937128,1020,445,858.829420,392.640732,1.049975,True,1249.068490,2
3374,1774174401.093300,1774177715.930482,2045,60,78.750772,39.888483,0.658683,True,3236.086411,1
2099,1774174401.052382,1774176923.949848,1048,397,641.594754,385.358725,0.647061,True,1881.302712,2
2864,1774174401.076126,1774177547.425792,1125,423,534.051983,222.236139,0.738900,True,2612.297683,2
52,1774174400.987232,1774174593.917404,389,89,191.725172,19.555165,1.956477,True,1.204999,1
2270,1774174401.057674,1774176738.317938,647,74,337.879122,283.196022,0.749084,True,1999.381142,2
876,1774174401.012938,1774175152.667456,130,173,307.254632,57.117926,1.454283,True,444.399886,1
1675,1774174401.039246,1774176975.846279,1105,429,1323.798343,1033.607705,0.678016,True,1251.008689,3
3205,1774174401.087988,1774177876.324648,1112,403,355.932070,15.423166,0.847037,True,3119.304590,1
2100,1774174401.052426,1774176996.740027,996,441,714.323449,366.753497,0.789932,True,1881.364152,2
2865,1774174401.076154,1774177477.154259,1112,395,462.601104,250.298854,0.538838,True,2613.477000,2
53,1774174400.987264,1774174568.330681,212,183,166.127153,12.077959,0.846424,True,1.216264,1
2271,1774174401.057703,1774176900.180180,972,388,499.730682,292.778224,0.534761,True,1999.391794,2
873,1774174401.012851,1774175453.735073,907,429,616.760699,147.642787,1.096070,True,435.961524,1
1676,1774174401.039274,1774176366.084180,1095,420,713.860478,435.606607,0.664090,True,1251.184428,2
3206,1774174401.088016,1774177654.154021,391,99,133.709530,34.749982,1.009791,True,3119.356474,1
3376,1774174401.093357,1774177793.686096,200,165,153.885347,37.267227,0.711086,True,3238.707392,1
2101,1774174401.052457,1774176451.085286,890,89,167.000775,63.944135,1.171098,True,1883.032054,1
2866,1774174401.076188,1774177604.670828,1066,407,588.445769,272.839990,0.777354,True,2615.148871,2
54,1774174400.987297,1774174669.665157,1085,394,267.451134,10.021660,0.655037,True,1.226726,1
2272,1774174401.057732,1774176493.357823,242,14,89.697813,64.211211,1.960508,True,2002.602278,1
874,1774174401.012880,1774175081.970008,429,108,236.578433,49.929036,1.744387,True,444.378695,1
1677,1774174401.039303,1774176443.232467,1033,403,790.956946,450.139978,0.847803,True,1251.236218,2
3207,1774174401.088045,1774177658.181136,181,124,137.675049,16.922383,0.981729,True,3119.418043,1
2102,1774174401.052489,1774176968.858865,1135,415,684.659390,403.616824,0.678847,True,1883.146986,2
55,1774174400.987325,1774174532.996730,407,131,130.772567,13.686284,0.900664,True,1.236838,1
2273,1774174401.057764,1774176925.216810,1048,412,521.545659,64.200302,1.112762,True,2002.613388,1
871,1774174401.012793,1774175065.409612,416,99,228.537717,52.981841,1.791386,True,435.859102,1
1678,1774174401.039331,1774175826.641310,1063,93,173.089713,69.953718,1.121043,True,1252.512266,1
3208,1774174401.088073,1774177930.664970,1107,427,410.106842,59.291274,0.823511,True,3119.470055,1
3378,1774174401.093428,1774177932.442956,203,181,291.600032,39.185760,1.402302,True,3239.749496,1
2103,1774174401.052517,1774176461.907664,408,100,177.655829,76.519630,1.021578,True,1883.199317,1
2868,1774174401.076250,1774177360.122225,400,76,343.452257,215.788758,1.702180,True,2615.593719,2
56,1774174400.987355,1774174579.109597,396,82,176.875093,14.273484,2.007427,True,1.247149,1
2274,1774174401.057793,1774176953.800519,1062,394,549.923714,108.076881,1.124292,True,2002.819011,1
872,1774174401.012822,1774175184.377194,167,205,347.495047,73.143747,1.344859,True,435.869325,1
1679,1774174401.039363,1774176397.174575,981,402,743.500621,389.074120,0.883857,True,1252.634592,2
3209,1774174401.088101,1774177910.187514,1113,422,387.270460,38.503676,0.828425,True,3121.828953,1
3379,1774174401.093460,1774177778.901078,374,40,137.843033,73.034353,1.661761,True,3239.964584,1
2104,1774174401.052546,1774176894.748496,1266,397,609.618974,156.839612,1.143382,True,1884.076976,1
2869,1774174401.076278,1774177359.155125,181,145,342.113395,260.491007,0.566822,True,2615.965451,2
57,1774174400.987387,1774174697.779958,1029,399,295.534383,15.840322,0.702749,True,1.258187,1
2275,1774174401.057822,1774176751.944940,396,97,346.591525,243.816680,1.070571,True,2004.295593,2
869,1774174401.012734,1774175048.235747,396,87,211.478636,73.268776,1.607091,True,435.744377,1
1680,1774174401.039391,1774176344.758586,999,411,689.843778,416.439715,0.666839,True,1253.875417,2
3210,1774174401.088129,1774177602.027091,1458,53,79.058663,19.948117,1.136741,True,3121.880298,1
3380,1774174401.093489,1774177757.181486,181,95,113.997342,41.798274,0.768075,True,3242.090655,1
2105,1774174401.052574,1774176567.348607,403,89,281.154516,96.231848,2.101394,True,1885.141518,1
2870,1774174401.076308,1774177573.109168,1057,443,553.309425,240.668214,0.707333,True,2618.723436,2
58,1774174400.987432,1774174863.451774,962,399,461.195885,24.279927,1.097779,True,1.268456,1
2276,1774174401.057851,1774176759.836957,431,99,353.052132,270.907729,0.838208,True,2005.726973,2
870,1774174401.012764,1774175406.508951,1035,411,569.740512,131.934816,1.067819,True,435.755675,1
1681,1774174401.039432,1774176391.855655,1010,401,736.156491,372.871162,0.908213,True,1254.659732,2
3211,1774174401.088157,1774177646.307405,406,98,123.277475,19.886796,1.065883,True,3121.941773,1
3381,1774174401.093519,1774177767.317511,1176,77,124.122009,65.772517,0.767756,True,3242.101983,1
2106,1774174401.052602,1774176858.383802,1127,398,572.086841,130.121574,1.113263,True,1885.244360,1
2871,1774174401.076336,1774177321.617904,1011,76,301.418273,217.825850,1.114566,True,2619.123295,2
59,1774174400.987469,1774174698.221874,203,217,295.953794,19.480593,1.279969,True,1.280611,1
2277,1774174401.057884,1774176770.836599,405,92,362.703644,301.820639,0.669044,True,2007.075071,2
867,1774174401.012674,1774175099.226163,404,126,271.888026,62.515497,1.674980,True,426.325464,1
1682,1774174401.039462,1774176298.239600,1018,396,640.691231,411.932264,0.579137,True,1256.508907,2
3212,1774174401.088185,1774177723.745012,1312,205,200.704192,22.697370,0.872582,True,3121.952635,1
2107,1774174401.052724,1774176443.117398,390,79,155.606472,75.617090,1.025505,True,1886.458201,1
2872,1774174401.076364,1774177452.708243,1081,371,432.331343,267.035915,0.446744,True,2619.300537,2
60,1774174400.987499,1774174511.638607,898,94,109.360822,17.908786,0.983355,True,1.290285,1
2278,1774174401.057913,1774177507.177032,959,384,1099.033413,804.160960,0.769902,True,2007.085706,3
868,1774174401.012702,1774175453.950606,1296,448,626.602185,62.505156,1.261962,True,426.335719,1
1683,1774174401.039491,1774176292.761535,1145,374,635.150481,449.348790,0.498128,True,1256.571562,2
3213,1774174401.088213,1774177680.065628,407,116,157.014276,56.797562,0.871450,True,3121.963138,1
3383,1774174401.093577,1774177903.488574,181,284,260.198107,35.468103,0.794099,True,3242.196890,1
2108,1774174401.052755,1774176890.958027,1084,390,603.281670,361.493488,0.621563,True,1886.623602,2
2873,1774174401.076392,1774177599.125978,1048,403,578.533197,196.477839,0.950386,True,2619.516388,2
61,1774174400.987530,1774174608.582729,181,253,206.294145,19.651289,0.740646,True,1.301054,1
2279,1774174401.057942,1774176560.983189,387,68,151.995006,61.551913,1.349897,True,2007.930241,1
865,1774174401.012615,1774175196.565941,209,217,369.453443,130.451834,1.106489,True,426.099883,1
1684,1774174401.039520,1774176536.341141,1059,477,878.615846,389.670935,1.027195,True,1256.685776,2
3214,1774174401.088242,1774177876.440588,1093,398,353.296835,24.214760,0.828922,True,3122.055512,1
3384,1774174401.093609,1774177814.039734,373,81,168.815955,34.805005,1.675137,True,3244.130170,1
2109,1774174401.052785,1774176932.868140,963,399,645.180858,382.135829,0.660917,True,1886.634497,2
2874,1774174401.076433,1774177660.128753,1012,414,639.526065,258.451741,0.922698,True,2619.526254,2
62,1774174400.987559,1774174470.550946,320,18,68.251608,11.982620,3.309940,True,1.311780,1
2280,1774174401.057971,1774176943.176592,1254,419,534.075838,62.574592,1.127993,True,2008.042783,1
866,1774174401.012645,1774175045.419299,908,90,218.091322,62.525908,1.747926,True,426.315332,1
1685,1774174401.039549,1774176358.042990,1080,395,700.213652,350.294106,0.888121,True,1256.789789,2
3215,1774174401.088270,1774177611.172803,377,57,83.773067,27.794801,0.999612,True,3126.311466,1
2110,1774174401.052815,1774176477.435951,404,128,189.738382,37.599169,1.197947,True,1886.644755,1
2875,1774174401.076467,1774177633.167576,1075,412,612.461074,221.866261,0.950352,True,2619.630035,2
63,1774174400.987588,1774174902.882597,1119,414,500.572982,14.199028,1.177661,True,1.322027,1
2281,1774174401.058000,1774176571.484577,396,75,159.625816,58.681333,1.364115,True,2010.800761,1
3726,1774174401.104032,1774178000.934655,393,76,105.875112,33.405205,0.966265,True,3493.955512,1
863,1774174401.012559,1774175086.046525,987,393,259.200333,59.250411,0.510076,True,425.833634,1
1686,1774174401.039577,1774175891.577728,1321,182,232.304492,58.628339,0.959537,True,1258.233659,1
3216,1774174401.088299,1774177867.684341,1125,386,337.985522,35.393738,0.785953,True,3128.610520,1
2111,1774174401.052848,1774177540.769184,1201,396,1253.060296,965.479774,0.728052,True,1886.656041,3
2876,1774174401.076499,1774177427.693166,209,167,406.976334,252.774577,0.928926,True,2619.640333,2
64,1774174400.987617,1774174653.025354,124,157,250.705673,24.216196,1.451856,True,1.332064,1
2282,1774174401.058032,1774176957.281615,1100,424,545.320008,68.220257,1.127895,True,2010.903575,1
864,1774174401.012586,1774175287.705564,203,167,460.848632,266.022671,1.173650,True,425.844346,1
1687,1774174401.039609,1774176382.757893,1035,400,723.023665,383.013771,0.852155,True,1258.694618,2
3217,1774174401.088329,1774177695.010521,200,149,165.249308,50.087834,0.778118,True,3128.672884,1
2112,1774174401.052876,1774176962.672069,1115,418,674.942150,395.904937,0.669154,True,1886.677043,2
2877,1774174401.076528,1774177367.965716,42,166,346.239473,222.392591,0.750587,True,2620.649715,2
65,1774174400.987646,1774174559.895005,1313,179,157.564094,9.904648,0.829547,True,1.343266,1
2283,1774174401.058061,1774176956.676755,1028,408,544.693372,265.696528,0.685496,True,2010.925322,2
861,1774174401.012497,1774176442.202880,1111,415,1615.377908,1236.278140,0.915700,True,425.812475,3
1688,1774174401.039640,1774176313.950701,1004,394,651.941818,448.979440,0.516444,True,1260.969243,2
2113,1774174401.052904,1774176856.110984,1025,397,566.081864,126.389394,1.110335,True,1888.976216,1
2878,1774174401.076557,1774177348.171694,395,118,326.394560,249.438950,0.657740,True,2620.700577,2
66,1774174400.987675,1774174656.537909,1096,383,254.196047,13.568584,0.629915,True,1.354187,1
2284,1774174401.058090,1774176915.797635,955,394,503.701941,243.377940,0.662402,True,2011.037604,2
862,1774174401.012527,1774175083.353999,997,393,256.518345,58.686062,0.504674,True,425.823127,1
1689,1774174401.039672,1774176372.502026,1165,421,709.926507,391.551898,0.758035,True,1261.535847,2
3219,1774174401.088494,1774177968.319574,206,217,438.372556,90.662260,1.609770,True,3128.858525,1
2114,1774174401.052933,1774176622.856908,418,113,330.084554,149.196461,1.615072,True,1891.719422,1
2879,1774174401.076588,1774177308.006644,1137,46,286.116139,224.430805,1.370785,True,2620.813916,2
67,1774174400.987704,1774174611.912106,400,102,209.559707,19.395637,1.882813,True,1.364694,1
2285,1774174401.058121,1774176873.634066,19,178,461.312817,317.716070,0.811281,True,2011.263128,2
859,1774174401.012433,1774174926.196016,392,74,99.393016,67.139038,0.441835,True,425.790568,1
1690,1774174401.039789,1774176408.131358,1108,459,745.503486,446.112434,0.653692,True,1261.588083,2
3390,1774174401.093787,1774177738.361095,389,87,91.518708,30.225878,0.712707,True,3245.748600,1
2115,1774174401.052967,1774176891.735342,984,409,598.860028,130.354134,1.148299,True,1891.822347,1
2880,1774174401.076620,1774177337.637940,402,100,312.447943,244.064806,0.690739,True,2624.113376,2
68,1774174400.987733,1774175153.703865,1057,424,751.341145,440.924328,0.733846,True,1.374988,2
2286,1774174401.058151,1774176692.365806,373,60,278.894964,219.523851,1.006290,True,2012.412690,2
3731,1774174401.104177,1774177971.215264,243,14,73.336274,58.451268,1.145000,True,3496.774812,1
860,1774174401.012465,1774174917.801363,386,57,90.987893,59.809036,0.556765,True,425.801004,1
1691,1774174401.039820,1774176326.416296,978,391,662.975596,369.713496,0.751954,True,1262.400879,2
3221,1774174401.088560,1774177663.252697,407,115,130.371088,32.210724,0.861056,True,3131.793048,1
3391,1774174401.093816,1774177778.519119,422,95,131.502747,68.384899,0.671466,True,3245.922556,1
2116,1774174401.052996,1774177536.770391,1150,394,1240.909109,977.630593,0.669920,True,1894.808285,3
2881,1774174401.076649,1774177328.667652,1917,90,303.415829,241.963526,0.690475,True,2624.175174,2
69,1774174400.987761,1774174658.029002,203,162,255.655221,14.134537,1.500128,True,1.386020,1
2287,1774174401.058183,1774176923.892268,1023,396,507.570055,261.357591,0.623323,True,2015.264029,2
857,1774174401.012356,1774175175.731766,1102,427,348.950281,59.315403,0.679894,True,425.769130,1
1692,1774174401.039850,1774176195.145811,414,137,531.592347,369.600754,1.191115,True,1262.513614,2
3222,1774174401.088590,1774177881.961377,1102,401,349.027489,15.695169,0.833331,True,3131.845298,1
2117,1774174401.053025,1774176894.286235,1011,384,598.210602,395.560290,0.529113,True,1895.022608,2
2882,1774174401.076678,1774177540.769190,1081,396,515.118120,181.783459,0.843885,True,2624.574393,2
70,1774174400.987790,1774174593.171267,1314,216,190.786528,17.801962,0.804579,True,1.396949,1
2288,1774174401.058212,1774176919.688371,1105,407,503.149374,58.356581,1.095549,True,2015.480785,1
858,1774174401.012388,1774175221.503145,414,84,394.710909,266.086727,1.549689,True,425.779847,1
1693,1774174401.039879,1774176574.908599,400,103,911.027638,711.754581,1.953657,True,1262.841081,2
3223,1774174401.088619,1774177692.712428,1316,156,159.717400,26.386070,0.860202,True,3131.906410,1
2118,1774174401.053054,1774176818.222697,1149,383,521.861639,95.159623,1.117021,True,1895.308004,1
2883,1774174401.076706,1774177343.713116,418,113,317.978617,241.480849,0.683016,True,2624.657792,2
71,1774174400.987818,1774174511.355219,2,93,108.959917,19.544573,0.971906,True,1.407484,1
2289,1774174401.058241,1774177026.205217,1028,379,609.604252,182.631422,1.129558,True,2015.542723,2
855,1774174401.012201,1774175668.916666,1196,385,842.157110,652.231607,0.494598,True,425.747354,2
1694,1774174401.039908,1774176825.316940,998,396,1161.425646,680.032286,1.218717,True,1262.851386,2
3224,1774174401.088650,1774177587.803869,377,35,54.798711,15.623364,1.152216,True,3131.916508,1
2119,1774174401.053083,1774176583.395006,408,103,286.921438,126.755906,1.570250,True,1895.420485,1
2884,1774174401.076734,1774177325.832973,411,84,300.088121,218.373634,0.984512,True,2624.668118,2
72,1774174400.987847,1774175111.137628,1065,409,708.731888,451.134773,0.631365,True,1.417893,2
2290,1774174401.058270,1774176586.028511,1907,84,169.375026,69.614742,1.201931,True,2015.595215,1
856,1774174401.012326,1774175130.139663,1116,411,303.369400,58.751637,0.596629,True,425.757937,1
1695,1774174401.039937,1774176346.779207,1045,393,682.784425,358.848597,0.826367,True,1262.954844,2
3225,1774174401.088680,1774177928.861249,1111,418,395.803845,49.586983,0.830256,True,3131.968723,1
3395,1774174401.093930,1774177786.345063,181,128,136.158135,43.205364,0.731912,True,3249.092997,1
2120,1774174401.053114,1774176424.274476,386,67,126.862094,47.109529,1.208372,True,1896.359268,1
2885,1774174401.076768,1774177402.461629,181,134,376.581743,238.069401,1.041446,True,2624.803119,2
1016,1774174401.017283,1774175200.585612,382,53,214.773700,102.214676,2.164597,True,584.794629,1
2971,1774174401.079397,1774177356.735639,378,66,278.617209,169.074952,1.685266,True,2677.039032,2
1017,1774174401.017311,1774175228.015643,395,88,241.801064,114.691284,1.461032,True,585.197268,1
2972,1774174401.079444,1774177555.492485,1144,424,477.147776,163.816216,0.740737,True,2677.265265,2
1018,1774174401.017339,1774175398.153451,1004,396,410.431592,2.253500,1.033362,True,586.704519,1
2973,1774174401.079474,1774177543.153475,1249,415,462.312098,206.571708,0.617730,True,2679.761904,2
2974,1774174401.079503,1774177396.336207,203,181,313.271296,198.112769,0.639770,True,2681.985408,2
