RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
4908,1774343995.431442,1774344058.027517,403,93,62.583309,20.409378,0.458412,True,0.012766,1
6183,1774344309.032097,1774344358.506349,381,71,49.473233,1.131973,0.690589,True,0.001019,1
10103,1774345183.360039,1774345188.338726,413,90,4.967351,0.425479,0.051032,True,0.011336,1
11973,1774345589.615961,1774345620.091477,213,69,30.465503,0.407238,0.442033,True,0.010013,1
12653,1774345747.129495,1774345778.013895,1084,121,30.879720,0.815224,0.250537,True,0.004680,1
13928,1774346075.580086,1774346114.603659,1316,174,39.014241,1.094680,0.219188,True,0.009332,1
404,1774342734.980072,1774343068.558910,1028,498,333.574821,0.592850,0.669984,True,0.004018,2
2359,1774343281.617215,1774343331.760618,1314,144,50.137244,1.415910,0.340709,True,0.006159,1
3634,1774343639.349785,1774343670.535846,1146,88,31.185111,0.605115,0.351494,True,0.000951,1
4909,1774343995.536881,1774344028.059318,404,92,32.521795,0.590340,0.350895,True,0.000642,1
6184,1774344309.099004,1774344351.101954,408,98,41.994990,0.476450,0.428026,True,0.007961,1
10104,1774345183.896019,1774345454.095680,1013,408,270.197721,0.604871,0.662390,True,0.001939,2
11974,1774345590.615871,1774345753.860921,1055,406,163.240037,0.598449,0.401584,True,0.005013,1
12654,1774345747.299191,1774345829.001533,206,217,81.699220,0.397830,0.376395,True,0.003122,1
13929,1774346075.596536,1774346083.630160,1730,125,8.030144,1.759804,0.050567,True,0.003480,1
405,1774342735.143024,1774342807.813170,127,202,72.664393,0.604753,0.358506,True,0.005753,1
2360,1774343281.732516,1774343488.445635,1024,395,206.705492,23.088024,0.466034,True,0.007627,1
3635,1774343639.914577,1774343766.585037,181,131,126.665717,31.571684,0.731493,True,0.004743,1
4910,1774343995.648284,1774344410.040907,1087,568,414.388597,1.288077,0.728572,True,0.004025,1
6185,1774344309.373449,1774344484.498886,1082,386,175.119622,0.630756,0.453218,True,0.005815,1
10105,1774345184.203197,1774345211.534584,374,54,27.324990,0.958505,0.497481,True,0.006396,1
11975,1774345590.919436,1774345692.445750,1119,397,101.523396,0.893280,0.254116,True,0.002919,1
12655,1774345748.519258,1774345782.002922,394,77,33.474717,0.307839,0.436406,True,0.008947,1
13930,1774346075.918261,1774346120.882015,197,217,44.957012,0.960579,0.203687,True,0.006742,1
406,1774342735.272115,1774342830.283102,1139,371,95.009266,1.041974,0.253966,True,0.001721,1
2361,1774343282.297107,1774343416.853646,1126,397,134.552839,1.478223,0.336047,True,0.003700,1
3636,1774343639.960307,1774343646.422298,402,93,6.460124,0.418854,0.065666,True,0.001868,1
4911,1774343996.099276,1774344295.895320,1059,415,299.791869,1.731534,0.719953,True,0.004175,1
6186,1774344309.858005,1774344385.102251,401,90,75.241064,16.600876,0.658879,True,0.003181,1
10106,1774345184.390733,1774345454.020223,1020,399,269.620760,0.769032,0.675507,True,0.008730,2
11976,1774345591.000249,1774345758.303432,1066,416,167.296141,0.677342,0.401491,True,0.007042,1
12656,1774345748.593421,1774345777.810626,1273,116,29.207779,0.960444,0.245629,True,0.009426,1
13931,1774346076.014769,1774346147.015716,181,170,70.996942,0.317488,0.418222,True,0.004004,1
407,1774342735.282069,1774342891.873878,1100,414,156.589140,0.765299,0.377297,True,0.002668,1
2362,1774343282.415227,1774343565.956896,976,599,283.541037,23.512422,0.434830,True,0.000633,2
3637,1774343640.317997,1774343817.013583,1025,431,176.683834,0.511391,0.409703,True,0.011752,1
4912,1774343996.246362,1774344063.648321,391,106,67.399247,20.167688,0.449824,True,0.002712,1
6187,1774344310.087217,1774344352.312164,398,108,42.219956,0.468415,0.390201,True,0.004991,1
10107,1774345184.530512,1774345234.716316,1314,130,50.179957,0.900104,0.382014,True,0.005846,1
11977,1774345591.030121,1774345648.025583,203,152,56.986842,0.737794,0.372510,True,0.008621,1
12657,1774345748.637741,1774345793.082555,388,115,44.435734,0.361763,0.386614,True,0.009080,1
408,1774342735.315497,1774342885.909756,1019,403,150.592161,0.895065,0.372381,True,0.002097,1
2363,1774343282.954325,1774343492.417768,1110,427,209.456967,10.963282,0.465948,True,0.006476,1
3638,1774343640.805216,1774343671.560078,386,89,30.746606,0.334998,0.345586,True,0.008256,1
4913,1774343996.941856,1774344043.004346,387,71,46.055702,17.002653,0.415044,True,0.006788,1
6188,1774344310.677661,1774344346.386070,411,88,35.701326,0.379283,0.406000,True,0.007083,1
10108,1774345184.710994,1774345224.543469,401,94,39.829255,0.829359,0.419354,True,0.003220,1
11978,1774345591.124519,1774345694.448201,1131,410,103.316554,1.578162,0.248749,True,0.007128,1
12658,1774345748.781058,1774345809.556194,209,162,60.772098,0.266227,0.375813,True,0.003037,1
409,1774342735.992132,1774343030.589248,1022,443,294.596468,0.684239,0.664960,True,0.000648,2
2364,1774343283.157512,1774343491.412155,1091,401,208.249830,25.409848,0.457100,True,0.004813,1
3639,1774343640.968209,1774343717.242494,203,217,76.271561,0.310371,0.351672,True,0.002724,1
4914,1774343997.171111,1774344043.108666,1574,56,45.930527,23.164546,0.413927,True,0.007028,1
6189,1774344310.710047,1774344358.150765,181,121,47.433518,0.447312,0.391552,True,0.007200,1
10109,1774345184.769966,1774345237.739522,886,138,52.962308,1.074979,0.378740,True,0.007247,1
11979,1774345591.127981,1774345601.183932,90,20,10.041398,0.672712,0.493089,True,0.014552,1
12659,1774345749.064980,1774345835.442322,1091,421,86.376730,1.250064,0.202683,True,0.000612,1
13934,1774346076.438473,1774346122.532226,409,116,46.086615,0.700807,0.394659,True,0.007138,1
410,1774342736.044355,1774342754.689205,1176,373,18.644241,1.154364,0.047016,True,0.000609,1
2365,1774343283.315745,1774343307.724054,1093,396,24.403461,1.146499,0.058878,True,0.004849,1
3640,1774343641.375131,1774343888.128512,1104,396,246.747086,19.030040,0.576499,True,0.006295,1
4915,1774343997.942712,1774344062.914550,401,103,64.969072,20.611740,0.434876,True,0.002767,1
6190,1774344310.957301,1774344535.146621,1017,405,224.178273,17.616168,0.511292,True,0.011047,1
10110,1774345184.896502,1774345225.872211,400,99,40.968865,0.698699,0.410920,True,0.006844,1
11980,1774345591.265152,1774345598.246485,216,67,6.978650,0.337920,0.100617,True,0.002682,1
12660,1774345749.171757,1774345770.244750,1339,420,21.063787,1.303680,0.047160,True,0.009205,1
13935,1774346076.714189,1774346099.912478,431,98,23.197669,0.377108,0.235264,True,0.000621,1
411,1774342736.076322,1774342835.805679,1007,403,99.728791,1.019800,0.245545,True,0.000566,1
2366,1774343283.372478,1774343307.907242,983,400,24.534167,3.071892,0.053790,True,0.000598,1
3641,1774343641.685199,1774343735.324046,401,99,93.637552,20.564365,0.745645,True,0.001294,1
4916,1774343997.960039,1774344066.950678,181,115,68.983127,20.590413,0.424497,True,0.007513,1
6191,1774344310.990500,1774344373.120055,389,88,62.119783,3.653188,0.672030,True,0.009771,1
10111,1774345185.236245,1774345193.389161,181,97,8.142527,0.214342,0.082585,True,0.010390,1
11981,1774345591.760568,1774345616.306509,195,59,24.539208,0.254032,0.418710,True,0.006733,1
12661,1774345749.821125,1774345921.441486,1104,415,171.615596,0.625714,0.413019,True,0.004766,1
13936,1774346076.747673,1774346139.957931,1540,158,63.201497,0.845949,0.397169,True,0.008761,1
412,1774342736.734548,1774342747.705582,382,38,10.960177,0.389776,0.285687,True,0.010857,1
2367,1774343283.499216,1774343390.360542,1314,152,106.851803,31.285434,0.500440,True,0.009523,1
3642,1774343642.445572,1774343666.274251,982,428,23.826925,1.220317,0.052943,True,0.001754,1
4917,1774343997.979506,1774344388.831646,1064,420,390.843325,20.305054,0.884340,True,0.008816,2
6192,1774344311.146125,1774344390.730919,395,111,79.573898,1.152062,0.712926,True,0.010896,1
10112,1774345185.369499,1774345225.284610,399,101,39.912298,0.282693,0.396296,True,0.002813,1
11982,1774345591.779250,1774345638.992337,957,127,47.204396,0.499763,0.370672,True,0.008691,1
12662,1774345750.126012,1774345960.612797,1070,511,210.475806,0.968306,0.410799,True,0.010979,1
413,1774342737.460657,1774342773.313126,396,107,35.846748,0.289730,0.335444,True,0.005721,1
2368,1774343283.877302,1774343311.621477,1015,458,27.736295,2.559851,0.055091,True,0.007880,1
3643,1774343642.828866,1774343798.294293,1049,384,155.460201,0.541531,0.404487,True,0.005227,1
4918,1774343998.063747,1774344189.480548,206,183,191.407526,15.877751,0.964449,True,0.009275,2
6193,1774344311.212213,1774344501.041255,994,433,189.821507,0.462560,0.438331,True,0.007536,1
10113,1774345185.455954,1774345222.128287,1802,87,36.671282,0.790272,0.417221,True,0.001051,1
11983,1774345591.936054,1774345758.355803,1086,411,166.419001,0.873268,0.403770,True,0.000747,1
12663,1774345750.341288,1774345769.466565,393,88,19.124666,0.370904,0.215560,True,0.000611,1
13938,1774346077.566970,1774346112.463097,1320,158,34.885312,0.918053,0.216352,True,0.010815,1
414,1774342737.494081,1774342791.279888,401,147,53.782123,0.306903,0.366269,True,0.003684,1
2369,1774343283.959290,1774343488.445641,1152,395,204.476842,20.859280,0.466034,True,0.009508,1
3644,1774343642.950306,1774343665.528089,441,59,22.568805,0.585443,0.379023,True,0.008979,1
4919,1774343998.135043,1774344292.491777,1159,400,294.356153,0.877638,0.735535,True,0.000581,1
6194,1774344311.767733,1774344494.688075,1040,400,182.919597,1.188939,0.455465,True,0.000745,1
10114,1774345185.750069,1774345224.022776,395,117,38.264004,0.440108,0.326068,True,0.008703,1
11984,1774345592.243207,1774345770.262764,987,445,178.013795,0.674883,0.399412,True,0.005761,1
12664,1774345750.466396,1774345795.645769,208,122,45.178672,0.638062,0.368104,True,0.000701,1
415,1774342737.603598,1774342787.170455,882,135,49.557258,0.632499,0.365110,True,0.009599,1
2370,1774343283.971305,1774343347.487457,12,113,63.508156,9.944405,0.478248,True,0.007996,1
3645,1774343642.956542,1774343766.889731,434,132,123.919765,28.520993,0.728235,True,0.013425,1
4920,1774343998.258247,1774344057.223333,11,161,58.959394,0.931075,0.362677,True,0.005692,1
6195,1774344311.769043,1774344489.728683,1041,391,177.949001,0.667657,0.454568,True,0.010639,1
10115,1774345185.978901,1774345192.261808,411,100,6.274173,0.472351,0.058604,True,0.008734,1
11985,1774345592.263112,1774345609.099362,1788,58,16.828563,1.711678,0.265209,True,0.007687,1
12665,1774345750.580352,1774345758.303592,303,18,7.719279,0.625007,0.417310,True,0.003962,1
13940,1774346077.992020,1774346102.219733,438,112,24.220978,0.842879,0.210614,True,0.006735,1
416,1774342738.609636,1774343023.333519,1161,429,284.713004,0.582248,0.663857,True,0.010879,2
2371,1774343284.067448,1774343537.327764,1125,468,253.252966,21.452877,0.496360,True,0.007350,2
3646,1774343643.253493,1774343732.558505,386,93,89.297227,18.988999,0.764220,True,0.007785,1
4921,1774343998.358420,1774344258.996740,1075,375,260.635967,1.630463,0.692528,True,0.002354,1
6196,1774344312.152573,1774344350.216995,1112,94,38.057347,0.921705,0.399308,True,0.007074,1
10116,1774345186.185438,1774345218.950781,400,84,32.754539,0.364257,0.390244,True,0.010804,1
11986,1774345592.464808,1774345630.409922,182,86,37.938185,0.862289,0.436187,True,0.006929,1
12666,1774345750.619408,1774345756.049345,404,108,5.422714,0.452118,0.046454,True,0.007223,1
13941,1774346078.576933,1774346101.073557,1958,103,22.492865,1.585019,0.204979,True,0.003759,1
417,1774342738.742511,1774342744.764276,21,139,6.018096,0.077663,0.043047,True,0.003669,1
2372,1774343284.255930,1774343421.898804,1024,410,137.635045,0.881239,0.334361,True,0.007829,1
3647,1774343643.379926,1774343910.556316,1057,429,267.171522,28.106271,0.558564,True,0.004868,1
4922,1774343998.470211,1774344373.404632,1053,396,374.927454,23.696152,0.889193,True,0.006968,2
6197,1774344312.154810,1774344359.230389,397,122,47.058308,0.522812,0.384591,True,0.017272,1
10117,1774345186.225742,1774345249.205936,1316,158,62.977193,0.715834,0.396569,True,0.003001,1
11987,1774345592.625297,1774345630.463784,229,97,37.832406,0.746377,0.386313,True,0.006081,1
12667,1774345751.303348,1774345765.404441,749,64,14.099413,0.646956,0.213531,True,0.001680,1
418,1774342738.911891,1774342880.104873,1053,383,141.191162,0.760643,0.367619,True,0.001820,1
2373,1774343284.318573,1774343317.844664,1571,89,33.517207,1.701112,0.361547,True,0.008883,1
3648,1774343643.615434,1774343692.241150,412,131,48.616250,0.321697,0.371497,True,0.009466,1
4923,1774343998.662029,1774344025.721558,1030,404,27.055761,1.067199,0.064488,True,0.003768,1
6198,1774344312.716537,1774344313.569220,237,14,0.852036,0.255079,0.045920,True,0.000646,1
10118,1774345186.294598,1774345412.183123,181,309,225.880800,0.735972,0.730990,True,0.007725,2
11988,1774345592.703285,1774345641.359422,884,133,48.655134,0.538797,0.364518,True,0.001003,1
12668,1774345751.444611,1774345923.842723,1071,414,172.389169,0.553398,0.416067,True,0.008944,1
13943,1774346078.891616,1774346088.733422,131,205,9.838612,0.191048,0.047292,True,0.003194,1
419,1774342739.267642,1774342774.332881,402,102,35.062473,0.459918,0.342600,True,0.002766,1
2374,1774343284.358041,1774343338.080642,376,91,53.719779,10.750003,0.477442,True,0.002822,1
3649,1774343643.784420,1774343801.419272,990,388,157.623461,0.581701,0.405793,True,0.011390,1
4924,1774343999.766753,1774344048.125075,388,79,48.351953,15.007853,0.427488,True,0.006370,1
6199,1774344312.731170,1774344490.504332,1019,386,177.765412,1.052854,0.458994,True,0.007750,1
10119,1774345186.337556,1774345290.017928,958,395,103.674361,0.880119,0.260899,True,0.006011,1
11989,1774345593.080754,1774345609.917389,1532,43,16.825882,0.811898,0.381285,True,0.010754,1
12669,1774345751.561384,1774345780.696476,400,124,29.127126,0.794013,0.230351,True,0.007966,1
13944,1774346078.916995,1774346112.006190,1316,157,33.080493,2.162836,0.198190,True,0.008703,1
420,1774342739.287373,1774343027.793095,1037,434,288.500081,0.591802,0.664915,True,0.005642,2
2375,1774343284.828795,1774343615.995437,1049,411,331.156878,29.955401,0.734638,True,0.009764,2
3650,1774343643.939334,1774343649.365308,1935,78,5.423275,1.876024,0.046068,True,0.002698,1
4925,1774344000.065894,1774344314.261888,1090,427,314.185156,0.841827,0.735548,True,0.010838,1
6200,1774344313.023020,1774344384.304964,408,97,71.274137,0.979798,0.732233,True,0.007807,1
10120,1774345186.585468,1774345194.768344,1901,101,8.174129,1.862899,0.063112,True,0.008746,1
11990,1774345593.153406,1774345783.428097,1043,462,190.271844,0.860261,0.410871,True,0.002847,1
12670,1774345751.693746,1774345778.278567,210,58,26.584042,1.033995,0.448246,True,0.000778,1
13945,1774346079.094730,1774346149.378229,1315,172,70.280578,0.908026,0.405687,True,0.002921,1
421,1774342740.018883,1774342864.882195,945,504,124.862721,0.725175,0.246794,True,0.000592,1
2376,1774343285.210978,1774343330.999407,1139,50,45.778543,22.762004,0.469725,True,0.009885,1
3651,1774343644.921443,1774343743.955955,380,111,99.026025,17.320532,0.742777,True,0.008487,1
4926,1774344000.230996,1774344367.816927,1112,377,367.579278,23.048064,0.916306,True,0.006653,2
6201,1774344313.230999,1774344336.440757,1238,400,23.201213,1.262283,0.054985,True,0.008544,1
10121,1774345186.662022,1774345231.634893,426,111,44.964108,0.614861,0.403175,True,0.008763,1
11991,1774345593.322234,1774345622.281898,1265,409,28.956996,1.411704,0.067513,True,0.002667,1
12671,1774345751.964044,1774345914.410017,1412,377,162.444952,0.763810,0.430003,True,0.001020,1
422,1774342740.510931,1774343014.689943,1050,403,274.176418,0.620464,0.680487,True,0.002594,2
2377,1774343286.918047,1774343310.322067,977,411,23.393112,0.930051,0.054788,True,0.010908,1
3652,1774343644.974500,1774343811.984715,1099,414,167.002515,0.623341,0.402855,True,0.007700,1
4927,1774344000.381647,1774344407.207372,1082,450,406.817937,14.391005,0.874002,True,0.007788,2
6202,1774344313.687307,1774344369.381539,379,81,55.693414,0.714593,0.687235,True,0.000818,1
10122,1774345187.011536,1774345227.930292,421,99,40.907927,0.437849,0.412960,True,0.010829,1
11992,1774345593.930539,1774345692.037175,1071,392,98.102788,0.891780,0.248622,True,0.003849,1
12672,1774345752.178731,1774345780.130985,196,117,27.948453,0.426705,0.237256,True,0.003800,1
13947,1774346079.901941,1774346162.840096,418,200,82.929387,0.569488,0.413869,True,0.008768,1
423,1774342740.966863,1774342887.843756,1036,386,146.870749,0.681683,0.379712,True,0.006145,1
2378,1774343287.537043,1774343488.445474,1076,375,200.901621,23.962093,0.473100,True,0.006810,1
3653,1774343645.106714,1774343701.915900,53,148,56.808414,0.576105,0.382533,True,0.000772,1
4928,1774344000.799644,1774344222.699729,206,217,221.895100,17.267513,0.947350,True,0.004984,2
6203,1774344313.869418,1774344356.192071,388,101,42.315761,0.402026,0.419137,True,0.006891,1
10123,1774345187.304640,1774345237.439944,402,130,50.126510,0.433501,0.385217,True,0.008794,1
11993,1774345594.010620,1774345620.899886,1179,399,26.880222,1.926602,0.062698,True,0.009043,1
12673,1774345752.897180,1774345937.201097,1019,428,184.296800,0.773811,0.429796,True,0.007117,1
13948,1774346080.247083,1774346128.961433,1540,124,48.703976,0.773890,0.389675,True,0.010373,1
424,1774342741.088688,1774343013.246330,1062,413,272.146437,0.666168,0.658933,True,0.011205,2
