RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
9796,1774352610.599867,1774352658.258012,408,93,47.650804,0.376901,0.513847,True,0.007341,1
13621,1774353492.660386,1774353549.147457,1986,41,56.482321,30.925140,0.638930,True,0.004750,1
508,1774350252.287620,1774350286.658163,401,88,34.364758,0.445258,0.389879,True,0.005784,1
3058,1774350977.339791,1774351123.693546,1148,424,146.347039,2.373131,0.340364,True,0.006717,1
3932,1774351216.262452,1774351312.397109,173,158,96.131487,26.628543,0.442694,True,0.003171,1
5292,1774351578.545904,1774351708.896673,212,217,130.342022,23.036093,0.496787,True,0.008747,1
6567,1774351889.766892,1774351954.414498,407,87,64.638179,17.161191,0.552058,True,0.009426,1
7842,1774352186.901089,1774352232.169599,408,93,45.260754,0.317075,0.488518,True,0.007756,1
9797,1774352611.051726,1774352662.772676,400,110,51.709947,0.256483,0.472050,True,0.011004,1
509,1774350253.098241,1774350290.785968,404,98,37.679804,0.325487,0.385096,True,0.007923,1
3059,1774350977.454162,1774351116.733184,1092,389,139.272308,1.354284,0.355459,True,0.006715,1
3933,1774351216.337809,1774351290.038987,169,217,73.700510,0.240199,0.340094,True,0.000668,1
5293,1774351578.750290,1774351619.266818,1313,204,40.512753,0.963372,0.194825,True,0.003775,1
6568,1774351889.880410,1774352175.487638,1106,530,285.598083,14.036696,0.513349,True,0.009145,1
7843,1774352186.941865,1774352233.971990,430,96,47.018876,0.789320,0.486627,True,0.011249,1
9798,1774352611.275152,1774352658.439788,395,95,47.156467,0.318961,0.498271,True,0.008170,1
13623,1774353493.846039,1774353518.203967,211,48,24.351381,0.936309,0.498193,True,0.006546,1
510,1774350253.105528,1774350257.399671,91,16,4.282201,0.352034,0.262011,True,0.011942,1
3060,1774350977.610543,1774350998.369750,376,58,20.753289,0.588913,0.353761,True,0.005918,1
3934,1774351216.379770,1774351353.788623,1074,411,137.407964,0.820441,0.333140,True,0.000890,1
5294,1774351578.850090,1774351599.794505,413,98,20.935281,1.199113,0.203466,True,0.009134,1
6569,1774351889.894318,1774351953.437532,407,95,63.537109,12.785468,0.539911,True,0.006105,1
7844,1774352186.982144,1774352384.644000,1094,442,197.658539,20.684275,0.401302,True,0.003317,1
9799,1774352611.361883,1774352634.523877,1312,134,23.157318,0.881521,0.167487,True,0.004676,1
511,1774350253.453819,1774350304.222801,194,188,50.758238,0.238424,0.270159,True,0.010744,1
3061,1774350977.895441,1774351161.416272,1171,530,183.520214,1.823605,0.343472,True,0.000616,1
3935,1774351216.445181,1774351358.843425,1144,425,142.388533,1.335426,0.332672,True,0.009711,1
5295,1774351578.895309,1774351684.324971,1349,177,105.422707,17.850256,0.497571,True,0.006954,1
6570,1774351890.117653,1774351988.091552,1069,421,97.973285,0.735117,0.231519,True,0.000614,1
7845,1774352187.065278,1774352197.196516,746,68,10.127564,0.682905,0.140965,True,0.003674,1
9800,1774352611.385327,1774352674.076577,401,128,62.688560,0.328077,0.491027,True,0.002690,1
13625,1774353494.140304,1774353499.668406,181,91,5.519844,0.233375,0.058739,True,0.008258,1
512,1774350253.909993,1774350415.764034,1111,389,161.848290,0.504100,0.415836,True,0.005751,1
3062,1774350979.335669,1774350980.143443,91,16,0.801820,0.139909,0.044127,True,0.005954,1
3936,1774351216.595397,1774351427.747553,1012,414,211.142846,28.465660,0.442318,True,0.009310,1
5296,1774351578.934555,1774351669.564665,1320,157,90.618939,17.442418,0.469080,True,0.011170,1
6571,1774351890.124230,1774351994.919456,1118,458,104.790534,1.307711,0.226439,True,0.004693,1
7846,1774352187.103284,1774352223.872763,386,69,36.762081,0.512150,0.533087,True,0.007398,1
9801,1774352612.809194,1774352625.501112,376,81,12.681675,0.407419,0.153428,True,0.010243,1
13626,1774353494.448381,1774353541.494257,1319,142,47.041228,1.124796,0.325648,True,0.004648,1
513,1774350254.207314,1774350350.137431,1125,395,95.925418,0.897062,0.241189,True,0.004699,1
3063,1774350979.353266,1774351046.060557,394,80,66.697126,27.924192,0.490797,True,0.010165,1
3937,1774351216.619319,1774351247.045628,1014,411,30.420206,1.183511,0.071309,True,0.006103,1
5297,1774351579.119581,1774351588.127970,373,99,9.006558,0.401514,0.087807,True,0.001830,1
6572,1774351890.460154,1774351895.478877,398,96,5.018137,0.433701,0.048257,True,0.000585,1
7847,1774352187.679454,1774352208.193540,412,102,20.513544,0.455074,0.198599,True,0.000542,1
9802,1774352613.170417,1774352794.290367,966,387,181.117665,0.501339,0.467918,True,0.002285,1
514,1774350254.487479,1774350352.892465,1013,421,98.398588,1.411144,0.230922,True,0.006397,1
3064,1774350979.639232,1774351016.389076,398,94,36.744110,0.498301,0.389740,True,0.005734,1
3938,1774351217.324939,1774351546.539176,1143,668,329.205701,31.657539,0.446099,True,0.008536,1
5298,1774351579.549027,1774351785.905603,1073,401,206.349584,12.332753,0.485042,True,0.006993,1
6573,1774351890.937526,1774351983.230634,399,132,92.292583,15.998616,0.582397,True,0.000524,1
7848,1774352188.402789,1774352232.032307,391,86,43.623186,0.981698,0.501665,True,0.006332,1
9803,1774352613.762857,1774352725.683920,1023,383,111.914956,0.718970,0.291089,True,0.006108,1
13628,1774353495.030272,1774353533.968509,394,103,38.931524,1.107834,0.370820,True,0.006712,1
515,1774350254.608490,1774350289.088627,847,89,34.469328,0.402260,0.387126,True,0.010809,1
3065,1774350979.875490,1774351204.659817,1167,414,224.780481,27.408009,0.477899,True,0.003845,1
3939,1774351217.529948,1774351247.151085,979,413,29.610142,1.451671,0.068346,True,0.010995,1
5299,1774351580.676756,1774351624.608554,389,55,43.925283,20.907834,0.426249,True,0.006515,1
6574,1774351891.146663,1774351908.583640,402,84,17.434283,0.662494,0.202070,True,0.002694,1
7849,1774352188.450884,1774352426.363325,1041,589,237.911588,0.938830,0.403015,True,0.000853,1
9804,1774352613.768490,1774352679.800904,400,132,66.021635,0.312235,0.501598,True,0.010778,1
13629,1774353495.164495,1774353526.122273,308,18,30.946691,20.126334,0.636492,True,0.011087,1
516,1774350255.673392,1774350285.206137,375,101,29.532188,1.095076,0.284371,True,0.000557,1
3066,1774350979.984946,1774351118.491370,1027,396,138.495308,0.959342,0.348192,True,0.011116,1
3940,1774351217.670595,1774351292.708631,403,97,75.030722,30.383835,0.465072,True,0.007313,1
5300,1774351581.045700,1774351596.072173,1317,228,15.022765,1.341441,0.060270,True,0.003708,1
6575,1774351891.161837,1774352160.495333,983,482,269.323787,23.134194,0.511829,True,0.009709,1
7850,1774352188.760518,1774352362.170095,1085,409,173.403526,0.901251,0.422800,True,0.006051,1
9805,1774352613.827428,1774352659.222136,402,89,45.390625,0.368697,0.511613,True,0.004083,1
13630,1774353495.328361,1774353527.145170,410,86,31.812140,0.686914,0.366179,True,0.004669,1
517,1774350255.735745,1774350349.349602,1046,393,93.603141,0.940886,0.236383,True,0.010716,1
3067,1774350980.176578,1774351071.522258,181,104,91.338853,41.709472,0.481839,True,0.006827,1
3941,1774351218.011374,1774351282.575365,1315,189,64.562300,1.161722,0.337237,True,0.001690,1
5301,1774351581.115007,1774351786.696500,1017,379,205.572994,22.382343,0.484631,True,0.008499,1
6576,1774351891.655495,1774351910.488355,398,96,18.823769,0.570299,0.192142,True,0.009091,1
7851,1774352188.956036,1774352217.712716,370,51,28.747761,0.941037,0.556134,True,0.008919,1
9806,1774352613.828624,1774352662.370934,397,97,48.528173,0.412779,0.501202,True,0.014137,1
13631,1774353495.513584,1774353527.103668,400,86,31.584087,0.393780,0.366945,True,0.005997,1
518,1774350255.835606,1774350278.843818,395,58,23.002463,0.244896,0.399256,True,0.005749,1
3068,1774350980.224248,1774351059.391405,1319,209,79.166548,1.388632,0.373932,True,0.000608,1
3942,1774351218.143335,1774351415.144385,1012,396,196.995719,24.024388,0.437902,True,0.005330,1
5302,1774351581.367701,1774351587.429973,381,48,6.056536,1.414350,0.098770,True,0.005736,1
6577,1774351892.311293,1774351969.819488,402,107,77.500833,14.618687,0.593228,True,0.007362,1
7852,1774352189.004604,1774352224.231061,171,164,35.222772,0.262493,0.214480,True,0.003685,1
9807,1774352614.265995,1774352666.168780,435,98,51.898892,0.311167,0.531832,True,0.003893,1
519,1774350255.983423,1774350289.520427,402,86,33.531693,0.341174,0.390477,True,0.005311,1
3069,1774350980.334870,1774351079.710321,1319,150,99.369759,28.273153,0.477158,True,0.005692,1
3943,1774351218.368202,1774351332.270816,206,186,113.894366,30.614471,0.450162,True,0.008248,1
5303,1774351581.777298,1774351682.892392,212,183,101.105905,14.601265,0.475300,True,0.009189,1
6578,1774351892.335699,1774351897.357378,378,53,5.018078,0.372658,0.089335,True,0.003601,1
7853,1774352189.368962,1774352238.305105,407,101,48.931612,2.705482,0.462261,True,0.004530,1
9808,1774352615.150230,1774352633.580342,394,104,18.424430,0.361913,0.175364,True,0.005682,1
520,1774350256.372543,1774350417.485188,1207,386,161.104858,0.615097,0.416857,True,0.007787,1
3070,1774350980.388669,1774351072.198214,408,105,91.804829,41.499590,0.483704,True,0.004715,1
3944,1774351218.596875,1774351422.903380,1079,410,204.297787,23.566854,0.441885,True,0.008718,1
5304,1774351582.366272,1774351697.996471,181,204,115.621095,14.377503,0.498737,True,0.009104,1
6579,1774351892.336742,1774351897.965866,1208,66,5.616292,1.538495,0.062735,True,0.012832,1
7854,1774352189.570612,1774352213.129243,400,108,23.558081,0.370860,0.216703,True,0.000550,1
9809,1774352615.334216,1774352659.221820,415,83,43.876697,0.472433,0.529320,True,0.010908,1
13634,1774353495.841499,1774353547.205077,401,89,51.357063,3.095479,0.548427,True,0.006514,1
521,1774350256.486617,1774350424.733546,997,415,168.237981,0.609967,0.404899,True,0.008949,1
3071,1774350980.670157,1774351214.883976,1139,435,234.208345,31.472631,0.467133,True,0.005474,1
3945,1774351218.764552,1774351257.125965,181,125,38.354596,0.706037,0.303617,True,0.006817,1
5305,1774351582.442312,1774351669.985507,1082,379,87.536975,0.809719,0.229437,True,0.006220,1
6580,1774351892.364191,1774351937.517292,1992,56,45.146428,16.239888,0.525573,True,0.006673,1
7855,1774352189.679880,1774352380.342962,1053,450,190.657111,4.673401,0.414218,True,0.005970,1
9810,1774352615.390953,1774352673.455167,453,111,58.057260,0.419568,0.523979,True,0.006953,1
13635,1774353496.017286,1774353500.630147,1300,75,4.607922,1.311105,0.044552,True,0.004939,1
522,1774350256.721650,1774350324.491266,191,162,67.766556,0.520665,0.417676,True,0.003060,1
3072,1774350981.763453,1774351075.934663,1820,109,94.168444,42.578632,0.477683,True,0.002766,1
3946,1774351219.335628,1774351313.746536,1312,129,94.410016,34.224021,0.470203,True,0.000891,1
5306,1774351582.479472,1774351693.039322,181,207,110.549195,9.398421,0.491023,True,0.010655,1
6581,1774351892.713752,1774351989.035935,929,141,96.319088,17.147579,0.565511,True,0.003095,1
7856,1774352189.839164,1774352216.531318,861,124,26.688447,0.856473,0.210016,True,0.003707,1
9811,1774352615.453869,1774352793.768729,994,372,178.308055,0.488420,0.479298,True,0.006805,1
13636,1774353496.411499,1774353535.409461,1377,112,38.997437,0.999453,0.342324,True,0.000524,1
523,1774350256.940495,1774350283.459533,978,430,26.514218,0.916955,0.059667,True,0.004821,1
3073,1774350982.197448,1774351216.649142,1034,403,234.440462,42.865758,0.476554,True,0.011232,1
3947,1774351219.358134,1774351312.462286,398,125,93.093085,34.191576,0.475012,True,0.011067,1
5307,1774351582.950628,1774351619.841083,1314,187,36.889833,1.442332,0.190578,True,0.000622,1
6582,1774351892.858618,1774351959.400143,429,104,66.536204,11.118553,0.538035,True,0.005321,1
7857,1774352189.864035,1774352209.295038,398,93,19.420274,0.427479,0.206443,True,0.010729,1
9812,1774352615.455089,1774352668.061352,406,100,52.589618,0.536045,0.525794,True,0.016645,1
13637,1774353496.422569,1774353574.952274,400,95,78.518578,29.610556,0.520298,True,0.011127,1
524,1774350256.997206,1774350344.905122,200,217,87.907328,0.289965,0.405636,True,0.000588,1
3074,1774350982.567733,1774351200.987298,1122,396,218.411357,29.699696,0.477751,True,0.008208,1
3948,1774351219.522615,1774351318.398212,372,150,98.871920,31.613179,0.451401,True,0.003677,1
5308,1774351582.988608,1774351674.147584,1351,145,91.154242,21.825494,0.481450,True,0.004734,1
6583,1774351893.557162,1774352183.999309,1120,571,290.441424,11.437083,0.489481,True,0.000724,1
7858,1774352190.173702,1774352227.998125,375,72,37.820620,4.181594,0.473789,True,0.003803,1
9813,1774352615.739327,1774352667.062396,405,97,51.322203,0.491874,0.529483,True,0.000866,1
13638,1774353496.431974,1774353524.790092,812,81,28.345758,1.323524,0.337778,True,0.012360,1
525,1774350257.245839,1774350283.051577,1160,421,25.805139,2.102576,0.056435,True,0.000598,1
3075,1774350982.798319,1774351008.444234,1113,375,25.635044,1.254284,0.065189,True,0.010871,1
3949,1774351219.592593,1774351435.686568,1064,409,216.086112,35.096928,0.443601,True,0.007863,1
5309,1774351583.144007,1774351689.376363,1044,462,106.226263,0.855602,0.228570,True,0.006092,1
6584,1774351893.562927,1774351925.456629,1518,130,31.888195,1.074141,0.238869,True,0.005508,1
7859,1774352190.379642,1774352238.754992,423,103,48.368305,0.664154,0.467688,True,0.007045,1
9814,1774352615.849861,1774352710.073009,1314,184,94.218400,0.773293,0.510629,True,0.004747,1
13639,1774353496.882198,1774353530.921534,361,88,34.032348,1.079203,0.378772,True,0.006988,1
526,1774350257.297477,1774350452.610899,1216,466,195.302254,0.608959,0.418695,True,0.011168,1
3076,1774350982.914905,1774350988.367768,181,78,5.442237,0.280674,0.067033,True,0.010626,1
3950,1774351219.617006,1774351428.276690,1054,421,208.654722,24.210302,0.439153,True,0.004962,1
5310,1774351583.156562,1774351680.777365,200,183,97.615371,8.727401,0.488395,True,0.005432,1
6585,1774351893.805883,1774351956.230074,394,100,62.422636,10.119408,0.528315,True,0.001555,1
7860,1774352190.526028,1774352212.690035,406,102,22.159301,0.565001,0.213805,True,0.004706,1
9815,1774352616.192086,1774352636.189476,408,122,19.989020,0.442377,0.161543,True,0.008371,1
13640,1774353497.216081,1774353502.560086,396,112,5.337220,0.436088,0.044154,True,0.006785,1
527,1774350257.299683,1774350356.350100,912,427,99.031098,0.667132,0.230901,True,0.019319,1
3077,1774350982.935758,1774351063.373111,203,217,80.436744,0.226784,0.371342,True,0.000609,1
3951,1774351219.714177,1774351424.261788,1034,405,204.544563,26.769905,0.440036,True,0.003048,1
5311,1774351583.650392,1774351712.991793,181,230,129.336512,13.097433,0.507594,True,0.004889,1
6586,1774351894.027369,1774352020.843610,165,217,126.809183,10.960914,0.536335,True,0.007058,1
7861,1774352190.702441,1774352213.526088,397,107,22.820940,0.597741,0.209653,True,0.002707,1
9816,1774352616.613177,1774352732.290107,1110,396,115.674289,0.860662,0.290667,True,0.002640,1
528,1774350257.300849,1774350266.502181,181,104,9.172186,2.018950,0.069449,True,0.029146,1
3078,1774350982.967012,1774351026.944814,397,115,43.976147,0.378933,0.382432,True,0.001655,1
3952,1774351220.590264,1774351289.292464,181,102,68.698378,25.892794,0.423818,True,0.003823,1
5312,1774351583.716678,1774351628.311346,373,74,44.593851,12.669913,0.437314,True,0.000817,1
6587,1774351894.387882,1774351970.032436,391,101,75.644032,19.916824,0.557272,True,0.000523,1
7862,1774352190.756855,1774352248.358294,1505,110,57.600888,5.958421,0.473784,True,0.000551,1
9817,1774352616.852280,1774352660.826408,2003,76,43.969473,0.938211,0.573750,True,0.004655,1
529,1774350257.500567,1774350321.930757,206,162,64.423837,0.601487,0.396412,True,0.006353,1
3079,1774350983.392326,1774351009.943725,1110,408,26.550760,1.935657,0.060479,True,0.000639,1
3953,1774351220.855001,1774351529.214169,1068,625,308.355773,30.281298,0.445632,True,0.003395,1
5313,1774351584.043911,1774351736.524778,1314,261,152.478112,25.247683,0.489348,True,0.002755,1
6588,1774351894.482840,1774352125.516346,1112,401,231.032227,23.286861,0.519363,True,0.001278,1
7863,1774352190.796230,1774352235.407852,394,86,44.606435,5.915031,0.455193,True,0.005187,1
9818,1774352616.986426,1774352686.250534,905,131,69.258513,1.238057,0.523234,True,0.005595,1
530,1774350258.234810,1774350422.698268,1010,396,164.452348,0.548815,0.414946,True,0.011110,1
3080,1774350983.704329,1774351219.032581,1149,407,235.327319,42.138514,0.475834,True,0.000934,1
3954,1774351221.588924,1774351424.460868,1084,389,202.867193,30.974917,0.443021,True,0.004751,1
5314,1774351584.114155,1774351592.554165,1315,130,8.434403,1.300446,0.055302,True,0.005607,1
6589,1774351894.573473,1774352116.706779,1032,399,222.125845,11.593769,0.528975,True,0.007461,1
7864,1774352191.371327,1774352230.966220,387,72,39.592405,7.227450,0.455844,True,0.002488,1
9819,1774352617.097285,1774352679.510951,421,123,62.404717,1.234424,0.501396,True,0.008949,1
13644,1774353497.719597,1774353541.853513,1904,141,44.133121,1.483403,0.304641,True,0.000795,1
531,1774350258.443804,1774350273.811136,975,68,15.356590,0.904782,0.215699,True,0.010742,1
3081,1774350983.714990,1774351049.281931,1466,76,65.565812,30.360393,0.469406,True,0.001128,1
3955,1774351221.909262,1774351269.430395,380,58,47.512043,21.913626,0.449095,True,0.009089,1
5315,1774351584.300314,1774351619.342096,191,181,35.034067,0.333272,0.192782,True,0.007715,1
6590,1774351894.583350,1774351899.433454,446,101,4.842241,0.490206,0.043520,True,0.007862,1
7865,1774352191.375616,1774352244.587321,1894,109,53.203279,1.790242,0.476047,True,0.008426,1
9820,1774352617.282186,1774352680.036093,1018,122,62.752757,1.231367,0.508441,True,0.001150,1
13645,1774353497.719758,1774353531.906973,394,91,34.175360,0.464231,0.374568,True,0.011855,1
532,1774350258.952394,1774350281.881560,1033,396,22.924485,1.444027,0.054381,True,0.004682,1
3082,1774350983.753451,1774351038.684701,212,138,54.926285,0.326041,0.398542,True,0.004964,1
