RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
13977,1774342347.336123,1774342402.676157,397,116,55.328810,4.480672,0.442158,True,0.011223,1
3339,1774339820.959502,1774340044.604158,988,431,223.638723,22.337046,0.468143,True,0.005934,2
4614,1774340176.871444,1774340219.127976,1314,155,42.245462,1.527614,0.264402,True,0.011071,1
5308,1774340354.738860,1774340380.297500,1351,145,25.548688,0.918615,0.171042,True,0.009952,1
6243,1774340583.853206,1774340603.761861,304,18,19.897926,2.836209,1.003630,True,0.010729,1
9473,1774341308.190850,1774341339.459091,394,96,31.260475,0.671828,0.321986,True,0.007766,1
10748,1774341565.809628,1774341587.068503,218,111,21.258383,0.478906,0.188904,True,0.000492,1
13978,1774342348.190815,1774342391.799535,401,91,43.604401,4.994985,0.428994,True,0.004319,1
3340,1774339820.996906,1774339851.806082,1022,392,30.808505,1.184964,0.075764,True,0.000672,1
4615,1774340176.892342,1774340298.844040,1190,440,121.951160,2.481329,0.272141,True,0.000538,1
5309,1774340354.894853,1774340497.028747,1044,462,142.130264,1.573244,0.304896,True,0.003630,1
6244,1774340584.369294,1774340681.043474,1321,234,96.665532,2.835333,0.402705,True,0.008648,1
9474,1774341308.483432,1774341429.344098,1090,662,120.851270,0.807386,0.181610,True,0.009397,1
10749,1774341565.952377,1774341606.290031,777,89,40.334909,0.501252,0.452655,True,0.002745,1
13979,1774342348.247155,1774342370.048811,1010,448,21.790842,0.844581,0.046860,True,0.010814,1
3341,1774339821.360749,1774339924.059946,1314,176,102.698677,39.255913,0.362530,True,0.000520,2
4616,1774340176.992602,1774340208.798124,393,108,31.801824,2.892543,0.270180,True,0.003698,1
5310,1774340354.907554,1774340480.588789,200,183,125.679663,108.612410,0.093776,True,0.001571,2
6245,1774340584.561579,1774340678.469069,1311,219,93.902766,2.891839,0.417481,True,0.004725,1
9475,1774341308.505756,1774341464.612245,994,396,156.098348,0.838256,0.393064,True,0.008142,1
10750,1774341566.113271,1774341609.214057,405,98,43.090412,0.509077,0.438983,True,0.010374,1
3342,1774339822.117106,1774339831.368863,1704,107,9.248108,1.684671,0.071353,True,0.003649,1
4617,1774340177.060555,1774340181.965318,396,100,4.894855,0.433762,0.045062,True,0.009909,1
5311,1774340355.401578,1774340400.617172,181,230,45.208899,0.458893,0.195415,True,0.006695,1
6246,1774340584.967040,1774340756.821282,1185,523,171.850490,1.729429,0.325902,True,0.003752,1
9476,1774341308.765705,1774341321.166368,389,72,12.394074,0.884009,0.162114,True,0.006589,1
10751,1774341566.322170,1774341591.157873,280,60,24.824568,0.687989,0.409095,True,0.011136,1
13981,1774342348.757894,1774342387.308600,1409,82,38.549877,6.325921,0.397827,True,0.000829,1
3343,1774339822.408845,1774339995.792103,1107,398,173.379718,33.892386,0.351353,True,0.003539,2
4618,1774340177.330857,1774340292.709701,1315,186,115.373754,22.843190,0.500165,True,0.005090,1
5312,1774340355.466429,1774340417.671687,373,74,62.200641,20.534859,0.570764,True,0.004617,1
6247,1774340585.480264,1774340633.145426,387,74,47.654756,1.722983,0.629202,True,0.010406,1
9477,1774341309.598596,1774341335.003426,410,82,25.402066,0.571273,0.306553,True,0.002764,1
10752,1774341566.371557,1774341595.878073,195,146,29.503832,0.265183,0.201646,True,0.002684,1
13982,1774342348.975677,1774342388.829201,411,90,39.851337,0.998873,0.436545,True,0.002187,1
3344,1774339822.710434,1774340070.112109,1139,398,247.395756,29.842225,0.547994,True,0.005919,2
4619,1774340177.563778,1774340284.618042,1021,375,107.045465,2.502264,0.279527,True,0.008798,1
5313,1774340355.793961,1774340569.019188,1314,261,213.220185,101.633114,0.429181,True,0.005042,2
6248,1774340586.190507,1774340623.126742,1064,429,36.929635,1.121345,0.083664,True,0.006600,1
9478,1774341309.615098,1774341525.412683,1103,561,215.789919,0.492244,0.384460,True,0.007666,1
10753,1774341566.415862,1774341607.878444,1039,92,41.461578,0.498720,0.450141,True,0.001004,1
13983,1774342349.315947,1774342397.480040,474,103,48.159757,5.764525,0.415640,True,0.004336,1
3345,1774339823.154217,1774340059.482175,1045,396,236.319754,0.763153,0.596346,True,0.008203,1
4620,1774340177.563894,1774340321.051540,1043,531,143.468089,1.790710,0.267316,True,0.019558,1
5314,1774340355.864608,1774340441.226851,1315,130,85.353960,19.830764,0.507932,True,0.008284,1
6249,1774340586.402106,1774340601.589132,1024,77,15.184456,1.958897,0.174021,True,0.002570,1
9479,1774341309.849780,1774341321.949031,203,223,12.096467,0.255821,0.053336,True,0.002784,1
10754,1774341566.497816,1774341606.615964,435,90,40.114280,0.469260,0.445450,True,0.003868,1
3346,1774339823.196309,1774339998.855851,1051,400,175.651070,23.884576,0.380367,True,0.008472,2
4621,1774340177.597813,1774340198.754164,1491,66,21.149683,2.284263,0.290237,True,0.006668,1
5315,1774340356.050806,1774340385.186476,191,181,29.130821,0.620744,0.158389,True,0.004849,1
6250,1774340586.892380,1774340716.172005,1117,390,129.278929,1.372986,0.328807,True,0.000695,1
9480,1774341310.309227,1774341338.406643,378,86,28.096671,0.301033,0.327008,True,0.000745,1
10755,1774341566.998043,1774341629.537204,1935,147,62.534414,1.024224,0.421303,True,0.004747,1
13985,1774342349.532736,1774342391.676598,455,97,42.135986,1.128202,0.427164,True,0.007876,1
3347,1774339823.205059,1774339895.236900,405,87,72.021640,19.437618,0.611442,True,0.010201,2
4622,1774340178.435387,1774340373.467935,1002,395,195.024149,18.102523,0.449040,True,0.008399,1
5316,1774340356.270054,1774340437.417566,181,113,81.140623,18.820733,0.556428,True,0.006889,1
6251,1774340587.017864,1774340642.208603,445,90,55.180720,1.327828,0.605089,True,0.010020,1
9481,1774341310.331709,1774341334.634388,1084,85,24.292071,0.551648,0.282624,True,0.010608,1
10756,1774341567.054277,1774341596.001678,960,67,28.946522,0.458330,0.431639,True,0.000878,1
13986,1774342350.027159,1774342386.508024,203,211,36.471802,0.282058,0.172332,True,0.009063,1
3348,1774339823.478512,1774340059.315346,1064,393,235.830866,1.468469,0.597863,True,0.005968,1
4623,1774340178.923336,1774340413.379748,1023,429,234.451430,39.295182,0.455973,True,0.004982,1
5317,1774340356.622369,1774340533.562465,209,167,176.939175,96.727706,0.483202,True,0.000921,2
6252,1774340587.470122,1774340641.393051,394,86,53.914316,0.992960,0.622604,True,0.008613,1
9482,1774341310.805649,1774341329.636258,425,108,18.820983,0.398229,0.172175,True,0.009626,1
10757,1774341567.571772,1774341798.000016,974,381,230.419354,88.074617,0.374591,True,0.008890,2
13987,1774342350.419024,1774342355.476327,1020,85,5.056754,1.215890,0.045725,True,0.000549,1
3349,1774339823.481684,1774339904.926159,387,117,81.430979,1.457908,0.689423,True,0.013496,1
4624,1774340179.151151,1774340289.019555,1091,397,109.862790,1.682105,0.273184,True,0.005614,1
5318,1774340357.267436,1774340362.632978,398,103,5.359822,0.445485,0.048180,True,0.005720,1
6253,1774340587.479784,1774340746.473336,1013,477,158.984112,1.473742,0.330904,True,0.009441,1
9483,1774341310.968212,1774341362.238904,181,152,51.268024,0.200277,0.338197,True,0.002668,1
10758,1774341568.187857,1774341589.656515,176,55,21.460058,0.545652,0.387304,True,0.008600,1
13988,1774342350.648382,1774342398.843570,947,107,48.194628,0.517292,0.449786,True,0.000560,1
3350,1774339823.714262,1774339888.834115,1049,429,65.112314,21.645602,0.101558,True,0.007539,2
4625,1774340179.235841,1774340398.228573,1135,430,218.987030,18.490002,0.467359,True,0.005703,1
5319,1774340357.335666,1774340614.737727,1039,401,257.399216,107.924821,0.373686,True,0.002845,2
6254,1774340587.482985,1774340600.764195,1999,63,13.263862,2.818890,0.168467,True,0.017349,1
9484,1774341311.188174,1774341328.608790,424,64,17.420161,0.356751,0.270848,True,0.000455,1
10759,1774341568.250927,1774341582.758558,1314,170,14.499058,1.317294,0.077999,True,0.008574,1
13989,1774342350.905156,1774342392.990626,400,96,42.081738,1.041541,0.432002,True,0.003733,1
3351,1774339823.952404,1774339834.550764,181,205,10.589687,0.219774,0.050833,True,0.008672,1
4626,1774340179.725680,1774340219.737227,1312,156,40.007920,1.497879,0.248452,True,0.003626,1
5320,1774340357.409487,1774340385.047961,194,174,27.637899,0.323540,0.157886,True,0.000575,1
6255,1774340587.585575,1774340633.693411,385,74,46.099174,1.450923,0.611620,True,0.008662,1
9485,1774341311.244067,1774341337.622401,398,81,26.370626,0.874203,0.318705,True,0.007708,1
10760,1774341568.360925,1774341599.593317,864,150,31.229824,0.593132,0.205615,True,0.002569,1
13990,1774342352.068742,1774342423.190717,1313,145,71.115096,0.671030,0.489195,True,0.006879,1
3352,1774339824.045815,1774339871.647686,1071,398,47.591233,1.082328,0.117151,True,0.010637,1
4627,1774340179.893604,1774340212.109994,436,114,32.213752,1.419841,0.272512,True,0.002639,1
5321,1774340357.883330,1774340616.747218,1121,673,258.858257,0.840557,0.383955,True,0.005632,1
6256,1774340588.403248,1774340633.769644,1421,75,45.361643,1.180333,0.597045,True,0.004754,1
9486,1774341311.306336,1774341492.523972,1314,462,181.209278,0.811968,0.391317,True,0.008358,1
10761,1774341568.562281,1774341611.632703,427,102,43.063833,0.408360,0.422331,True,0.006589,1
3353,1774339824.451388,1774339986.885407,999,396,162.425769,17.442232,0.367047,True,0.008250,2
4628,1774340180.402047,1774340187.599817,21,139,7.193045,0.066904,0.051639,True,0.004725,1
5322,1774340358.309381,1774340535.491274,130,163,177.174559,106.104210,0.438706,True,0.007334,2
6257,1774340588.526834,1774340672.694945,1313,200,84.161339,1.501525,0.415376,True,0.006772,1
9487,1774341311.566607,1774341325.957806,1661,53,14.380020,1.353809,0.250504,True,0.011179,1
10762,1774341568.841463,1774341611.575368,411,99,42.729720,0.313330,0.432820,True,0.004186,1
13992,1774342352.370933,1774342385.479796,19,76,33.097879,2.702452,0.405272,True,0.010984,1
3354,1774339824.490635,1774340078.242105,1069,450,253.750983,1.292450,0.562268,True,0.000487,1
4629,1774340181.087861,1774340305.704390,215,212,124.610437,19.523707,0.498041,True,0.006092,1
5323,1774340358.615594,1774340540.715166,212,179,182.095490,105.801555,0.428618,True,0.004081,2
6258,1774340589.579759,1774340719.397174,979,396,129.807705,1.350664,0.325208,True,0.009711,1
9488,1774341311.704475,1774341381.387943,986,395,69.674167,0.795117,0.174820,True,0.009301,1
10763,1774341569.070862,1774341664.652004,1072,385,95.580669,0.821111,0.246770,True,0.000473,1
13993,1774342352.603354,1774342372.219167,215,76,19.607078,0.232492,0.258328,True,0.008736,1
3355,1774339825.155867,1774339871.661152,1040,403,46.501706,20.592138,0.064452,True,0.003580,2
4630,1774340181.258864,1774340398.416666,1080,427,217.155102,21.279695,0.459801,True,0.002700,1
5324,1774340358.742172,1774340362.067889,375,66,3.323145,0.421099,0.044647,True,0.002572,1
6259,1774340589.969734,1774340687.840328,382,83,97.862630,32.622484,0.795612,True,0.007964,1
9489,1774341311.873537,1774341336.131246,402,79,24.249110,0.470493,0.304854,True,0.008598,1
10764,1774341569.173314,1774341628.022564,30,140,58.847610,0.420143,0.420341,True,0.001641,1
13994,1774342352.658460,1774342402.616595,1169,99,49.951330,6.188066,0.446564,True,0.006804,1
3356,1774339825.607525,1774340071.469928,961,429,245.854439,0.886955,0.572354,True,0.007964,1
4631,1774340181.772783,1774340399.492282,1093,427,217.713531,22.133778,0.459107,True,0.005969,1
5325,1774340358.837711,1774340408.543296,383,60,49.704611,16.864979,0.556604,True,0.000974,1
6260,1774340590.148789,1774340650.494665,411,120,60.339707,0.878016,0.499678,True,0.006169,1
9490,1774341312.135867,1774341345.933387,408,102,33.791933,0.267141,0.331929,True,0.005587,1
10765,1774341569.182387,1774341582.629875,1165,64,13.443923,1.023005,0.197157,True,0.003565,1
3357,1774339826.104533,1774340021.039254,988,401,194.929815,35.358497,0.398928,True,0.004906,2
4632,1774340182.066505,1774340201.928175,1006,384,19.854047,1.038619,0.049126,True,0.007623,1
5326,1774340358.890230,1774340442.402136,442,124,83.511372,21.450526,0.504560,True,0.000534,1
6261,1774340590.552742,1774340712.342938,1137,383,121.782317,1.556167,0.314728,True,0.007879,1
9491,1774341312.296167,1774341337.940218,375,86,25.641479,0.844185,0.291733,True,0.002572,1
10766,1774341569.259522,1774341595.085675,397,116,25.825700,1.309820,0.213182,True,0.000453,1
13996,1774342353.428161,1774342427.717270,993,392,74.286403,0.711384,0.188171,True,0.002706,1
3358,1774339826.328285,1774340037.952278,1039,430,211.623236,27.655673,0.428829,True,0.000757,2
4633,1774340182.251674,1774340223.780380,165,159,41.518027,1.012666,0.256363,True,0.010678,1
5327,1774340359.054394,1774340422.676843,1352,69,63.616191,31.671748,0.469771,True,0.006258,1
6262,1774340590.579031,1774340616.686692,1057,434,26.104574,1.077601,0.057799,True,0.003086,1
9492,1774341312.473167,1774341351.580031,1319,201,39.105246,1.055317,0.190250,True,0.001618,1
10767,1774341569.495963,1774341620.225958,223,122,50.729446,0.200022,0.417599,True,0.000549,1
13997,1774342353.947723,1774342438.289728,194,174,84.335181,0.609902,0.483961,True,0.006823,1
3359,1774339826.336715,1774340059.807220,1040,393,233.467826,0.878907,0.593339,True,0.002679,1
4634,1774340182.371729,1774340289.617396,1127,396,107.238941,0.896652,0.269221,True,0.006726,1
5328,1774340359.359658,1774340547.038297,128,205,187.673577,96.445990,0.447194,True,0.005061,2
6263,1774340590.685440,1774340597.547917,440,95,6.861887,1.430163,0.057784,True,0.000591,1
9493,1774341312.887131,1774341338.803005,404,138,25.912187,1.039280,0.181554,True,0.003687,1
10768,1774341569.507480,1774341632.850487,209,152,63.342328,0.235761,0.417924,True,0.000678,1
3360,1774339826.501917,1774339883.694489,1508,49,57.187982,29.003198,0.587183,True,0.004590,2
4635,1774340182.575140,1774340311.692241,1312,230,129.115404,19.965602,0.476637,True,0.001697,1
5329,1774340359.480170,1774340400.969983,215,217,41.480144,0.306765,0.190617,True,0.009668,1
6264,1774340590.773928,1774340649.303929,404,115,58.524159,0.504781,0.508942,True,0.005842,1
9494,1774341313.252837,1774341338.661584,392,89,25.402755,0.245930,0.285873,True,0.005991,1
10769,1774341569.729027,1774341612.555855,236,99,42.820044,0.280961,0.434072,True,0.006784,1
13999,1774342354.767846,1774342402.676147,18,110,47.901933,0.538110,0.434530,True,0.006369,1
3361,1774339826.555396,1774339833.733096,317,18,7.174132,0.836213,0.372819,True,0.003568,1
4636,1774340183.038238,1774340263.403033,407,124,80.363758,14.692658,0.533911,True,0.001037,1
5330,1774340359.569292,1774340497.277441,1118,396,137.705080,95.771518,0.106161,True,0.003069,2
6265,1774340590.966957,1774340755.150172,997,517,164.182653,0.806872,0.316620,True,0.000561,1
9495,1774341313.667292,1774341331.781804,455,111,18.107577,0.631182,0.158876,True,0.006934,1
10770,1774341570.193331,1774341606.290039,400,79,36.087867,0.457608,0.456798,True,0.008840,1
3362,1774339826.642082,1774339906.849787,393,116,80.207148,2.018102,0.679905,True,0.000558,1
4637,1774340183.425246,1774340401.414922,1128,427,217.978937,23.427557,0.456693,True,0.010740,1
5331,1774340359.733991,1774340654.321681,1109,390,294.582925,104.197228,0.489423,True,0.004764,2
6266,1774340590.993915,1774340607.645889,203,162,16.647351,0.262032,0.101772,True,0.004623,1
9496,1774341313.743462,1774341339.249649,400,83,25.502635,0.261207,0.307822,True,0.003552,1
10771,1774341570.283255,1774341595.234293,1118,121,24.949521,1.089429,0.198834,True,0.001517,1
14001,1774342355.471989,1774342378.854184,8,110,23.374175,0.199601,0.212611,True,0.008020,1
3363,1774339826.651397,1774339885.933916,371,63,59.281113,2.151871,0.921439,True,0.001406,1
4638,1774340184.262412,1774340329.015762,1005,556,144.749740,0.859373,0.259262,True,0.003610,1
5332,1774340360.033136,1774340669.383771,975,442,309.346461,91.265141,0.494515,True,0.004174,2
6267,1774340591.126142,1774340606.400097,422,139,15.265524,0.567548,0.106507,True,0.008430,1
9497,1774341313.800493,1774341327.204580,394,87,13.395538,0.604310,0.148735,True,0.008549,1
10772,1774341570.326073,1774341577.230085,205,120,6.902283,0.221101,0.056144,True,0.001729,1
14002,1774342355.757867,1774342366.090421,191,217,10.331964,0.238227,0.046730,True,0.000590,1
3364,1774339826.735890,1774339901.751451,920,104,75.015097,1.439709,0.714324,True,0.000465,1
4639,1774340184.778447,1774340291.788549,1008,401,107.001002,1.180406,0.264551,True,0.009099,1
5333,1774340360.509818,1774340564.097146,1316,261,203.579219,96.160097,0.413150,True,0.008109,2
6268,1774340591.445489,1774340641.245348,410,86,49.799220,1.035205,0.573694,True,0.000639,1
9498,1774341314.101625,1774341333.616034,373,69,19.513634,0.438045,0.280523,True,0.000774,1
10773,1774341570.327511,1774341607.304012,436,84,36.965796,0.373544,0.440871,True,0.010705,1
14003,1774342355.820446,1774342375.916113,1409,83,20.092037,0.980992,0.233062,True,0.003629,1
3365,1774339826.843855,1774339916.738105,1118,141,89.888561,1.811173,0.629124,True,0.005688,1
4640,1774340185.020544,1774340289.617271,1010,388,104.588885,1.428443,0.266564,True,0.007843,1
5334,1774340360.538584,1774340420.606198,181,257,60.066029,0.264935,0.233598,True,0.001585,1
6269,1774340591.615309,1774340601.356365,1328,60,9.733436,1.323196,0.142546,True,0.007620,1
