RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2976,1761021858.816639,1761022159.129025,1083,406,600.613189,4.635716,1.471549,True
2977,1761021859.457166,1761021903.955142,386,53,88.986388,1.672838,1.679107,True
2978,1761021859.906001,1761022170.11849,1124,412,620.416718,3.367638,1.501336,True
2979,1761021860.124797,1761021964.436426,181,133,208.621106,3.820412,1.55152,True
2980,1761021863.706583,1761022032.811542,1065,382,338.204514,2.579282,0.880906,True
2981,1761021864.529823,1761021907.65411,1441,150,86.247262,4.148973,0.550995,True
2982,1761021866.167,1761021939.487495,438,91,146.621857,0.923908,1.618866,True
2983,1761021867.698237,1761022002.626728,181,174,269.84066,0.811875,1.55508,True
2984,1761021868.233351,1761022163.75049,1095,396,591.021288,1.611499,1.492177,True
2985,1761021869.602968,1761022192.676477,1133,420,646.124754,2.027858,1.537224,True
2986,1761021871.02038,1761022059.574985,998,393,377.10362,1.810657,0.95738,True
2987,1761021871.101624,1761021882.740459,382,53,23.270167,2.281311,0.403632,True
2988,1761021871.478443,1761021905.085327,417,110,67.206316,2.595253,0.592762,True
2989,1761021872.855844,1761021947.845312,398,94,149.964044,0.794777,1.603971,True
2990,1761021873.066621,1761022074.994619,1166,421,403.854591,2.774698,0.954952,True
2991,1761021873.109534,1761022170.182112,1027,396,594.14361,3.364491,1.495643,True
2992,1761021873.114083,1761022178.519389,1034,403,610.796254,3.353568,1.511051,True
2993,1761021877.350747,1761021956.947986,1924,105,159.177799,2.591482,1.505638,True
2994,1761021877.923514,1761022198.930425,1054,423,641.999642,4.107588,1.511593,True
2995,1761021878.527378,1761022198.403838,1018,429,639.751336,3.867979,1.485709,True
2996,1761021878.558863,1761022308.33026,992,609,859.541171,3.09835,1.408623,True
2997,1761021879.026247,1761022196.672844,1004,421,635.279498,2.27471,1.507154,True
2998,1761021881.606942,1761021983.823828,2027,121,204.423225,3.274952,1.676236,True
2999,1761021881.963421,1761022180.455143,1157,404,596.981724,3.147426,1.473534,True
3000,1761021882.04558,1761021943.300134,450,84,122.503112,3.43309,1.434579,True
3001,1761021882.315763,1761021951.363269,431,101,138.092702,2.864178,1.352285,True
3002,1761021883.558027,1761021908.279747,1189,74,49.44206,1.990227,0.650025,True
3003,1761021883.609692,1761021905.86446,1642,56,44.508232,4.711909,0.72357,True
3004,1761021883.688333,1761021956.165256,401,101,144.943792,2.345855,1.425979,True
3005,1761021884.227139,1761021907.723992,794,70,46.984159,4.576908,0.614598,True
3006,1761021885.268216,1761022187.761747,1137,402,604.985391,1.918333,1.503908,True
3007,1761021887.143604,1761021942.375562,392,84,110.445177,0.740027,1.321749,True
3008,1761021887.279987,1761022242.013094,1172,511,709.44943,1.972423,1.38721,True
3009,1761021888.465881,1761022197.200911,1161,420,617.461828,2.52585,1.467628,True
3010,1761021888.856646,1761022039.311026,1314,322,300.887332,2.287192,0.930219,True
3011,1761021890.578395,1761021948.266465,862,87,115.367365,1.820407,1.320313,True
3012,1761021891.039847,1761021942.879706,388,78,103.677447,0.655299,1.33795,True
3013,1761021891.157275,1761021905.830225,1496,53,29.332353,2.523517,0.515555,True
3014,1761021892.170105,1761021939.835019,181,124,95.322608,1.932595,0.759268,True
3015,1761021892.258298,1761022180.405065,1073,392,576.277871,1.61431,1.469728,True
3016,1761021892.26585,1761021922.742011,1217,49,60.929335,2.112683,1.225347,True
3017,1761021892.659257,1761022180.637391,1027,396,575.942754,2.772212,1.451065,True
3018,1761021894.043311,1761021996.794791,405,142,205.490381,1.74563,1.444998,True
3019,1761021895.261584,1761021926.762279,874,95,62.991475,1.61096,0.652984,True
3020,1761021896.170291,1761021906.77615,91,24,21.189328,0.547395,0.897475,True
3021,1761021899.181748,1761022213.391963,1111,595,628.418805,2.169019,1.054293,True
3022,1761021900.27298,1761021906.126397,120,12,11.690488,0.417742,1.024795,True
3023,1761021901.206952,1761022056.653554,1316,209,310.879045,2.085896,1.484582,True
3024,1761021902.76389,1761021940.412144,391,88,75.27828,0.751127,0.856634,True
3025,1761021904.162986,1761021954.705471,401,96,101.08376,0.849029,1.055102,True
3026,1761021907.142331,1761022235.590525,1150,470,656.888771,1.5752,1.397257,True
3027,1761021907.469573,1761021990.793188,407,94,166.623556,2.442077,1.765392,True
3028,1761021908.728146,1761022004.165134,387,124,190.856446,1.18607,1.542036,True
3029,1761021909.164805,1761022002.41563,377,119,186.483242,1.386923,1.568613,True
3030,1761021910.040343,1761021941.527285,979,45,62.97151,1.783242,1.390642,True
3031,1761021910.061418,1761022135.29916,1134,399,450.474351,2.119361,1.12652,True
3032,1761021910.319868,1761021990.568623,401,96,160.495466,1.720942,1.671311,True
3033,1761021911.550226,1761021939.03155,1827,35,54.961279,3.670235,1.50856,True
3034,1761021912.396739,1761022126.827838,1180,371,428.854532,4.811125,1.146063,True
3035,1761021912.676111,1761022208.663409,1090,414,591.973094,1.432528,1.42988,True
3036,1761021915.500799,1761021988.7262,412,117,146.437546,2.496264,1.240873,True
3037,1761021916.108989,1761022276.442933,1102,684,720.646492,3.249883,1.050361,True
3038,1761021917.122704,1761021948.547042,387,52,62.843748,2.470802,1.183783,True
3039,1761021917.258802,1761021966.083331,1000,59,97.647911,1.530053,1.657204,True
3040,1761021918.314771,1761022207.873055,1087,397,579.105008,2.147599,1.456963,True
3041,1761021920.254665,1761022244.474053,1140,467,648.424669,1.97888,1.387223,True
3042,1761021920.540671,1761021987.635741,402,102,134.188853,0.814346,1.32054,True
3043,1761021920.598861,1761021970.18001,1633,64,99.152878,2.893634,1.527925,True
3044,1761021923.143269,1761021943.382275,987,29,40.475865,1.593182,1.388667,True
3045,1761021924.689206,1761022145.220522,1123,400,441.045256,1.992476,1.100383,True
3046,1761021924.907973,1761022155.584156,1150,424,461.331232,3.727755,1.081805,True
3047,1761021925.19807,1761022139.665101,1160,385,428.911973,4.271756,1.105834,True
3048,1761021925.497275,1761022208.102881,1116,393,565.192958,1.696006,1.437492,True
3049,1761021927.392954,1761022371.037067,1111,935,887.266716,3.965995,0.945718,True
3050,1761021928.816243,1761021994.35344,380,115,131.060563,2.771525,1.125342,True
3051,1761021929.369749,1761022218.504124,1084,404,578.255062,1.767264,1.430491,True
3052,1761021929.936689,1761022154.286315,1192,413,448.683673,5.426633,1.075867,True
3053,1761021930.080396,1761021988.807192,1609,62,117.438026,3.150143,1.873572,True
3054,1761021930.262651,1761021988.462389,399,95,116.382186,5.330769,1.181398,True
3055,1761021930.454958,1761022020.447568,402,116,179.963494,2.900441,1.539679,True
3056,1761021930.858704,1761021975.239568,1288,68,88.754208,2.818278,1.282626,True
3057,1761021933.362416,1761022217.55338,1103,404,568.380054,1.539767,1.406552,True
3058,1761021934.079417,1761022156.715139,1148,424,445.270312,3.500016,1.044374,True
3059,1761021934.445961,1761022214.969838,1092,389,561.026027,2.309948,1.43999,True
3060,1761021934.946233,1761021988.098263,376,58,106.286656,0.725483,1.85195,True
3061,1761021935.858213,1761022303.505953,1171,530,735.273752,2.483967,1.385236,True
3062,1761021940.466076,1761021949.333129,91,16,17.713309,0.410279,1.153535,True
3063,1761021940.521974,1761021989.807488,394,80,98.559657,0.76111,1.237956,True
3064,1761021941.438689,1761022011.940803,398,94,140.994061,0.806331,1.507395,True
3065,1761021942.195959,1761022160.216228,1167,414,436.039426,2.147717,1.050585,True
3066,1761021942.544977,1761022156.200079,1027,396,427.309018,5.756715,1.067221,True
3067,1761021943.156234,1761021999.705094,181,104,113.092433,1.588432,1.082563,True
3068,1761021943.305513,1761022108.233126,1319,209,329.840075,1.837301,1.576936,True
3069,1761021943.663146,1761022030.526989,1319,150,173.712222,4.631528,1.13477,True
3070,1761021943.835346,1761021999.619499,408,105,111.551004,4.581458,1.028553,True
3071,1761021944.735075,1761022244.69545,1139,435,599.913162,2.050195,1.377564,True
3072,1761021948.236994,1761022000.851871,1820,109,105.228373,3.20491,0.944662,True
3073,1761021949.62313,1761022235.481045,1034,403,571.699923,1.524693,1.418346,True
3074,1761021950.809061,1761022226.30887,1122,396,550.989721,1.845822,1.390238,True
3075,1761021951.547483,1761022149.480519,1113,375,395.858639,2.023012,1.053036,True
3076,1761021951.919255,1761021992.132943,181,78,80.426178,2.74484,1.008849,True
3077,1761021951.984542,1761022116.597795,203,217,329.213039,1.078846,1.51914,True
3078,1761021952.086187,1761022001.779839,397,115,99.374173,2.217663,0.85225,True
3079,1761021953.444999,1761022237.907337,1110,408,568.914732,1.658476,1.39375,True
3080,1761021954.447024,1761022158.694297,1149,407,408.477016,2.370391,1.000263,True
3081,1761021954.478294,1761021991.918001,1466,76,74.862163,3.698764,0.948845,True
3082,1761021954.601672,1761022025.615495,212,138,142.012404,0.478083,1.033097,True
3083,1761021955.321558,1761022000.088062,878,102,89.523527,6.154306,0.825438,True
3084,1761021955.374056,1761022157.015523,1058,394,403.275774,6.10308,1.010618,True
3085,1761021955.903382,1761022077.292639,200,159,242.761861,0.54379,1.533026,True
3086,1761021956.75955,1761022378.572754,1092,626,843.604583,1.578717,1.347241,True
3087,1761021957.535524,1761021994.994874,399,83,74.894126,4.084488,0.863532,True
3088,1761021957.977191,1761022219.496857,1091,376,523.027961,2.956805,1.386856,True
3089,1761021958.141348,1761022236.808837,984,399,557.325396,2.793803,1.393295,True
3090,1761021958.270108,1761022159.347174,1123,401,402.132755,4.416309,0.994291,True
3091,1761021958.527658,1761021995.503871,1303,36,73.950561,4.11268,1.995368,True
3092,1761021960.708839,1761021977.277925,881,33,33.137079,5.199032,0.873064,True
3093,1761021961.097975,1761022244.641994,1017,409,567.06985,2.726467,1.383195,True
3094,1761021961.099151,1761022181.124371,1096,421,440.014156,3.212671,1.040004,True
3095,1761021961.101291,1761022241.685846,1140,411,561.116443,3.187245,1.360803,True
3096,1761021961.140412,1761022010.718679,376,117,99.139952,3.406424,0.825289,True
3097,1761021961.417098,1761022012.336102,384,69,101.821724,3.373229,1.447772,True
3098,1761021962.771208,1761022157.725752,981,393,389.891432,4.625907,0.98282,True
3099,1761021962.771307,1761022020.733688,386,73,115.885484,1.851467,1.583806,True
3100,1761021963.388775,1761022238.782761,1004,403,550.786945,2.410696,1.36412,True
3101,1761021964.736929,1761022030.232594,455,92,130.975368,1.795269,1.419562,True
3102,1761021964.940224,1761022241.904496,1134,402,553.911114,2.741926,1.374487,True
3103,1761021966.200333,1761022065.461312,1316,139,198.515992,3.261078,1.414891,True
3104,1761021966.880114,1761022251.755444,1144,420,569.739556,3.33317,1.351805,True
3105,1761021968.014845,1761021994.397188,387,73,52.757493,0.841223,0.721059,True
3106,1761021968.612717,1761022232.56469,1042,385,527.898263,3.026394,1.366854,True
3107,1761021970.474995,1761022130.653103,736,300,320.337186,1.283416,1.067069,True
3108,1761021972.248357,1761022002.115136,379,93,59.720231,0.830796,0.640103,True
3109,1761021972.641008,1761022066.375368,1312,138,187.452473,1.730743,1.355633,True
3110,1761021972.938133,1761022251.376407,1169,421,556.861242,3.267747,1.31808,True
3111,1761021973.49546,1761022032.765749,408,129,118.531164,0.88504,0.91911,True
3112,1761021973.584803,1761022243.428296,1019,396,539.669558,3.380232,1.357694,True
3113,1761021973.610671,1761022059.081563,395,126,170.933568,1.411155,1.356179,True
3114,1761021974.475555,1761022287.884533,1191,464,626.808712,2.157994,1.349138,True
3115,1761021974.718278,1761022036.268332,932,102,123.098588,2.879919,1.190284,True
3116,1761021975.392415,1761022192.910726,1021,412,435.027339,1.794774,1.054094,True
3117,1761021975.567293,1761022193.592371,1103,405,436.042697,3.575808,1.070463,True
3118,1761021975.892318,1761022020.512375,405,93,89.232782,3.457539,0.93234,True
3119,1761021976.191988,1761022054.808206,203,152,157.214739,3.295335,1.019334,True
3120,1761021976.480736,1761022251.64557,1148,421,550.32038,2.859881,1.303477,True
3121,1761021977.36976,1761022092.468693,181,165,230.190291,2.068529,1.390986,True
3122,1761021977.602542,1761022258.920207,1069,426,562.623651,2.801729,1.317228,True
3123,1761021978.742285,1761022242.012951,1137,396,526.530882,2.891185,1.32567,True
3124,1761021978.809521,1761022004.106393,1763,45,50.572158,4.792122,1.040455,True
3125,1761021980.360102,1761022020.870134,1008,89,80.99858,1.868107,0.89921,True
3126,1761021980.614869,1761022249.543716,1019,415,537.850319,4.389149,1.288554,True
3127,1761021981.490003,1761022188.498134,1086,398,414.015238,2.699196,1.036061,True
3128,1761021982.222642,1761021991.57112,1371,33,18.695873,3.188102,0.484618,True
3129,1761021984.74509,1761022244.806803,1161,397,520.102176,1.919526,1.308542,True
3130,1761021989.752459,1761022074.254312,416,151,168.986295,0.807412,1.121193,True
3131,1761021991.052372,1761022003.261696,91,24,24.410726,0.567995,1.03664,True
3132,1761021992.11698,1761022214.817842,1151,411,445.394439,2.060986,1.081301,True
3133,1761021992.34386,1761022027.072887,1075,56,69.450295,1.748326,1.230945,True
3134,1761021994.92811,1761022333.777234,1092,499,677.690395,1.732843,1.357344,True
3135,1761021994.932711,1761022226.455393,973,414,463.023484,1.710292,1.116981,True
3136,1761021996.414838,1761022028.762032,394,55,64.676077,1.167897,1.176077,True
3137,1761021998.188644,1761022038.466784,428,79,80.543089,0.819547,1.022097,True
3138,1761022000.785276,1761022061.639772,411,90,121.691597,0.769858,1.358671,True
3139,1761022001.953426,1761022291.680805,1167,549,579.442958,2.069866,1.053601,True
3140,1761022002.27205,1761022215.666455,1102,383,426.767549,3.599988,1.107768,True
3141,1761022002.615544,1761022213.133051,1110,377,421.025589,4.089492,1.108873,True
3142,1761022004.595524,1761022110.845377,400,136,212.494298,0.899113,1.567372,True
3143,1761022005.32136,1761022140.47969,1313,198,270.294712,1.902748,1.362396,True
3144,1761022006.396118,1761022071.941722,387,102,131.083895,1.085381,1.287114,True
3145,1761022006.465249,1761022070.092432,401,94,127.239832,1.536844,1.351645,True
3146,1761022007.451251,1761022235.479254,1160,409,456.034854,2.019465,1.112783,True
3147,1761022007.524581,1761022070.263124,379,92,125.456255,2.170294,1.354791,True
3148,1761022007.589846,1761022231.631917,1056,397,448.068451,2.950471,1.124035,True
3149,1761022007.594009,1761022082.069612,869,98,148.923406,1.574303,1.519063,True
3150,1761022007.918343,1761022269.948859,1107,393,524.049396,2.185712,1.331285,True
3151,1761022009.23474,1761022238.261632,1168,418,458.052511,3.331867,1.090457,True
3152,1761022010.614328,1761022070.215845,388,90,119.181655,2.169112,1.314748,True
3153,1761022011.086543,1761022213.543565,997,375,404.913101,4.307638,1.071138,True
3154,1761022011.61622,1761022237.158349,1019,418,451.079122,3.031,1.074456,True
3155,1761022012.755792,1761022299.12529,997,420,572.721705,1.394871,1.363549,True
3156,1761022012.901453,1761022238.610059,1053,429,451.401959,4.320549,1.044583,True
3157,1761022014.022278,1761022076.343152,432,108,124.634271,3.464502,1.132428,True
3158,1761022014.591889,1761022089.534753,1925,103,149.868244,3.221819,1.43771,True
3159,1761022014.598065,1761022087.640921,929,99,146.057205,1.347529,1.476629,True
3160,1761022014.624839,1761022082.000899,914,91,134.734159,3.304023,1.460335,True
3161,1761022015.40262,1761022252.752539,1007,449,474.684409,2.889741,1.053113,True
3162,1761022015.417167,1761022100.890168,1820,109,170.937582,4.956607,1.536861,True
3163,1761022015.682403,1761022069.867726,392,86,108.361532,3.400179,1.234839,True
3164,1761022019.270365,1761022400.604202,1076,596,762.656046,2.712585,1.277216,True
3165,1761022019.620065,1761022116.045402,194,181,192.841275,0.443476,1.068877,True
3166,1761022021.918241,1761022237.107391,984,397,430.356424,3.510853,1.077893,True
3167,1761022022.090546,1761022237.10747,1048,397,430.02641,3.345638,1.077477,True
3168,1761022024.382244,1761022106.994386,1316,150,165.214593,3.37665,1.086161,True
3169,1761022025.279729,1761022115.347324,369,118,180.119381,0.647364,1.533949,True
3170,1761022028.42095,1761022244.751296,1176,405,432.653327,2.058272,1.065829,True
3171,1761022030.313966,1761022103.674874,200,138,146.699998,0.570665,1.066637,True
3172,1761022030.401527,1761022296.518433,1064,384,532.22237,1.564118,1.385531,True
3173,1761022031.783131,1761022109.718555,391,91,155.868611,0.958497,1.721223,True
3174,1761022034.587045,1761022078.579366,386,70,87.974922,0.811282,1.263241,True
3175,1761022036.277724,1761022498.750749,1083,1000,924.936408,1.912045,0.923948,True
3176,1761022038.123266,1761022307.946983,1099,383,539.635485,1.71425,1.408171,True
3177,1761022039.2335,1761022272.82498,986,433,467.171696,1.815242,1.077214,True
3178,1761022039.606449,1761022325.475308,1091,405,571.73649,1.792332,1.410753,True
3179,1761022040.04957,1761022084.159655,411,75,88.210983,1.767292,1.168158,True
3180,1761022040.317341,1761022271.143965,1081,425,461.64591,2.794717,1.082196,True
3181,1761022041.307414,1761022252.803297,1110,393,422.969879,3.713399,1.069532,True
3182,1761022042.92773,1761022253.052567,1016,397,420.238048,3.059779,1.05348,True
3183,1761022043.461197,1761022108.09596,1893,63,129.257069,2.472409,2.044914,True
3184,1761022043.779477,1761022081.759759,377,70,75.950151,4.416416,1.036721,True
3185,1761022043.8133,1761022253.746034,990,393,419.859964,5.179833,1.057857,True
3186,1761022043.943968,1761022322.483529,1169,389,557.069535,5.178169,1.4224,True
3187,1761022044.138801,1761022351.976694,1165,439,615.668085,4.984378,1.394255,True
3188,1761022044.610121,1761022145.687979,181,186,202.1341,1.73871,1.083218,True
3189,1761022044.848344,1761022272.205989,1171,435,454.701828,3.126585,1.040496,True
3190,1761022045.40329,1761022313.716782,1007,391,536.625718,3.851696,1.366087,True
3191,1761022046.136873,1761022081.760031,374,70,71.224356,3.462991,0.982049,True
3192,1761022046.160692,1761022088.347609,1002,48,84.357519,5.529394,1.677194,True
3193,1761022048.420658,1761022325.751947,1107,398,554.655148,3.847175,1.387426,True
3194,1761022048.657422,1761022267.155919,1093,419,436.996038,2.388727,1.03973,True
3195,1761022048.662251,1761022329.006784,999,397,560.675414,3.028874,1.408198,True
3196,1761022049.135707,1761022274.430745,1127,441,450.582783,3.862516,1.015273,True
3197,1761022049.193412,1761022322.818853,1011,397,547.235191,2.651696,1.375211,True
3198,1761022051.521753,1761022263.5901,980,417,424.121363,3.136582,1.011983,True
3199,1761022051.854542,1761022128.91144,181,103,154.111667,2.290002,1.488448,True
3200,1761022052.037404,1761022126.213284,399,89,148.350185,2.173375,1.6611,True
3201,1761022052.094854,1761022128.161506,1409,101,152.123281,2.002357,1.501209,True
3202,1761022052.101274,1761022126.274648,1386,93,148.328578,2.797924,1.581855,True
3203,1761022052.298678,1761022338.467329,1125,414,572.325374,2.955954,1.378618,True
3204,1761022053.757952,1761022340.024626,1159,416,572.532045,2.319095,1.374007,True
3205,1761022054.554987,1761022260.706739,1112,403,412.289698,1.995404,1.020633,True
3206,1761022055.447515,1761022106.084749,391,99,101.268878,2.032437,1.012617,True
3207,1761022056.502948,1761022126.717957,181,124,140.418317,0.502472,1.137527,True
3208,1761022056.681011,1761022272.348111,1107,427,431.326635,2.699802,1.006166,True
3209,1761022057.273528,1761022342.13295,1113,422,569.7016,1.590935,1.349432,True
3210,1761022057.805423,1761022104.950886,1458,53,94.269549,2.972079,1.755721,True
3211,1761022059.743227,1761022106.284477,406,98,93.069156,0.457135,0.954763,True
3212,1761022060.557832,1761022156.45952,1312,205,191.802434,2.283377,0.929015,True
3213,1761022061.762402,1761022126.880706,407,116,130.219449,1.882903,1.11597,True
3214,1761022062.42186,1761022339.240779,1093,398,553.632396,1.679425,1.39031,True
3215,1761022062.553072,1761022081.612579,377,57,38.105307,1.398376,0.655481,True
3216,1761022062.70607,1761022253.596042,1125,386,381.766387,2.622324,0.98479,True
3217,1761022063.447831,1761022135.715587,200,149,144.534051,3.888894,0.950305,True
3218,1761022063.638564,1761022271.872277,1125,414,416.460033,3.319485,1.00034,True
3219,1761022064.356409,1761022160.417145,206,217,192.116205,3.296606,0.874165,True
3220,1761022068.007942,1761022325.864226,1107,375,515.700879,1.789401,1.374095,True
3221,1761022069.709296,1761022145.640507,407,115,151.860905,0.885401,1.324347,True
3222,1761022070.107844,1761022341.859306,1102,401,543.491686,1.956099,1.353839,True
3223,1761022070.748259,1761022193.682362,1316,156,245.860727,2.728372,1.568596,True
3224,1761022070.801202,1761022106.269407,377,35,70.930047,2.807925,2.003592,True
3225,1761022070.878704,1761022353.025393,1111,418,564.277769,4.073856,1.343415,True
3226,1761022071.768983,1761022349.199023,1055,400,554.84215,3.539242,1.381712,True
3227,1761022072.070363,1761022278.53322,1112,429,412.91418,2.029546,0.960011,True
3228,1761022073.935851,1761022212.112868,1314,198,276.345677,3.222855,1.38641,True
3229,1761022074.067648,1761022121.833524,388,83,95.522068,0.775574,1.155445,True
3230,1761022075.179479,1761022154.705733,206,162,159.040082,0.614245,0.984011,True
3231,1761022076.043344,1761022339.910656,1081,391,527.725501,4.073037,1.342699,True
3232,1761022076.321472,1761022427.006362,1023,575,701.364462,3.796566,1.215275,True
3233,1761022078.389205,1761022342.862003,1071,394,528.944055,3.31972,1.337467,True
3234,1761022079.415114,1761022157.525344,410,154,156.213132,0.783462,1.01588,True
3235,1761022081.201709,1761022129.612387,721,71,96.798505,1.768248,1.357575,True
3236,1761022081.594703,1761022347.994516,1086,614,532.786068,2.028336,0.865836,True
3237,1761022084.179778,1761022208.440131,1315,179,248.502943,1.896298,1.385431,True
3238,1761022084.31825,1761022132.128145,379,72,95.612285,0.74286,1.336189,True
3239,1761022084.819944,1761022139.505054,400,89,109.363046,0.992994,1.231478,True
3240,1761022086.540683,1761022279.550837,1054,390,386.01253,1.838219,0.987595,True
3241,1761022087.569161,1761022181.280228,402,163,187.404299,2.838995,1.139292,True
3242,1761022087.958799,1761022278.533488,1112,386,381.135479,3.573979,0.980679,True
3243,1761022088.241235,1761022294.942313,1021,421,413.380882,1.918499,0.979672,True
3244,1761022089.075025,1761022354.467221,1055,398,530.763063,1.681194,1.3327,True
3245,1761022090.186472,1761022108.310305,120,12,36.225604,0.962637,3.205724,True
3246,1761022090.263335,1761022342.244435,981,375,503.950938,1.854284,1.342504,True
3247,1761022091.500405,1761022212.11268,1315,175,241.22282,2.612295,1.371325,True
3248,1761022092.510651,1761022353.248604,1046,397,521.464173,4.689413,1.304987,True
3249,1761022093.4233,1761022143.606885,423,80,100.355876,3.908367,1.220855,True
3250,1761022093.540987,1761022382.608541,1115,654,578.133857,2.043758,0.882221,True
3251,1761022093.931689,1761022167.532621,1269,103,147.200173,3.273431,1.411046,True
3252,1761022094.130298,1761022155.379869,397,115,122.48588,2.237059,1.054814,True
3253,1761022095.026182,1761022166.991286,1409,101,143.918818,4.037763,1.398811,True
3254,1761022096.400051,1761022292.483556,1058,394,392.157692,1.843852,0.993165,True
3255,1761022097.051391,1761022144.217576,399,88,94.322967,2.003925,1.061138,True
3256,1761022097.538938,1761022145.635144,446,94,96.171051,1.851211,1.014192,True
3257,1761022097.742478,1761022294.109498,1137,402,392.733079,3.047102,0.971785,True
3258,1761022098.216314,1761022358.505069,1110,410,520.569843,2.540593,1.266575,True
3259,1761022099.328956,1761022148.650885,388,91,98.638572,2.062253,1.07307,True
3260,1761022100.635325,1761022354.746572,1066,393,508.20686,1.997812,1.29135,True
3261,1761022101.636994,1761022299.762708,1163,428,396.244217,1.929664,0.923453,True
3262,1761022102.061939,1761022460.35905,1088,641,716.578002,2.197952,1.116219,True
3263,1761022102.264023,1761022296.950145,1002,411,389.355136,3.099293,0.942087,True
3264,1761022102.597544,1761022364.13814,1186,414,523.079717,2.143605,1.261347,True
3265,1761022104.543967,1761022352.529978,1087,383,495.970694,1.655967,1.294018,True
3266,1761022105.272292,1761022144.033733,871,79,77.507661,2.250785,0.964832,True
3267,1761022106.556535,1761022135.888643,377,61,58.641982,1.460163,0.95303,True
3268,1761022106.831342,1761022115.122593,91,16,16.573337,1.543855,1.001965,True
3269,1761022106.984323,1761022199.848539,191,162,185.717014,0.506467,1.150376,True
3270,1761022108.418827,1761022201.75941,1312,162,186.679877,2.25562,1.145492,True
3271,1761022109.495688,1761022153.075458,373,81,87.158292,1.955109,1.06504,True
3272,1761022110.152263,1761022297.850072,980,400,375.374302,2.831477,0.933691,True
3273,1761022110.900231,1761022232.988589,212,217,244.154876,3.989981,1.111875,True
3274,1761022110.910565,1761022295.211201,1057,387,368.578769,3.599672,0.945542,True
3275,1761022112.350653,1761022156.660836,390,96,88.610898,3.17365,0.899339,True
3276,1761022112.833338,1761022198.118146,386,119,170.559772,0.743502,1.439121,True
3277,1761022113.386007,1761022353.307007,1081,372,479.83253,1.601581,1.289032,True
3278,1761022114.401449,1761022155.482434,450,90,82.14669,1.47801,0.90639,True
3279,1761022115.364705,1761022129.870804,302,18,28.998794,1.175382,1.636671,True
3280,1761022115.741626,1761022298.828643,1161,405,366.1565,2.324285,0.900575,True
3281,1761022116.758785,1761022293.972309,1045,375,354.411794,4.90787,0.934502,True
3282,1761022117.155268,1761022141.95224,1107,55,49.592712,4.518553,0.834707,True
3283,1761022118.459548,1761022298.030592,1081,397,359.1348,5.148372,0.893905,True
3284,1761022119.19924,1761022200.142306,1318,113,161.882814,2.052145,1.42706,True
3285,1761022120.082628,1761022391.652157,1180,427,543.12161,2.72543,1.268536,True
3286,1761022121.042374,1761022208.265378,1315,127,174.440874,2.511288,1.364521,True
3287,1761022121.047012,1761022141.639976,372,54,41.168906,2.786523,0.724196,True
3288,1761022121.621675,1761022293.739754,1018,375,344.226764,3.237343,0.911736,True
3289,1761022121.834782,1761022233.039435,197,217,222.3956,3.443807,1.013666,True
3290,1761022123.245593,1761022378.179111,1093,407,509.849432,1.985668,1.250896,True
3291,1761022124.316782,1761022189.32455,376,81,130.013654,1.612129,1.605019,True
3292,1761022126.963449,1761022310.850429,1106,429,367.761025,1.953065,0.854691,True
3293,1761022132.080859,1761022171.370052,421,92,78.573282,0.813493,0.854503,True
3294,1761022133.106622,1761022181.855222,422,98,97.488526,0.977944,0.994954,True
3295,1761022133.113944,1761022223.87337,407,140,181.502744,0.840274,1.29973,True
3296,1761022134.543208,1761022214.08462,420,106,159.073066,0.936951,1.506058,True
3297,1761022135.392969,1761022210.10245,1352,144,149.398376,2.452505,1.027594,True
3298,1761022136.316976,1761022145.579659,91,16,18.503564,0.481416,1.201477,True
3299,1761022136.478751,1761022207.413537,1539,94,141.864146,2.311706,1.500564,True
3300,1761022138.615276,1761022232.258369,181,169,187.27292,0.586926,1.111226,True
3301,1761022139.100073,1761022239.004729,72,202,199.795973,0.347012,0.992283,True
3302,1761022139.560493,1761022203.774237,181,120,128.409959,0.555806,1.074405,True
3303,1761022142.142969,1761022394.368254,992,396,504.445273,1.345572,1.27367,True
3304,1761022143.045634,1761022193.750163,388,84,101.403767,0.906996,1.210804,True
3305,1761022143.536455,1761022501.479336,1050,638,715.878475,1.609072,1.121302,True
3306,1761022144.252369,1761022206.149411,392,106,123.778747,0.907612,1.170201,True
3307,1761022146.006408,1761022396.842371,1127,396,501.662555,1.522783,1.266177,True
3308,1761022146.570273,1761022170.801234,1646,44,48.444347,2.846719,1.06041,True
3309,1761022146.757243,1761022202.177292,433,87,110.826545,4.034558,1.241767,True
3310,1761022149.114092,1761022400.772061,1081,397,503.306195,1.695392,1.266694,True
3311,1761022149.115247,1761022193.645263,373,70,89.031057,1.668939,1.266118,True
3312,1761022149.698441,1761022332.452266,1058,407,365.502342,2.953432,0.892978,True
3313,1761022149.959654,1761022398.206701,1098,393,496.48268,2.631632,1.259824,True
3314,1761022150.586346,1761022215.370562,376,83,129.553049,1.00345,1.567678,True
3315,1761022150.73749,1761022258.973835,206,162,216.451218,0.473662,1.341476,True
3316,1761022150.963403,1761022397.546773,1099,386,493.165361,2.798856,1.273679,True
3317,1761022151.554108,1761022198.930587,1646,44,94.74703,3.637044,2.118837,True
3318,1761022152.10479,1761022401.532448,1019,396,498.853936,3.323691,1.254507,True
