RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
342,1761001523.549481,1761001913.498195,1037,390,772.037386,86.693436,1.76181,True
343,1761001523.549509,1761001741.696774,422,95,428.409506,53.019221,3.993514,True
344,1761001523.549536,1761001778.759506,1313,201,502.517616,92.16815,2.051747,True
345,1761001523.549564,1761002207.055072,1184,394,1359.086618,56.416211,3.314683,True
346,1761001523.549601,1761002145.951681,1001,396,1236.858516,59.170718,2.981488,True
347,1761001523.54963,1761002130.185117,890,387,1205.303041,64.048563,2.956618,True
348,1761001523.549659,1761001730.675197,181,140,406.261105,80.63072,2.342665,True
349,1761001523.549692,1761001887.785909,1119,397,720.462068,75.450197,1.628818,True
350,1761001523.549734,1761001731.227206,407,92,407.323686,61.497315,3.80029,True
351,1761001523.549764,1761002144.522701,1188,388,1233.892668,67.3249,3.014387,True
352,1761001523.549792,1761002123.409851,1016,375,1191.645647,56.341373,3.035573,True
353,1761001523.549837,1761002127.612489,1095,417,1200.030442,86.575875,2.676573,True
354,1761001523.549866,1761001981.090496,1027,395,906.966401,92.061741,2.068286,True
355,1761001523.5499,1761002333.603851,1102,455,1611.971727,73.093461,3.3896,True
356,1761001523.549928,1761002273.626776,1026,429,1491.997839,63.953908,3.336551,True
357,1761001523.549956,1761001708.102996,1996,70,360.926734,75.772985,4.132663,True
358,1761001523.549983,1761001791.915522,1314,139,528.530737,67.251518,3.342603,True
359,1761001523.550011,1761001750.357297,181,173,445.392992,80.514833,2.121385,True
360,1761001523.550039,1761001887.786188,1049,397,720.231407,75.334719,1.628527,True
361,1761001523.550066,1761002273.237104,1132,414,1491.112325,70.128388,3.440639,True
362,1761001523.550094,1761001890.220224,1088,386,725.055505,86.480733,1.658636,True
363,1761001523.550121,1761001840.212803,125,205,625.019922,73.008644,2.705938,True
364,1761001523.550152,1761001815.768571,206,167,576.110465,63.868571,3.085795,True
365,1761001523.550179,1761001676.923143,376,73,298.398023,91.944766,2.867406,True
366,1761001523.550207,1761001841.504075,127,198,627.537019,75.676532,2.801322,True
367,1761001523.550234,1761001707.519277,404,109,359.546808,80.429066,2.584424,True
368,1761001523.550261,1761002234.247281,1026,409,1412.981741,67.144504,3.298621,True
369,1761001523.550289,1761001869.094966,1199,394,682.655479,96.856939,1.490582,True
370,1761001523.550317,1761001648.979955,91,16,242.403663,105.980239,9.094895,True
371,1761001523.550348,1761002122.340652,1013,422,1189.103205,111.00346,2.560807,True
372,1761001523.550375,1761002190.067335,990,392,1324.53422,70.009433,3.208503,True
373,1761001523.550406,1761001834.665851,1314,200,613.708984,72.900957,2.717628,True
374,1761001523.550437,1761002232.536971,1069,499,1409.432472,80.35423,2.668832,True
375,1761001523.550465,1761002248.815288,1017,519,1441.967262,96.792128,2.596863,True
376,1761001523.550493,1761001772.703682,200,183,489.720737,105.915506,2.10882,True
377,1761001523.55052,1761001843.707739,124,204,631.707552,63.728435,2.797927,True
378,1761001523.55055,1761002165.792524,895,393,1275.856088,75.548065,3.06201,True
379,1761001523.550579,1761001716.649275,399,112,377.549428,110.917758,2.402087,True
380,1761001523.550606,1761001741.696572,410,95,427.619743,67.015264,3.836218,True
381,1761001523.550634,1761002173.705781,1107,388,1291.618996,69.913322,3.156862,True
382,1761001523.550662,1761001850.391264,212,217,644.966772,72.804705,2.648898,True
383,1761001523.550689,1761001882.065077,1007,385,708.294676,80.257262,1.635514,True
384,1761001523.550716,1761002763.901262,1052,652,2471.944285,63.653545,3.699371,True
385,1761001523.550743,1761001861.827054,1143,388,667.776613,96.685122,1.475689,True
386,1761001523.550882,1761001651.945658,307,18,247.992637,105.809332,8.363724,True
387,1761001523.550915,1761001730.435136,392,91,404.948815,75.45168,3.661079,True
388,1761001523.550948,1761001832.056981,129,185,608.171253,66.929664,2.94153,True
389,1761001523.550977,1761001809.53384,129,159,563.101346,69.826988,3.12199,True
390,1761001523.551005,1761002275.440653,936,431,1494.894843,72.718323,3.307387,True
391,1761001523.551033,1761001844.869308,128,205,633.729928,63.578145,2.794862,True
392,1761001523.551062,1761002141.838991,1025,388,1227.647625,75.397112,2.977392,True
393,1761001523.55109,1761001858.673312,203,217,661.292777,66.875126,2.751934,True
394,1761001523.551119,1761001743.678706,431,97,431.283669,69.772279,3.765744,True
395,1761001523.551147,1761002141.604385,1000,396,1227.113548,72.66425,2.922656,True
396,1761001523.551175,1761002234.974469,1045,496,1413.833484,110.735153,2.632522,True
397,1761001523.551203,1761001776.755467,165,192,497.374393,80.106967,2.184646,True
398,1761001523.551231,1761002294.46876,1163,429,1532.779437,63.50322,3.432888,True
399,1761001523.551259,1761002320.920491,1143,580,1585.662468,96.534794,2.571896,True
400,1761001523.551287,1761001905.634936,1012,389,755.067938,105.658616,1.673735,True
401,1761001523.551315,1761002310.699951,1121,433,1565.177385,75.301539,3.448787,True
402,1761001523.551342,1761001846.807127,971,373,637.372868,110.671989,1.415863,True
403,1761001523.551374,1761002121.260336,1088,377,1186.258424,66.769344,2.977365,True
404,1761001523.551403,1761002421.715613,1028,498,1787.145771,69.666492,3.455693,True
405,1761001523.551434,1761001781.971769,127,202,507.637345,80.022017,2.127439,True
406,1761001523.551462,1761002106.09226,1139,371,1155.854924,72.547249,2.927859,True
407,1761001523.551493,1761002235.927104,1100,414,1415.504664,78.13405,3.238186,True
408,1761001523.551521,1761002220.617877,1019,403,1384.863444,75.226521,3.257803,True
409,1761001523.551552,1761002335.732577,1022,443,1615.072263,66.705155,3.503093,True
410,1761001523.55158,1761001842.678478,1176,373,628.943782,96.417479,1.431522,True
411,1761001523.551607,1761002090.826409,1007,403,1125.217807,105.540832,2.53651,True
412,1761001523.55164,1761001685.741365,382,38,315.025272,69.580666,6.633638,True
413,1761001523.551667,1761001705.797541,396,107,355.117207,110.553871,2.307201,True
414,1761001523.551695,1761001793.386801,401,147,530.273105,72.461569,3.135695,True
415,1761001523.551723,1761001727.029453,882,135,397.537481,79.914341,2.370322,True
416,1761001523.55175,1761002134.659958,1161,429,1212.776872,96.352317,2.608469,True
417,1761001523.551777,1761001791.409436,21,139,526.253231,78.025804,3.248025,True
418,1761001523.551807,1761002133.053607,1053,383,1209.52114,75.118761,2.96964,True
419,1761001523.551852,1761001706.002244,402,102,355.39649,105.454548,2.474673,True
420,1761001523.55188,1761002315.162362,1037,434,1573.693094,66.585964,3.480617,True
421,1761001523.551907,1761002239.955869,945,504,1423.260918,110.467351,2.609928,True
422,1761001523.551943,1761002229.225081,1050,403,1401.779166,69.473259,3.314194,True
423,1761001523.551994,1761001887.545712,1036,386,718.397985,98.620808,1.609811,True
424,1761001523.552026,1761002220.617524,1062,413,1384.518514,72.3535,3.184867,True
425,1761001523.552054,1761002181.208492,1070,398,1305.679417,77.940382,3.092542,True
426,1761001523.552082,1761001753.537835,206,181,450.316982,96.245218,1.967065,True
427,1761001523.552113,1761001785.461832,419,130,514.143939,89.018826,3.295544,True
428,1761001523.55214,1761001787.431406,181,132,518.062385,66.500395,3.447038,True
429,1761001523.552168,1761002122.47549,1127,415,1188.127651,105.347096,2.615412,True
430,1761001523.552196,1761002202.159804,1043,394,1347.475157,69.387256,3.252132,True
431,1761001523.552226,1761001736.97609,413,95,417.086117,72.278363,3.668168,True
432,1761001523.552253,1761001857.864002,934,378,658.840627,110.349141,1.454885,True
433,1761001523.552281,1761002120.109678,1039,379,1183.310783,77.854727,2.924487,True
434,1761001523.552309,1761001675.746573,91,24,294.562501,88.943836,8.939942,True
435,1761001523.552344,1761002171.0024,1017,393,1285.051593,80.358065,3.073198,True
436,1761001523.552376,1761002197.712787,1007,468,1338.453002,98.481219,2.655186,True
437,1761001523.552403,1761001705.084397,375,66,353.172903,69.311651,4.367096,True
438,1761001523.552431,1761001792.068462,10,146,527.11885,72.202763,3.137352,True
439,1761001523.552462,1761002235.846268,994,414,1414.653084,77.78927,3.236958,True
440,1761001523.55249,1761001671.177415,298,18,285.29284,88.878546,11.553782,True
441,1761001523.552517,1761002151.032861,1002,388,1244.983096,80.292944,3.009535,True
442,1761001523.552545,1761002186.180275,1021,390,1315.257488,83.528393,3.166399,True
443,1761001523.552572,1761001850.391268,209,217,643.65438,85.998872,2.581738,True
444,1761001523.552602,1761001740.089522,386,96,423.029809,77.734623,3.634686,True
445,1761001523.552633,1761002093.964197,1092,415,1130.759745,112.489112,2.459591,True
446,1761001523.55266,1761001794.946481,403,142,532.702116,88.813679,3.148145,True
447,1761001523.552687,1761001752.649924,415,101,448.087809,80.227626,3.678602,True
448,1761001523.552713,1761001843.319727,1013,363,629.406263,105.141882,1.448244,True
449,1761001523.552741,1761002207.122094,1014,395,1356.988521,83.45323,3.232323,True
450,1761001523.552768,1761001848.59496,1034,377,639.914092,110.154543,1.408935,True
451,1761001523.552795,1761002071.830384,1002,396,1086.36293,98.318952,2.501377,True
452,1761001523.552855,1761002421.405929,1149,516,1785.492228,85.902754,3.300174,True
453,1761001523.552885,1761002212.512654,1112,403,1367.686381,77.638775,3.209074,True
454,1761001523.552913,1761001809.686445,1314,159,562.012445,88.728939,2.995465,True
455,1761001523.552941,1761001695.24136,1917,56,333.098956,80.142872,4.599202,True
456,1761001523.552972,1761002322.23071,1043,431,1587.057004,83.37852,3.496927,True
457,1761001523.553,1761002101.547173,1032,421,1145.669413,112.361487,2.460257,True
458,1761001523.553027,1761001868.960265,1093,382,680.474229,105.035219,1.510339,True
459,1761001523.553055,1761002267.551674,1173,429,1477.634333,85.827737,3.251885,True
460,1761001523.553085,1761001772.777645,203,189,488.065771,110.048424,2.010731,True
461,1761001523.553113,1761001696.441755,390,97,335.373309,98.212752,2.470422,True
462,1761001523.55314,1761001693.80831,409,93,330.080647,112.308145,2.367092,True
463,1761001523.553171,1761001731.300071,402,92,405.04689,77.532043,3.599064,True
464,1761001523.553198,1761001794.216226,1354,225,530.858241,104.971258,1.901281,True
465,1761001523.55323,1761001786.493757,181,213,515.392576,109.995111,1.912252,True
466,1761001523.553257,1761002258.659897,1035,414,1459.702703,88.600854,3.319859,True
467,1761001523.553284,1761002273.309947,1033,420,1488.981688,80.015008,3.362689,True
468,1761001523.553311,1761001829.734305,206,179,601.807603,83.250646,2.913241,True
469,1761001523.553339,1761002258.901781,888,426,1460.12347,85.721856,3.233886,True
470,1761001523.553365,1761001768.635693,209,183,479.570231,98.117153,2.095896,True
471,1761001523.553393,1761002297.733535,1102,433,1537.743188,77.447366,3.380314,True
472,1761001523.55342,1761002294.70658,1007,424,1531.667834,88.536614,3.411658,True
473,1761001523.553453,1761001815.866922,203,167,573.96834,79.951063,2.976008,True
474,1761001523.553481,1761002282.895393,1173,421,1508.001642,83.186763,3.392416,True
475,1761001523.553508,1761002106.091975,1080,371,1154.374908,85.657757,2.888425,True
476,1761001523.553538,1761001731.300081,395,92,404.770578,77.393748,3.597548,True
477,1761001523.553566,1761002384.719155,1011,677,1711.587076,112.148422,2.366034,True
478,1761001523.553596,1761001675.74679,91,24,293.620062,88.472903,8.919442,True
479,1761001523.553623,1761001747.704262,209,167,437.515287,113.700821,1.95069,True
480,1761001523.553651,1761002074.889086,1159,399,1091.864886,114.49653,2.455699,True
481,1761001523.553678,1761002871.394218,463,739,2684.852484,79.866124,3.529792,True
482,1761001523.553705,1761002225.361309,1094,398,1392.764687,83.102223,3.298898,True
483,1761001523.553747,1761001781.148651,130,199,504.318337,97.978503,2.052221,True
484,1761001523.553776,1761001805.641603,203,162,553.283207,85.562341,2.905099,True
485,1761001523.553803,1761001783.280348,206,217,508.540644,112.064078,1.83554,True
486,1761001523.553852,1761001853.386554,1003,373,648.732911,113.627275,1.438456,True
487,1761001523.553881,1761001726.944522,376,88,395.826154,90.967691,3.50412,True
488,1761001523.553912,1761001781.482792,401,125,504.880634,88.366885,3.358982,True
489,1761001523.553939,1761002305.382442,1023,427,1552.658744,79.780967,3.45746,True
490,1761001523.553967,1761001860.292986,197,217,662.45457,83.016225,2.682585,True
491,1761001523.553999,1761001668.829682,91,16,279.506159,85.486916,12.934616,True
492,1761001523.554027,1761001831.977799,77,187,605.784131,90.913238,2.768123,True
493,1761001523.554054,1761002182.18127,1056,396,1306.166637,88.312143,3.083176,True
494,1761001523.554081,1761002198.362703,1033,397,1338.508383,94.058978,3.142549,True
495,1761001523.554108,1761002130.121488,1118,378,1202.006171,82.961426,2.968288,True
496,1761001523.554135,1761001796.484042,1269,152,534.709768,85.432608,2.975345,True
497,1761001523.554162,1761002198.679158,1035,401,1339.076283,90.858556,3.120544,True
498,1761001523.55419,1761002237.454509,1256,414,1416.604867,88.257137,3.216338,True
499,1761001523.554217,1761002341.631313,1211,450,1624.936477,94.003338,3.409651,True
500,1761001523.554244,1761001730.280523,396,89,402.212189,82.906295,3.628476,True
501,1761001523.554272,1761001668.830073,91,16,279.289554,85.376915,12.927509,True
502,1761001523.554299,1761002258.806297,1066,421,1459.221192,90.803657,3.258137,True
503,1761001523.554328,1761001675.746784,91,24,293.079122,88.20254,8.907677,True
504,1761001523.554355,1761001714.503718,414,79,370.573499,93.949506,3.546461,True
505,1761001523.554383,1761001691.941354,378,52,325.426884,82.852904,4.756353,True
506,1761001523.55441,1761001762.230437,385,112,465.983416,85.324099,3.429363,True
507,1761001523.554442,1761002066.475628,1314,285,1074.453698,90.750272,3.463744,True
508,1761001523.554469,1761001726.846035,401,88,395.172078,101.796802,3.37213,True
509,1761001523.554497,1761001748.391438,404,98,438.244032,93.89728,3.549967,True
510,1761001523.554524,1761001666.631992,91,16,274.702702,82.800292,12.793494,True
511,1761001523.554551,1761001829.801852,194,188,601.020227,85.270748,2.758019,True
512,1761001523.554578,1761002134.690655,1111,389,1210.778073,90.697798,2.886805,True
513,1761001523.554605,1761002186.412836,1125,395,1314.201314,101.744192,3.077302,True
514,1761001523.554632,1761002275.440407,1013,421,1492.233676,93.843398,3.329501,True
515,1761001523.55466,1761001730.280804,847,89,401.892819,96.512764,3.470228,True
516,1761001523.55469,1761001743.756803,375,101,428.823855,85.217741,3.436061,True
517,1761001523.554716,1761002144.52248,1046,393,1230.334296,90.644273,2.907373,True
518,1761001523.554743,1761001698.424484,395,58,338.117793,101.6908,4.147842,True
519,1761001523.55477,1761001725.208844,402,86,391.664288,93.789923,3.504404,True
520,1761001523.554801,1761002152.062083,1207,386,1245.350358,96.459069,2.984133,True
521,1761001523.554844,1761002216.55503,997,415,1374.314002,99.113918,3.080193,True
522,1761001523.554872,1761001811.159325,191,162,563.500708,90.591145,2.937326,True
523,1761001523.554899,1761002320.280462,978,430,1581.721397,101.637055,3.45008,True
524,1761001523.55493,1761001858.672859,200,217,658.484804,93.736114,2.614577,True
525,1761001523.555044,1761002297.889031,1160,421,1536.895975,96.405271,3.42974,True
526,1761001523.555078,1761002349.602885,1216,466,1640.301808,99.060154,3.314498,True
527,1761001523.555106,1761002265.342476,912,427,1471.761231,90.53751,3.242309,True
528,1761001523.555134,1761001752.485408,181,104,446.024872,101.583714,3.344089,True
529,1761001523.555162,1761001812.585156,206,162,566.201726,93.683554,2.934895,True
530,1761001523.55519,1761002216.400577,1010,396,1373.813011,96.352395,3.234078,True
531,1761001523.555217,1761001705.153095,975,68,351.296423,99.007072,3.765513,True
532,1761001523.555251,1761002176.580393,1033,396,1294.129693,104.016418,3.012945,True
533,1761001523.55528,1761001808.866172,163,157,558.679971,101.53004,2.930448,True
534,1761001523.555308,1761001702.105936,382,62,345.137583,93.629647,4.123081,True
535,1761001523.555339,1761002319.011222,1082,426,1578.92682,96.298334,3.488538,True
536,1761001523.555367,1761002228.983786,1311,415,1398.850674,98.953489,3.139848,True
537,1761001523.555397,1761001855.43562,200,217,651.73338,103.96261,2.535976,True
538,1761001523.555424,1761001666.791793,91,16,274.423689,101.476149,11.529836,True
539,1761001523.555452,1761001723.839273,181,85,388.496324,93.576267,3.510953,True
540,1761001523.555482,1761002258.901966,1004,412,1458.599545,96.244501,3.314732,True
