RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4497,1760933965.181151,1760937911.435097,567,104,562.149481,103.007237,4.457692,True
4498,1760933965.181206,1760937848.907235,384,63,433.123087,110.293643,5.206927,True
4499,1760933965.181262,1760937913.655562,1314,176,562.085667,70.371114,2.809797,True
4500,1760933965.181312,1760937931.840567,396,104,598.367062,121.178194,4.632902,True
4501,1760933965.181361,1760937722.06924,237,14,176.16747,65.390778,8.521284,True
4502,1760933965.181409,1760937954.504265,1315,197,638.44136,75.260491,2.873372,True
4503,1760933965.181464,1760938049.904159,197,217,828.943267,104.982042,3.351672,True
4504,1760933965.181516,1760938138.753195,1028,375,1005.031769,47.950764,2.55904,True
4505,1760933965.181565,1760938230.441908,1004,402,1188.085914,131.741744,2.634275,True
4506,1760933965.181615,1760937908.054697,396,80,543.286994,131.730538,5.209575,True
4507,1760933965.18169,1760937907.788092,181,122,542.432047,62.804588,3.963863,True
4508,1760933965.181741,1760937976.704086,194,217,679.353332,73.517227,2.804797,True
4509,1760933965.181792,1760938230.868185,1143,427,1182.23662,93.616674,2.555446,True
4510,1760933965.181843,1760938063.349422,191,194,845.866978,113.419369,3.795065,True
4511,1760933965.181892,1760937957.115971,54,139,632.99199,99.794532,3.86375,True
4512,1760933965.181949,1760937734.013662,120,12,185.048477,84.862693,9.107799,True
4513,1760933965.182045,1760938071.691607,209,217,860.382495,153.104546,3.274435,True
4514,1760933965.182098,1760937859.296793,755,104,435.458247,84.784279,3.404602,True
4515,1760933965.182147,1760938191.664984,1002,395,1100.172111,153.02616,2.403924,True
4516,1760933965.182201,1760937968.574197,394,132,652.292109,100.211306,4.214357,True
4517,1760933965.18225,1760938035.254167,203,165,785.520386,125.646214,4.023623,True
4518,1760933965.182298,1760938228.832247,1104,429,1165.409608,61.452832,2.579338,True
4519,1760933965.182351,1760938155.173045,1001,384,1015.54374,39.455065,2.548534,True
4520,1760933965.1824,1760938034.424454,169,163,772.049703,119.74175,4.026592,True
4521,1760933965.182467,1760938244.713031,1029,443,1191.335462,104.789813,2.458248,True
4522,1760933965.182519,1760937878.714164,400,99,455.223656,62.632582,4.006031,True
4523,1760933965.182567,1760937894.401745,397,89,486.492275,82.211844,4.594096,True
4524,1760933965.182629,1760937892.795503,394,86,482.61138,85.79332,4.668448,True
4525,1760933965.182696,1760938212.266675,945,375,1121.534048,85.782404,2.769389,True
4526,1760933965.182754,1760937946.463554,1312,138,588.906454,100.324942,3.566288,True
4527,1760933965.182816,1760937898.606709,431,86,491.595861,89.830886,4.726647,True
4528,1760933965.182873,1760938208.063828,1103,460,1107.932944,153.129115,2.080183,True
4529,1760933965.182933,1760938187.586558,1013,402,1066.528336,104.769408,2.398401,True
4530,1760933965.182992,1760937901.112389,385,64,488.567821,159.902886,5.216904,True
4531,1760933965.183046,1760938281.535714,1050,566,1249.244848,115.366865,2.006864,True
4532,1760933965.183102,1760937778.68977,370,68,243.420764,53.565092,2.833667,True
4533,1760933965.183162,1760938229.314118,975,407,1144.158862,89.431332,2.597851,True
4534,1760933965.183221,1760938080.052862,181,285,842.609673,70.17118,2.719854,True
4535,1760933965.183275,1760938097.4264,200,217,877.01728,104.623786,3.575896,True
4536,1760933965.183329,1760938222.586455,981,400,1126.847765,81.678325,2.619472,True
4537,1760933965.183394,1760938241.834111,1029,429,1162.224233,115.234755,2.446237,True
4538,1760933965.183444,1760937990.669445,212,162,659.301387,98.073138,3.48589,True
4539,1760933965.1835,1760937906.665004,419,159,490.839964,49.299278,2.794561,True
4540,1760933965.183554,1760938221.017752,1065,402,1117.515553,56.715199,2.645387,True
4541,1760933965.183604,1760938227.294123,937,569,1127.157874,109.733066,1.791241,True
4542,1760933965.183675,1760938198.900487,994,433,1069.371761,114.233213,2.210969,True
4543,1760933965.183735,1760938209.66941,1013,554,1090.756866,52.072356,1.878272,True
4544,1760933965.183797,1760937932.52154,404,113,534.140414,75.389068,4.095994,True
4545,1760933965.183847,1760937931.854654,851,89,530.100341,149.927673,4.320144,True
4546,1760933965.183904,1760938203.610059,1119,432,1073.590569,154.832121,2.13169,True
4547,1760933965.183954,1760937920.396724,399,98,506.715955,79.627242,4.402976,True
4548,1760933965.184002,1760938218.721792,1042,386,1103.040991,80.321309,2.656415,True
4549,1760933965.184051,1760938234.210464,1179,411,1133.695724,93.62718,2.536753,True
4550,1760933965.1841,1760938018.679816,215,152,702.457232,96.090218,4.015676,True
4551,1760933965.184149,1760937956.881487,200,179,574.743614,60.779908,2.887437,True
4552,1760933965.184211,1760937990.454984,398,138,641.567233,93.869978,3.99779,True
4553,1760933965.184262,1760937967.462228,398,134,595.561993,108.76641,3.660117,True
4554,1760933965.184316,1760938173.004086,1030,403,1006.210976,52.591467,2.372188,True
4555,1760933965.184374,1760937885.195423,413,61,429.812612,105.668496,5.402402,True
4556,1760933965.184422,1760938233.454524,1120,406,1126.136245,93.153516,2.550575,True
4557,1760933965.184472,1760938223.767074,1014,402,1105.549466,59.046612,2.609733,True
4558,1760933965.18452,1760938226.09217,1059,388,1106.578189,88.187538,2.6315,True
4559,1760933965.184569,1760938033.836539,200,162,721.384187,90.395884,3.919182,True
4560,1760933965.18481,1760937942.594881,200,162,538.28547,56.837396,2.990361,True
4561,1760933965.184889,1760938107.655287,165,223,868.225919,87.45248,3.516997,True
4562,1760933965.184953,1760938242.506341,1073,429,1137.741414,107.215689,2.40777,True
4563,1760933965.185009,1760938233.939348,1074,394,1120.47725,128.486629,2.524149,True
4564,1760933965.185069,1760938236.886773,998,411,1126.34947,97.836719,2.508568,True
4565,1760933965.185121,1760938200.779558,1046,439,1046.723888,104.271607,2.151718,True
4566,1760933965.18518,1760937912.85304,1344,56,468.737577,134.848139,6.070717,True
4567,1760933965.185232,1760937983.420319,402,122,609.722212,152.790018,3.776299,True
4568,1760933965.185282,1760937950.961859,877,105,544.464165,99.831781,4.275311,True
4569,1760933965.185336,1760937855.535942,1543,46,350.04119,104.123189,5.464844,True
4570,1760933965.185391,1760937919.24881,69,162,477.297038,41.889368,2.704395,True
4571,1760933965.185455,1760938239.094434,1068,388,1115.464539,152.393989,2.488554,True
4572,1760933965.185508,1760937865.161664,372,83,367.235474,48.494932,3.88708,True
4573,1760933965.185559,1760938018.334069,209,162,670.955778,64.666048,3.765775,True
4574,1760933965.185609,1760938251.94392,1103,427,1135.599835,149.612114,2.314525,True
4575,1760933965.185685,1760938181.402827,1300,405,994.10604,51.94682,2.332077,True
4576,1760933965.185743,1760938191.109127,1039,395,1012.057523,107.407908,2.296065,True
4577,1760933965.185795,1760938182.75849,1082,388,995.05856,71.56248,2.386295,True
4578,1760933965.185848,1760938174.720313,1108,396,978.852292,48.476145,2.355383,True
4579,1760933965.185898,1760937861.842561,382,58,349.753207,74.024642,4.837343,True
4580,1760933965.185949,1760938232.344099,1094,411,1088.670244,62.092589,2.503848,True
4581,1760933965.186003,1760937911.610816,390,77,447.069773,90.487262,4.691875,True
4582,1760933965.186056,1760938231.425079,1050,397,1083.179246,82.080153,2.528028,True
4583,1760933965.186114,1760938016.816006,401,141,653.33387,88.412173,4.035155,True
4584,1760933965.186179,1760937895.141724,402,123,408.769435,47.004065,2.96529,True
4585,1760933965.186249,1760937788.909143,331,18,194.062449,63.596187,7.674486,True
4586,1760933965.186306,1760938107.563349,206,211,828.140617,85.070339,3.53843,True
4587,1760933965.186364,1760938279.980938,1062,522,1172.677459,148.770858,1.965272,True
4588,1760933965.186425,1760938228.831904,1104,396,1070.054522,65.073998,2.544254,True
4589,1760933965.186485,1760937844.754706,403,88,301.196397,43.604599,2.960825,True
4590,1760933965.186537,1760938202.006107,1083,420,1015.40268,137.044223,2.096321,True
4591,1760933965.18659,1760938079.174581,218,167,768.408103,147.442809,3.740755,True
4592,1760933965.186661,1760938267.368579,1004,501,1142.033485,89.464329,2.105138,True
4593,1760933965.186721,1760938240.262735,1011,429,1085.734017,61.481838,2.393113,True
4594,1760933965.186773,1760937915.359413,1407,92,435.262012,54.902885,4.179771,True
4595,1760933965.186824,1760937923.62163,394,95,451.40476,94.569394,3.796121,True
4596,1760933965.186877,1760937841.926204,382,58,287.67172,58.702014,4.017012,True
4597,1760933965.186937,1760938180.930754,1088,400,960.320821,48.635284,2.284926,True
4598,1760933965.186999,1760937886.545404,438,99,371.528398,48.624357,3.294939,True
4599,1760933965.187056,1760937908.294709,901,74,414.46922,81.207778,4.565225,True
4600,1760933965.187121,1760938273.949275,995,551,1140.131495,51.535273,1.979266,True
4601,1760933965.187173,1760937950.961663,432,104,493.831485,78.221501,4.035048,True
4602,1760933965.187223,1760937895.368418,388,95,382.516482,52.682381,3.508873,True
4603,1760933965.187274,1760937946.544597,393,89,483.887412,128.210369,4.041785,True
4604,1760933965.18733,1760938088.09144,212,217,766.873883,54.224466,3.299303,True
4605,1760933965.187393,1760938235.039224,937,415,1057.039762,67.078482,2.391211,True
4606,1760933965.187452,1760937895.078,398,89,376.858716,55.805828,3.648328,True
4607,1760933965.187504,1760938222.731876,1002,565,1032.019889,58.202074,1.726627,True
4608,1760933965.187559,1760938246.497006,1004,407,1077.372074,134.602099,2.322094,True
4609,1760933965.187617,1760938042.600259,1318,157,663.935675,77.925973,3.756472,True
4610,1760933965.187692,1760938197.773232,1093,399,974.152197,124.29637,2.135316,True
4611,1760933965.187746,1760937938.101588,420,104,452.03944,54.368262,3.860885,True
4612,1760933965.187806,1760938183.635438,989,388,939.854243,58.076045,2.278497,True
4613,1760933965.187868,1760938242.43999,1026,418,1057.099809,78.820657,2.345993,True
4614,1760933965.187921,1760938037.307136,1314,155,646.483065,70.162207,3.742343,True
4615,1760933965.187977,1760938196.673752,1190,440,964.196451,57.208817,2.066031,True
4616,1760933965.188031,1760937913.282254,393,108,397.116564,47.73036,3.265292,True
4617,1760933965.188081,1760937983.106225,396,100,536.631789,140.505127,4.001279,True
4618,1760933965.188136,1760938079.103016,1315,186,725.960122,84.156032,3.469211,True
4619,1760933965.18819,1760938221.395545,1021,375,1010.055312,50.082758,2.566772,True
4620,1760933965.188242,1760938271.805803,1043,531,1110.854891,50.071346,2.001478,True
4621,1760933965.188294,1760937943.118065,1491,66,449.267928,140.74082,4.746571,True
4622,1760933965.188344,1760938234.144316,1002,395,1030.173469,69.50155,2.438254,True
4623,1760933965.188401,1760938245.568449,1023,429,1052.530693,85.981457,2.258293,True
4624,1760933965.188463,1760938186.242628,1091,397,931.228717,55.360584,2.211788,True
4625,1760933965.188518,1760938242.307686,1135,430,1040.467714,49.183129,2.310687,True
4626,1760933965.188575,1760938076.681537,1312,156,708.705323,129.706263,3.735478,True
4627,1760933965.188626,1760937919.182877,436,114,392.912721,39.727315,3.125535,True
4628,1760933965.188699,1760938030.234717,21,139,612.379571,76.234184,3.885111,True
4629,1760933965.188758,1760938113.531328,215,212,778.649778,81.078481,3.306025,True
4630,1760933965.188816,1760938245.77835,1080,427,1042.682653,75.841727,2.26958,True
4631,1760933965.188881,1760938245.698523,1093,427,1038.505263,68.073663,2.278008,True
4632,1760933965.188935,1760938188.342624,1006,384,923.664056,65.978188,2.239389,True
4633,1760933965.188986,1760938034.58097,165,159,614.173645,43.763429,3.610191,True
4634,1760933965.18906,1760938186.947427,1127,396,916.962196,38.455281,2.224068,True
4635,1760933965.189117,1760938137.603891,1312,230,818.021482,80.608121,3.220146,True
4636,1760933965.189168,1760937956.580173,407,124,454.134483,58.548548,3.216146,True
4637,1760933965.189218,1760938247.201676,1128,427,1033.83463,84.650556,2.228132,True
4638,1760933965.189269,1760938290.715697,1005,556,1120.649009,121.642863,1.800011,True
4639,1760933965.189333,1760938238.814962,1008,401,1016.821249,87.368573,2.323632,True
4640,1760933965.189389,1760938232.470973,1010,388,1003.856433,69.736317,2.413747,True
4641,1760933965.189439,1760937953.899889,396,101,446.58206,63.911722,3.826703,True
4642,1760933965.189489,1760938020.384517,200,183,577.073259,44.141261,2.928198,True
4643,1760933965.189538,1760938189.727717,1005,393,911.426262,54.046921,2.187192,True
4644,1760933965.189588,1760938191.72572,1089,396,915.39851,62.846774,2.158359,True
4645,1760933965.189655,1760937999.48058,1407,92,528.708172,121.464757,4.475202,True
4646,1760933965.189715,1760938227.75491,1060,383,985.06748,44.525221,2.462153,True
4647,1760933965.189769,1760937945.259393,396,76,419.942005,82.487199,4.499397,True
4648,1760933965.189831,1760937811.394106,296,18,150.046336,39.617222,6.49583,True
4649,1760933965.189887,1760938239.008082,1139,407,1002.971134,62.756546,2.315799,True
4650,1760933965.189941,1760938116.431606,203,217,756.41488,121.000665,2.941732,True
4651,1760933965.189997,1760938046.802016,44,141,615.506521,78.723805,3.834162,True
4652,1760933965.190054,1760938249.451664,1093,429,1020.783924,84.875412,2.186702,True
4653,1760933965.190105,1760938196.49698,1005,414,911.691328,57.727416,2.067709,True
4654,1760933965.190156,1760938245.778341,1086,423,1009.388013,63.248562,2.242037,True
4655,1760933965.190205,1760938230.302135,1038,375,977.791425,65.411201,2.439519,True
4656,1760933965.190254,1760938186.754814,1104,396,885.736358,37.042486,2.148592,True
4657,1760933965.190302,1760938289.267299,937,571,1088.739278,67.833101,1.791063,True
4658,1760933965.19035,1760938238.463339,1060,395,986.848668,84.850812,2.289335,True
4659,1760933965.1904,1760937931.941357,421,93,372.189221,65.473404,3.333868,True
4660,1760933965.190456,1760938186.242392,1056,383,880.622511,59.183874,2.150363,True
4661,1760933965.190505,1760937957.854462,407,95,419.135074,62.012572,3.799176,True
4662,1760933965.190554,1760937924.284753,402,78,351.487311,43.967181,3.993768,True
4663,1760933965.190602,1760938092.580762,203,181,687.911186,81.264277,3.370261,True
4664,1760933965.190673,1760938153.303731,1320,286,806.433515,59.24195,2.621725,True
4665,1760933965.19074,1760938094.945449,203,183,688.224148,79.057109,3.347072,True
4666,1760933965.190794,1760938085.761101,206,179,669.51415,61.728445,3.414526,True
4667,1760933965.190844,1760938232.05672,1101,378,961.953493,59.218587,2.394522,True
4668,1760933965.190898,1760938201.073709,1051,389,896.723236,114.602804,2.015774,True
4669,1760933965.190952,1760938189.541442,1016,396,872.735874,51.943518,2.077955,True
4670,1760933965.191002,1760938233.186444,950,590,959.007815,57.636869,1.530341,True
4671,1760933965.191051,1760937938.981013,398,90,369.808336,38.430543,3.723346,True
4672,1760933965.191102,1760938240.184239,1041,400,971.997741,75.704875,2.246348,True
4673,1760933965.191152,1760938247.148571,1109,398,982.816201,100.853348,2.221569,True
4674,1760933965.191204,1760938112.22332,197,217,712.650189,36.60869,3.129822,True
4675,1760933965.191253,1760938247.080235,982,414,982.045696,66.475181,2.216878,True
4676,1760933965.191307,1760938241.414548,1038,396,970.692622,68.970301,2.282841,True
4677,1760933965.191356,1760937984.300763,390,74,456.313046,105.752591,4.802198,True
4678,1760933965.191405,1760938237.781071,1073,393,963.1031,73.660265,2.268987,True
4679,1760933965.191452,1760937929.518055,397,82,345.139157,69.337443,3.404959,True
4680,1760933965.191499,1760937925.658173,387,68,333.414512,56.741876,4.129442,True
4681,1760933965.19155,1760937961.863528,402,92,405.798193,56.730002,3.835914,True
4682,1760933965.19162,1760937919.183247,401,87,318.08576,53.898888,3.07194,True
4683,1760933965.191688,1760937987.541574,181,119,452.371503,31.151847,3.569658,True
4684,1760933965.191739,1760938047.302074,203,159,571.87235,31.140508,3.422353,True
4685,1760933965.191788,1760937911.782462,400,84,297.300503,41.982513,3.07612,True
4686,1760933965.191838,1760938191.969305,1021,392,857.225888,50.682747,2.06277,True
4687,1760933965.191892,1760938295.079982,1046,566,1062.747616,109.136169,1.687808,True
4688,1760933965.191942,1760938190.359161,1077,375,845.954034,58.903368,2.104414,True
4689,1760933965.191991,1760938197.646868,1052,429,858.931044,36.933394,1.920555,True
4690,1760933965.19204,1760937907.296157,400,82,278.206138,36.921729,2.97882,True
4691,1760933965.192089,1760938194.241733,1131,406,852.07681,51.362132,1.977073,True
4692,1760933965.192138,1760938076.681316,407,147,614.62944,103.477247,3.501042,True
4693,1760933965.192186,1760937944.928445,51,93,350.761733,22.960121,3.563061,True
4694,1760933965.192245,1760938246.431332,1207,408,953.615389,66.737827,2.17906,True
4695,1760933965.192299,1760938018.264233,409,92,497.102767,103.131228,4.329358,True
4696,1760933965.19235,1760937879.472714,386,39,219.371719,45.90606,4.564886,True
4697,1760933965.192398,1760937932.084409,382,84,320.448586,54.425046,3.205103,True
4698,1760933965.192448,1760938074.462013,1318,192,604.753722,76.600467,2.7652,True
4699,1760933965.192673,1760938061.082359,197,152,577.421055,57.517807,3.443068,True
4700,1760933965.192747,1760938251.63073,1123,402,955.37214,102.864479,2.125954,True
4701,1760933965.192803,1760937943.347567,397,91,334.566179,50.221903,3.159381,True
4702,1760933965.192868,1760937957.854044,181,89,363.296084,43.073265,3.638896,True
4703,1760933965.19293,1760938001.387417,396,127,449.740399,15.990361,3.442461,True
4704,1760933965.192981,1760938220.562911,1075,500,883.743529,69.993355,1.630762,True
4705,1760933965.193035,1760938158.528483,181,211,759.628831,98.095157,3.15016,True
4706,1760933965.193096,1760938087.992509,212,217,618.007974,47.296676,2.642182,True
4707,1760933965.193148,1760938197.160053,1066,388,836.195928,73.576411,1.970593,True
4708,1760933965.193202,1760937898.153786,375,63,237.887328,38.34986,3.218346,True
4709,1760933965.193254,1760938142.412199,165,223,725.138032,39.435621,3.08875,True
4710,1760933965.193308,1760938122.043222,1314,228,680.390392,58.880721,2.737928,True
4711,1760933965.193359,1760937951.618609,416,95,339.245211,48.335604,3.094783,True
4712,1760933965.193416,1760938204.960829,1080,397,845.757977,95.752123,1.893954,True
4713,1760933965.193468,1760938240.533923,1069,398,916.047845,55.423955,2.167818,True
4714,1760933965.193529,1760938255.584593,1034,437,942.228071,51.89072,2.042058,True
4715,1760933965.193579,1760938065.423799,200,161,561.390586,34.550385,3.292751,True
4716,1760933965.193661,1760938240.941606,1048,415,912.253861,7.69268,2.18493,True
4717,1760933965.193725,1760938134.613531,206,217,699.575427,34.453697,3.079267,True
4718,1760933965.193777,1760938199.247105,1030,396,827.202945,58.72907,1.945503,True
4719,1760933965.193833,1760937965.256613,406,108,353.457701,41.80463,2.912646,True
4720,1760933965.193888,1760938196.49674,1049,398,815.916731,41.793334,1.949933,True
4721,1760933965.193938,1760938239.575321,996,395,901.307527,26.341999,2.220725,True
4722,1760933965.193988,1760938245.644487,1095,410,913.425164,31.676324,2.155865,True
4723,1760933965.194043,1760938238.877302,1068,385,899.868348,42.416266,2.232948,True
4724,1760933965.194093,1760938287.411282,1013,552,996.698849,50.633235,1.716997,True
4725,1760933965.194143,1760938208.710918,1025,411,832.287669,92.055427,1.805444,True
4726,1760933965.194194,1760938116.401066,47,201,647.620656,26.689041,3.104658,True
4727,1760933965.194245,1760938061.931784,194,190,538.28245,37.540984,2.649426,True
4728,1760933965.194297,1760938129.395669,169,205,669.557484,45.078448,3.061172,True
4729,1760933965.194346,1760937984.638776,417,90,380.02109,45.066926,3.76353,True
4730,1760933965.194418,1760937990.112166,394,91,390.943714,51.974806,3.766321,True
4731,1760933965.194469,1760938035.613924,200,152,481.85989,49.691401,2.862043,True
4732,1760933965.194529,1760938203.659942,1067,409,817.93043,57.015897,1.864987,True
4733,1760933965.194585,1760938028.91886,1317,135,467.866923,66.587625,2.994622,True
4734,1760933965.194649,1760938068.45203,21,195,546.63338,35.196967,2.63627,True
4735,1760933965.194705,1760938106.500976,128,211,615.766875,54.021476,2.674978,True
4736,1760933965.194763,1760938229.029384,1134,518,860.802206,89.850964,1.491202,True
4737,1760933965.194813,1760938208.591008,1090,399,819.903734,107.725491,1.789393,True
4738,1760933965.194863,1760938254.118551,1030,408,906.66208,83.994202,2.021297,True
4739,1760933965.194912,1760938249.853449,1128,410,897.787806,45.523879,2.083775,True
4740,1760933965.194961,1760938240.184012,1132,396,875.794899,40.342723,2.115069,True
4741,1760933965.195015,1760938291.58098,1053,559,977.259931,50.382503,1.661071,True
4742,1760933965.195072,1760938055.094937,374,135,503.98727,43.381557,3.437356,True
4743,1760933965.195121,1760937953.295823,1295,68,300.218329,42.622782,3.84471,True
4744,1760933965.19517,1760938212.629852,1052,429,814.715485,79.350282,1.718143,True
4745,1760933965.195219,1760938085.684625,200,179,560.470387,13.830459,3.071011,True
4746,1760933965.195268,1760938202.639114,1058,415,794.276921,33.165157,1.838434,True
4747,1760933965.195328,1760937941.961228,377,59,269.310087,57.271248,3.655842,True
4748,1760933965.195378,1760938069.729576,1314,153,524.463131,44.791331,3.155736,True
4749,1760933965.195428,1760938242.033879,1055,400,868.744293,14.546856,2.140846,True
4750,1760933965.19549,1760937977.363775,379,67,332.295263,52.886183,4.233471,True
4751,1760933965.195539,1760938097.173383,1313,156,571.763052,73.489553,3.214668,True
4752,1760933965.195588,1760938206.850305,1087,388,790.900935,97.8234,1.790898,True
4753,1760933965.195651,1760938201.124007,1051,393,779.00239,52.953983,1.852164,True
4754,1760933965.195706,1760938107.492011,200,168,588.14019,47.064867,3.239972,True
4755,1760933965.195757,1760938247.278559,1039,388,867.562388,53.307955,2.104017,True
4756,1760933965.195807,1760938258.794154,1110,440,890.569086,46.935173,1.921717,True
4757,1760933965.195856,1760937843.218849,120,12,59.267727,8.624522,4.603928,True
4758,1760933965.195914,1760938138.814149,181,220,648.495991,70.056479,2.641276,True
4759,1760933965.195972,1760938001.316437,387,89,370.758753,44.508391,3.70739,True
4760,1760933965.196023,1760938135.118595,206,193,637.857662,47.912512,3.072631,True
4761,1760933965.196072,1760938026.418315,428,130,419.215203,53.11146,2.838014,True
4762,1760933965.196123,1760938205.959188,1077,376,776.634019,97.901518,1.809953,True
4763,1760933965.196173,1760938258.325704,1038,429,880.770769,39.447843,1.965708,True
4764,1760933965.196221,1760938160.667192,197,217,684.798711,48.537178,2.945655,True
4765,1760933965.196279,1760938247.405996,1010,393,856.066746,44.73043,2.069736,True
4766,1760933965.19633,1760938205.854324,1021,398,772.26335,64.900038,1.781772,True
4767,1760933965.196388,1760938119.183541,200,179,596.975497,43.407839,3.109931,True
4768,1760933965.196449,1760938250.54529,1077,401,859.552052,40.994095,2.046395,True
4769,1760933965.196506,1760937977.396356,405,110,310.427973,16.483461,2.696739,True
4770,1760933965.196557,1760938196.733232,1301,377,749.077855,32.037213,1.907023,True
4771,1760933965.196607,1760938113.451531,26,167,581.6677,62.164132,3.12954,True
4772,1760933965.196677,1760938255.701267,1123,429,866.017934,42.383962,1.924378,True
4773,1760933965.196733,1760938011.607788,408,87,377.335454,48.364312,3.825246,True
4774,1760933965.196784,1760938028.336051,395,96,410.770597,48.352536,3.814927,True
4775,1760933965.196898,1760938004.419328,398,90,358.441006,39.878626,3.579353,True
4776,1760933965.19699,1760938249.451412,1049,394,848.486026,70.574015,1.97942,True
4777,1760933965.197053,1760938047.219676,393,102,443.998615,72.632604,3.676891,True
4778,1760933965.197128,1760938168.069201,200,217,685.085061,59.254996,2.897361,True
4779,1760933965.197186,1760938001.5117,393,110,349.222424,27.330875,2.953133,True
4780,1760933965.197242,1760938198.429019,1060,383,743.034586,30.850277,1.864357,True
4781,1760933965.197292,1760938028.841734,418,110,403.728651,65.158211,3.106151,True
4782,1760933965.197342,1760938127.284813,200,183,594.598491,40.504096,3.044475,True
4783,1760933965.197392,1760938247.471111,1083,387,834.480542,54.550636,2.020544,True
4784,1760933965.197448,1760938079.174566,181,144,497.862655,54.539758,3.10016,True
4785,1760933965.197512,1760938251.882439,1056,403,840.746925,43.508517,1.98318,True
4786,1760933965.197571,1760937968.573993,384,59,274.106533,43.497586,3.976016,True
4787,1760933965.197621,1760938216.204236,1095,428,768.353409,72.841191,1.628834,True
4788,1760933965.1977,1760937976.856501,397,62,287.461858,71.743309,3.53637,True
4789,1760933965.197753,1760938053.239625,206,161,439.783111,24.413922,2.596057,True
4790,1760933965.197803,1760938001.819326,1636,78,335.778885,44.37771,3.784431,True
4791,1760933965.197856,1760937977.396346,979,91,282.540797,30.393096,2.801641,True
4792,1760933965.197906,1760937976.935719,372,95,281.322328,33.647723,2.634836,True
4793,1760933965.197955,1760938256.297248,1049,401,839.552505,78.442071,1.902776,True
4794,1760933965.198004,1760938286.476259,1062,522,899.395784,51.837518,1.626791,True
4795,1760933965.19806,1760938127.210101,200,162,574.859261,75.183364,3.103577,True
4796,1760933965.198113,1760937907.615682,242,14,135.519223,44.925145,6.968775,True
4797,1760933965.198161,1760938255.701277,1091,399,831.665943,75.094452,1.900933,True
4798,1760933965.19821,1760938211.460746,1018,429,741.31083,34.761193,1.650817,True
4799,1760933965.198263,1760938150.483535,1315,197,619.184695,82.659727,2.737372,True
4800,1760933965.198312,1760938049.666798,206,152,415.475151,27.993281,2.566105,True
4801,1760933965.198365,1760938114.575082,1315,207,544.685047,27.691323,2.509678,True
4802,1760933965.198418,1760938250.544759,1059,401,814.63958,18.538356,1.990253,True
4803,1760933965.198468,1760938078.912014,399,144,469.65161,35.294957,3.037459,True
4804,1760933965.198522,1760938252.621983,1087,388,816.902604,74.719737,1.917785,True
4805,1760933965.198571,1760938035.592102,408,96,382.522153,44.286506,3.560375,True
4806,1760933965.19862,1760938143.334383,165,189,597.134273,78.784329,2.757181,True
4807,1760933965.198687,1760938105.096715,402,156,520.63726,78.772983,2.850737,True
4808,1760933965.19874,1760938279.846087,1097,500,864.908524,22.753075,1.687686,True
4809,1760933965.198799,1760938079.174577,408,144,462.063708,36.63981,2.974992,True
4810,1760933965.19885,1760938137.19297,206,169,577.053319,70.225652,3.016831,True
4811,1760933965.198898,1760938260.742163,1090,427,823.660433,39.704266,1.840273,True
4812,1760933965.198952,1760938284.080403,1054,514,870.205733,39.764444,1.618794,True
4813,1760933965.199002,1760938131.953094,169,164,565.732816,69.804705,3.042504,True
4814,1760933965.199056,1760938253.439068,1030,402,808.256845,42.100282,1.910615,True
4815,1760933965.199106,1760938206.351925,981,398,713.066465,40.691998,1.693638,True
4816,1760933965.199159,1760938203.774709,1004,394,707.779178,25.681525,1.735617,True
4817,1760933965.199208,1760938108.699132,200,161,517.476246,73.591455,2.77428,True
4818,1760933965.199263,1760938040.719844,374,114,381.392336,54.844904,2.8898,True
4819,1760933965.199312,1760938205.824707,1349,270,704.815694,39.307064,2.47401,True
4820,1760933965.199361,1760938071.447812,399,137,436.041147,39.296233,2.917242,True
4821,1760933965.199418,1760938254.552496,1020,402,801.931714,40.467099,1.898914,True
4822,1760933965.199466,1760938080.887908,404,147,454.407867,16.461473,2.999633,True
4823,1760933965.199516,1760937995.01416,416,88,278.947483,23.63208,2.93466,True
4824,1760933965.199564,1760938004.010031,376,72,296.809059,56.023783,3.391342,True
4825,1760933965.199613,1760937990.112365,381,69,265.272575,33.93539,3.402017,True
4826,1760933965.199698,1760938257.255544,1050,411,797.5603,35.578056,1.858493,True
4827,1760933965.199752,1760938249.907534,1064,396,782.714836,11.594949,1.952202,True
4828,1760933965.199809,1760938025.702021,425,72,334.133978,60.255655,3.857441,True
4829,1760933965.199859,1760938255.520495,1012,406,793.7466,27.753345,1.891341,True
4830,1760933965.199923,1760938107.748756,417,158,497.907156,33.928374,2.955279,True
4831,1760933965.199975,1760938222.308787,1080,467,726.01516,37.927227,1.476584,True
4832,1760933965.20003,1760938054.843888,400,111,386.000423,29.56722,3.240302,True
4833,1760933965.200082,1760938258.060998,1044,411,792.412449,38.21137,1.839515,True
4834,1760933965.200131,1760938367.978261,1068,958,1011.991789,69.700603,0.98463,True
4835,1760933965.200186,1760938004.073108,406,86,283.768327,38.684176,2.883343,True
4836,1760933965.200237,1760938206.910411,1068,395,684.349216,29.870043,1.661115,True
4837,1760933965.200286,1760938213.098285,1301,398,696.553905,56.596488,1.611983,True
4838,1760933965.200488,1760938162.04755,1313,207,594.324473,64.476671,2.572077,True
4839,1760933965.200562,1760938034.246655,949,96,338.701274,46.732714,3.073353,True
