RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
9111,1774320926.207753,1774322758.102400,1197,90,147.392473,13.212054,1.507645,True,1684.502174,1
10386,1774320926.250060,1774322848.215733,400,91,52.750409,1.662284,0.567646,True,1869.215264,1
11661,1774320926.291415,1774323051.486553,22,136,83.089648,19.003764,0.474710,True,2042.105490,1
14891,1774320926.518563,1774323603.357480,120,12,31.680835,25.561919,0.556265,True,2645.158082,1
16166,1774320926.560083,1774324052.486213,1033,409,166.456295,18.449087,0.362763,True,2959.469836,1
1695,1774320925.969654,1774321675.100927,1045,393,526.551827,51.177952,1.212688,True,222.579446,1
4607,1774320926.062994,1774322500.315176,1002,565,679.205321,79.868072,1.062655,True,895.046861,1
5882,1774320926.103952,1774322193.884946,1079,515,101.334022,8.345729,0.180911,True,1166.446972,1
9112,1774320926.207788,1774322614.823385,304,18,4.091181,0.695633,0.199738,True,1684.524415,1
10387,1774320926.250092,1774322866.334969,407,129,70.858704,1.651005,0.540685,True,1869.226172,1
11662,1774320926.291447,1774323314.830294,1204,442,346.369279,166.164672,0.408627,True,2042.169568,2
14892,1774320926.518592,1774323759.452723,181,155,187.611032,55.541058,0.857597,True,2645.323098,1
16167,1774320926.560113,1774323957.737538,181,110,71.644245,18.385455,0.488613,True,2959.533179,1
1696,1774320925.969683,1774321679.804183,1002,407,531.243332,52.788634,1.178460,True,222.591167,1
4608,1774320926.063023,1774322087.274535,1004,407,265.632525,114.207886,0.372967,True,895.578987,2
5883,1774320926.103981,1774322121.890484,395,101,29.328993,8.813396,0.205156,True,1166.457509,1
9113,1774320926.207843,1774322764.696700,398,104,153.748127,14.972238,1.347339,True,1684.740731,1
10388,1774320926.250123,1774322858.518373,442,107,63.030753,10.707447,0.493616,True,1869.237497,1
11663,1774320926.291476,1774323477.024004,1004,411,508.552956,1.222831,1.237391,True,2042.179571,1
14893,1774320926.518624,1774323822.959001,206,217,251.013663,57.813147,0.894447,True,2645.426713,1
16168,1774320926.560146,1774323950.184009,389,92,64.079933,18.375000,0.502252,True,2959.543930,1
1697,1774320925.969713,1774321186.195507,874,150,36.907201,11.333339,0.171637,True,223.318594,1
4609,1774320926.063052,1774321867.350374,1318,157,44.721534,11.153862,0.215177,True,896.565789,1
5884,1774320926.104014,1774322170.272477,1727,129,76.368757,9.653774,0.521211,True,1167.799706,1
9114,1774320926.207894,1774322646.000682,378,83,34.958892,1.215226,0.411508,True,1684.833896,1
10389,1774320926.250152,1774322890.879598,1351,178,95.350680,1.598642,0.529673,True,1869.278766,1
11664,1774320926.291506,1774323616.998973,986,556,648.517181,6.874839,1.156112,True,2042.190287,1
14894,1774320926.518653,1774324034.355057,1119,395,462.285720,59.533603,1.022213,True,2645.550684,1
16169,1774320926.560177,1774324055.099560,1034,419,168.985003,21.408691,0.353053,True,2959.554381,1
1698,1774320925.969742,1774321514.190770,1060,415,364.859746,180.853328,0.444460,True,223.361282,2
4610,1774320926.063083,1774322075.545152,1093,399,252.884730,107.928076,0.364213,True,896.597339,2
5885,1774320926.104043,1774322321.775488,1018,442,227.860659,10.628713,0.492589,True,1167.810786,1
9115,1774320926.207937,1774322888.727743,1057,427,277.672893,40.650237,0.556391,True,1684.846912,1
10390,1774320926.250181,1774322812.536389,1657,71,16.325286,4.198447,0.173241,True,1869.960922,1
11665,1774320926.291535,1774323055.800604,194,59,87.308067,1.201483,1.484596,True,2042.201002,1
14895,1774320926.518682,1774324017.393411,1034,394,445.221006,48.449667,1.009596,True,2645.653723,1
16170,1774320926.560206,1774324060.406610,1130,449,174.281389,21.398251,0.341257,True,2959.565015,1
1699,1774320925.969774,1774321179.333915,399,92,29.887206,14.089941,0.173596,True,223.476935,1
4611,1774320926.063119,1774321908.024112,420,104,85.237746,33.428937,0.502998,True,896.723247,1
5886,1774320926.104072,1774322193.195136,29,177,99.269811,10.617934,0.503704,True,1167.821252,1
9116,1774320926.207972,1774322869.853431,419,167,258.788496,14.965306,1.468814,True,1684.856963,1
10391,1774320926.250210,1774322933.781669,395,83,137.516608,34.034400,1.261978,True,1870.014851,1
11666,1774320926.291564,1774323568.185308,1329,522,599.212423,2.668971,1.144997,True,2042.681321,1
14896,1774320926.518712,1774323582.448967,1721,70,9.964097,1.692081,0.119884,True,2645.966158,1
16171,1774320926.560238,1774323979.167063,209,162,93.030326,17.630664,0.468321,True,2959.576499,1
1700,1774320925.969804,1774321755.040430,1219,429,605.448070,129.287327,1.112525,True,223.622556,1
4612,1774320926.063153,1774322285.549157,989,388,462.624819,78.053347,0.993725,True,896.861185,1
5887,1774320926.104102,1774322147.414853,421,81,53.478637,10.607126,0.535894,True,1167.832113,1
9117,1774320926.208094,1774322881.272133,1038,557,270.163974,1.148997,0.483840,True,1684.900065,1
10392,1774320926.250239,1774322923.568889,1064,82,127.294922,16.633034,1.366196,True,1870.023729,1
11667,1774320926.291593,1774323405.118512,1110,390,436.134960,2.657598,1.114338,True,2042.691959,1
14897,1774320926.518740,1774323639.134679,1008,383,66.567253,4.485254,0.162518,True,2646.048685,1
16172,1774320926.560267,1774324130.243809,1122,387,243.857641,74.062154,0.439885,True,2959.825901,1
1701,1774320925.969851,1774321684.001871,1100,371,533.602746,131.574837,1.086562,True,224.429274,1
4613,1774320926.063185,1774321907.609919,1026,418,84.612751,11.486482,0.175363,True,896.933983,1
5888,1774320926.104135,1774322319.233615,1122,427,225.287092,18.217722,0.486078,True,1167.842387,1
9118,1774320926.208130,1774322743.840525,404,121,132.720691,40.585805,0.767791,True,1684.911704,1
10393,1774320926.250271,1774322803.948807,242,14,7.664190,1.070475,0.507209,True,1870.034346,1
11668,1774320926.291626,1774323201.266443,1035,421,231.773392,150.473717,0.193571,True,2043.201425,2
14898,1774320926.518772,1774323590.310516,33,66,17.649241,9.523511,0.125011,True,2646.142502,1
16173,1774320926.560300,1774324076.148015,1316,156,189.750612,81.071005,0.701159,True,2959.837103,1
1702,1774320925.969883,1774321754.122998,1064,418,603.482868,125.874574,1.145344,True,224.670248,1
4614,1774320926.063214,1774322033.583535,1314,155,210.241660,46.310750,1.064486,True,897.278661,1
5889,1774320926.104165,1774322191.848508,1315,160,97.891433,19.246078,0.494625,True,1167.852911,1
9119,1774320926.208160,1774322700.886031,1118,414,89.282185,1.215616,0.213236,True,1685.395685,1
10394,1774320926.250301,1774322890.186583,1501,48,93.560281,22.282626,1.516546,True,1870.376001,1
11669,1774320926.291655,1774323258.974432,984,395,289.294704,170.174082,0.302337,True,2043.388072,2
14899,1774320926.518801,1774323634.658974,1846,83,61.250150,22.786708,0.469066,True,2646.890023,1
16174,1774320926.560329,1774324138.177171,1220,452,251.664689,70.779135,0.401077,True,2959.952152,1
1703,1774320925.969913,1774321510.456455,1064,414,359.578096,184.658162,0.423535,True,224.908446,2
4615,1774320926.063243,1774321918.034930,1190,440,94.296315,11.327668,0.188995,True,897.675373,1
5890,1774320926.104194,1774322164.047464,895,100,70.079770,21.179442,0.493943,True,1167.863500,1
9120,1774320926.208191,1774322829.363962,1076,435,217.409695,0.958335,0.498736,True,1685.746077,1
10395,1774320926.250330,1774323003.294521,181,133,206.657835,33.660695,1.310584,True,1870.386356,1
11670,1774320926.291685,1774323326.441386,1107,464,356.750078,160.294258,0.424311,True,2043.399623,2
14900,1774320926.518844,1774323651.960787,314,18,78.160467,57.802501,1.197527,True,2647.281476,1
16175,1774320926.560358,1774323954.310349,1028,408,66.612414,4.647830,0.152247,True,2961.137576,1
1704,1774320925.969943,1774321512.440228,1003,418,361.550415,180.112623,0.435103,True,224.919870,2
4616,1774320926.063272,1774321995.984207,393,108,171.303006,52.104757,1.114002,True,898.617930,1
5891,1774320926.104223,1774322336.464860,403,132,242.403575,62.338930,1.374539,True,1167.957062,1
9121,1774320926.208224,1774322638.105970,397,102,25.842325,3.671956,0.219509,True,1686.055421,1
10396,1774320926.250358,1774323071.760916,181,178,275.113221,16.259219,1.462452,True,1870.397337,1
11671,1774320926.291719,1774322991.501842,215,62,21.706565,12.276611,0.154589,True,2043.503558,1
14901,1774320926.518878,1774323711.345339,209,217,137.284693,41.475824,0.443560,True,2647.541768,1
16176,1774320926.560390,1774324014.358430,1105,992,126.505378,3.734140,0.123886,True,2961.292662,1
1705,1774320925.969972,1774321235.771439,1204,437,84.756013,11.825788,0.167271,True,225.045453,1
4617,1774320926.063301,1774321988.425225,396,100,163.733202,52.093883,1.127670,True,898.628723,1
5892,1774320926.104251,1774322742.255170,1066,429,648.183346,66.003320,1.360234,True,1167.967573,1
9122,1774320926.208254,1774322654.505097,49,161,41.998839,3.429158,0.241061,True,1686.298003,1
10397,1774320926.250386,1774322815.665209,948,55,18.902501,4.194884,0.272363,True,1870.512321,1
11672,1774320926.291749,1774323399.679374,1238,371,429.826329,8.642459,1.138335,True,2043.561296,1
14902,1774320926.518911,1774323587.598443,414,75,13.247259,2.701551,0.142510,True,2647.832273,1
16177,1774320926.560420,1774323899.423904,1164,37,11.406588,6.249579,0.143250,True,2961.456897,1
1706,1774320925.970002,1774321213.477357,1656,82,62.347439,28.594890,0.416698,True,225.159916,1
4618,1774320926.063329,1774321869.458261,1315,186,44.672874,9.698147,0.189053,True,898.722058,1
5893,1774320926.104280,1774322120.638237,392,94,26.494227,9.089692,0.187146,True,1168.039729,1
9123,1774320926.208284,1774322789.473608,418,109,176.728723,17.563926,1.473748,True,1686.536601,1
10398,1774320926.250415,1774322844.361237,391,81,47.095549,0.465784,0.582872,True,1871.015272,1
11673,1774320926.291781,1774323091.099413,796,94,121.123894,9.662888,1.198505,True,2043.683738,1
14903,1774320926.518940,1774323627.035477,1154,69,52.186522,21.342865,0.453583,True,2648.330015,1
16178,1774320926.560449,1774324131.294804,1147,411,243.131998,54.017194,0.461256,True,2961.602357,1
1707,1774320925.970032,1774321531.502664,1179,445,380.360770,191.550597,0.425248,True,225.171862,2
4619,1774320926.063358,1774322276.305242,1021,375,451.395093,79.648700,0.993974,True,898.846792,1
5894,1774320926.104309,1774322333.057668,399,127,238.093672,75.192278,1.292868,True,1168.859687,1
9124,1774320926.208317,1774322641.187679,401,111,28.430835,3.179244,0.229560,True,1686.548527,1
10399,1774320926.250444,1774322831.339145,911,122,33.947215,3.565448,0.251089,True,1871.141486,1
11674,1774320926.291810,1774323071.500108,1084,84,101.513251,2.531918,1.192546,True,2043.695046,1
14904,1774320926.518969,1774323703.573299,958,82,128.529444,52.339080,0.940622,True,2648.524886,1
16179,1774320926.560479,1774324133.114925,1149,398,244.825855,82.857937,0.407980,True,2961.728591,1
1708,1774320925.970065,1774321783.413389,1146,440,632.196873,125.298505,1.154666,True,225.246451,1
4620,1774320926.063387,1774321932.868366,1043,531,107.844479,13.922010,0.177212,True,898.960500,1
5895,1774320926.104338,1774322276.540613,408,89,180.468708,67.179349,1.287379,True,1169.967567,1
9125,1774320926.208345,1774322746.613581,403,105,133.566702,39.935595,0.900299,True,1686.838533,1
10400,1774320926.250473,1774322883.861181,212,162,86.363511,0.461842,0.533551,True,1871.247197,1
11675,1774320926.291856,1774323092.433190,458,85,122.342887,2.696219,1.424365,True,2043.798447,1
14905,1774320926.518998,1774323712.347168,914,93,137.184061,63.380224,0.802216,True,2648.644109,1
16180,1774320926.560511,1774324065.562741,399,119,177.166968,82.751324,0.800133,True,2961.835262,1
1709,1774320925.970095,1774321211.351413,420,80,60.030840,27.662287,0.409729,True,225.350479,1
4621,1774320926.063415,1774321907.897341,1491,66,82.718467,47.649820,0.539518,True,899.115459,1
5896,1774320926.104367,1774322174.205971,1007,405,77.976643,8.478397,0.172025,True,1170.124961,1
9126,1774320926.208374,1774322624.944115,389,60,11.605058,0.465802,0.188801,True,1687.130683,1
10401,1774320926.250502,1774323031.244421,959,426,233.425670,0.440464,0.548200,True,1871.568249,1
11676,1774320926.291885,1774323356.411582,1068,514,385.629392,149.901689,0.459508,True,2044.490304,2
14906,1774320926.519027,1774323650.999978,1077,395,75.579329,8.103875,0.171257,True,2648.901621,1
16181,1774320926.560540,1774324131.398307,1226,396,242.992058,73.116904,0.430064,True,2961.845708,1
1710,1774320925.970124,1774321821.107764,1136,518,669.776293,50.017686,1.198759,True,225.361347,1
4622,1774320926.063444,1774321906.479514,1002,395,80.935575,11.015691,0.177462,True,899.480495,1
5897,1774320926.104396,1774322125.897501,400,118,29.604574,6.940827,0.193707,True,1170.188530,1
9127,1774320926.208403,1774322667.503762,435,140,54.143820,0.303091,0.387343,True,1687.151539,1
10402,1774320926.250534,1774322828.929519,1912,56,31.059422,1.019671,0.546177,True,1871.619563,1
11677,1774320926.291914,1774323038.251667,422,97,67.281229,19.155853,0.501306,True,2044.678523,1
14907,1774320926.519056,1774323875.893253,987,396,300.429018,172.899757,0.322859,True,2648.945179,2
16182,1774320926.560570,1774324052.201818,1085,393,162.781817,22.148044,0.358760,True,2962.859432,1
1711,1774320925.970156,1774321179.546438,402,95,27.885327,11.875422,0.170318,True,225.690955,1
4623,1774320926.063473,1774322112.702298,1023,429,287.095885,97.836593,0.442195,True,899.542940,2
5898,1774320926.104425,1774322294.128443,976,384,197.291360,16.962510,0.470833,True,1170.732657,1
9128,1774320926.208433,1774322639.121647,378,56,25.698182,3.397869,0.405460,True,1687.215032,1
10403,1774320926.250563,1774322852.228765,411,98,54.347142,1.067783,0.549272,True,1871.631059,1
11678,1774320926.291944,1774323281.348445,1116,404,310.367232,146.027030,0.407792,True,2044.689269,2
14908,1774320926.519084,1774323696.237340,1314,206,120.762665,26.641677,0.459127,True,2648.955591,1
16183,1774320926.560599,1774324074.206563,1088,520,184.775072,24.495484,0.308824,True,2962.870891,1
1712,1774320925.970186,1774321510.447747,18,128,358.343821,124.411396,1.841988,True,226.133740,1
4624,1774320926.063502,1774322264.333763,1091,397,438.352462,43.671226,0.996670,True,899.917799,1
5899,1774320926.104454,1774322305.293242,977,368,208.444945,33.599894,0.476417,True,1170.743843,1
9129,1774320926.208462,1774322650.477169,409,92,37.043343,0.693030,0.399454,True,1687.225364,1
10404,1774320926.250592,1774322847.938025,395,91,49.899771,1.094065,0.542286,True,1871.787662,1
11679,1774320926.291973,1774322991.184408,1023,45,20.193282,10.568879,0.218736,True,2044.699152,1
14909,1774320926.519120,1774323664.235090,1393,489,88.543723,3.220728,0.174842,True,2649.172247,1
16184,1774320926.560628,1774324000.051261,181,211,110.567277,18.039636,0.440608,True,2962.923356,1
1713,1774320925.970216,1774321201.026555,12,231,48.536191,10.350857,0.166023,True,226.520149,1
4625,1774320926.063530,1774322328.085792,1135,430,501.873148,50.573427,1.051981,True,900.149114,1
5900,1774320926.104483,1774322369.384918,1118,531,272.416041,11.756601,0.491810,True,1170.864394,1
9130,1774320926.208491,1774322753.399738,431,99,139.923249,1.361525,1.413895,True,1687.267998,1
10405,1774320926.250626,1774322824.243216,901,118,26.174709,3.997736,0.189547,True,1871.817881,1
11680,1774320926.292005,1774323010.560009,1312,135,38.865054,12.947092,0.193418,True,2045.402949,1
14910,1774320926.519151,1774323716.906907,426,101,140.557683,62.192148,0.783655,True,2649.830072,1
16185,1774320926.560657,1774323957.950374,1038,397,68.424479,6.856708,0.155474,True,2962.965239,1
1714,1774320925.970245,1774321721.161913,1271,423,568.026049,111.289741,1.082314,True,227.165619,1
4626,1774320926.063558,1774321871.679738,1312,156,45.321195,14.007832,0.202022,True,900.294984,1
5901,1774320926.104511,1774322119.159992,120,11,22.179391,11.745505,1.043389,True,1170.876090,1
9131,1774320926.208521,1774322805.675467,406,143,192.187679,1.350895,1.343921,True,1687.279267,1
10406,1774320926.250656,1774322952.274123,410,94,153.976232,32.000214,1.311570,True,1872.047235,1
11681,1774320926.292035,1774322987.471750,237,14,15.568180,9.248873,0.486101,True,2045.611535,1
14911,1774320926.519183,1774323721.553020,302,123,144.963531,44.032514,0.827303,True,2650.070305,1
16186,1774320926.560686,1774324060.195921,1093,446,170.644892,15.620037,0.348370,True,2962.990343,1
1715,1774320925.970274,1774321441.003392,434,77,287.856756,123.368106,2.164324,True,227.176361,1
4627,1774320926.063591,1774321915.348285,436,114,88.894576,29.761474,0.523302,True,900.390117,1
5902,1774320926.104540,1774322270.900204,1135,377,173.909181,11.734462,0.431316,True,1170.886484,1
9132,1774320926.208550,1774322695.645249,372,57,82.146750,1.339538,1.442986,True,1687.289949,1
10407,1774320926.250685,1774322854.923472,402,99,56.582386,7.853392,0.497235,True,1872.090402,1
11682,1774320926.292064,1774323002.558440,249,85,30.519607,11.324479,0.228513,True,2045.746769,1
14912,1774320926.519212,1774323779.765574,206,179,202.937397,50.554304,0.856085,True,2650.308965,1
