RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
4857,1774418705.925796,1774418837.342285,215,162,127.725187,45.689598,0.509538,True,3.691303,1
11912,1774419978.887347,1774420075.642400,40,132,96.748105,28.823631,0.518507,True,0.006948,1
14463,1774420523.873621,1774420751.532498,1162,375,227.656111,1.762694,0.603993,True,0.002766,1
4178,1774418555.183533,1774418611.256285,1016,414,56.065539,1.076431,0.133146,True,0.007213,1
6133,1774418957.481192,1774419008.379269,382,68,50.895260,17.728194,0.495031,True,0.002817,1
4858,1774418706.222849,1774418958.119539,961,418,248.492438,46.637562,0.484064,True,3.404253,1
11913,1774419979.095725,1774420029.150896,1289,56,50.044087,0.877218,0.893943,True,0.011084,1
14464,1774420523.938660,1774420882.323192,983,610,358.383901,1.075601,0.586713,True,0.000631,1
4179,1774418555.246959,1774418580.437755,1234,412,25.184040,2.119953,0.056117,True,0.006755,1
6134,1774418957.664802,1774418995.515108,120,11,37.841463,28.516866,0.932460,True,0.008843,1
4859,1774418706.631969,1774418803.018394,423,79,92.299302,51.575521,0.522100,True,4.087123,1
11914,1774419979.201600,1774420214.383000,1061,378,235.172568,49.135093,0.493468,True,0.008833,1
14465,1774420524.109748,1774420618.593976,203,181,94.475658,14.919761,0.441977,True,0.008570,1
6135,1774418958.043533,1774419408.263677,1013,375,450.219307,29.058522,1.126098,True,0.000837,1
4180,1774418555.721288,1774419059.388510,1018,426,503.666283,70.249408,1.019804,True,0.000938,1
4860,1774418707.098466,1774418790.451283,1080,429,79.656980,2.911798,0.179311,True,3.695837,1
11915,1774419979.344382,1774420182.776300,1079,387,203.428671,15.315080,0.487341,True,0.003247,1
14466,1774420524.233537,1774420721.596139,1061,410,197.351782,14.793417,0.446353,True,0.010819,1
6136,1774418958.341141,1774419243.316272,1000,375,284.966166,42.985765,0.647006,True,0.008964,2
4181,1774418556.094969,1774419034.498733,1245,396,478.402025,73.201690,1.025824,True,0.001738,1
4861,1774418707.874780,1774418771.994327,181,315,61.136351,4.810502,0.179382,True,2.983196,1
11916,1774419979.759181,1774420030.484115,957,60,50.721316,1.009049,0.842581,True,0.003618,1
14467,1774420524.441257,1774420552.698882,1101,73,28.255538,1.629909,0.369800,True,0.002086,1
6137,1774418958.702029,1774419013.348979,404,84,54.643490,14.373050,0.485186,True,0.003461,1
4182,1774418556.816431,1774418689.365703,203,190,132.542681,0.000000,0.701284,True,0.006591,3
4862,1774418707.926042,1774419241.060077,1054,424,530.088280,55.086560,1.122936,True,3.045754,1
11917,1774419979.806686,1774419995.453183,181,199,15.638301,0.541147,0.076248,True,0.008196,1
14468,1774420524.996615,1774420713.294572,985,375,188.286450,18.354807,0.454363,True,0.011507,1
6138,1774418958.828123,1774419011.737992,659,47,52.909226,29.791369,0.502562,True,0.000642,1
4183,1774418557.258594,1774418785.702097,1092,417,228.434968,0.000000,0.549123,True,0.008535,3
4863,1774418708.042351,1774418894.800578,424,89,182.939752,78.550604,1.186240,True,3.818475,1
11918,1774419980.230823,1774420272.391032,1136,519,292.159602,30.580416,0.504979,True,0.000607,1
14469,1774420525.010699,1774420707.369710,1036,399,182.350336,1.054504,0.455517,True,0.008675,1
6139,1774418958.885988,1774419049.705426,423,97,90.812355,42.442402,0.503854,True,0.007082,1
4184,1774418557.835157,1774418714.185476,1314,253,156.343717,0.000000,0.620412,True,0.006602,3
4864,1774418708.148944,1774419168.701248,1104,374,456.596616,55.112364,1.076365,True,3.955687,1
11919,1774419980.526901,1774420061.288254,196,57,80.753374,47.810834,0.588260,True,0.007979,1
4185,1774418558.062448,1774419005.871209,1078,380,447.805804,67.906150,1.002374,True,0.002956,1
14470,1774420525.065517,1774420714.320252,1000,393,189.246936,12.152116,0.451772,True,0.007799,1
6140,1774418959.158841,1774418979.170838,1704,101,20.005953,1.680084,0.183259,True,0.006045,1
4865,1774418708.237139,1774418996.918876,197,217,284.803516,56.657550,1.056231,True,3.878220,1
11920,1774419980.553267,1774420224.642941,1037,388,244.086810,1.105440,0.627859,True,0.002864,1
4186,1774418558.441202,1774418632.902420,194,212,74.450644,0.000000,0.352847,True,0.010574,3
14471,1774420525.153977,1774420717.490828,1158,396,192.333019,13.991554,0.451497,True,0.003832,1
6141,1774418959.424114,1774419083.941185,405,96,124.511120,26.760531,1.028954,True,0.005952,1
4866,1774418708.238347,1774419221.911632,1004,411,509.585029,57.413533,1.102857,True,4.088256,1
11921,1774419980.991736,1774420030.632350,205,61,49.637713,0.917843,0.811998,True,0.002901,1
14472,1774420525.371016,1774420565.490829,1228,61,40.110930,19.319779,0.346519,True,0.008883,1
6142,1774418959.856076,1774419080.597139,412,95,120.739242,28.103151,0.985490,True,0.001821,1
4187,1774418559.334175,1774419120.539054,1173,427,561.202101,108.464028,1.062765,True,0.002778,1
4867,1774418708.314605,1774418797.096271,1123,429,84.563254,5.053257,0.185771,True,4.218411,1
11922,1774419981.279835,1774420039.699398,223,75,58.408790,0.771472,0.778883,True,0.010772,1
4188,1774418559.687281,1774419041.582772,1021,401,481.892107,72.800336,1.022729,True,0.003384,1
14473,1774420526.150108,1774420597.309229,203,167,71.153989,0.375122,0.426379,True,0.005132,1
6143,1774418960.158808,1774419010.882208,1064,384,50.717432,1.084940,0.129589,True,0.005968,1
4868,1774418708.380051,1774418734.495346,405,95,21.836964,1.448452,0.216899,True,4.278330,1
11923,1774419981.418880,1774420056.498803,195,119,75.070918,18.684235,0.477853,True,0.009005,1
14474,1774420526.212744,1774420553.265510,773,60,27.047881,0.668574,0.447107,True,0.004885,1
6144,1774418960.350872,1774419217.667811,993,427,257.315527,13.975140,0.571222,True,0.001412,2
4189,1774418560.224633,1774418650.158202,401,88,89.933142,0.000000,1.033714,True,0.000427,3
4869,1774418708.652755,1774419224.647024,1151,411,511.380833,58.231341,1.105243,True,4.613437,1
11924,1774419981.431926,1774420058.017648,1189,76,76.577529,36.351490,0.536347,True,0.008193,1
14475,1774420526.287172,1774420720.970295,996,411,194.676074,10.930910,0.448159,True,0.007049,1
6145,1774418960.657119,1774419011.382031,918,393,50.720967,4.875117,0.116954,True,0.003945,1
4190,1774418560.343837,1774418878.591353,200,192,318.239769,0.000000,1.666177,True,0.007747,3
4870,1774418708.652914,1774418769.545922,421,94,56.226377,21.159300,0.377065,True,4.666632,1
11925,1774419981.519602,1774419989.984787,397,112,8.461278,0.441214,0.072253,True,0.003908,1
14476,1774420527.084984,1774420631.581786,1349,243,104.493424,0.746372,0.428707,True,0.003377,1
6146,1774418960.761663,1774419083.224838,412,94,122.459702,25.426145,1.043372,True,0.003472,1
4191,1774418560.357143,1774418667.497716,1024,402,107.135032,0.000000,0.267170,True,0.005541,3
4871,1774418708.759747,1774419224.522117,1080,396,511.137027,77.026615,1.099014,True,4.625343,1
11926,1774419981.600739,1774420102.743226,206,217,121.135168,18.503933,0.475145,True,0.007319,1
14477,1774420527.255165,1774420568.393485,724,114,41.137381,0.949872,0.355642,True,0.000939,1
6147,1774418960.808990,1774419273.938179,203,217,313.120867,54.462847,1.197491,True,0.008322,1
4192,1774418560.521548,1774418876.651971,209,180,316.123806,0.000000,1.766055,True,0.006616,3
4872,1774418708.776562,1774418953.637095,977,401,240.179167,51.305484,0.472184,True,4.681366,1
11927,1774419981.898114,1774420072.677059,18,154,90.775163,18.210005,0.474282,True,0.003782,1
14478,1774420527.265342,1774420551.521881,1014,396,24.254684,1.178540,0.058421,True,0.001855,1
6148,1774418960.872253,1774419083.704266,393,98,122.823395,28.610358,0.971268,True,0.008617,1
4193,1774418561.136697,1774418774.424304,1070,402,213.278928,0.000000,0.531868,True,0.008679,3
4873,1774418709.203921,1774418865.474379,200,217,151.922788,42.712976,0.505601,True,4.347670,1
11928,1774419981.949892,1774420222.915874,1185,395,240.961685,48.295292,0.489001,True,0.004298,1
4194,1774418561.137917,1774418638.839326,206,165,77.683475,0.000000,0.473680,True,0.017934,3
14479,1774420527.953675,1774420743.882992,997,461,215.920369,13.412963,0.440233,True,0.008948,1
6149,1774418960.916083,1774419011.958532,1114,396,51.031518,4.609297,0.117525,True,0.010931,1
4874,1774418709.321491,1774418783.747307,1145,379,69.771105,5.365168,0.170386,True,4.654711,1
11929,1774419981.993712,1774420071.705850,396,96,89.710342,1.257772,0.931080,True,0.001795,1
4195,1774418561.275003,1774418759.590937,181,132,198.307161,71.205927,0.970238,True,0.008773,1
14480,1774420528.017805,1774420734.820462,1145,411,206.795479,21.669340,0.451527,True,0.007178,1
6150,1774418960.922845,1774419002.096271,1161,409,41.157714,1.229988,0.097862,True,0.015712,1
4875,1774418709.413863,1774418845.989489,1316,234,131.792898,23.100416,0.466491,True,4.782728,1
11930,1774419982.052257,1774420105.382676,181,221,123.322122,12.601576,0.503275,True,0.008298,1
4196,1774418561.587837,1774419025.705059,1223,395,464.114468,66.382997,1.009471,True,0.002754,1
14481,1774420528.071066,1774420542.965180,203,217,14.888191,0.588780,0.066201,True,0.005923,1
6151,1774418960.957691,1774418976.950463,406,90,15.989624,4.575445,0.128249,True,0.003148,1
4876,1774418709.578480,1774418726.448317,1998,58,12.167681,2.777708,0.164736,True,4.702156,1
11931,1774419982.059963,1774420236.410560,1117,395,254.338542,1.181509,0.642531,True,0.012054,1
14482,1774420528.385947,1774420605.361041,1317,151,76.971318,0.974983,0.506642,True,0.003776,1
6152,1774418961.180655,1774418975.940301,1958,72,14.754822,4.350712,0.146537,True,0.004824,1
4197,1774418562.102197,1774418646.249859,424,80,84.138047,0.000000,1.065039,True,0.009615,3
4877,1774418709.581713,1774418943.172173,1025,452,228.816293,25.302495,0.451250,True,4.774167,1
11932,1774419982.206643,1774420243.898861,1303,423,261.688070,1.637578,0.616233,True,0.004148,1
14483,1774420529.362265,1774420722.380087,1210,402,193.013000,12.893840,0.449175,True,0.004822,1
6153,1774418961.184879,1774419002.643876,1043,419,41.446844,2.039766,0.094275,True,0.012153,1
4198,1774418562.874932,1774418799.901492,1065,445,237.026137,0.000000,0.533843,True,0.000423,3
4878,1774418709.647732,1774418939.609288,961,418,225.242682,34.853429,0.456569,True,4.718874,1
11933,1774419982.413276,1774420005.456717,239,14,23.034821,1.728264,1.638966,True,0.008620,1
4199,1774418562.989470,1774418682.617865,1093,411,119.625890,0.000000,0.291770,True,0.002505,3
14484,1774420530.104692,1774420553.252336,1090,403,23.141888,1.155457,0.054693,True,0.005756,1
6154,1774418961.450806,1774418997.279292,237,14,35.820640,24.731978,0.852974,True,0.007846,1
4879,1774418709.658784,1774418734.295915,404,86,19.847435,4.892960,0.175935,True,4.789696,1
11934,1774419982.660480,1774419989.204725,202,80,6.542483,0.255080,0.079587,True,0.001762,1
4200,1774418562.996288,1774418723.258878,374,66,160.255180,104.797566,0.853194,True,0.007411,1
14485,1774420530.391151,1774420565.668468,403,100,35.276660,0.286350,0.353437,True,0.000656,1
6155,1774418961.655803,1774419003.957967,1557,56,42.291342,16.452385,0.469799,True,0.010822,1
4880,1774418709.968583,1774419044.580250,1087,569,330.047867,48.090953,0.496403,True,4.563800,1
11935,1774419982.696354,1774420015.446241,1051,422,32.742235,1.072400,0.075225,True,0.007652,1
14486,1774420530.757438,1774420717.609327,1116,417,186.848935,0.648827,0.447596,True,0.002954,1
6156,1774418961.936877,1774418998.739385,1062,44,36.791626,18.057408,0.435680,True,0.010881,1
4201,1774418563.302251,1774418667.736748,1095,405,104.429979,0.000000,0.258490,True,0.004518,3
4881,1774418710.116523,1774418792.288997,1137,385,77.510656,7.316819,0.182796,True,4.661819,1
11936,1774419982.916997,1774419990.916148,223,115,7.996211,0.273980,0.067739,True,0.002940,1
14487,1774420530.784231,1774420615.431611,194,174,84.639472,6.433037,0.452060,True,0.007907,1
6157,1774418962.000178,1774419283.217084,1082,506,321.215541,44.608271,0.547737,True,0.001365,2
4202,1774418563.652198,1774419039.632431,1096,394,475.971815,71.979118,1.027971,True,0.008418,1
4882,1774418710.309543,1774418788.218669,1129,375,73.111113,6.988043,0.176800,True,4.798013,1
11937,1774419982.917174,1774420236.410363,1085,395,253.479086,1.161695,0.640399,True,0.014103,1
14488,1774420531.043731,1774420570.685381,411,84,39.640509,11.216524,0.342458,True,0.001142,1
6158,1774418962.301052,1774418998.680591,372,47,36.370431,12.902376,0.510175,True,0.009108,1
4203,1774418563.797778,1774418666.357630,1314,139,102.559426,0.000000,0.743184,True,0.000426,3
4883,1774418710.402743,1774418920.406590,1000,396,204.744232,21.634830,0.463568,True,5.259615,1
11938,1774419982.972056,1774420125.501334,197,217,142.525130,1.243596,0.654081,True,0.004148,1
4204,1774418564.130707,1774418725.678017,181,102,161.546715,71.508410,0.891468,True,0.000596,1
14489,1774420531.103773,1774420539.469056,2032,111,8.361532,2.172602,0.056263,True,0.003751,1
6159,1774418962.368344,1774418976.394680,382,80,14.020512,6.462041,0.095677,True,0.005825,1
4884,1774418710.504071,1774418888.073508,421,97,172.286710,57.660467,1.194023,True,5.282727,1
11939,1774419983.037812,1774420068.733157,393,97,85.685630,34.743343,0.530649,True,0.009715,1
4205,1774418564.425153,1774418622.014094,1026,388,57.579916,1.124782,0.145879,True,0.009025,1
14490,1774420531.305770,1774420556.122036,314,18,24.805377,18.377404,0.378116,True,0.010889,1
6160,1774418962.368474,1774418976.168559,371,76,13.783748,6.451329,0.097766,True,0.016338,1
4885,1774418710.958441,1774418735.743856,440,88,19.272997,3.394395,0.182513,True,5.512418,1
11940,1774419983.467097,1774420071.782689,388,96,88.308755,1.642359,0.912278,True,0.006838,1
14491,1774420531.347840,1774420548.500879,935,39,17.142172,3.268308,0.365102,True,0.010868,1
6161,1774418962.410999,1774419424.595764,1097,397,462.178656,26.976198,1.098996,True,0.006109,1
4206,1774418564.428377,1774419019.284394,1158,390,454.839077,63.528553,1.005940,True,0.016941,1
4886,1774418711.166245,1774418799.117728,404,98,82.211824,35.419578,0.482394,True,5.739659,1
11941,1774419983.695961,1774420248.197158,1172,429,264.495407,1.332301,0.614867,True,0.005790,1
14492,1774420531.976449,1774420967.962731,1046,954,435.985606,7.394227,0.449729,True,0.000676,1
6162,1774418962.414208,1774419001.253363,1054,394,38.825740,2.025869,0.093638,True,0.013416,1
4207,1774418564.811856,1774418886.294488,1315,209,321.471499,102.979363,1.050443,True,0.011133,1
4887,1774418711.184743,1774419205.493091,1065,393,488.177235,56.130933,1.102159,True,6.131112,1
11942,1774419983.906088,1774419989.984669,848,79,6.072543,0.898184,0.066338,True,0.006038,1
4208,1774418565.124044,1774418768.546271,1045,395,203.412590,0.000000,0.516276,True,0.009637,3
14493,1774420532.018655,1774420572.005514,427,91,39.986236,8.478745,0.350083,True,0.000623,1
6163,1774418962.459990,1774419114.290675,485,91,151.819764,52.808734,1.100123,True,0.010921,1
4888,1774418711.454973,1774418793.597167,1101,418,75.758616,3.302144,0.173757,True,6.383578,1
11943,1774419983.925680,1774420212.505740,1114,375,228.571100,1.586563,0.606911,True,0.008960,1
14494,1774420532.443053,1774420767.589888,989,385,235.140977,0.936647,0.609907,True,0.005857,1
6164,1774418962.491244,1774418981.102712,39,132,18.610698,1.961550,0.127093,True,0.000770,1
4209,1774418565.355311,1774418774.588175,215,162,209.225068,62.610500,0.910649,True,0.007796,1
4889,1774418711.631114,1774418852.055889,194,217,134.122282,34.391375,0.461717,True,6.302494,1
11944,1774419984.139875,1774420044.551608,401,97,60.406022,16.570607,0.456619,True,0.005711,1
14495,1774420532.917990,1774420760.843356,1147,490,227.917721,13.351202,0.438786,True,0.007645,1
6165,1774418962.653921,1774419031.071758,371,93,68.411808,25.960281,0.461430,True,0.006030,1
4210,1774418565.447919,1774419101.892533,1010,410,536.436231,104.799641,1.055346,True,0.008383,1
4890,1774418711.658874,1774418799.715529,1041,426,81.072528,4.832829,0.179388,True,6.984127,1
11945,1774419984.301761,1774420041.256030,1451,89,56.952986,14.362010,0.483988,True,0.001283,1
4211,1774418565.459886,1774418825.842394,1316,186,260.375860,71.624668,1.020277,True,0.006648,1
14496,1774420532.929978,1774420713.169208,1176,373,180.233171,11.051852,0.454788,True,0.006059,1
6166,1774418962.799366,1774418976.842114,401,88,14.036627,6.031081,0.092018,True,0.006122,1
4891,1774418711.752503,1774418993.103026,200,183,274.136941,71.444784,1.113693,True,7.213581,1
11946,1774419984.311767,1774420086.309596,404,121,101.996143,1.993440,0.833356,True,0.001686,1
14497,1774420533.197188,1774420820.674482,1028,578,287.469550,21.338820,0.461232,True,0.007744,1
6167,1774418962.938492,1774419047.585656,1060,56,84.646040,28.757990,1.016146,True,0.001125,1
4212,1774418565.643474,1774418695.354512,91,24,129.707643,104.610960,1.091160,True,0.003395,1
4892,1774418711.797865,1774418872.425506,907,92,153.229716,49.577383,1.139037,True,7.397924,1
11947,1774419984.629790,1774420027.933250,120,12,43.295658,39.115569,0.380008,True,0.007802,1
14498,1774420533.207739,1774420726.857933,1015,377,193.642966,21.328368,0.458284,True,0.007229,1
