RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3094,1773650530.541124,1773651286.516328,1096,421,456.163077,36.677636,0.998775,True
3095,1773650530.541152,1773651297.405150,1140,411,477.706990,43.976976,1.057878,True
3096,1773650530.541181,1773651159.333644,376,117,201.540833,43.965244,1.358410,True
3097,1773650530.541210,1773651189.713102,384,69,262.132091,56.964934,3.017164,True
3098,1773650530.541243,1773651491.668392,981,393,866.020953,56.954287,2.063946,True
3099,1773650530.541273,1773651199.329294,386,73,281.320867,63.299369,3.028076,True
3100,1773650530.541305,1773651515.721046,1004,403,914.082340,65.704379,2.110393,True
3101,1773650530.541334,1773651201.806148,455,92,286.044902,47.839264,2.617644,True
3102,1773650530.541372,1773651522.484377,1134,402,927.335213,38.226297,2.217229,True
3103,1773650530.541407,1773651259.769554,1316,139,401.881716,38.215106,2.635265,True
3104,1773650530.541437,1773651568.502417,1144,420,1019.325095,49.613105,2.314348,True
3105,1773650530.541467,1773651224.564785,387,73,331.205992,63.089345,3.723842,True
3106,1773650530.541496,1773651502.576786,1042,385,887.215253,41.252664,2.203028,True
3107,1773650530.541534,1773651387.289434,736,300,656.413638,49.371090,2.030243,True
3108,1773650530.541563,1773651146.022847,379,93,172.240957,42.626551,1.408852,True
3109,1773650530.541593,1773651167.077500,1312,138,212.726360,40.724896,1.255485,True
3110,1773650530.541623,1773651305.633377,1169,421,489.732072,45.159031,1.058507,True
3111,1773650530.541652,1773651149.087448,408,129,176.511526,31.660867,1.131646,True
3112,1773650530.541685,1773651287.793024,1019,396,452.066886,44.046721,1.032962,True
3113,1773650530.541726,1773651165.220528,395,126,206.899642,44.035036,1.302917,True
3114,1773650530.541756,1773651611.747972,1191,464,1098.425612,59.512216,2.243873,True
3115,1773650530.541785,1773651251.664372,932,102,377.984419,61.452761,3.133977,True
3116,1773650530.541822,1773651558.213709,1021,412,991.062435,46.974984,2.297050,True
3117,1773650530.541873,1773651493.923417,1103,405,862.348908,48.719151,2.013935,True
3118,1773650530.541905,1773651219.523471,405,93,312.965704,61.343638,2.735022,True
3119,1773650530.541950,1773651255.868401,203,152,385.382933,61.208170,2.146853,True
3120,1773650530.541981,1773651515.862752,1148,421,905.352597,48.280310,2.040648,True
3121,1773650530.542015,1773651188.450116,181,165,250.212583,40.379006,1.279473,True
3122,1773650530.542044,1773651307.925704,1069,426,489.042415,45.337677,1.044011,True
3123,1773650530.542073,1773651276.713395,1137,396,426.503956,30.054807,1.003669,True
3124,1773650530.542103,1773651134.970258,1763,45,140.488400,47.786138,2.106870,True
3125,1773650530.542132,1773651238.737536,1008,89,347.934128,59.354787,3.279311,True
3126,1773650530.542162,1773651562.372957,1019,415,994.646147,45.812877,2.291868,True
3127,1773650530.542191,1773651546.996742,1086,398,963.875737,51.869742,2.297244,True
3128,1773650530.542221,1773651166.509672,1371,33,202.870752,58.541902,4.510277,True
3129,1773650530.542250,1773651293.440367,1161,397,455.689745,39.412796,1.051204,True
3130,1773650530.542284,1773651195.295670,416,151,259.272293,51.187408,1.387233,True
3131,1773650530.542313,1773651130.094866,91,24,127.587928,50.545762,3.349659,True
3132,1773650530.542345,1773651298.791536,1151,411,463.119468,41.510932,1.028314,True
3133,1773650530.542379,1773651122.098638,1075,56,109.611576,30.249655,1.442944,True
3134,1773650530.542412,1773651588.960685,1092,499,1043.181054,60.066948,1.974125,True
3135,1773650530.542443,1773651509.638657,973,414,884.236375,43.949410,2.034593,True
3136,1773650530.542474,1773651138.337489,394,55,141.595707,42.230359,1.840099,True
3137,1773650530.542503,1773651149.514115,428,79,163.469893,41.991081,1.557421,True
3138,1773650530.542532,1773651154.582903,411,90,173.587692,41.980551,1.478732,True
3139,1773650530.542561,1773651601.685632,1167,549,1067.748724,61.488908,1.836241,True
3140,1773650530.542590,1773651465.474482,1102,383,795.304081,45.432123,1.963016,True
3141,1773650530.542619,1773651483.731503,1110,377,831.591050,63.727131,2.042191,True
3142,1773650530.542648,1773651239.662097,400,136,343.430956,46.515704,2.199372,True
3143,1773650530.542677,1773651342.416101,1313,198,546.152251,68.967892,2.422256,True
3144,1773650530.542706,1773651259.497930,387,102,379.748969,57.159869,3.193951,True
3145,1773650530.542735,1773651226.617691,401,94,312.550234,33.471438,3.000847,True
3146,1773650530.542764,1773651300.689611,1160,409,460.527287,40.602927,1.029226,True
3147,1773650530.542793,1773651257.841805,379,92,374.469724,67.703432,3.371058,True
3148,1773650530.542822,1773651558.213878,1056,397,974.241892,58.306678,2.312968,True
3149,1773650530.542854,1773651227.889958,869,98,313.509846,60.528405,2.608056,True
3150,1773650530.542883,1773651282.416880,1107,393,422.270767,28.583956,1.004303,True
3151,1773650530.542912,1773651304.068419,1168,418,465.552191,33.839832,1.035281,True
3152,1773650530.542955,1773651206.915809,388,90,271.223704,45.431759,2.536988,True
3153,1773650530.542986,1773651493.231293,997,375,843.764210,35.488502,2.161165,True
3154,1773650530.543015,1773651306.058722,1019,418,468.476562,39.904094,1.027752,True
3155,1773650530.543047,1773651600.521796,997,420,1055.287695,69.560487,2.352571,True
3156,1773650530.543080,1773651605.502489,1053,429,1065.227267,69.549893,2.326349,True
3157,1773650530.543109,1773651277.705093,432,108,409.612052,69.539316,3.178250,True
3158,1773650530.543139,1773651275.052791,1925,103,404.287849,72.753870,3.250333,True
3159,1773650530.543168,1773651270.167510,929,99,394.491870,74.977847,3.260347,True
3160,1773650530.543197,1773651149.378400,914,91,152.628576,32.965368,1.329591,True
3161,1773650530.543226,1773651328.685242,1007,449,510.637550,47.457740,1.033884,True
3162,1773650530.543255,1773651267.210686,1820,109,387.587543,55.987230,3.070373,True
3163,1773650530.543287,1773651242.363596,392,86,337.881435,55.976523,3.316528,True
3164,1773650530.543316,1773651654.978362,1076,596,1163.090603,58.089003,1.857146,True
3165,1773650530.543345,1773651268.278714,194,181,389.669783,43.291348,1.924325,True
3166,1773650530.543377,1773651297.405432,984,397,446.705189,34.260011,1.041528,True
3167,1773650530.543406,1773651306.250770,1048,397,464.269068,46.707996,1.054447,True
3168,1773650530.543436,1773651186.390736,1316,150,222.527515,38.742167,1.233459,True
3169,1773650530.543465,1773651233.421633,369,118,316.333520,41.480784,2.349169,True
3170,1773650530.543496,1773651532.006793,1176,405,912.289533,66.328892,2.093962,True
3171,1773650530.543525,1773651254.303801,200,138,356.861217,66.318083,2.120753,True
3172,1773650530.543554,1773651301.601376,1064,384,451.435547,42.030638,1.068942,True
3173,1773650530.543582,1773651161.981132,391,91,171.041756,45.385764,1.396178,True
3174,1773650530.543611,1773651151.395118,386,70,149.622260,41.330314,1.569448,True
3175,1773650530.543639,1773651569.755256,1083,1000,984.218295,45.177583,0.939981,True
3176,1773650530.543670,1773651289.139665,1099,383,421.963704,35.710479,1.011134,True
3177,1773650530.543698,1773651563.669658,986,433,970.999669,66.189585,2.094468,True
3178,1773650530.543726,1773651302.830874,1091,405,449.115254,30.039774,1.037316,True
3179,1773650530.543755,1773651217.075182,411,75,277.582600,67.766443,2.835353,True
3180,1773650530.543783,1773651529.599399,1081,425,902.606710,40.203735,2.033969,True
3181,1773650530.543817,1773651320.094867,1110,393,482.246050,57.969259,1.082339,True
3182,1773650530.543846,1773651297.280695,1016,397,436.594399,36.974655,1.009141,True
3183,1773650530.543875,1773651169.813573,1893,63,181.556711,62.537524,1.919664,True
3184,1773650530.543904,1773651200.578772,377,70,241.298791,26.912994,3.107041,True
3185,1773650530.543951,1773651560.424448,990,393,960.167568,55.795445,2.307072,True
3186,1773650530.543982,1773651295.226459,1169,389,429.544818,29.949251,1.029885,True
3187,1773650530.544011,1773651590.325781,1165,439,1019.696499,32.341446,2.254235,True
3188,1773650530.544041,1773651331.096648,181,186,501.216261,55.647201,2.408481,True
3189,1773650530.544070,1773651317.014985,1171,435,472.861592,35.374096,1.008036,True
3190,1773650530.544098,1773651523.834034,1007,391,885.525430,69.022497,2.093597,True
3191,1773650530.544127,1773651190.164247,374,70,218.165379,37.415928,2.619557,True
3192,1773650530.544159,1773651194.196267,1002,48,225.701468,68.750100,3.339391,True
3193,1773650530.544188,1773651491.527846,1107,398,820.346917,40.022187,1.965553,True
3194,1773650530.544217,1773651317.831381,1093,419,470.706619,36.115700,1.039691,True
3195,1773650530.544246,1773651308.647931,999,397,452.210865,37.300328,1.047754,True
3196,1773650530.544275,1773651327.603609,1127,441,489.768544,37.123260,1.028739,True
3197,1773650530.544305,1773651539.874628,1011,397,913.935983,29.917325,2.232370,True
3198,1773650530.544337,1773651590.894354,980,417,1015.710754,53.097194,2.313975,True
3199,1773650530.544367,1773651191.534811,181,103,216.908253,58.492828,1.553092,True
3200,1773650530.544397,1773651162.170230,399,89,156.729285,34.792778,1.385642,True
3201,1773650530.544426,1773651168.391718,1409,101,169.160346,34.782408,1.343779,True
3202,1773650530.544458,1773651165.033696,1386,93,160.996362,36.997912,1.347809,True
3203,1773650530.544488,1773651555.450587,1125,414,940.038366,68.102190,2.111226,True
3204,1773650530.544518,1773651600.522113,1159,416,1030.071553,62.413815,2.331705,True
3205,1773650530.544548,1773651312.622237,1112,403,454.231246,37.093631,1.037656,True
3206,1773650530.544577,1773651216.641687,391,99,262.136622,35.804190,2.309515,True
3207,1773650530.544606,1773651199.782997,181,124,228.360457,55.970333,1.401546,True
3208,1773650530.544636,1773651600.380379,1107,427,1029.510191,50.510701,2.298121,True
3209,1773650530.544665,1773651568.376903,1113,422,963.785995,30.191888,2.217563,True
3210,1773650530.544694,1773651184.984971,1458,53,196.732808,30.056286,3.205318,True
3211,1773650530.544726,1773651270.167216,406,98,367.074589,63.623475,3.128362,True
3212,1773650530.544755,1773651326.618411,1312,205,479.952696,33.452873,2.188725,True
3213,1773650530.544786,1773651179.884340,407,116,186.238467,35.835606,1.307851,True
3214,1773650530.544816,1773651298.791701,1093,398,422.723465,29.346503,0.990874,True
3215,1773650530.544845,1773651152.770281,377,57,130.556048,40.343478,1.610939,True
3216,1773650530.544874,1773651304.124569,1125,386,432.911027,38.677863,1.023982,True
3217,1773650530.544903,1773651198.701047,200,149,220.022409,37.656491,1.232202,True
3218,1773650530.544944,1773651322.892656,1125,414,468.299953,40.851420,1.034984,True
3219,1773650530.544978,1773651300.251326,206,217,422.909494,64.736022,1.658211,True
3220,1773650530.545013,1773651300.110078,1107,375,422.607731,31.589996,1.045502,True
3221,1773650530.545043,1773651186.211451,407,115,194.789063,40.776724,1.350985,True
3222,1773650530.545071,1773651328.685252,1102,401,479.630439,54.886873,1.061859,True
3223,1773650530.545100,1773651277.934374,1316,156,377.672780,74.057362,1.958809,True
3224,1773650530.545129,1773651160.361126,377,35,142.252760,32.142474,3.238538,True
3225,1773650530.545158,1773651568.376916,1111,418,957.782380,32.815807,2.218145,True
3226,1773650530.545271,1773651580.468630,1055,400,981.701601,60.634329,2.308439,True
3227,1773650530.545303,1773651589.068784,1112,429,998.880580,36.601952,2.248315,True
3228,1773650530.545333,1773651343.977571,1314,198,508.449257,49.966290,2.327325,True
3229,1773650530.545380,1773651164.365395,388,83,147.990979,35.977160,1.366022,True
3230,1773650530.545416,1773651216.434182,206,162,252.004141,53.324666,1.234034,True
3231,1773650530.545446,1773651548.013559,1081,391,915.097508,77.145656,2.148594,True
3232,1773650530.545476,1773651616.154887,1023,575,1051.082740,78.576974,1.694261,True
3233,1773650530.545506,1773651557.684633,1071,394,934.121891,80.888437,2.171077,True
3234,1773650530.545539,1773651287.116432,410,154,392.964090,84.666737,2.015015,True
3235,1773650530.545568,1773651194.060357,721,71,206.828408,30.730234,2.515688,True
3236,1773650530.545598,1773651397.390459,1086,614,612.296435,35.104523,0.941586,True
3237,1773650530.545627,1773651232.810648,1315,179,283.006166,61.087505,1.246734,True
3238,1773650530.545656,1773651187.932527,379,72,191.345477,60.135055,1.848034,True
3239,1773650530.545685,1773651263.494204,400,89,342.006944,57.762391,3.230052,True
3240,1773650530.545718,1773651541.627247,1054,390,897.985721,33.595629,2.222082,True
3241,1773650530.545747,1773651319.759080,402,163,453.990267,48.709150,2.501735,True
3242,1773650530.545783,1773651334.210699,1112,386,482.440861,61.170902,1.094208,True
3243,1773650530.545813,1773651330.667250,1021,421,474.036808,37.839863,1.038564,True
3244,1773650530.545845,1773651566.022598,1055,398,943.802331,83.967301,2.165831,True
3245,1773650530.545875,1773651169.449184,120,12,150.430479,56.018540,8.582904,True
3246,1773650530.545904,1773651532.214826,981,375,875.941119,39.441010,2.236631,True
3247,1773650530.545949,1773651297.647354,1315,175,406.786711,85.778318,1.844876,True
3248,1773650530.545984,1773651493.923591,1046,397,799.314521,29.088554,1.945015,True
3249,1773650530.546012,1773651254.043324,423,80,319.323673,57.564756,3.313404,True
3250,1773650530.546042,1773651668.227303,1115,654,1147.674079,39.294501,1.697365,True
3251,1773650530.546071,1773651177.271215,1269,103,165.378374,33.195411,1.295911,True
3252,1773650530.546101,1773651180.679252,397,115,170.371571,26.292361,1.263853,True
3253,1773650530.546131,1773651171.691019,1409,101,151.436137,25.813732,1.256224,True
3254,1773650530.546164,1773651337.482690,1058,394,481.386883,57.371861,1.078919,True
3255,1773650530.546194,1773651212.852850,399,88,231.978272,29.147960,2.331383,True
3256,1773650530.546224,1773651170.302680,446,94,146.670374,27.019730,1.286566,True
3257,1773650530.546253,1773651340.422617,1137,402,486.798289,57.137803,1.071473,True
3258,1773650530.546282,1773651324.880294,1110,410,455.458844,36.182676,1.025125,True
3259,1773650530.546312,1773651266.934102,388,91,339.441806,56.983205,3.138429,True
3260,1773650530.546341,1773651572.476723,1066,393,950.494692,46.950890,2.304959,True
3261,1773650530.546373,1773651608.319161,1163,428,1021.538256,56.648278,2.259695,True
3262,1773650530.546402,1773651668.769464,1088,641,1142.420879,49.883215,1.707090,True
3263,1773650530.546431,1773651328.813877,1002,411,461.184447,37.752159,1.032762,True
3264,1773650530.546460,1773651321.416251,1186,414,445.174854,26.278686,1.014276,True
3265,1773650530.546490,1773651472.224509,1087,383,746.434657,27.004848,1.883324,True
3266,1773650530.546519,1773651201.806296,871,79,205.577805,29.539508,2.256901,True
3267,1773650530.546548,1773651220.676495,377,61,243.297667,34.657748,3.477332,True
3268,1773650530.546578,1773651148.200102,91,16,98.322041,29.518465,4.586905,True
3269,1773650530.546607,1773651203.583743,191,162,208.400843,28.393667,1.118057,True
3270,1773650530.546638,1773651235.900779,1312,162,272.908113,63.084374,1.303253,True
3271,1773650530.546668,1773651237.283174,373,81,275.648994,34.227660,3.017767,True
3272,1773650530.546696,1773651585.512599,980,400,971.832594,57.395785,2.291822,True
3273,1773650530.546725,1773651359.590300,212,217,519.740788,57.272045,2.141059,True
3274,1773650530.546757,1773651562.373145,1057,387,925.279937,47.711385,2.273494,True
3275,1773650530.546786,1773651174.146243,390,96,146.951323,24.437308,1.289621,True
3276,1773650530.546818,1773651184.450855,386,119,167.310132,26.980892,1.189231,True
3277,1773650530.546847,1773651305.453672,1081,372,409.210209,27.927677,1.027716,True
3278,1773650530.546881,1773651173.475408,450,90,145.130428,27.865648,1.317582,True
3279,1773650530.546911,1773651142.085468,302,18,82.327534,33.375257,2.879546,True
