RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2450,1774270509.768809,1774270513.729943,306,18,3.957388,0.692373,0.192060,True,0.003746,1
141,1774267380.496322,1774267414.190068,420,89,33.693240,2.094119,0.359081,True,0.000506,1
651,1774268062.963620,1774268178.706314,203,217,115.734977,0.844117,0.531902,True,0.007716,1
57,1774267268.855526,1774267406.929807,1029,399,138.071549,1.172832,0.343967,True,0.002732,1
142,1774267381.252115,1774267552.511102,1112,385,171.254244,2.331954,0.439902,True,0.004743,2
652,1774268063.467432,1774268091.623304,435,83,28.152146,0.824505,0.333264,True,0.003725,1
58,1774267273.940120,1774267371.817943,962,399,97.872076,1.801754,0.241383,True,0.005748,1
2452,1774270513.248839,1774270544.134640,957,74,30.877151,1.862290,0.397464,True,0.008650,1
143,1774267382.715433,1774267491.936131,1133,396,109.211959,2.135552,0.271080,True,0.008740,1
653,1774268064.610766,1774268070.105502,91,16,5.494211,0.270746,0.348231,True,0.000525,1
59,1774267275.005759,1774267323.435329,203,217,48.418822,1.212204,0.218549,True,0.010748,1
2453,1774270514.329395,1774270616.935846,1067,395,102.595705,2.108010,0.255045,True,0.010746,1
144,1774267383.399550,1774267492.739890,890,403,109.335302,3.191315,0.264040,True,0.005038,1
654,1774268065.148529,1774268235.458941,1071,386,170.309816,2.119013,0.436859,True,0.000596,1
60,1774267275.471102,1774267303.500649,898,94,28.018896,1.101685,0.289432,True,0.010651,1
145,1774267384.253565,1774267396.635749,833,36,12.379574,1.051545,0.323658,True,0.002611,1
655,1774268067.386157,1774268183.360723,167,217,115.973979,0.521559,0.534502,True,0.000587,1
61,1774267275.685983,1774267357.812637,181,253,82.126155,0.996129,0.321945,True,0.000499,1
146,1774267384.594753,1774267539.866990,1093,426,155.271717,2.919328,0.358476,True,0.000520,1
656,1774268067.392537,1774268163.880558,200,161,96.482815,0.522437,0.599752,True,0.005207,2
62,1774267276.398427,1774267283.365030,320,18,6.955931,0.617995,0.372820,True,0.010672,1
147,1774267386.166130,1774267468.315668,206,211,82.145851,0.452691,0.389015,True,0.003687,1
657,1774268068.196944,1774268142.543392,181,92,74.344787,0.566021,0.810756,True,0.001661,2
63,1774267277.016502,1774267421.603440,1119,414,144.579190,1.555753,0.346304,True,0.007749,1
2457,1774270516.920171,1774270622.644959,1113,417,105.723086,2.201971,0.248849,True,0.001702,1
148,1774267387.246335,1774267546.457317,898,454,159.200227,1.971169,0.347084,True,0.010756,1
658,1774268069.274801,1774268145.461617,181,118,76.178121,0.433914,0.647386,True,0.008696,1
64,1774267277.474196,1774267322.464115,124,157,44.985239,2.703548,0.271036,True,0.004679,1
2458,1774270519.359629,1774270548.234780,1010,82,28.870469,1.268299,0.340768,True,0.004682,1
149,1774267387.890583,1774267458.588601,1312,180,70.691249,1.566104,0.386174,True,0.006769,1
659,1774268072.257282,1774268287.000162,1201,546,214.734210,2.748347,0.388965,True,0.008671,2
65,1774267278.119635,1774267328.006448,1313,179,49.883120,1.874343,0.269712,True,0.003693,1
2459,1774270519.478270,1774270573.506094,7,143,54.027220,1.153791,0.372348,True,0.000604,1
150,1774267388.016954,1774267572.226503,1129,396,184.204893,1.895640,0.461542,True,0.004657,2
660,1774268072.273031,1774268251.432302,1208,400,179.155643,2.737688,0.442150,True,0.003628,2
66,1774267283.003135,1774267390.999898,1096,383,107.986251,2.041089,0.277343,True,0.010512,1
2460,1774270523.568872,1774270552.426658,406,80,28.847542,0.771369,0.355395,True,0.010244,1
151,1774267388.072941,1774267412.772606,375,67,24.699107,2.051291,0.343149,True,0.000558,1
661,1774268073.243448,1774268091.698093,373,57,18.447010,0.866379,0.313940,True,0.007636,1
67,1774267286.289248,1774267315.937488,400,102,29.640421,0.608455,0.287445,True,0.007818,1
2461,1774270524.672266,1774270553.995387,1109,84,29.314426,1.456516,0.335637,True,0.008695,1
152,1774267391.824875,1774267543.112972,862,425,151.287520,1.750157,0.352682,True,0.000576,1
662,1774268075.026100,1774268251.970899,1005,407,176.942160,1.993246,0.430909,True,0.002639,1
408,1774267763.270567,1774267882.329869,1019,403,119.050573,2.363695,0.290266,True,0.008728,1
1952,1774269824.175820,1774270112.687281,1102,530,288.503721,1.453226,0.542629,True,0.007740,2
409,1774267766.510742,1774267931.377465,1022,443,164.865857,1.448591,0.369722,True,0.000867,1
1953,1774269824.767303,1774270044.833097,1005,394,220.057137,1.962380,0.554948,True,0.008657,3
410,1774267766.765096,1774267877.697526,1176,373,110.926769,2.190809,0.292301,True,0.005661,1
1954,1774269825.793952,1774269882.826329,403,94,57.031847,0.632254,0.606447,True,0.000530,1
411,1774267766.916131,1774267911.650113,1007,403,144.723374,2.199662,0.354537,True,0.010608,1
1955,1774269827.545057,1774270054.445894,1169,451,226.894919,1.312470,0.501294,True,0.005918,2
412,1774267770.081024,1774267782.193020,382,38,12.105048,0.706182,0.308077,True,0.006948,1
1956,1774269827.823869,1774270042.655412,1140,397,214.823787,2.256169,0.536787,True,0.007756,2
413,1774267773.569432,1774267808.206089,396,107,34.636049,0.775544,0.319439,True,0.000609,1
1957,1774269828.231813,1774270034.756765,1083,395,206.524363,1.991137,0.519120,True,0.000589,3
414,1774267773.728856,1774267821.681385,401,147,47.945894,0.834542,0.322680,True,0.006634,1
1958,1774269829.525062,1774270052.405951,1034,398,222.880328,2.687045,0.554643,True,0.000561,3
415,1774267774.253900,1774267815.913023,882,135,41.653260,1.754648,0.297751,True,0.005864,1
1959,1774269831.307143,1774269934.616363,404,131,103.301597,0.717768,0.789106,True,0.007623,2
416,1774267779.081266,1774267900.615950,1161,429,121.523959,2.125074,0.278969,True,0.010725,1
1960,1774269831.748814,1774270075.909818,1073,422,244.153440,1.542840,0.576272,True,0.007564,2
417,1774267779.721161,1774267821.248049,21,139,41.518006,1.752618,0.288155,True,0.008883,1
1961,1774269832.002245,1774269837.394881,243,14,5.384998,0.892645,0.345566,True,0.007639,1
418,1774267780.534861,1774267919.573787,1053,383,139.031252,1.386462,0.360327,True,0.007674,1
1962,1774269833.817451,1774270035.106029,1146,389,201.279913,2.220749,0.513039,True,0.008666,3
419,1774267782.241372,1774267814.621073,402,102,32.373995,0.706064,0.313544,True,0.005706,1
1963,1774269834.821278,1774270069.105468,1017,394,234.283660,1.349969,0.592707,True,0.000530,2
420,1774267782.333048,1774267902.692873,1037,434,120.352853,2.094698,0.273114,True,0.006972,1
1964,1774269837.017115,1774270069.980270,1164,395,232.957433,1.322402,0.587906,True,0.005723,2
421,1774267785.839680,1774267987.051471,945,504,201.209004,1.128582,0.397774,True,0.002787,1
1965,1774269837.445663,1774269950.019398,1312,156,112.573153,2.404918,0.710763,True,0.000581,2
422,1774267788.206653,1774267938.852437,1050,403,150.645226,1.200841,0.371752,True,0.000558,1
1966,1774269839.916900,1774270070.714974,1096,396,230.792323,1.238511,0.581149,True,0.005751,2
423,1774267790.397528,1774267938.238315,1036,386,147.830030,1.335930,0.380504,True,0.010757,1
1967,1774269841.519091,1774269965.883675,983,151,124.363967,1.260805,0.820688,True,0.000617,2
424,1774267790.982219,1774267905.620681,1062,413,114.635741,2.027324,0.273321,True,0.002721,1
1968,1774269843.524075,1774270079.390215,1050,412,235.858427,1.312348,0.570672,True,0.007713,2
425,1774267791.974964,1774267902.692881,1070,398,110.706899,3.091828,0.271071,True,0.011018,1
1969,1774269844.435579,1774269927.496181,399,87,82.896722,9.610152,0.852169,True,0.163881,2
426,1774267793.926615,1774267845.486612,206,181,51.559376,1.635520,0.277355,True,0.000621,1
1970,1774269844.858033,1774269940.007939,404,118,95.143246,11.557816,0.714405,True,0.006660,2
427,1774267795.266118,1774267842.648974,419,130,47.378192,0.662804,0.362135,True,0.004664,1
1971,1774269847.151163,1774269929.065061,1992,91,81.910159,10.051585,0.798429,True,0.003739,2
428,1774267795.365697,1774267835.923214,181,132,40.549861,0.606022,0.304915,True,0.007656,1
1972,1774269847.636364,1774270079.026119,1163,409,231.384990,11.104786,0.539902,True,0.004765,2
429,1774267795.843220,1774267906.247102,1127,415,110.401159,2.228834,0.261286,True,0.002723,1
1973,1774269848.440721,1774270145.624251,1103,577,297.182928,8.221154,0.501670,True,0.000602,2
430,1774267797.600861,1774267902.692971,1043,394,105.091377,2.463026,0.261141,True,0.000733,1
1974,1774269851.300210,1774270124.252960,1123,651,272.947021,6.069977,0.410580,True,0.005729,2
431,1774267800.987462,1774267838.879319,413,95,37.887631,0.731688,0.395276,True,0.004225,1
1975,1774269851.349063,1774270041.263787,1032,396,189.906020,4.485360,0.469419,True,0.008704,1
432,1774267802.269410,1774267948.258985,934,378,145.985640,1.143008,0.384198,True,0.003935,1
1976,1774269851.666544,1774269866.275193,315,18,14.601969,5.761839,0.520008,True,0.006679,1
433,1774267805.538380,1774267953.439537,1039,379,147.895415,1.320890,0.387763,True,0.005741,1
1977,1774269851.775853,1774269967.217869,1316,151,115.431344,7.146338,0.721900,True,0.010672,2
434,1774267811.430993,1774267820.157167,91,24,8.717726,0.441249,0.359847,True,0.008448,1
1978,1774269852.338587,1774270041.612228,1014,398,189.267946,5.784755,0.462174,True,0.005695,1
435,1774267812.663969,1774267977.737207,1017,393,165.067428,1.336073,0.417682,True,0.005810,1
1979,1774269854.138942,1774270084.401628,1071,426,230.254879,5.093863,0.529791,True,0.007808,2
436,1774267812.714731,1774267931.353725,1007,468,118.632336,2.019130,0.249707,True,0.006657,1
1980,1774269854.239706,1774270086.655967,1069,523,232.415671,4.505631,0.436609,True,0.000591,2
437,1774267812.914718,1774267841.529101,375,66,28.613828,1.230911,0.421276,True,0.000555,1
1981,1774269855.775066,1774269887.034276,421,93,31.253442,1.026733,0.328551,True,0.005768,1
438,1774267814.203853,1774267864.013520,10,146,49.809104,0.793720,0.338037,True,0.000564,1
1982,1774269857.802951,1774269890.107680,1474,109,32.293981,3.087230,0.270433,True,0.010749,1
439,1774267815.014512,1774267988.287952,994,414,173.269691,1.260412,0.416487,True,0.003749,1
1983,1774269860.417367,1774270074.449241,1097,393,214.023195,1.249002,0.542791,True,0.008679,2
440,1774267815.725012,1774267824.470440,298,18,8.740790,0.995374,0.455613,True,0.004638,1
1984,1774269861.905380,1774270055.256342,1086,419,193.343032,1.402066,0.459189,True,0.007931,2
441,1774267816.519296,1774267975.920792,1002,388,159.390687,1.384619,0.408284,True,0.010809,1
1985,1774269866.256138,1774269873.588074,238,14,7.324182,0.386016,0.533705,True,0.007754,1
442,1774267817.192101,1774267918.936172,1021,390,101.738347,1.980480,0.256447,True,0.005724,1
1986,1774269866.278445,1774270075.682575,1088,382,209.397554,1.394905,0.545939,True,0.006575,2
443,1774267820.082075,1774267902.885957,209,217,82.803297,0.417773,0.381414,True,0.000585,1
1987,1774269866.974500,1774270054.174098,1088,417,187.188936,2.035096,0.445081,True,0.010662,1
444,1774267820.965806,1774267858.793563,386,96,37.822002,0.621033,0.391589,True,0.005754,1
1988,1774269867.422369,1774269884.737816,724,40,17.314880,3.009399,0.366807,True,0.000566,1
445,1774267821.179548,1774267996.156720,1092,415,174.968206,1.605037,0.418752,True,0.008967,1
1989,1774269870.373877,1774270087.719615,1151,404,217.345152,1.316504,0.536051,True,0.000586,2
446,1774267822.615617,1774267876.214215,403,142,53.589862,1.108180,0.372211,True,0.008735,1
1990,1774269870.948301,1774270052.610193,1101,385,181.659221,2.105610,0.467588,True,0.002671,2
447,1774267822.648676,1774267862.541602,415,101,39.886331,1.077172,0.388092,True,0.006595,1
1991,1774269872.268318,1774270104.188222,1090,558,231.917235,1.963115,0.412844,True,0.002670,1
448,1774267822.859593,1774267972.081964,1013,363,149.220660,1.307307,0.408600,True,0.001712,1
1992,1774269875.163346,1774270057.198989,960,413,182.025811,1.756883,0.437546,True,0.009831,1
449,1774267823.530574,1774267924.852087,1014,395,101.320982,1.938597,0.252240,True,0.000531,1
1993,1774269877.587295,1774270057.731782,1094,411,180.143908,2.120883,0.434202,True,0.000580,1
450,1774267824.133235,1774267920.984813,1034,377,96.843892,3.298665,0.248790,True,0.007686,1
1994,1774269880.550478,1774270064.062604,1111,396,183.506407,1.310992,0.461254,True,0.005720,2
451,1774267825.144972,1774267989.699712,1002,396,164.550045,1.183119,0.413587,True,0.004695,1
1995,1774269880.822650,1774269973.235114,1316,140,92.401785,2.425368,0.647312,True,0.010679,1
452,1774267827.224169,1774267952.065816,1149,516,124.836987,2.404752,0.237732,True,0.004659,1
1996,1774269885.764628,1774270060.686417,1094,377,174.918095,1.223671,0.461953,True,0.003695,2
453,1774267828.815491,1774267926.580301,1112,403,97.758042,2.909513,0.235942,True,0.006768,1
1997,1774269887.686436,1774269968.617130,403,86,80.927997,0.716432,0.943665,True,0.002697,2
454,1774267829.229791,1774267891.317488,1314,159,62.085014,1.573900,0.382982,True,0.002683,1
1998,1774269891.044857,1774269997.500805,1316,149,106.450270,12.465910,0.635029,True,0.005678,1
455,1774267829.884722,1774267851.854811,1917,56,21.969497,2.951060,0.345790,True,0.000592,1
1999,1774269899.807595,1774270125.117896,1114,442,225.303137,13.411674,0.480480,True,0.007164,1
456,1774267831.875456,1774268006.185455,1043,431,174.299245,2.376354,0.399821,True,0.010754,1
2000,1774269902.145859,1774270030.326810,1323,213,128.173247,19.055721,0.514705,True,0.007704,1
457,1774267831.953659,1774268003.751096,1032,421,171.792667,2.048702,0.404152,True,0.004770,1
2001,1774269902.919248,1774270007.797295,397,181,104.873346,19.851407,0.472344,True,0.004701,1
458,1774267832.758336,1774267989.564082,1093,382,156.797066,1.800645,0.406815,True,0.008680,1
2002,1774269903.740984,1774270114.767099,1069,419,211.022375,12.618906,0.474649,True,0.003740,1
459,1774267832.905688,1774268006.007899,1173,429,173.096320,2.012507,0.399729,True,0.005892,1
2003,1774269909.074993,1774270022.182372,1316,207,113.100644,14.685309,0.477744,True,0.006735,1
460,1774267837.523950,1774267904.970435,203,189,67.436555,0.436459,0.356383,True,0.009930,1
2004,1774269909.355105,1774269953.295195,374,76,43.939530,12.517707,0.418958,True,0.000560,1
461,1774267838.591886,1774267872.175804,390,97,33.573202,0.592533,0.343549,True,0.010717,1
2005,1774269913.399084,1774270105.276505,994,396,191.866286,11.112819,0.457604,True,0.011134,1
462,1774267842.477079,1774267875.740191,409,93,33.255391,0.582186,0.355144,True,0.007720,1
2006,1774269913.617594,1774269965.045180,1961,96,51.421949,10.426280,0.431533,True,0.005638,1
463,1774267843.110229,1774267876.085098,402,92,32.974283,0.552690,0.356281,True,0.000586,1
2007,1774269915.958776,1774270101.635544,961,388,185.670986,8.397832,0.458070,True,0.005782,1
464,1774267844.257483,1774267931.509714,1354,225,87.244550,1.736402,0.381733,True,0.007681,1
2008,1774269916.017765,1774269962.279308,397,94,46.252846,6.888419,0.423273,True,0.008698,1
465,1774267847.437041,1774267904.096188,181,213,56.657180,0.420782,0.265266,True,0.001967,1
2009,1774269916.118084,1774270100.401268,1053,380,184.282615,7.648402,0.466053,True,0.000570,1
466,1774267847.819670,1774267946.635551,1035,414,98.805463,1.996986,0.234403,True,0.010418,1
2010,1774269917.122358,1774269980.139525,1314,111,63.016620,21.128931,0.380797,True,0.000548,1
467,1774267848.601267,1774267950.250480,1033,420,101.638565,3.420881,0.234410,True,0.010648,1
2011,1774269918.535749,1774270085.137664,1131,432,166.596120,18.504866,0.343599,True,0.005794,1
468,1774267849.135471,1774267897.155173,206,179,48.009082,1.125064,0.263393,True,0.010620,1
2012,1774269921.044749,1774270104.642149,1198,394,183.586519,3.166010,0.459085,True,0.010881,1
469,1774267850.088774,1774268034.105134,888,426,184.015751,1.196765,0.430162,True,0.000610,1
2013,1774269924.021094,1774270098.936651,1074,377,174.909631,1.637338,0.460831,True,0.005927,1
470,1774267850.535529,1774267917.636410,209,183,67.090163,1.090156,0.362637,True,0.010717,1
2014,1774269924.676694,1774269974.778705,44,121,50.098286,1.255622,0.407022,True,0.003725,1
471,1774267851.560105,1774267952.472520,1102,433,100.909774,2.617846,0.227528,True,0.002641,1
2015,1774269925.052398,1774269929.332670,738,10,4.276598,1.569232,0.300819,True,0.003674,1
472,1774267852.588652,1774268038.082682,1007,424,185.491328,1.327821,0.435375,True,0.002701,1
2016,1774269925.329203,1774269929.421796,738,10,4.092118,1.666730,0.269488,True,0.000475,1
473,1774267852.918617,1774267914.930422,203,167,62.009097,2.360595,0.359328,True,0.002708,1
2017,1774269929.861583,1774269937.836668,738,20,7.972371,1.101861,0.361606,True,0.002713,1
474,1774267853.407914,1774268035.880116,1173,421,182.471599,1.768626,0.430245,True,0.000603,1
2018,1774269931.122725,1774270077.641963,1026,418,146.511495,7.618787,0.333076,True,0.007744,1
475,1774267853.439346,1774267939.888442,1080,371,86.438386,2.787158,0.226084,True,0.010709,1
2019,1774269931.802821,1774270116.362765,1040,399,184.555246,1.103683,0.460934,True,0.004698,1
476,1774267855.113713,1774267887.688628,395,92,32.572078,0.607424,0.351260,True,0.002836,1
2020,1774269935.101818,1774270124.843704,1133,414,189.734636,1.249447,0.456381,True,0.007250,1
477,1774267855.162652,1774268011.490966,1011,677,156.323657,3.018827,0.226782,True,0.004656,1
2021,1774269936.293869,1774269954.246278,808,43,17.946581,3.402685,0.346283,True,0.005827,1
478,1774267857.083632,1774267864.942084,91,24,7.854722,1.420741,0.279738,True,0.003730,1
2022,1774269936.406534,1774269968.913044,373,78,32.500753,2.549674,0.388975,True,0.005757,1
479,1774267857.426081,1774267918.359947,209,167,60.933305,0.500328,0.364054,True,0.000562,1
2023,1774269937.336282,1774269972.261816,1138,80,34.917732,1.473407,0.423346,True,0.007802,1
480,1774267859.385971,1774268032.479124,1159,399,173.090457,1.428154,0.431312,True,0.002697,1
2024,1774269937.714566,1774270065.392615,1133,379,127.670391,3.088296,0.329582,True,0.007658,1
481,1774267859.977420,1774268187.440870,463,739,327.452960,1.371654,0.441845,True,0.010489,2
2025,1774269938.983973,1774269943.140650,120,12,4.156112,0.351961,0.345832,True,0.000565,1
