RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1185,1774421606.565328,1774422084.667523,1144,395,478.081918,124.105435,0.898417,True,0.020277,2
3735,1774422192.634028,1774423146.365031,1110,658,953.728152,234.982002,1.093982,True,0.002852,2
6477,1774422758.648077,1774422777.124324,181,142,18.469514,0.875714,0.124779,True,0.006733,1
7752,1774423004.444327,1774423037.728760,421,112,31.188859,6.443492,0.222931,True,2.095574,1
9027,1774423219.251299,1774423262.374013,396,94,43.121980,0.760146,0.455504,True,0.000734,1
10302,1774423434.998192,1774423514.097986,27,152,79.092278,1.921036,0.511068,True,0.007516,1
12257,1774423784.731599,1774423856.926805,887,86,72.186245,1.361692,0.833230,True,0.008961,1
16082,1774424667.578471,1774424794.471456,203,217,126.885270,27.960534,0.457985,True,0.007715,1
1186,1774421606.600519,1774421868.406818,1134,379,261.799167,121.130207,0.372140,True,0.007133,2
3736,1774422192.668460,1774422670.710660,997,440,478.040432,67.364555,0.935480,True,0.001768,1
6478,1774422758.681588,1774422793.676442,1046,407,34.990174,2.690462,0.079556,True,0.004680,1
7753,1774423004.476176,1774423047.019332,395,84,40.372545,13.132253,0.328196,True,2.170610,1
9028,1774423219.410433,1774423261.491530,408,88,42.070145,0.379305,0.479205,True,0.010952,1
10303,1774423435.003429,1774423524.724789,416,142,89.709183,14.385703,0.534209,True,0.012177,1
12258,1774423784.901922,1774423835.397235,194,92,50.489268,9.029959,0.455597,True,0.006045,1
16083,1774424667.648215,1774424779.890045,1026,91,112.237814,14.569062,1.085208,True,0.004015,1
1187,1774421606.694839,1774421945.966627,1151,407,339.260509,1.468943,0.831999,True,0.011279,1
3737,1774422192.757692,1774422204.069648,181,200,11.305929,0.222467,0.055696,True,0.006027,1
6479,1774422758.748386,1774422793.627535,1081,385,34.878527,5.350259,0.076897,True,0.000622,1
7754,1774423004.500787,1774423054.099055,401,194,47.410962,9.083363,0.198589,True,2.187306,1
9029,1774423219.549382,1774423266.652228,406,98,47.094071,0.411615,0.481262,True,0.008774,1
10304,1774423435.853871,1774423444.011033,167,158,8.156553,0.206841,0.050635,True,0.000609,1
12259,1774423785.132942,1774423836.973199,127,96,51.834504,8.798462,0.453011,True,0.005753,1
16084,1774424667.756011,1774424701.619878,1079,386,33.863221,1.283878,0.084622,True,0.000646,1
1188,1774421606.772199,1774421971.838535,1183,429,365.059443,2.266035,0.847648,True,0.006893,1
3738,1774422192.767639,1774422647.278476,1089,424,454.504184,59.418438,0.934009,True,0.006652,1
6480,1774422758.750990,1774422774.811986,403,90,16.051987,5.921801,0.113822,True,0.009008,1
7755,1774423004.802814,1774423073.206032,1314,202,65.543154,1.036940,0.320926,True,2.860064,1
9030,1774423219.630214,1774423284.659263,395,134,65.027176,0.925158,0.481970,True,0.001873,1
10305,1774423436.014590,1774423589.720263,1313,176,153.694784,1.087388,0.872042,True,0.010889,1
12260,1774423785.453792,1774423837.078211,234,58,51.616415,0.707172,0.893145,True,0.008004,1
16085,1774424667.827354,1774424919.884828,1012,398,252.053750,39.826359,0.534578,True,0.003724,1
1189,1774421606.779687,1774421647.232827,1017,386,40.442519,1.198750,0.101932,True,0.010621,1
3739,1774422192.815708,1774422369.934479,181,133,177.107115,67.207233,0.832575,True,0.011657,1
6481,1774422759.222058,1774422905.304025,221,223,146.080199,28.013274,0.531833,True,0.001768,1
7756,1774423004.823385,1774423044.939949,423,103,37.031446,1.342244,0.349894,True,3.085118,1
9031,1774423219.646834,1774423301.985518,203,158,82.331595,0.362602,0.522095,True,0.007088,1
10306,1774423436.174439,1774423713.147021,959,400,276.963815,104.050103,0.433368,True,0.008767,2
12261,1774423785.506440,1774423889.401439,420,110,103.887411,1.037553,0.943577,True,0.007588,1
16086,1774424667.836231,1774424779.890430,875,88,112.048238,16.442194,1.098920,True,0.005961,1
1190,1774421606.876648,1774421650.259818,1203,421,43.375322,2.305453,0.097785,True,0.007848,1
3740,1774422194.051104,1774422259.915825,395,90,65.857611,30.377088,0.398658,True,0.007109,1
6482,1774422759.223987,1774422771.306511,427,90,12.072271,4.105603,0.089513,True,0.010254,1
7757,1774423004.828737,1774423122.218855,381,70,114.299488,22.732952,1.327051,True,3.090630,1
9032,1774423219.671871,1774423246.587501,373,56,26.912872,1.286372,0.465936,True,0.002758,1
10307,1774423436.339991,1774423512.433131,402,146,76.082907,1.218292,0.516308,True,0.010232,1
12262,1774423785.730259,1774423864.940320,401,92,79.209217,0.944174,0.860055,True,0.000843,1
16087,1774424667.848268,1774424869.126600,1057,414,201.274221,31.425061,0.411257,True,0.004111,1
1191,1774421607.092615,1774421682.608670,380,81,75.504747,39.618275,0.448581,True,0.011308,1
3741,1774422194.828225,1774422487.822744,1119,405,292.985389,132.200080,0.397983,True,0.009131,2
6483,1774422759.571435,1774422811.451550,373,53,51.871964,27.657915,0.465655,True,0.008151,1
7758,1774423004.828819,1774423172.050066,402,134,164.003546,22.605957,1.063140,True,3.217701,1
9033,1774423219.679290,1774423239.705186,811,42,20.019443,1.275267,0.457175,True,0.006454,1
10308,1774423436.727269,1774423524.618891,403,139,87.884412,0.809075,0.630981,True,0.007210,1
12263,1774423785.920056,1774423989.922213,1005,415,203.993385,8.987306,0.471029,True,0.008772,1
16088,1774424668.028620,1774424918.207286,1070,398,250.176646,29.612416,0.555577,True,0.002020,1
1192,1774421607.536184,1774421864.634344,1156,388,257.089094,125.511732,0.339993,True,0.009066,2
3742,1774422195.115065,1774422304.041933,1852,62,108.918484,56.129717,0.865390,True,0.008384,1
6484,1774422759.594036,1774423224.298222,1035,397,464.697275,53.481752,1.038423,True,0.006911,1
7759,1774423004.936274,1774423186.205047,181,133,178.145786,41.844607,1.032585,True,3.122987,1
9034,1774423219.710735,1774423283.115273,397,133,63.396579,0.894411,0.473501,True,0.007959,1
10309,1774423437.290737,1774423485.480959,401,88,48.181349,0.501872,0.548040,True,0.008872,1
12264,1774423785.962579,1774423835.273907,181,106,49.301868,0.351544,0.466194,True,0.009460,1
16089,1774424668.066548,1774424928.869925,1040,465,260.797452,29.570499,0.498334,True,0.005925,1
1193,1774421607.711051,1774422121.507116,1191,409,513.794224,138.405669,0.920070,True,0.001842,2
3743,1774422195.583186,1774422299.356446,209,179,103.772578,24.483136,0.445446,True,0.000682,1
6485,1774422759.713818,1774422879.177186,378,83,119.458586,46.110490,0.894489,True,0.004783,1
7760,1774423005.757773,1774423139.093836,381,86,131.026391,22.584863,1.275783,True,2.309672,1
9035,1774423219.732531,1774423299.068672,1316,159,79.327093,0.815677,0.496908,True,0.009048,1
10310,1774423437.290871,1774423442.359436,426,87,5.049260,0.455656,0.053414,True,0.019305,1
12265,1774423786.469106,1774424013.267422,1061,441,226.787227,11.272853,0.489805,True,0.011089,1
16090,1774424668.144356,1774424678.914883,399,149,10.769779,1.289540,0.064056,True,0.000747,1
1194,1774421608.016189,1774421903.856339,1156,408,295.839344,131.909610,0.402776,True,0.000806,2
3744,1774422196.096442,1774422602.242469,1081,676,406.139717,144.169765,0.388104,True,0.006310,2
6486,1774422760.670985,1774422843.647516,123,152,82.968626,16.446142,0.440546,True,0.007905,1
7761,1774423005.982798,1774423028.574497,1291,48,20.406592,3.173983,0.366651,True,2.185107,1
9036,1774423220.197306,1774423223.602634,375,68,3.402502,0.422570,0.044477,True,0.002826,1
10311,1774423437.545229,1774423507.558093,395,106,70.011013,0.549598,0.661537,True,0.001851,1
12266,1774423786.508614,1774423976.305825,1211,413,189.793470,0.574668,0.459269,True,0.003741,1
16091,1774424668.416464,1774424852.737947,206,162,184.311779,39.231365,0.901121,True,0.009703,1
1195,1774421608.105872,1774421654.887706,1102,612,46.778024,1.179856,0.074629,True,0.003810,1
3745,1774422196.110262,1774422294.432177,1479,75,98.319340,59.590468,0.523363,True,0.002575,1
6487,1774422760.683437,1774422891.655793,2013,67,130.965434,67.152186,0.966867,True,0.006923,1
7762,1774423006.112834,1774423189.762448,1089,428,181.583896,0.637918,0.423761,True,2.065718,1
9037,1774423220.205217,1774423256.945985,384,72,36.734657,0.821430,0.505820,True,0.006111,1
10312,1774423437.701096,1774423490.200282,895,98,52.495819,0.612799,0.534876,True,0.003367,1
12267,1774423786.794576,1774424010.252917,1167,447,223.457637,3.339654,0.493538,True,0.000704,1
16092,1774424668.504312,1774424877.710350,1005,403,209.200953,53.844796,0.386458,True,0.005085,1
1196,1774421608.191619,1774421864.519494,1149,385,256.324806,126.452304,0.338210,True,0.003069,2
3746,1774422196.351578,1774422643.613662,1092,419,447.258697,57.025282,0.933573,True,0.003387,1
6488,1774422760.683540,1774422841.419024,379,95,80.718697,41.658279,0.415536,True,0.016787,1
7763,1774423006.137520,1774423053.382823,32,192,45.193812,4.794436,0.211515,True,2.051492,1
9038,1774423220.416956,1774423240.599919,1218,45,20.171679,1.296888,0.428973,True,0.011283,1
10313,1774423437.746191,1774423499.612594,416,99,61.855792,11.644248,0.512363,True,0.010611,1
12268,1774423787.009845,1774424021.240674,1100,455,234.222203,9.355013,0.495302,True,0.008626,1
16093,1774424668.678375,1774424771.949204,395,78,103.261608,17.270849,1.116763,True,0.009221,1
1197,1774421608.245533,1774422071.725303,1064,394,463.477786,124.173689,0.863369,True,0.001984,2
3747,1774422196.393939,1774422493.273978,1029,415,296.876931,129.868125,0.403403,True,0.003107,2
6489,1774422760.804285,1774423030.793381,396,164,269.988225,67.036512,1.245103,True,0.000872,1
7764,1774423006.331438,1774423031.858200,399,86,23.657523,4.783206,0.222051,True,1.869239,1
9039,1774423220.475846,1774423240.346692,865,47,19.866746,0.497493,0.421071,True,0.004101,1
10314,1774423437.851119,1774423786.368608,1208,415,348.506653,0.953420,0.839501,True,0.010836,1
12269,1774423787.024921,1774423851.086052,404,146,64.057040,0.307682,0.439651,True,0.004091,1
16094,1774424668.693386,1774424768.329496,67,154,99.631126,31.381672,0.446075,True,0.004983,1
1198,1774421608.529074,1774421639.464119,1182,388,30.928211,1.897552,0.075015,True,0.006833,1
3748,1774422196.552861,1774422621.840330,1074,394,425.276650,61.360011,0.925997,True,0.010818,1
6490,1774422760.844010,1774422771.061383,181,86,10.214588,2.493074,0.090841,True,0.002785,1
7765,1774423006.339865,1774423032.391903,383,60,24.169122,3.119539,0.356773,True,1.882916,1
9040,1774423220.526648,1774423274.912506,473,110,54.379667,1.284435,0.487112,True,0.006191,1
10315,1774423438.212932,1774423481.425011,1736,78,43.206476,1.050608,0.547479,True,0.005604,1
12270,1774423787.062460,1774423927.355632,200,179,140.285382,0.348327,0.786163,True,0.007790,1
16095,1774424668.845137,1774424879.326905,1054,407,210.473779,55.168650,0.382525,True,0.007988,1
1199,1774421608.819284,1774421937.591329,981,400,328.766425,1.506640,0.820200,True,0.005620,1
3749,1774422196.710813,1774422669.324110,1066,426,472.610519,69.808849,0.947769,True,0.002778,1
6491,1774422761.013808,1774422865.696876,376,66,104.682441,48.614011,0.862591,True,0.000627,1
7766,1774423006.339975,1774423032.025614,371,70,23.253683,8.452717,0.214507,True,2.431956,1
9041,1774423220.643546,1774423254.156748,181,73,33.508390,0.685516,0.455873,True,0.004812,1
10316,1774423438.511517,1774423503.570515,1787,103,65.050498,12.637179,0.513856,True,0.008500,1
12271,1774423787.179456,1774423793.944056,396,101,6.757891,0.443115,0.063148,True,0.006708,1
16096,1774424668.880563,1774424777.935394,206,183,109.051084,26.662393,0.452685,True,0.003747,1
1200,1774421608.901717,1774421666.673229,1339,69,57.765660,1.240499,0.831252,True,0.005852,1
3750,1774422196.959796,1774422468.196439,1054,399,271.227761,143.302634,0.321420,True,0.008881,2
6492,1774422761.513343,1774422770.425072,432,63,8.900848,3.329746,0.089856,True,0.010882,1
7767,1774423006.495336,1774423055.483662,406,83,46.523121,20.606389,0.316058,True,2.465205,1
9042,1774423220.656922,1774423444.871592,1048,420,224.212169,0.626280,0.533618,True,0.002501,1
10317,1774423438.525778,1774423508.076472,412,134,69.545784,1.400405,0.512371,True,0.004911,1
12272,1774423787.498193,1774423944.847694,165,192,157.348832,0.455601,0.821431,True,0.000669,1
16097,1774424669.780003,1774424874.934351,194,217,205.147187,37.870501,0.774429,True,0.007161,1
1201,1774421609.490228,1774421890.212799,1033,406,280.711270,122.023361,0.391822,True,0.011301,2
3751,1774422196.983840,1774422397.644994,206,188,200.653682,142.351271,0.311778,True,0.007472,2
6493,1774422761.990517,1774423116.691384,1048,414,354.693884,175.866209,0.432997,True,0.006983,2
7768,1774423006.814668,1774423059.156372,409,93,50.184880,22.168953,0.304521,True,2.156824,1
9043,1774423220.785209,1774423297.153670,1324,166,76.364256,1.503964,0.453699,True,0.004205,1
10318,1774423438.599016,1774423460.270679,1604,35,21.665929,1.173723,0.602712,True,0.005734,1
12273,1774423788.068934,1774423842.881166,393,92,54.809277,8.300884,0.511081,True,0.002954,1
16098,1774424670.112997,1774424838.741948,209,152,168.621011,27.522063,0.934430,True,0.007940,1
1202,1774421609.595385,1774421914.709692,1112,431,305.113260,123.460769,0.422448,True,0.001048,2
3752,1774422197.285128,1774422413.278683,181,248,215.987254,141.345598,0.302193,True,0.006301,2
6494,1774422762.616749,1774422802.917126,890,32,40.293029,24.613582,0.505789,True,0.007348,1
7769,1774423006.824112,1774423041.063119,410,91,32.037779,0.282122,0.352841,True,2.201228,1
9044,1774423220.858515,1774423435.960186,1113,406,215.096411,0.780240,0.529176,True,0.005260,1
10319,1774423438.862832,1774423720.192286,1005,415,281.324326,93.565291,0.453524,True,0.005127,2
12274,1774423788.204826,1774423888.122563,400,104,99.914998,0.627868,0.963953,True,0.002739,1
16099,1774424670.305094,1774424676.925792,411,89,6.614760,0.465741,0.069875,True,0.005938,1
1203,1774421610.262311,1774421872.352228,1051,382,262.087129,126.635282,0.355517,True,0.002788,2
3753,1774422198.078425,1774422302.107868,1239,90,104.023228,57.619009,0.521396,True,0.006216,1
6495,1774422762.683796,1774422908.549305,400,101,145.862755,50.395833,0.954669,True,0.002754,1
7770,1774423006.962757,1774423056.129734,393,108,47.052449,10.701224,0.339731,True,2.114528,1
9045,1774423220.932085,1774423227.441111,381,69,6.504139,0.434507,0.089259,True,0.004887,1
10320,1774423438.931352,1774423500.571448,418,84,61.631327,0.528094,0.736184,True,0.008769,1
12275,1774423788.368190,1774423980.579847,1065,391,192.202452,10.804827,0.465122,True,0.009204,1
1204,1774421610.298245,1774421932.813862,1010,397,322.506747,0.762549,0.812485,True,0.008871,1
3754,1774422198.451525,1774422631.931507,1009,394,433.477221,56.875699,0.958274,True,0.002761,1
6496,1774422762.859208,1774422897.026005,402,200,134.162131,27.257061,0.537211,True,0.004666,1
7771,1774423007.143054,1774423059.817071,460,95,50.676828,22.000317,0.305069,True,1.997190,1
9046,1774423221.213966,1774423270.816936,381,105,49.594050,0.601741,0.471080,True,0.008919,1
10321,1774423439.351932,1774423582.196848,26,158,142.837014,0.340293,0.907622,True,0.007902,1
12276,1774423788.475819,1774423981.820189,1063,405,193.336474,2.672481,0.471941,True,0.007896,1
16101,1774424670.771660,1774424863.337276,1223,396,192.557062,27.370891,0.418193,True,0.008553,1
1205,1774421610.352914,1774421957.983695,1115,413,347.623952,1.036702,0.841231,True,0.006830,1
3755,1774422198.831320,1774422322.226568,382,74,123.394319,57.806096,0.898469,True,0.000930,1
6497,1774422762.897018,1774422958.585596,398,134,195.680303,46.723616,1.119975,True,0.008275,1
7772,1774423007.166737,1774423193.828936,1071,428,184.625967,4.730829,0.421300,True,2.036232,1
9047,1774423221.446073,1774423258.953255,413,81,37.499668,0.785726,0.458924,True,0.007513,1
10322,1774423439.815350,1774423519.795140,28,132,79.972697,11.334463,0.523956,True,0.007092,1
12277,1774423788.723563,1774424185.628438,1093,420,396.901107,1.093673,0.944648,True,0.003768,1
16102,1774424671.337855,1774424814.570632,421,100,143.227988,36.314862,1.079931,True,0.004789,1
1206,1774421610.683535,1774422109.154433,1025,407,498.461149,131.635577,0.903511,True,0.009749,2
3756,1774422198.923051,1774422505.279266,1009,429,306.352880,130.307873,0.411320,True,0.003335,2
6498,1774422763.062366,1774422827.202632,391,118,64.132183,14.054673,0.428013,True,0.008082,1
7773,1774423007.232822,1774423029.421292,372,75,19.781629,3.794492,0.216042,True,2.406841,1
9048,1774423221.479102,1774423426.505679,1029,394,205.020732,0.696225,0.519910,True,0.005845,1
10323,1774423439.990203,1774423701.070422,1020,389,261.076466,94.819149,0.428498,True,0.003753,2
12278,1774423789.015540,1774424166.529523,1115,398,377.507913,2.883306,0.943639,True,0.006069,1
16103,1774424671.493251,1774424781.292609,1314,177,109.793622,30.338567,0.451449,True,0.005736,1
1207,1774421610.749942,1774421934.390681,1143,393,323.634995,1.497014,0.821781,True,0.005744,1
3757,1774422198.923182,1774422313.719083,206,181,114.782709,32.394894,0.457710,True,0.013191,1
6499,1774422763.163615,1774422811.265001,402,82,48.090545,11.911229,0.446658,True,0.010841,1
7774,1774423007.462232,1774423040.523652,31,125,30.873449,3.783943,0.218464,True,2.187970,1
9049,1774423221.673781,1774423230.319047,409,96,8.644587,0.451546,0.086243,True,0.000679,1
10324,1774423440.045376,1774423501.704807,394,99,61.648393,11.100145,0.515798,True,0.011038,1
12279,1774423789.106934,1774423796.027030,647,114,6.919446,0.689105,0.055136,True,0.000650,1
16104,1774424671.768335,1774424869.511543,1210,409,197.738118,30.782416,0.409205,True,0.005090,1
