RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
196,1774005375.987675,1774005409.031584,26,146,33.039033,1.279918,0.219028,True,0.004875,1
451,1774005438.048998,1774005665.355789,1002,396,142.883203,20.501624,0.309827,True,84.423589,1
622,1774005472.413163,1774005649.246599,2,93,28.111845,2.935546,0.273655,True,148.721591,1
197,1774005376.057212,1774005391.375161,386,61,15.311107,1.024207,0.238115,True,0.006842,1
452,1774005438.394952,1774005698.362306,1149,516,175.543184,10.056969,0.321332,True,84.424170,1
1185,1774005588.406975,1774006032.639044,1144,395,126.814221,19.959155,0.271206,True,317.417848,1
623,1774005472.579444,1774005721.179938,1001,373,99.185793,2.950900,0.258696,True,149.414700,1
198,1774005376.543114,1774005479.808483,1074,411,103.254527,0.718484,0.250088,True,0.010843,1
453,1774005438.660327,1774005677.031070,1112,403,154.139496,43.940505,0.274127,True,84.231246,1
1219,1774005594.352576,1774005989.882928,398,94,64.721190,37.359303,0.294214,True,330.809163,1
624,1774005472.639025,1774005742.789932,1059,429,120.141976,5.017774,0.268982,True,150.008930,1
199,1774005377.039949,1774005413.035442,209,162,35.992642,0.279798,0.221819,True,0.002851,1
454,1774005438.729322,1774005618.180795,1314,159,94.166511,38.107123,0.354806,True,85.284962,1
1115,1774005571.928836,1774005989.969070,1139,428,126.679144,12.143989,0.268232,True,291.361090,1
1130,1774005575.340041,1774005927.489863,20,182,57.673189,13.895401,0.241866,True,294.476632,1
1164,1774005582.925095,1774005969.547962,1313,176,81.320692,31.529509,0.284521,True,305.302175,1
625,1774005472.794155,1774005735.174588,996,385,111.499770,9.779535,0.264896,True,150.880662,1
200,1774005377.131545,1774005492.865227,1099,455,115.729640,0.478639,0.253857,True,0.004042,1
455,1774005438.838212,1774005588.100791,1917,56,63.492658,38.588547,0.452802,True,85.769922,1
626,1774005472.805533,1774005740.339977,1096,396,116.583323,10.575109,0.268375,True,150.951121,1
201,1774005377.832856,1774005380.155853,120,12,2.316183,0.223106,0.190280,True,0.006814,1
456,1774005439.171662,1774005684.823018,1043,431,159.459615,37.833043,0.282852,True,86.191741,1
627,1774005472.893791,1774005652.760037,417,98,28.993107,4.430875,0.253219,True,150.873138,1
202,1774005377.855942,1774005416.651895,126,173,38.791098,0.250537,0.224073,True,0.004854,1
457,1774005439.184135,1774005682.897621,1032,421,157.452412,41.387063,0.276346,True,86.261074,1
1223,1774005594.781000,1774005989.883239,403,94,62.205234,34.843090,0.294217,True,332.897006,1
628,1774005473.211142,1774005732.003385,1139,396,107.371093,4.114605,0.261409,True,151.421149,1
203,1774005377.881584,1774005408.689301,416,140,30.477899,0.307594,0.217053,True,0.329818,1
458,1774005439.317961,1774005672.459544,1093,382,144.777833,36.791700,0.283428,True,88.363750,1
629,1774005473.345255,1774005639.570091,310,18,14.519283,9.649944,0.286432,True,151.705553,1
204,1774005377.935521,1774005398.794480,394,83,19.130907,0.318974,0.229414,True,1.728052,1
459,1774005439.342744,1774005684.823354,1173,429,156.968065,36.618191,0.281191,True,88.512545,1
1131,1774005575.719228,1774005899.381580,383,75,29.493088,13.063854,0.222017,True,294.169264,1
1116,1774005572.523953,1774005927.578083,206,211,64.215894,12.297499,0.247230,True,290.838235,1
1165,1774005583.266759,1774006032.715872,1146,418,143.875292,30.916111,0.270885,True,305.573821,1
1225,1774005594.854104,1774006000.756494,181,136,71.586014,33.350412,0.283227,True,334.316376,1
630,1774005473.651613,1774005765.469375,1027,482,140.408071,11.187490,0.268650,True,151.409691,1
205,1774005378.008754,1774005480.153765,1043,399,99.992031,0.782955,0.249269,True,2.152980,1
460,1774005440.112555,1774005631.057566,203,189,102.589047,38.363701,0.341624,True,88.355963,1
631,1774005473.746176,1774005740.940157,1007,388,114.510218,11.030017,0.267391,True,152.683764,1
206,1774005378.008919,1774005479.268406,1099,396,99.024329,0.700626,0.248921,True,2.235158,1
461,1774005440.290293,1774005601.219333,390,97,72.404488,35.658436,0.382771,True,88.524552,1
632,1774005473.792036,1774005663.600351,161,150,37.077727,2.786119,0.230145,True,152.730588,1
207,1774005378.011102,1774005402.810920,857,91,22.484915,0.752337,0.241473,True,2.314903,1
462,1774005440.937511,1774005601.657570,409,93,72.761148,37.935722,0.378537,True,87.958910,1
633,1774005474.167840,1774005731.372367,1025,394,104.777143,2.713463,0.259704,True,152.427384,1
208,1774005378.293153,1774005427.642741,209,217,46.212987,0.284893,0.212630,True,3.136602,1
463,1774005441.042933,1774005599.973024,402,92,69.330683,33.830882,0.390108,True,89.599408,1
634,1774005474.225774,1774005739.739639,1044,413,112.481255,3.252277,0.265119,True,153.032611,1
209,1774005378.477046,1774005464.129135,1109,365,81.899813,0.389138,0.223930,True,3.752276,1
1083,1774005566.424830,1774005999.345207,1195,507,150.762218,13.096655,0.272066,True,282.158159,1
464,1774005441.233926,1774005639.924425,1354,225,108.865073,34.745272,0.330892,True,89.825426,1
1117,1774005573.339242,1774005981.027452,1009,394,116.880939,11.513149,0.268111,True,290.807271,1
1132,1774005575.749808,1774006027.069207,1156,536,156.627361,16.697859,0.261550,True,294.692039,1
1166,1774005583.569481,1774006025.375522,1036,403,136.452878,26.387438,0.273795,True,305.353163,1
1230,1774005595.556229,1774005992.708451,1474,94,59.919121,32.339744,0.296552,True,337.233101,1
635,1774005474.347578,1774005661.448932,404,108,34.108519,10.119179,0.224199,True,152.992835,1
210,1774005378.660813,1774005496.402767,993,441,114.090199,0.476377,0.258213,True,3.651755,1
465,1774005441.764140,1774005637.039082,181,213,105.887919,35.680954,0.331165,True,89.387023,1
1200,1774005590.743389,1774005964.733804,1339,69,48.891714,28.837886,0.294909,True,325.098700,1
636,1774005474.385321,1774005743.710342,1036,425,116.358355,3.158865,0.266980,True,152.966666,1
211,1774005378.731954,1774005489.890122,888,418,106.833213,0.437836,0.255145,True,4.324955,1
466,1774005441.828233,1774005680.118725,1035,414,148.791470,34.477247,0.276790,True,89.499022,1
637,1774005474.450357,1774005736.593054,1098,396,108.557340,4.813376,0.262643,True,153.585357,1
212,1774005379.348388,1774005481.867020,1141,388,98.563940,0.633001,0.253052,True,3.954692,1
467,1774005441.958154,1774005682.818389,1033,420,151.326706,35.686782,0.275990,True,89.533529,1
638,1774005474.623144,1774005656.578860,405,105,28.182909,4.453075,0.228171,True,153.772807,1
213,1774005379.456895,1774005485.857968,1067,394,100.748632,0.480232,0.255136,True,5.652440,1
468,1774005442.047716,1774005627.250464,206,179,94.893579,34.821341,0.337484,True,90.309169,1
639,1774005474.661917,1774005755.942731,1269,451,126.994718,6.344114,0.268112,True,154.286096,1
214,1774005379.569578,1774005494.909757,1116,423,108.961354,0.496870,0.257025,True,6.378826,1
469,1774005442.206564,1774005685.899424,888,426,153.368822,34.647940,0.279343,True,90.324038,1
1133,1774005575.903095,1774006007.695571,1060,429,135.824801,20.975398,0.268340,True,295.967675,1
1118,1774005573.372984,1774005894.266392,375,77,29.842131,11.588294,0.240182,True,291.051276,1
1167,1774005583.925248,1774006028.019498,1024,407,139.005224,28.510777,0.272154,True,305.089025,1
640,1774005474.762528,1774005647.592990,788,51,17.891112,5.589878,0.246025,True,154.939350,1
215,1774005379.601100,1774005405.342505,416,79,18.707717,0.321190,0.235725,True,7.033688,1
470,1774005442.280432,1774005628.385076,209,183,95.059761,33.506925,0.338202,True,91.044883,1
641,1774005475.429936,1774005744.307783,918,397,114.429030,8.144394,0.268396,True,154.448818,1
216,1774005379.638762,1774005522.889952,1126,520,135.559879,0.494259,0.260242,True,7.691311,1
471,1774005442.452652,1774005690.647891,1102,433,157.311937,35.157978,0.282764,True,90.883301,1
1237,1774005596.998129,1774006006.890471,1317,135,68.998426,33.046236,0.268300,True,340.893916,1
642,1774005475.610543,1774005675.074486,206,179,44.451050,6.836247,0.211319,True,155.012894,1
217,1774005379.656253,1774005425.201474,203,179,36.771923,0.287768,0.204967,True,8.773297,1
472,1774005442.622997,1774005687.166062,1007,424,153.759115,35.266603,0.280124,True,90.783949,1
643,1774005475.976303,1774005820.885215,1068,664,189.820722,11.499446,0.268961,True,155.088190,1
218,1774005380.192059,1774005419.694164,379,144,31.182836,0.297656,0.215980,True,8.319269,1
473,1774005442.678013,1774005625.045165,203,167,91.116779,34.565910,0.340668,True,91.250373,1
644,1774005476.506845,1774005763.830723,1042,472,132.592307,7.080013,0.266480,True,154.731572,1
219,1774005380.384941,1774005423.036819,56,164,34.127307,0.278673,0.207660,True,8.524570,1
1085,1774005566.730298,1774005915.838040,167,217,66.815180,13.349924,0.247524,True,282.292562,1
474,1774005442.759327,1774005686.332490,1173,421,152.148915,35.549953,0.277617,True,91.424248,1
1134,1774005576.172718,1774005929.167664,181,190,57.212387,10.997060,0.244526,True,295.782559,1
1168,1774005584.362446,1774006023.990190,1216,392,133.886344,27.420965,0.272290,True,305.741400,1
645,1774005476.523102,1774005662.053457,417,92,30.722313,11.232837,0.214170,True,154.808042,1
220,1774005380.875693,1774005494.323267,1232,410,105.331711,0.536592,0.256223,True,8.115863,1
475,1774005442.764597,1774005672.888736,1080,371,136.323271,34.160788,0.276115,True,93.800868,1
1241,1774005597.934212,1774005995.450074,1785,91,52.118922,26.785353,0.281484,True,345.396940,1
646,1774005476.703055,1774005669.383201,409,146,37.530615,6.465935,0.214239,True,155.149531,1
221,1774005380.877951,1774005424.122824,209,162,34.242088,0.315900,0.210722,True,9.002785,1
476,1774005443.043657,1774005604.124786,395,92,66.874490,33.475818,0.367018,True,94.206639,1
1242,1774005597.982822,1774005993.544813,1896,68,49.865980,30.307245,0.291921,True,345.696010,1
647,1774005476.723454,1774005739.234605,1002,373,107.031149,8.046394,0.266088,True,155.480002,1
222,1774005380.910533,1774005424.122617,206,162,34.231667,0.305545,0.210721,True,8.980417,1
477,1774005443.051916,1774005765.992839,1011,677,228.731334,34.502878,0.287320,True,94.209589,1
1243,1774005598.615915,1774006015.269718,1312,157,71.580079,31.775487,0.255158,True,345.073723,1
648,1774005477.202749,1774005664.676240,942,104,32.390277,11.252978,0.205216,True,155.083214,1
223,1774005381.626886,1774005488.063339,1083,378,97.434459,0.484676,0.257161,True,9.001994,1
478,1774005443.372308,1774005579.171984,91,24,41.167778,30.489768,0.464261,True,94.631898,1
649,1774005477.418616,1774005752.812901,983,414,119.680549,8.673630,0.268782,True,155.713735,1
224,1774005381.962906,1774005427.894035,171,183,36.508040,0.194761,0.199524,True,9.423089,1
1086,1774005566.987036,1774005880.190099,379,60,29.903077,12.445877,0.295885,True,283.299986,1
479,1774005443.429899,1774005627.332728,209,167,89.071865,33.503612,0.334749,True,94.830963,1
1135,1774005576.189251,1774006002.849258,1030,411,129.769995,19.767027,0.268300,True,296.890012,1
1169,1774005584.545627,1774005953.182180,790,111,62.027671,30.599574,0.285710,True,306.608882,1
650,1774005477.609193,1774005912.925369,1113,1000,279.271519,8.151992,0.271391,True,156.044657,1
225,1774005383.040802,1774005503.719794,982,429,112.250003,0.348212,0.261453,True,8.428989,1
480,1774005443.755792,1774005677.969076,1159,399,138.940931,30.244258,0.273107,True,95.272353,1
651,1774005477.686323,1774005696.452097,203,217,62.542125,10.132562,0.242637,True,156.223649,1
226,1774005383.402904,1774005404.910101,374,54,12.151614,0.317648,0.223282,True,9.355583,1
481,1774005443.854803,1774005781.354735,463,739,241.353161,31.762838,0.283998,True,96.146772,1
652,1774005477.769550,1774005661.016063,435,83,27.011292,9.534225,0.213135,True,156.235221,1
227,1774005383.858404,1774005501.075161,1019,413,108.222782,0.466718,0.261544,True,8.993975,1
482,1774005444.038106,1774005679.597767,1094,398,139.257241,32.563812,0.268749,True,96.302420,1
653,1774005477.961243,1774005647.504864,91,16,13.060574,9.598207,0.230824,True,156.483047,1
228,1774005383.922452,1774005434.001784,126,205,40.985461,0.705625,0.197450,True,9.093871,1
483,1774005444.040343,1774005634.523143,130,199,93.589195,28.338510,0.329549,True,96.893605,1
654,1774005478.049663,1774005750.200779,1071,386,115.745892,11.837229,0.269893,True,156.405225,1
229,1774005384.497956,1774005495.762002,1147,396,102.734935,0.694843,0.258329,True,8.529112,1
1087,1774005567.088625,1774005975.563956,1230,414,124.929531,13.043096,0.270911,True,283.545800,1
484,1774005444.316175,1774005626.422787,203,162,85.069153,31.550205,0.332416,True,97.037460,1
1136,1774005576.191507,1774005991.759381,1009,397,118.598216,11.694452,0.269959,True,296.969658,1
1170,1774005584.731033,1774005951.299340,1474,94,59.399794,33.152718,0.282227,True,307.168513,1
655,1774005478.422414,1774005698.274900,167,217,63.748109,11.765282,0.240661,True,156.104378,1
230,1774005384.871766,1774005507.073573,1078,428,112.657363,0.473669,0.262725,True,9.544444,1
485,1774005444.672489,1774005641.227242,206,217,99.196096,30.872736,0.316312,True,97.358656,1
1251,1774005599.812735,1774006005.337784,420,112,55.361404,26.075865,0.263834,True,350.163645,1
656,1774005478.423671,1774005676.094586,200,161,41.557104,9.504951,0.200326,True,156.113811,1
231,1774005385.204305,1774005503.291600,883,413,107.792242,0.443395,0.260555,True,10.295052,1
486,1774005445.073478,1774005673.918358,1003,373,131.559925,30.545612,0.271544,True,97.284955,1
657,1774005478.557575,1774005667.403620,181,92,32.750462,13.073011,0.216236,True,156.095583,1
232,1774005385.407672,1774005438.173609,169,217,42.122455,0.288577,0.193675,True,10.643482,1
487,1774005445.341719,1774005603.947550,376,88,60.610911,29.567169,0.356825,True,97.994920,1
658,1774005478.738099,1774005668.174828,181,118,32.420698,8.288414,0.206259,True,157.016032,1
233,1774005385.630773,1774005508.803323,1094,429,112.364561,0.488158,0.261393,True,10.807989,1
488,1774005445.728307,1774005611.984329,401,125,67.056355,24.344432,0.344451,True,99.199667,1
659,1774005479.235153,1774005789.558220,1201,546,153.629475,10.849344,0.261982,True,156.693592,1
234,1774005385.717088,1774005509.455438,1001,427,111.993580,0.470749,0.261791,True,11.744770,1
1088,1774005567.243860,1774005873.073227,1596,52,22.427512,7.106800,0.300406,True,283.401855,1
489,1774005446.027015,1774005693.477687,1023,427,148.374386,28.423843,0.281574,True,99.076286,1
1137,1774005576.623915,1774006006.462314,980,425,132.851826,19.235724,0.267963,True,296.986572,1
1171,1774005585.319921,1774005943.672762,1733,66,51.762384,34.698178,0.262526,True,306.590457,1
1255,1774005600.550196,1774006001.985778,1076,51,50.670332,37.415121,0.265104,True,350.765250,1
660,1774005479.237412,1774005768.271311,1208,400,132.270534,20.953466,0.278990,True,156.763366,1
235,1774005386.014032,1774005417.417924,391,93,19.790165,1.486142,0.198957,True,11.613727,1
490,1774005446.338609,1774005641.227108,197,217,95.538716,27.215667,0.316310,True,99.349782,1
661,1774005479.399382,1774005657.571580,373,57,20.601075,9.807841,0.192736,True,157.571122,1
236,1774005386.133436,1774005499.762793,1085,388,101.548732,0.484018,0.261149,True,12.080626,1
491,1774005446.382069,1774005579.906873,91,16,33.541804,26.538921,0.466859,True,99.983001,1
662,1774005479.696228,1774005771.154441,1005,407,134.111644,21.623555,0.277064,True,157.346569,1
237,1774005386.229772,1774005502.142952,1064,395,103.765961,0.649404,0.261717,True,12.147219,1
492,1774005447.179222,1774005634.523114,77,187,83.142503,22.146611,0.327935,True,104.201389,1
663,1774005479.785585,1774005693.907230,130,199,56.172289,9.043569,0.238024,True,157.949356,1
238,1774005386.447090,1774005513.413743,1070,411,114.607747,3.563815,0.270839,True,12.358906,1
493,1774005447.415110,1774005680.451927,1056,396,127.376456,20.954790,0.269422,True,105.660361,1
1055,1774005561.349445,1774005950.522194,1211,368,115.007592,15.994322,0.269791,True,274.165158,1
664,1774005480.013859,1774005776.880167,1008,398,139.063084,27.178073,0.281826,True,157.803224,1
239,1774005386.787071,1774005553.064353,972,575,153.495543,10.816911,0.248569,True,12.781739,1
1089,1774005567.424380,1774006001.276313,1195,507,150.558851,14.156784,0.269569,True,283.293082,1
494,1774005447.801936,1774005681.986035,1033,397,127.869194,21.408962,0.268839,True,106.314904,1
1138,1774005577.007864,1774005995.529876,1204,411,121.827141,11.718790,0.268557,True,296.694872,1
1172,1774005585.354577,1774006030.973797,1227,383,136.699507,34.068378,0.268668,True,308.919713,1
665,1774005480.115525,1774005649.863442,91,16,10.291211,7.206114,0.205673,True,159.456706,1
240,1774005386.952007,1774005532.522377,1099,394,132.871593,14.380430,0.301504,True,12.698777,1
495,1774005447.826497,1774005677.108014,1118,378,122.980918,24.108080,0.262262,True,106.300599,1
1261,1774005603.165614,1774006011.474812,1896,68,55.116444,39.671206,0.230526,True,353.192754,1
666,1774005480.392742,1774005668.521423,392,109,28.591173,6.847737,0.201328,True,159.537508,1
241,1774005386.992210,1774005499.762610,980,384,100.100446,0.377750,0.260373,True,12.669954,1
496,1774005447.877408,1774005624.621373,1269,152,69.555120,19.875558,0.329004,True,107.188845,1
1262,1774005603.284535,1774006017.958985,402,87,60.826449,40.373441,0.237826,True,353.848001,1
667,1774005480.464976,1774005689.013853,394,94,47.866928,24.698394,0.249124,True,160.681949,1
242,1774005388.249541,1774005503.210980,1057,393,102.976829,0.479829,0.261472,True,11.984611,1
497,1774005447.993214,1774005682.064981,1035,401,126.323606,19.200355,0.267808,True,107.748160,1
1180,1774005587.409850,1774006031.786078,1130,402,132.399575,24.038564,0.270227,True,311.976654,1
668,1774005480.643386,1774005773.351224,988,466,132.122435,7.209823,0.268629,True,160.585403,1
243,1774005388.571948,1774005512.992345,1082,409,111.910488,2.385233,0.268444,True,12.509910,1
498,1774005448.072411,1774005688.150850,1256,414,131.897340,18.688668,0.274113,True,108.181099,1
669,1774005480.683149,1774005779.712574,1146,380,138.472300,24.605402,0.300440,True,160.557125,1
244,1774005388.671886,1774005554.105968,1072,400,152.246358,16.562304,0.340060,True,13.187724,1
1090,1774005567.476909,1774005871.863855,1201,45,20.240043,7.218171,0.295952,True,284.146902,1
499,1774005448.074652,1774005703.169547,1211,450,145.662760,20.729092,0.278249,True,109.432134,1
1139,1774005577.121339,1774005924.612577,402,97,50.356835,25.724784,0.256584,True,297.134402,1
1265,1774005603.627544,1774005998.650798,375,67,40.173806,22.364894,0.269832,True,354.849448,1
670,1774005480.781599,1774005801.521851,1091,436,159.435961,35.280163,0.285416,True,161.304291,1
245,1774005388.778776,1774005491.975386,385,98,89.920799,46.889864,0.443618,True,13.275810,1
500,1774005448.099220,1774005605.000695,396,89,45.736476,16.015088,0.337743,True,111.164999,1
671,1774005481.296673,1774005708.291538,379,87,65.269202,36.824362,0.330754,True,161.725662,1
246,1774005388.807445,1774005431.614431,78,141,28.792641,1.303020,0.196354,True,14.014345,1
501,1774005448.360227,1774005583.819698,91,16,23.298216,17.713763,0.372297,True,112.161255,1
1267,1774005604.344543,1774006010.153989,373,56,51.072157,38.424219,0.229963,True,354.737289,1
672,1774005481.429820,1774005666.974771,411,93,23.859829,5.323681,0.201480,True,161.685122,1
247,1774005389.045181,1774005428.805926,412,100,25.646098,3.374583,0.224965,True,14.114648,1
502,1774005448.584931,1774005693.907595,1066,421,132.176803,16.504842,0.275409,True,113.145861,1
673,1774005482.537858,1774005701.898459,396,65,58.772040,36.720539,0.344555,True,160.588561,1
248,1774005389.231236,1774005519.953544,1027,388,115.944454,11.070379,0.270992,True,14.777853,1
503,1774005448.675390,1774005587.544768,91,24,25.803337,16.494008,0.404753,True,113.066041,1
674,1774005482.857050,1774005758.932761,1060,396,115.110772,6.375180,0.275280,True,160.964939,1
249,1774005389.502910,1774005585.788500,1146,466,180.869837,45.034508,0.292119,True,15.415753,1
504,1774005448.770907,1774005604.566863,414,79,42.253947,16.672048,0.327973,True,113.542008,1
1140,1774005577.595809,1774005990.403823,1199,373,116.063768,15.043222,0.271561,True,296.744246,1
1174,1774005586.027050,1774006028.569910,1031,397,133.497628,25.984725,0.271497,True,309.045231,1
675,1774005482.888734,1774005776.042713,1046,429,132.209956,14.405577,0.275244,True,160.944023,1
250,1774005389.695225,1774005528.813063,994,419,123.464586,9.731054,0.272090,True,15.653252,1
505,1774005449.067333,1774005596.927142,378,52,33.371578,15.429368,0.351808,True,114.488231,1
676,1774005482.904107,1774005675.755235,398,79,30.471244,15.633301,0.190230,True,162.379884,1
251,1774005390.255871,1774005495.843929,846,108,89.889551,44.739111,0.421967,True,15.698507,1
506,1774005449.172435,1774005614.553403,385,112,50.987416,15.419009,0.320436,True,114.393552,1
677,1774005483.558379,1774005680.451942,381,99,34.556261,15.021774,0.199331,True,162.337301,1
252,1774005390.492479,1774005542.357595,1140,430,135.974697,13.992246,0.284341,True,15.890418,1
507,1774005450.026220,1774005658.338041,1314,285,94.710975,12.820205,0.288348,True,113.600846,1
678,1774005483.764884,1774005802.931895,1117,428,156.954031,34.879069,0.285890,True,162.212980,1
253,1774005391.199303,1774005641.145075,1059,649,233.647228,43.195579,0.293907,True,16.298544,1
508,1774005450.451842,1774005607.359340,401,88,42.605443,14.880207,0.318681,True,114.302055,1
679,1774005483.848595,1774005674.561356,383,69,27.047624,14.094094,0.190493,True,163.665137,1
254,1774005391.259323,1774005519.532032,1354,200,110.840944,43.143387,0.340189,True,17.431765,1
509,1774005451.100431,1774005609.972159,404,98,44.879734,14.541913,0.312761,True,113.991993,1
1141,1774005577.716675,1774006014.575100,998,415,139.490214,26.458242,0.273024,True,297.368211,1
1175,1774005586.041456,1774006029.757731,1049,395,133.697225,26.821270,0.271259,True,310.019049,1
680,1774005483.857965,1774005689.754354,403,106,42.158592,14.359985,0.264749,True,163.737797,1
255,1774005391.630204,1774005512.557880,167,171,103.515385,42.791907,0.357197,True,17.412291,1
510,1774005451.106697,1774005585.788685,91,16,19.880721,13.726710,0.410267,True,114.801267,1
681,1774005484.099263,1774005704.965012,377,69,57.287557,33.179165,0.354535,True,163.578192,1
256,1774005391.653746,1774005482.467774,1792,50,73.077729,44.734700,0.578429,True,17.736300,1
511,1774005451.386427,1774005635.999051,194,188,70.080801,10.528957,0.318459,True,114.531823,1
682,1774005484.210397,1774005704.275729,403,101,56.270016,24.615291,0.316547,True,163.795316,1
257,1774005391.686446,1774005505.094085,40,134,95.101881,44.132175,0.383231,True,18.305759,1
512,1774005451.750304,1774005682.818561,1111,389,116.827060,14.622433,0.263414,True,114.241197,1
683,1774005484.551573,1774005791.180213,1145,396,142.196080,28.585401,0.287622,True,164.432561,1
258,1774005392.190689,1774005451.116082,407,104,41.041875,11.179271,0.289928,True,17.883518,1
513,1774005451.987732,1774005680.372635,1125,395,114.370714,10.445412,0.263770,True,114.014189,1
684,1774005484.732710,1774005796.605524,1209,403,147.355083,33.296848,0.283727,True,164.517731,1
259,1774005392.261315,1774005565.980526,1065,411,153.872943,42.017007,0.272819,True,19.846268,1
514,1774005452.212515,1774005691.241431,1013,421,123.794657,9.605327,0.271879,True,115.234260,1
1142,1774005577.937657,1774005921.418259,415,131,46.210151,15.140035,0.239001,True,297.270450,1
1127,1774005575.012693,1774005932.965325,171,205,64.230676,14.217841,0.245161,True,293.721956,1
1176,1774005587.071257,1774005958.817112,181,132,62.409362,26.474089,0.274315,True,309.336493,1
1280,1774005607.247058,1774006008.652835,1282,66,41.039347,25.831841,0.233962,True,360.366430,1
685,1774005484.877828,1774005812.538470,893,455,162.672159,28.778912,0.294919,True,164.988482,1
260,1774005392.267620,1774005509.368593,181,241,96.843235,8.728121,0.367146,True,20.257739,1
515,1774005452.308802,1774005608.085788,847,89,40.005206,12.533091,0.312183,True,115.771781,1
1281,1774005607.607945,1774006029.167447,421,77,61.122754,43.071185,0.237521,True,360.436747,1
686,1774005485.520568,1774005795.832145,1036,411,145.954963,28.768066,0.285822,True,164.356615,1
261,1774005392.376811,1774005497.475342,1314,137,84.439063,32.806137,0.379654,True,20.659468,1
516,1774005453.159659,1774005608.724621,375,101,40.561885,8.888867,0.316730,True,115.003077,1
687,1774005485.669581,1774005746.943346,203,217,94.586506,26.288259,0.316196,True,166.687259,1
262,1774005392.411557,1774005493.812734,181,128,80.601836,32.631793,0.377717,True,20.799341,1
517,1774005453.210530,1774005687.088833,1046,393,118.313365,12.936701,0.268818,True,115.564938,1
1283,1774005607.755771,1774006012.931755,373,72,44.271542,27.461518,0.236761,True,360.904442,1
688,1774005485.942826,1774005750.893156,200,217,98.443897,30.097939,0.316416,True,166.506433,1
263,1774005392.732745,1774005522.468954,163,205,109.084435,40.739881,0.335022,True,20.651774,1
518,1774005453.290941,1774005598.769598,395,58,29.391091,9.366714,0.351305,True,116.087566,1
1284,1774005607.794410,1774006014.748387,324,18,45.192427,41.559606,0.213695,True,361.761550,1
689,1774005485.942985,1774005690.213579,299,18,37.446291,31.270783,0.363265,True,166.824304,1
264,1774005392.734026,1774005484.497453,2,93,71.040782,32.385698,0.420164,True,20.722646,1
519,1774005453.408878,1774005605.598434,402,86,35.343260,8.490086,0.315920,True,116.846296,1
1094,1774005568.495700,1774005887.686864,386,86,35.089862,11.441891,0.278211,True,284.101302,1
1143,1774005577.958085,1774006010.869726,1156,390,135.101794,27.654525,0.276214,True,297.809848,1
1177,1774005587.140162,1774006023.509900,983,373,126.222701,25.594719,0.270505,True,310.147037,1
690,1774005486.177378,1774005808.687531,1142,436,154.456131,27.230492,0.292473,True,168.054021,1
265,1774005392.762581,1774005521.796864,1314,203,107.573910,39.901859,0.335010,True,21.460372,1
520,1774005453.720119,1774005682.897488,1207,386,111.625333,10.921088,0.261569,True,117.552036,1
691,1774005486.421570,1774005755.942551,1318,234,100.577518,28.673032,0.308603,True,168.943463,1
266,1774005392.941543,1774005555.734559,1056,394,141.266286,33.411590,0.274439,True,21.526731,1
521,1774005453.811557,1774005693.553191,997,415,121.598369,10.238216,0.268986,True,118.143265,1
692,1774005487.132586,1774005690.213241,323,18,33.797220,27.622350,0.363228,True,169.283435,1
267,1774005393.127599,1774005571.267028,978,442,156.788012,34.856317,0.276489,True,21.351417,1
522,1774005453.999336,1774005631.848709,191,162,59.883420,9.746801,0.311408,True,117.965954,1
693,1774005487.285200,1774005804.307506,1023,416,147.717330,30.396754,0.282700,True,169.304976,1
268,1774005393.341394,1774005621.982916,1217,565,205.320121,41.035606,0.291285,True,23.321402,1
523,1774005454.174930,1774005699.111033,978,430,127.083856,11.690562,0.268982,True,117.852247,1
1289,1774005609.022739,1774006020.579759,405,90,47.251347,26.506188,0.233092,True,364.305673,1
694,1774005487.405899,1774005857.262683,1039,593,200.112172,24.311445,0.296961,True,169.744612,1
269,1774005393.366071,1774005560.510643,1056,398,143.590488,38.000194,0.265971,True,23.554084,1
524,1774005454.220608,1774005647.674506,200,217,74.489366,9.531931,0.300729,True,118.964532,1
1095,1774005568.924832,1774005971.642240,1227,392,119.034271,14.527347,0.267281,True,283.683136,1
1144,1774005577.991736,1774005906.921741,311,18,30.541845,27.042510,0.205843,True,298.388160,1
695,1774005487.628038,1774005802.932105,1024,414,145.699513,29.754381,0.280739,True,169.604554,1
270,1774005393.841655,1774005581.329997,951,445,163.908243,37.498403,0.284707,True,23.580099,1
525,1774005454.419234,1774005697.151175,1160,421,123.515587,9.081431,0.272462,True,119.216354,1
1212,1774005593.432850,1774005984.380957,1989,83,62.171418,36.075896,0.318238,True,328.776688,1
696,1774005488.113217,1774005732.879462,206,165,75.300908,23.883545,0.313521,True,169.465337,1
271,1774005394.089647,1774005561.723757,1233,401,143.707361,37.639648,0.265169,True,23.926750,1
526,1774005454.459963,1774005711.118172,1216,466,137.400513,11.792889,0.270124,True,119.257696,1
1292,1774005609.695782,1774006022.297903,391,90,46.730136,26.144718,0.231297,True,365.871984,1
697,1774005488.152001,1774005711.894761,371,97,54.305608,23.872669,0.317010,True,169.437153,1
272,1774005394.573906,1774005515.120212,1317,169,97.010232,38.455114,0.348542,True,23.536074,1
527,1774005454.462257,1774005699.730648,912,427,125.941466,11.721347,0.268122,True,119.326925,1
698,1774005488.335553,1774005707.760437,373,66,49.417456,29.173105,0.311452,True,170.007428,1
