RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
276,1774170643.207540,1774170901.871283,1095,379,254.992420,46.906593,0.550492,True,3.671323,1
2978,1774170643.295281,1774174081.139207,1124,412,901.039695,92.015174,1.968429,True,2536.804231,2
446,1774170643.213012,1774170890.718858,403,142,241.999146,108.640693,0.945805,True,5.506700,1
3573,1774170643.315843,1774173924.835644,1482,69,104.839966,32.572819,1.062752,True,3176.679834,1
3675,1774170643.319118,1774174024.146098,392,98,130.509988,63.239731,0.693508,True,3250.316992,1
616,1774170643.218434,1774171304.304384,1230,389,474.714986,4.134971,1.212835,True,186.370964,1
1891,1774170643.260378,1774172365.837263,1351,148,375.267252,80.236110,2.007015,True,1347.309633,2
107,1774170643.200752,1774170834.206052,874,89,189.155957,29.562946,1.813557,True,1.849343,1
2062,1774170643.265845,1774172741.668717,1026,386,614.707539,0.000000,1.596643,True,1483.695333,3
277,1774170643.207570,1774171188.409106,1079,419,541.519068,42.865716,1.192951,True,3.682469,1
2979,1774170643.295310,1774173559.736449,181,133,378.914289,59.287329,2.421416,True,2537.526849,2
447,1774170643.213042,1774170851.597701,415,101,202.867477,102.912578,0.999549,True,5.517182,1
3574,1774170643.315872,1774174148.393111,407,175,328.355494,80.055727,1.427010,True,3176.721745,1
617,1774170643.218471,1774171289.969074,161,160,459.664056,0.000000,2.890969,True,187.086547,3
1892,1774170643.260408,1774172582.240576,16,164,590.013122,0.000000,3.619712,True,1348.967046,3
108,1774170643.200781,1774170940.694226,1065,395,295.633115,31.521704,0.670334,True,1.860330,1
2063,1774170643.265874,1774172885.377403,1022,414,757.751769,0.000000,1.834750,True,1484.359760,3
278,1774170643.207599,1774171170.693017,1073,420,523.792801,38.559898,1.158074,True,3.692617,2
2980,1774170643.295341,1774173751.237045,1065,382,570.404779,46.458960,1.375186,True,2537.536926,2
448,1774170643.213071,1774170994.001053,1013,363,345.260058,126.138319,0.605309,True,5.527924,1
3575,1774170643.315901,1774173921.006929,373,71,98.906949,28.198051,1.010127,True,3178.784079,1
618,1774170643.218500,1774171337.582090,26,239,507.266154,0.000000,2.131370,True,187.097436,3
1893,1774170643.260462,1774172554.607366,1069,396,561.146062,43.754527,1.309852,True,1350.200842,2
109,1774170643.200813,1774171210.881120,1157,426,565.809279,39.908587,1.237413,True,1.871029,1
2064,1774170643.265907,1774172409.719805,900,103,280.684519,0.000000,2.751809,True,1485.769379,3
279,1774170643.207630,1774171161.862206,1147,413,514.951284,54.983812,1.116426,True,3.703292,2
2981,1774170643.295369,1774173625.443801,1441,150,444.570541,62.126634,2.566738,True,2537.577891,2
449,1774170643.213103,1774171105.988996,1014,395,457.237702,108.609201,0.884844,True,5.538191,1
3576,1774170643.315935,1774173965.814702,109,120,141.192875,25.676322,0.970727,True,3181.305893,1
619,1774170643.218529,1774171678.518272,1108,400,848.191777,0.000000,2.125794,True,187.107966,3
1894,1774170643.260507,1774172403.433261,1316,193,409.684686,74.569440,1.745392,True,1350.488068,2
110,1774170643.200841,1774171092.740550,1077,390,447.657985,34.615589,1.061806,True,1.881724,1
2065,1774170643.265936,1774172406.439803,911,98,277.127292,0.000000,2.856982,True,1486.046576,3
280,1774170643.207663,1774170806.773731,212,183,159.851473,44.552157,0.633513,True,3.714594,1
2982,1774170643.295398,1774173612.433024,438,91,430.671273,90.353026,3.781314,True,2538.466352,2
450,1774170643.213132,1774171012.665092,1034,377,363.903168,102.880877,0.694208,True,5.548792,1
3577,1774170643.315968,1774174188.888376,1063,407,363.248595,36.152589,0.805655,True,3182.323813,1
620,1774170643.218562,1774171266.691785,378,125,436.354557,0.000000,3.518988,True,187.118666,3
1895,1774170643.260538,1774172725.306745,1025,514,731.331531,100.279035,1.230122,True,1350.714676,2
111,1774170643.200876,1774171112.691868,1149,411,467.598162,9.092101,1.118307,True,1.892830,2
2066,1774170643.265965,1774172873.838032,1096,399,744.077112,0.000000,1.869540,True,1486.494955,3
281,1774170643.207694,1774170740.260310,411,81,93.327419,48.709547,0.557723,True,3.725198,1
2983,1774170643.295448,1774173720.907847,181,174,539.033025,63.841784,2.746770,True,2538.579374,2
451,1774170643.213161,1774171071.830544,1002,396,423.057733,126.106736,0.751775,True,5.559650,1
3578,1774170643.316004,1774174052.147730,374,99,224.510176,86.507013,1.408196,True,3184.321550,1
621,1774170643.218592,1774171424.381813,1051,410,591.756004,69.126089,1.277824,True,189.407218,2
1896,1774170643.260568,1774172118.078059,2006,77,122.845946,55.713188,0.883326,True,1351.971545,1
112,1774170643.200905,1774170913.576945,996,389,268.472509,13.367758,0.657486,True,1.903532,1
2067,1774170643.265994,1774172475.798969,389,88,345.821837,0.000000,3.974964,True,1486.711137,3
282,1774170643.207724,1774170822.882256,380,76,175.938261,53.557625,1.631742,True,3.736271,1
2984,1774170643.295479,1774173959.244013,1095,396,775.174241,91.402856,1.731067,True,2540.774294,2
452,1774170643.213191,1774171384.211138,1149,516,735.427423,108.576877,1.217186,True,5.570524,1
3579,1774170643.316032,1774174205.118179,991,414,377.212635,56.058688,0.777612,True,3184.589512,1
622,1774170643.218622,1774171214.258631,2,93,381.621728,69.114983,3.396812,True,189.418281,2
1897,1774170643.260598,1774172138.051137,378,51,142.745108,91.044599,1.034010,True,1352.045431,1
113,1774170643.200937,1774170936.728784,990,394,291.613030,17.537880,0.697392,True,1.914818,1
2068,1774170643.266023,1774172948.605615,1102,421,818.118050,0.000000,1.947900,True,1487.221542,4
283,1774170643.207753,1774171216.544165,990,468,569.589215,52.710659,1.106806,True,3.747197,2
2985,1774170643.295508,1774173959.136431,1133,420,774.850233,53.232309,1.722238,True,2540.990690,2
453,1774170643.213220,1774171112.803962,1112,403,464.009656,102.848965,0.898410,True,5.581087,1
3580,1774170643.316061,1774173957.638097,395,87,129.721981,35.662318,1.093717,True,3184.600055,1
623,1774170643.218652,1774171397.718177,1001,373,564.801603,100.819278,1.247264,True,189.697922,2
1898,1774170643.260628,1774172792.195704,1036,398,796.878657,99.473841,1.756687,True,1352.056420,2
114,1774170643.200966,1774170811.075833,197,183,165.949494,11.481960,0.848723,True,1.925373,1
2069,1774170643.266052,1774172660.609623,1010,392,529.958255,0.000000,1.355392,True,1487.385315,3
284,1774170643.207788,1774171157.376782,1106,414,510.410997,46.819556,1.122497,True,3.757997,2
2986,1774170643.295537,1774173784.912169,998,393,598.604126,67.783541,1.354134,True,2543.012506,2
454,1774170643.213249,1774170900.520358,1314,159,251.715262,126.074105,0.795197,True,5.591847,1
3581,1774170643.316093,1774173961.334288,1230,76,133.365944,65.310554,0.907405,True,3184.652251,1
624,1774170643.218682,1774171472.331791,1059,431,639.405009,107.704073,1.236514,True,189.708100,3
1899,1774170643.260662,1774173038.525260,1042,558,1042.992059,114.898621,1.666236,True,1352.272539,2
115,1774170643.200995,1774170833.383056,197,217,188.246243,15.683779,0.798900,True,1.935819,1
2070,1774170643.266088,1774172672.697346,1148,399,542.035283,0.000000,1.361898,True,1487.395975,3
285,1774170643.207818,1774171150.285860,1117,396,503.308781,38.483114,1.176774,True,3.769261,2
2987,1774170643.295570,1774173336.534748,382,53,150.061561,105.090064,0.864836,True,2543.177617,1
455,1774170643.213282,1774170808.526736,1917,56,159.711149,118.833662,0.743227,True,5.602306,1
3582,1774170643.316122,1774173927.517301,366,65,99.435477,33.710456,1.026953,True,3184.765702,1
625,1774170643.218711,1774171638.565753,996,385,805.628470,107.693859,1.817538,True,189.718572,2
1900,1774170643.260692,1774172605.111667,1089,372,607.420032,70.626143,1.446884,True,1354.430944,2
116,1774170643.201024,1774171179.268204,1378,407,534.120526,31.434871,1.238142,True,1.946654,2
2071,1774170643.266116,1774172961.847936,1024,397,827.431790,0.000000,2.089474,True,1491.150030,4
286,1774170643.207848,1774171112.911853,1147,396,465.923277,48.504784,1.056756,True,3.780728,1
2988,1774170643.295602,1774173635.796199,417,110,449.281336,96.930314,3.232578,True,2543.219261,2
456,1774170643.213310,1774171235.376209,1043,431,586.549854,114.632657,1.097482,True,5.613045,1
3583,1774170643.316154,1774174171.663099,1061,396,343.529567,17.587979,0.825169,True,3184.817379,1
626,1774170643.218741,1774171633.654297,1096,396,800.266130,82.252111,1.817757,True,190.169426,2
1901,1774170643.260724,1774172741.382501,1146,395,743.463954,99.630573,1.634095,True,1354.657823,2
117,1774170643.201054,1774171203.493126,1214,421,558.335045,29.454632,1.259239,True,1.957028,1
2072,1774170643.266145,1774172873.701929,1023,395,739.233267,0.000000,1.876227,True,1491.202516,4
287,1774170643.207877,1774170806.372259,127,178,159.373708,54.896682,0.590266,True,3.790673,1
2989,1774170643.295632,1774173597.066964,398,94,410.100056,58.749332,3.777965,True,2543.671276,2
457,1774170643.213340,1774171188.295386,1032,421,539.458813,126.042559,0.984324,True,5.623233,1
3584,1774170643.316182,1774174015.425810,384,83,185.677471,70.345101,1.406492,True,3186.432156,1
627,1774170643.218771,1774171219.943524,417,98,386.544770,82.241864,3.137143,True,190.179984,2
1902,1774170643.260753,1774172569.808452,1011,411,570.913157,52.049807,1.265520,True,1355.634542,2
118,1774170643.201083,1774171004.234802,1016,375,359.064816,39.810729,0.853621,True,1.968903,1
2073,1774170643.266175,1774172390.305137,242,15,254.772363,0.000000,18.198026,True,1492.266600,3
288,1774170643.207906,1774171218.331300,1021,428,571.321787,42.746026,1.237882,True,3.801607,1
2990,1774170643.295662,1774174019.510545,1166,421,832.329107,96.263754,1.752537,True,2543.885776,2
458,1774170643.213369,1774171041.383599,1093,382,392.535750,118.801236,0.718463,True,5.634480,1
3585,1774170643.316211,1774174099.800014,407,125,267.804574,82.149010,1.497222,True,3188.679228,1
628,1774170643.218800,1774171310.822254,1139,396,476.609243,2.959091,1.199114,True,190.994211,1
1903,1774170643.260783,1774172596.691002,981,382,595.609017,88.523509,1.330933,True,1357.821202,2
119,1774170643.201115,1774171129.864464,1186,398,484.684452,34.518389,1.133920,True,1.978897,1
2074,1774170643.266206,1774172738.119378,1144,397,600.768508,0.000000,1.517092,True,1494.084664,3
289,1774170643.207937,1774171064.387287,1081,394,417.367082,68.694179,0.887208,True,3.812268,1
2991,1774170643.295691,1774173795.377942,1027,396,607.706980,72.548878,1.354831,True,2544.375271,2
459,1774170643.213401,1774171224.866960,1173,429,576.008753,114.600453,1.078057,True,5.644807,1
3586,1774170643.316241,1774174023.449613,379,91,191.239575,67.883421,1.370624,True,3188.893797,1
629,1774170643.218830,1774170858.698709,310,18,24.475016,2.948081,1.266290,True,191.004864,1
1904,1774170643.260815,1774172582.017676,1138,414,579.687050,66.466975,1.242664,True,1359.069811,2
120,1774170643.201145,1774171251.451120,1100,426,606.260908,21.132934,1.376772,True,1.989066,2
2075,1774170643.266235,1774172946.234023,995,450,808.389747,0.000000,1.800423,True,1494.578041,3
290,1774170643.207966,1774171100.567896,1104,394,453.537199,63.950654,0.991314,True,3.822731,1
2992,1774170643.295722,1774173925.009573,1034,403,737.223974,73.533180,1.650972,True,2544.489877,2
460,1774170643.213449,1774170919.844843,203,189,270.976194,126.010424,0.771095,True,5.655200,1
630,1774170643.218863,1774171523.993028,1027,482,689.645623,88.845031,1.249066,True,191.128542,2
1905,1774170643.260845,1774172615.037470,1163,418,610.877025,64.637390,1.309927,True,1360.899599,2
121,1774170643.201178,1774170829.183738,218,217,183.982768,13.271610,0.790329,True,1.999792,1
2076,1774170643.266265,1774172896.143174,1082,412,758.185130,0.000000,1.844733,True,1494.691779,3
291,1774170643.208003,1774171179.915225,1149,429,532.873869,44.432853,1.141217,True,3.833353,2
2993,1774170643.295751,1774173553.417145,1924,105,364.442005,67.463977,2.855558,True,2545.679390,2
461,1774170643.213489,1774170855.890231,390,97,207.010689,118.769426,0.919180,True,5.666054,1
3588,1774170643.316303,1774174218.102478,1072,429,385.328060,38.099903,0.811281,True,3189.458115,1
631,1774170643.218893,1774171310.592687,1007,388,475.913558,4.518907,1.218074,True,191.460236,1
1906,1774170643.260875,1774172983.425285,1087,417,977.619733,115.969746,2.071274,True,1362.544677,2
122,1774170643.201208,1774171188.409286,1232,419,543.196847,29.400786,1.229177,True,2.011231,1
2077,1774170643.266294,1774172449.013662,1020,75,310.952008,0.000000,4.202054,True,1494.795361,3
292,1774170643.208034,1774170744.280186,399,86,97.228231,48.590870,0.572204,True,3.843921,1
2994,1774170643.295779,1774173965.115971,1054,423,775.062255,59.256619,1.696222,True,2546.757937,2
462,1774170643.213532,1774170841.870887,409,93,192.980941,114.568780,0.852306,True,5.676414,1
3589,1774170643.316332,1774174196.531181,1147,405,363.112821,45.825814,0.785364,True,3190.102028,1
632,1774170643.218928,1774171280.265243,161,151,444.239981,0.000000,2.961600,True,192.806334,3
1907,1774170643.260905,1774172714.800987,1138,517,708.951281,73.290696,1.231900,True,1362.588802,2
123,1774170643.201237,1774171161.919698,975,416,516.696916,29.520392,1.173919,True,2.021544,2
2078,1774170643.266323,1774172665.031455,989,393,525.952106,0.000000,1.341715,True,1495.813025,3
293,1774170643.208069,1774171029.392952,1127,385,382.330823,42.693035,0.884473,True,3.854060,1
2995,1774170643.295809,1774173843.614377,1018,429,651.482448,99.431071,1.289840,True,2548.836120,2
463,1774170643.213563,1774170841.753884,402,92,192.853162,125.978265,0.734889,True,5.687160,1
633,1774170643.218958,1774171423.933253,1025,394,587.845627,96.188176,1.251037,True,192.868668,2
1908,1774170643.260934,1774172627.073161,1160,468,618.269899,45.865560,1.225705,True,1365.542328,2
124,1774170643.201266,1774170830.303663,209,217,185.069893,11.374999,0.804143,True,2.032504,1
2079,1774170643.266363,1774172352.844495,1717,29,213.210143,0.000000,7.614648,True,1496.367989,3
294,1774170643.208098,1774170829.578494,766,85,182.505313,68.640500,1.355533,True,3.865083,1
2996,1774170643.295838,1774174011.645220,992,609,819.451054,100.429267,1.182602,True,2548.898328,2
464,1774170643.213596,1774170950.361798,1354,225,301.450492,118.737785,0.815682,True,5.697710,1
3591,1774170643.316390,1774174220.859496,1081,402,385.388189,73.128422,0.778703,True,3192.154917,1
634,1774170643.218988,1774171446.573809,1044,413,609.738112,86.356807,1.270343,True,193.616709,2
1909,1774170643.260964,1774172524.575259,21,165,515.173863,85.389171,2.620638,True,1366.140433,2
125,1774170643.201298,1774170744.334974,181,85,99.089982,15.575642,0.994218,True,2.043694,1
2080,1774170643.266394,1774172873.660074,1013,374,733.809795,0.000000,1.967318,True,1496.583886,3
295,1774170643.208130,1774171134.916242,1073,396,487.832644,52.581595,1.101901,True,3.875468,2
2997,1774170643.295868,1774173822.091210,1004,421,627.726118,69.093323,1.330078,True,2551.069223,2
465,1774170643.213629,1774170836.078717,181,213,128.246895,0.684852,0.601708,True,64.618193,1
3592,1774170643.316436,1774174176.184632,1085,396,340.661936,17.576091,0.817939,True,3192.206260,1
635,1774170643.219018,1774171232.674124,404,108,395.499809,86.018069,2.892353,True,193.955297,2
1910,1774170643.260995,1774172873.649520,1091,379,864.237166,0.000000,2.286342,True,1366.151359,3
126,1774170643.201329,1774170920.570921,1029,388,275.314754,31.326828,0.630460,True,2.054837,1
2081,1774170643.266448,1774172961.621324,1051,428,821.636361,0.000000,1.924207,True,1496.718515,4
296,1774170643.208163,1774170710.295748,91,16,63.201145,46.690792,1.100690,True,3.886440,1
2998,1774170643.295903,1774173712.408197,2027,121,517.878335,59.129167,3.822910,True,2551.233958,2
466,1774170643.213662,1774171180.979963,1035,414,473.034837,1.446749,1.141860,True,64.731465,2
3593,1774170643.316469,1774174080.809500,398,111,244.083367,80.798812,1.484405,True,3193.409664,1
636,1774170643.219050,1774171476.674077,1036,425,639.271766,104.652561,1.260894,True,194.183260,2
1911,1774170643.261025,1774172802.686752,1149,407,793.171311,88.711893,1.735122,True,1366.254416,2
127,1774170643.201357,1774171159.992852,888,418,514.725877,21.056499,1.183859,True,2.065618,2
2082,1774170643.266483,1774172380.809721,382,65,238.210239,0.000000,3.722035,True,1499.332999,3
297,1774170643.208191,1774171154.006867,922,402,506.901499,38.354637,1.168446,True,3.897177,2
2999,1774170643.295935,1774173952.407242,1157,404,757.866935,66.756019,1.714915,True,2551.244373,2
