RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1840,1774346877.796971,1774347059.027096,1019,427,181.219002,0.797029,0.423526,True,0.011123,1
3115,1774347246.266005,1774347401.770339,932,102,155.494496,67.576937,0.870471,True,0.009838,1
5345,1774347849.308864,1774348064.030014,206,187,214.712296,63.447958,0.813249,True,0.008853,1
6620,1774348157.754286,1774348184.494758,1291,58,26.739095,0.644222,0.457805,True,0.001378,1
7895,1774348454.545735,1774348563.997685,433,86,109.447175,30.636133,0.927189,True,0.004775,1
9170,1774348725.313838,1774348816.991023,985,414,91.676574,1.559129,0.218202,True,0.000611,1
12400,1774349432.748269,1774349472.582191,402,111,39.827968,0.591453,0.356696,True,0.005954,1
566,1774346522.857475,1774346569.084074,8,122,46.226024,0.710711,0.376160,True,0.000575,1
1841,1774346877.838502,1774347135.979301,1222,396,258.140074,66.478194,0.485220,True,0.000725,1
3116,1774347246.476872,1774347609.429266,1021,412,362.951302,65.361317,0.724063,True,0.001093,1
5346,1774347849.590708,1774348238.721511,1066,403,389.127304,66.823780,0.801750,True,0.003500,1
6621,1774348157.864423,1774348192.381236,383,91,34.510339,0.774789,0.374839,True,0.006473,1
7896,1774348454.922298,1774348560.343589,429,77,105.416481,33.918427,0.940764,True,0.004809,1
9171,1774348725.408392,1774348749.291098,386,95,23.882095,1.550897,0.237566,True,0.000610,1
12401,1774349433.095033,1774349466.077423,45,86,32.978544,0.338010,0.384006,True,0.003846,1
567,1774346523.065170,1774346578.868714,1313,156,55.802624,0.868599,0.354413,True,0.000919,1
1842,1774346877.852470,1774346890.539339,902,29,12.678410,0.848107,0.422511,True,0.008459,1
3117,1774347246.531686,1774347602.993460,1103,405,356.453945,63.428276,0.725311,True,0.007828,1
5347,1774347849.815256,1774348006.388693,181,121,156.569694,70.215672,0.719617,True,0.003743,1
6622,1774348158.488753,1774348164.502223,404,89,6.010680,0.463635,0.063035,True,0.002789,1
7897,1774348455.456806,1774348572.747801,404,107,117.289848,31.392050,0.810357,True,0.001147,1
9172,1774348725.455240,1774348840.919297,1077,501,115.457270,1.411575,0.228091,True,0.006787,1
12402,1774349433.126225,1774349486.378621,393,128,53.248675,0.306500,0.416868,True,0.003721,1
568,1774346523.210791,1774347005.950238,1129,414,482.728878,123.914060,0.868801,True,0.010569,2
1843,1774346878.330773,1774347068.274105,1051,440,189.938457,1.150035,0.430042,True,0.004874,1
3118,1774347246.633772,1774347390.849355,405,93,144.207746,67.209185,0.836941,True,0.007838,1
5348,1774347849.890171,1774348028.784677,197,152,178.893571,62.873878,0.768342,True,0.000935,1
6623,1774348158.580712,1774348173.937887,878,40,15.349145,0.599861,0.378187,True,0.008030,1
7898,1774348455.814732,1774348544.904366,1111,48,89.088969,34.629900,1.158704,True,0.000665,1
9173,1774348725.954149,1774348741.160324,371,44,15.202815,0.394266,0.344385,True,0.003360,1
12403,1774349433.184602,1774349594.161339,1145,404,160.966836,0.870482,0.397261,True,0.009901,1
569,1774346523.223536,1774346562.427994,405,110,39.196713,0.755423,0.352672,True,0.007745,1
1844,1774346878.361720,1774346952.960364,2006,175,74.592761,0.895810,0.423546,True,0.005883,1
3119,1774347246.726533,1774347439.883294,203,152,193.149000,65.104630,0.847976,True,0.007761,1
5349,1774347849.962440,1774348007.935186,181,120,157.971981,66.454227,0.769057,True,0.000766,1
6624,1774348158.825542,1774348306.150673,1055,424,147.318816,0.596141,0.346862,True,0.006316,1
7899,1774348455.907385,1774348563.901509,400,86,107.982432,32.927169,0.883003,True,0.011692,1
9174,1774348726.166753,1774348760.102442,419,100,33.926956,0.337961,0.339283,True,0.008733,1
12404,1774349433.186868,1774349495.453603,181,147,62.249110,0.497054,0.422959,True,0.017625,1
570,1774346523.405073,1774346560.870258,393,105,37.462032,0.811728,0.352407,True,0.003153,1
1845,1774346878.398963,1774347049.408807,1135,388,171.009218,1.230734,0.438704,True,0.000625,1
3120,1774347246.817334,1774347612.726320,1148,421,365.898207,63.139778,0.720853,True,0.010779,1
5350,1774347850.421881,1774348021.155456,42,142,170.732544,69.612150,0.717166,True,0.001031,1
6625,1774348159.107272,1774348166.339112,299,18,7.222346,0.778402,0.379056,True,0.009494,1
7900,1774348456.185801,1774348586.118062,405,141,129.924433,30.655747,0.709062,True,0.007827,1
9175,1774348726.757308,1774348746.529260,384,58,19.765993,0.250335,0.342380,True,0.005959,1
12405,1774349433.187996,1774349617.756229,1057,442,184.540118,0.446743,0.417445,True,0.028116,1
571,1774346523.794051,1774346589.427892,167,187,65.622606,0.456244,0.350357,True,0.011235,1
1846,1774346878.939583,1774346890.501154,1349,172,11.557778,1.349579,0.059697,True,0.003792,1
3121,1774347247.094677,1774347444.137077,181,165,197.033081,66.746735,0.794429,True,0.009319,1
5351,1774347851.062487,1774348002.484458,389,114,151.418809,67.231608,0.745019,True,0.003162,1
6626,1774348159.174971,1774348388.161254,1044,381,228.981436,40.371899,0.496341,True,0.004846,1
7901,1774348456.356230,1774348569.083786,403,97,112.726671,34.088421,0.819148,True,0.000885,1
12406,1774349433.269543,1774349532.971067,1058,470,99.693748,0.814591,0.210830,True,0.007776,1
9176,1774348727.140260,1774348748.834870,1529,68,21.693928,0.731752,0.312868,True,0.000682,1
572,1774346523.815547,1774347020.302103,1040,456,496.475606,145.523306,0.771324,True,0.010950,2
1847,1774346879.711525,1774347109.564918,1147,525,229.848821,0.528603,0.437634,True,0.004572,1
3122,1774347247.168017,1774347615.682949,1069,426,368.507066,64.663287,0.714927,True,0.007865,1
5352,1774347851.583636,1774347953.971249,375,37,102.384819,64.830951,1.043163,True,0.002793,1
6627,1774348159.799961,1774348395.354996,1089,401,235.551207,60.610773,0.437351,True,0.003829,1
7902,1774348456.388151,1774348557.317700,376,72,100.918593,32.446306,0.964398,True,0.010956,1
9177,1774348727.387793,1774348762.394919,396,97,35.001083,0.755231,0.356728,True,0.006043,1
12407,1774349433.314815,1774349465.141705,218,89,31.822794,0.422719,0.356819,True,0.004097,1
573,1774346524.103962,1774346714.024465,1113,399,189.919642,137.471903,0.131778,True,0.000860,2
1848,1774346879.975744,1774347044.752136,1095,387,164.769562,0.784838,0.424831,True,0.006830,1
3123,1774347247.524097,1774347581.689979,1137,396,334.153878,68.247382,0.673181,True,0.012003,1
5353,1774347851.586314,1774348248.367472,1123,415,396.769689,74.206577,0.779138,True,0.011468,1
6628,1774348160.041591,1774348303.953276,1051,399,143.905378,0.643480,0.359955,True,0.006307,1
7903,1774348456.408060,1774348545.693091,372,50,89.282943,30.439780,1.200881,True,0.002088,1
9178,1774348727.405417,1774348734.936920,403,135,7.521996,0.447807,0.052792,True,0.009507,1
12408,1774349433.395572,1774349529.519258,1313,440,96.116927,1.582168,0.215341,True,0.006759,1
574,1774346524.147314,1774346720.864351,1042,411,196.707953,137.420475,0.144604,True,0.009084,2
1849,1774346880.408991,1774346901.379537,1158,383,20.964561,1.196163,0.051750,True,0.005984,1
3124,1774347247.545233,1774347357.170387,1763,45,109.615692,66.296638,0.984524,True,0.009462,1
5354,1774347851.760362,1774347987.708596,181,97,135.947314,66.535780,0.723037,True,0.000919,1
6629,1774348160.588326,1774348375.406305,1001,608,214.812204,0.725259,0.352697,True,0.005775,1
7904,1774348456.468652,1774348677.714321,1037,385,221.242663,33.973994,0.487679,True,0.003005,1
9179,1774348727.669752,1774348849.308890,1080,385,121.635133,0.723741,0.314873,True,0.004005,1
12409,1774349433.409346,1774349468.083726,201,91,34.670409,0.651251,0.377991,True,0.003971,1
575,1774346524.173228,1774346744.828702,1180,414,220.651546,0.863617,0.532174,True,0.003927,1
1850,1774346881.079337,1774347063.163480,1090,414,182.077365,0.635000,0.439328,True,0.006777,1
3125,1774347248.029321,1774347385.240046,1008,89,137.206139,63.805868,0.834094,True,0.004586,1
5355,1774347852.689962,1774348247.731441,1059,415,395.029967,63.715959,0.800275,True,0.011512,1
6630,1774348160.901529,1774348185.790997,1173,378,24.882484,1.413885,0.062251,True,0.006984,1
7905,1774348456.598303,1774348680.690415,1247,396,224.086259,32.241542,0.485683,True,0.005853,1
12410,1774349433.782640,1774349608.134256,1018,422,174.348335,0.839989,0.412134,True,0.003281,1
9180,1774348727.675744,1774348750.113490,394,73,22.428995,0.410381,0.305814,True,0.008751,1
576,1774346524.213010,1774346754.540029,1069,426,230.321323,1.326434,0.538812,True,0.005695,1
1851,1774346881.482863,1774347026.756383,396,99,145.270810,53.282353,0.938658,True,0.002710,1
3126,1774347248.109175,1774347610.425931,1019,415,362.310637,67.665484,0.711703,True,0.006118,1
5356,1774347852.764853,1774347967.497708,390,62,114.724098,73.030252,0.683506,True,0.008756,1
6631,1774348160.908000,1774348196.201587,423,96,35.281743,0.518852,0.365925,True,0.011844,1
7906,1774348456.610169,1774348675.751355,1099,377,219.136798,30.234651,0.502399,True,0.004388,1
12411,1774349434.171952,1774349467.910043,210,87,33.730208,0.606149,0.385163,True,0.007883,1
9181,1774348728.058017,1774348850.360544,1174,388,122.299714,0.708073,0.314190,True,0.002813,1
577,1774346524.366570,1774346601.208109,209,217,76.830211,0.708754,0.352414,True,0.011328,1
1852,1774346881.973785,1774346900.480556,1091,397,18.502981,1.140969,0.043843,True,0.003790,1
3127,1774347248.381931,1774347596.507291,1086,398,348.117187,65.461050,0.711980,True,0.008174,1
5357,1774347853.048971,1774348250.878304,1059,415,397.825767,65.245066,0.803335,True,0.003566,1
6632,1774348161.059020,1774348294.286971,1113,375,133.217292,0.725769,0.354255,True,0.010660,1
7907,1774348457.406808,1774348596.140561,420,172,138.728020,33.032657,0.618102,True,0.005733,1
9182,1774348728.139175,1774348752.965997,382,72,24.819363,1.217211,0.332425,True,0.007460,1
12412,1774349435.554392,1774349440.304342,1332,73,4.739957,1.306443,0.047688,True,0.009993,1
578,1774346525.248133,1774347013.278186,1065,426,488.019116,127.190614,0.849008,True,0.010937,2
1853,1774346882.336373,1774347143.354146,1083,430,261.010701,52.424663,0.486215,True,0.007072,1
3128,1774347248.611285,1774347352.088036,1371,33,103.472518,63.223826,1.257772,True,0.004233,1
5358,1774347853.444539,1774348250.498279,1037,421,397.048830,62.968214,0.795430,True,0.004911,1
6633,1774348161.769859,1774348191.900401,417,81,30.121855,0.328841,0.372413,True,0.008687,1
7908,1774348457.727662,1774348552.315807,390,63,94.584459,31.114146,1.023715,True,0.003686,1
12413,1774349435.557732,1774349462.043559,1593,109,26.468491,1.174639,0.234202,True,0.017335,1
9183,1774348728.335784,1774348768.191047,1969,110,39.851416,0.917803,0.357189,True,0.003846,1
579,1774346525.253049,1774346588.149970,128,173,62.882311,0.281311,0.363959,True,0.014609,1
1854,1774346883.785519,1774347142.176153,1136,396,258.380061,85.698802,0.437168,True,0.010574,1
3129,1774347249.400482,1774347590.005295,1161,397,340.595351,66.370899,0.692486,True,0.009463,1
5359,1774347853.674958,1774348075.911713,200,211,222.225950,72.118183,0.714799,True,0.010805,1
6634,1774348162.042255,1774348304.000065,1034,398,141.957009,0.580877,0.356111,True,0.000800,1
7909,1774348458.045777,1774348591.015737,125,158,132.966987,28.800503,0.663481,True,0.002973,1
12414,1774349435.899320,1774349461.866699,391,100,25.963523,1.273683,0.249392,True,0.003855,1
9184,1774348728.383150,1774348744.920786,374,56,16.528668,0.424069,0.292811,True,0.008968,1
580,1774346525.266998,1774347009.785367,1037,415,484.507113,117.922883,0.885469,True,0.011256,2
1855,1774346883.968008,1774347047.378351,1001,375,163.402906,0.665457,0.435127,True,0.007437,1
3130,1774347250.966925,1774347437.049017,416,151,186.081463,62.882970,0.821323,True,0.000628,1
5360,1774347855.336036,1774347972.442724,1352,70,117.106049,62.959988,0.784726,True,0.000639,1
6635,1774348162.496576,1774348180.938359,1539,43,18.440769,0.770246,0.420727,True,0.001014,1
7910,1774348458.368892,1774348681.327698,1110,398,222.950717,32.068668,0.480811,True,0.008088,1
9185,1774348728.540445,1774348760.241540,400,92,31.690416,1.137708,0.335744,True,0.010680,1
12415,1774349436.222419,1774349488.024182,428,128,51.799098,0.428980,0.404489,True,0.002666,1
581,1774346525.576524,1774346742.474333,966,403,216.894022,0.691776,0.537817,True,0.003786,1
1856,1774346884.167205,1774346953.137108,50,154,68.959112,0.606019,0.446752,True,0.010792,1
3131,1774347251.371037,1774347348.572386,91,24,97.197646,60.464238,1.597105,True,0.003704,1
5361,1774347855.690429,1774347971.943148,380,66,116.247492,60.721881,0.854240,True,0.005227,1
6636,1774348162.825963,1774348194.990102,388,88,32.158655,0.856813,0.359791,True,0.005484,1
7911,1774348458.892759,1774348577.642586,406,117,118.744072,29.947039,0.765492,True,0.005755,1
12416,1774349437.076086,1774349529.359366,203,217,92.280407,0.439476,0.425189,True,0.002872,1
9186,1774348728.655548,1774348793.015670,1314,189,64.350165,0.971056,0.337123,True,0.009958,1
582,1774346525.595759,1774346552.267465,380,99,26.665975,0.873673,0.263187,True,0.005732,1
1857,1774346884.223735,1774347177.810409,1056,499,293.578897,85.263333,0.418304,True,0.007777,1
3132,1774347251.704487,1774347608.466327,1151,411,356.754508,64.069054,0.713867,True,0.007332,1
5362,1774347855.890588,1774348070.068383,1313,203,214.167009,69.902872,0.714179,True,0.010787,1
6637,1774348163.398455,1774348168.423253,1034,89,5.019904,1.111376,0.044415,True,0.004894,1
7912,1774348458.952378,1774348563.181941,181,83,104.221365,27.889162,0.930881,True,0.008198,1
9187,1774348728.660789,1774348822.443146,1056,415,93.766997,0.990189,0.224099,True,0.015360,1
12417,1774349437.570956,1774349603.160573,1118,400,165.578691,0.694571,0.413243,True,0.010926,1
583,1774346525.790537,1774346742.585009,1087,396,216.782827,1.330570,0.545449,True,0.011645,1
1858,1774346884.442333,1774347132.718814,1084,534,248.265279,0.734502,0.464410,True,0.011203,1
3133,1774347251.775454,1774347368.071275,1075,56,116.287885,62.067406,0.985827,True,0.007936,1
5363,1774347856.169413,1774348345.418763,1069,623,489.241543,62.119619,0.686691,True,0.007807,1
6638,1774348163.716612,1774348282.985129,1434,86,119.259381,32.748308,1.017777,True,0.009136,1
7913,1774348459.145907,1774348468.744420,401,127,9.589786,0.470130,0.072378,True,0.008727,1
12418,1774349437.786367,1774349458.011751,217,75,20.219704,0.342561,0.268610,True,0.005680,1
9188,1774348728.777995,1774348749.097958,384,82,20.318255,0.368378,0.246295,True,0.001708,1
584,1774346525.859297,1774346588.529338,218,179,62.667300,0.325257,0.350236,True,0.002741,1
1859,1774346884.958462,1774347068.152221,1062,416,183.187948,0.803470,0.439481,True,0.005810,1
3134,1774347252.582488,1774347646.845983,1092,499,394.256449,59.249294,0.672705,True,0.007046,1
5364,1774347856.199762,1774348030.130069,1313,151,173.921342,60.208971,0.758082,True,0.008966,1
6639,1774348163.959894,1774348196.408950,419,92,32.443827,0.254929,0.353724,True,0.005229,1
7914,1774348459.272130,1774348576.488173,395,112,117.209923,31.167470,0.775157,True,0.006121,1
12419,1774349437.823186,1774349452.922925,224,51,15.088315,0.225231,0.297262,True,0.011425,1
9189,1774348729.070877,1774348846.139231,1010,385,117.059523,0.791903,0.302780,True,0.008831,1
585,1774346525.907786,1774346552.709481,387,75,26.795396,0.353370,0.357325,True,0.006299,1
1860,1774346884.992047,1774346906.414849,773,41,21.418067,0.584278,0.520845,True,0.004735,1
3135,1774347252.584715,1774347609.335729,973,414,356.734350,63.179576,0.710786,True,0.016663,1
5365,1774347856.336014,1774347999.104813,865,111,142.762080,69.461172,0.666372,True,0.006720,1
6640,1774348164.142339,1774348196.201432,411,91,32.057977,0.326204,0.352575,True,0.001115,1
7915,1774348459.288857,1774348561.288539,385,80,101.988722,29.546394,0.916991,True,0.010960,1
9190,1774348729.071024,1774348817.357035,1039,395,88.266164,1.413701,0.220438,True,0.019848,1
12420,1774349438.260188,1774349599.775593,1091,398,161.510092,0.607660,0.405296,True,0.005313,1
586,1774346526.028583,1774346556.518027,1000,498,30.478693,0.919018,0.059476,True,0.010752,1
1861,1774346885.182629,1774346904.376491,1070,373,19.188583,1.077105,0.048687,True,0.005279,1
3136,1774347253.048864,1774347365.766814,394,55,112.717358,60.801257,0.961409,True,0.000592,1
5366,1774347856.696874,1774347986.129965,407,93,129.429968,61.596705,0.737318,True,0.003123,1
6641,1774348164.743159,1774348173.957162,400,125,9.203881,0.442382,0.070657,True,0.010121,1
7916,1774348459.312895,1774348620.443290,1313,223,161.122736,33.114734,0.576613,True,0.007659,1
9191,1774348729.572320,1774348852.863111,1083,394,123.287022,0.770573,0.311747,True,0.003770,1
12421,1774349438.335182,1774349461.512423,399,95,23.172295,0.460138,0.241619,True,0.004946,1
587,1774346527.159752,1774346532.793069,383,114,5.629592,0.440544,0.045921,True,0.003725,1
1862,1774346885.442773,1774347062.137142,1085,407,176.687329,0.878298,0.433027,True,0.007041,1
3137,1774347253.601114,1774347380.354343,428,79,126.744226,63.580276,0.809794,True,0.009004,1
5367,1774347857.052009,1774347973.622903,385,68,116.565092,65.052594,0.768843,True,0.005802,1
6642,1774348164.854358,1774348205.353749,392,110,40.488310,0.512619,0.366749,True,0.011081,1
