RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
4295,1774336360.545501,1774336597.716307,1038,427,237.162797,46.975077,0.446450,True,0.008010,1
8460,1774337359.502555,1774337384.012218,880,96,24.503329,0.440062,0.253298,True,0.006334,1
9735,1774337633.560680,1774337774.739210,1030,550,141.175894,0.726616,0.255827,True,0.002636,1
2408,1774335823.934018,1774336069.411151,1201,426,245.472395,45.260573,0.471087,True,0.004737,1
4296,1774336360.894049,1774336595.761921,1028,468,234.866824,26.952883,0.445212,True,0.001048,1
8461,1774337359.602799,1774337382.612260,442,92,23.000908,0.402193,0.248338,True,0.008553,1
9736,1774337633.701959,1774337800.467509,1097,396,166.758739,0.596577,0.420664,True,0.006811,1
2409,1774335823.988386,1774336090.976981,1092,502,266.985722,38.419954,0.456219,True,0.002873,1
4297,1774336361.276987,1774336547.713849,1145,404,186.431821,10.000323,0.437795,True,0.005041,1
8462,1774337359.670958,1774337380.632550,412,81,20.958964,0.582860,0.254701,True,0.002628,1
9737,1774337634.089025,1774337651.164189,963,109,17.064534,0.893491,0.149732,True,0.010629,1
2410,1774335824.189466,1774335858.044546,1109,91,33.854567,0.839449,0.366835,True,0.000514,1
4298,1774336361.318653,1774336440.877694,398,81,79.553271,46.203947,0.416867,True,0.005770,1
8463,1774337360.150081,1774337367.998032,1641,143,7.837277,1.611324,0.043845,True,0.010673,1
9738,1774337634.140168,1774337640.315471,393,113,6.174891,0.400216,0.051560,True,0.000412,1
14243,1774338700.856863,1774338706.755003,181,102,5.895404,0.207364,0.056317,True,0.002737,1
2411,1774335824.560552,1774335902.335631,366,80,77.769357,39.078749,0.489755,True,0.005722,1
4299,1774336361.379476,1774336414.699460,409,86,53.312172,17.095419,0.426079,True,0.007811,1
8464,1774337360.575329,1774337384.052850,390,91,23.477068,0.452530,0.255828,True,0.000452,1
9739,1774337634.459219,1774337654.944740,393,118,20.482796,0.960372,0.166858,True,0.002725,1
2412,1774335824.619158,1774335923.336521,1730,104,98.706257,45.689570,0.514725,True,0.011105,1
4300,1774336361.735685,1774336484.527477,1102,386,122.784088,0.772817,0.316912,True,0.007704,1
8465,1774337360.626617,1774337386.969367,410,102,26.341991,0.401188,0.256840,True,0.000759,1
9740,1774337634.482028,1774337673.896192,410,104,39.413568,0.386823,0.378900,True,0.000596,1
2413,1774335825.358374,1774335890.605114,1357,200,65.243967,1.022157,0.322723,True,0.002773,1
4301,1774336362.100002,1774336467.920099,215,217,105.809171,25.736905,0.370705,True,0.010926,1
8466,1774337360.649415,1774337448.744539,1111,414,88.085583,0.841661,0.211244,True,0.009540,1
9741,1774337634.707898,1774337675.466221,400,110,40.753577,0.381133,0.370389,True,0.004745,1
14246,1774338702.571203,1774338714.719496,1314,223,12.147833,1.183379,0.049389,True,0.000460,1
2414,1774335825.661073,1774335914.637499,372,79,88.974454,48.062792,0.524508,True,0.001972,1
4302,1774336362.433654,1774336491.863956,1132,419,129.429391,0.878385,0.307538,True,0.000912,1
8467,1774337360.733769,1774337490.858712,1025,426,130.115921,0.455293,0.305084,True,0.009022,1
9742,1774337634.767678,1774337701.156242,404,163,66.379570,0.371615,0.407457,True,0.008994,1
14247,1774338702.843979,1774338713.273933,1565,55,10.421351,1.337992,0.168210,True,0.008604,1
2415,1774335825.801366,1774336066.705160,1025,414,240.897138,47.022702,0.469430,True,0.006657,1
4303,1774336363.483370,1774336557.218938,1094,402,193.730616,16.200868,0.442718,True,0.004952,1
8468,1774337360.869628,1774337383.147027,879,89,22.269495,0.570928,0.246575,True,0.007903,1
9743,1774337634.857041,1774337682.135195,407,131,47.274318,0.394151,0.360617,True,0.003836,1
14248,1774338702.952976,1774338708.182711,392,82,5.225959,0.451109,0.058949,True,0.003776,1
2416,1774335825.961219,1774336044.316640,1171,396,218.353732,36.448139,0.460520,True,0.001689,1
4304,1774336363.688906,1774336603.992799,1022,482,240.295458,24.150150,0.449367,True,0.008436,1
8469,1774337361.127427,1774337383.187215,440,86,22.052134,0.368553,0.255101,True,0.007654,1
9744,1774337634.956708,1774337656.382998,382,66,21.418175,0.636540,0.319717,True,0.008115,1
2417,1774335826.663670,1774335897.871769,371,62,71.203702,40.232828,0.507719,True,0.004397,1
4305,1774336363.943374,1774336456.086073,209,179,92.138785,23.900455,0.383361,True,0.003914,1
8470,1774337361.173947,1774337392.513438,1467,113,31.336823,0.653115,0.273962,True,0.002667,1
9745,1774337634.972892,1774337674.709544,1137,108,39.734290,0.570162,0.366020,True,0.002363,1
2418,1774335826.804354,1774335934.371784,881,141,107.558853,40.087785,0.481936,True,0.008578,1
4306,1774336364.221699,1774336461.375948,209,223,97.145435,7.051662,0.405828,True,0.008814,1
8471,1774337361.382345,1774337380.674716,385,79,19.281529,0.637383,0.239028,True,0.010842,1
9746,1774337635.051384,1774337732.079152,181,221,97.019812,0.584310,0.438343,True,0.007956,1
2419,1774335826.865163,1774335862.387995,413,106,35.512386,0.386289,0.334534,True,0.010446,1
4307,1774336364.560329,1774336463.471635,1314,204,98.904150,18.885878,0.394179,True,0.007156,1
8472,1774337361.921376,1774337399.680793,395,135,37.748647,0.301858,0.279454,True,0.010770,1
9747,1774337635.191854,1774337677.811566,413,111,42.616022,0.619087,0.381790,True,0.003690,1
2420,1774335827.091875,1774335828.911850,120,12,1.812289,0.332830,0.134496,True,0.007686,1
4308,1774336365.580587,1774336564.191852,1039,401,198.607391,24.493205,0.435285,True,0.003873,1
8473,1774337362.095704,1774337383.147197,397,87,21.046560,0.242352,0.241909,True,0.004932,1
9748,1774337635.342339,1774337665.315559,1777,90,29.965302,1.044993,0.324947,True,0.007918,1
2421,1774335828.544343,1774336057.575142,1087,394,229.029124,46.189353,0.465241,True,0.001675,1
4309,1774336365.598950,1774336431.105851,27,195,65.500082,0.192538,0.336637,True,0.006819,1
8474,1774337362.095790,1774337382.555678,417,96,20.444298,0.381018,0.211192,True,0.015590,1
9749,1774337636.371561,1774337678.850912,402,119,42.468733,0.247784,0.357805,True,0.010618,1
2422,1774335828.820214,1774336049.952212,1136,396,221.131429,39.749707,0.459194,True,0.000568,1
4310,1774336365.807070,1774336373.138453,209,163,7.322709,0.238903,0.043727,True,0.008674,1
8475,1774337362.166458,1774337372.830292,1231,45,10.656915,1.157120,0.215904,True,0.006918,1
9750,1774337636.451305,1774337673.896095,393,101,37.440645,0.448713,0.369919,True,0.004144,1
2423,1774335828.922256,1774335902.460185,376,56,73.530705,45.806293,0.504080,True,0.007224,1
4311,1774336366.437129,1774336557.218672,1003,390,190.780435,18.652687,0.442488,True,0.001107,1
8476,1774337362.739709,1774337392.018800,411,133,29.272536,0.994074,0.214231,True,0.006555,1
9751,1774337637.205367,1774337643.341558,394,100,6.129592,0.421637,0.057656,True,0.006598,1
2424,1774335829.096753,1774335934.115204,1244,396,105.017754,0.921801,0.263534,True,0.000697,1
4312,1774336367.267752,1774336430.679789,933,104,63.402042,19.519914,0.426040,True,0.009994,1
8477,1774337362.777604,1774337409.419417,1312,159,46.641345,0.611802,0.291326,True,0.000468,1
9752,1774337637.975631,1774337657.781065,410,98,19.796420,0.688565,0.196988,True,0.009014,1
2425,1774335829.120133,1774335947.072842,1184,424,117.944084,1.465495,0.275363,True,0.008625,1
4313,1774336367.594402,1774336570.375753,1071,445,202.775331,7.051957,0.440818,True,0.006021,1
8478,1774337362.824197,1774337384.435497,419,88,21.604682,0.215398,0.245854,True,0.006618,1
9753,1774337637.979812,1774337653.369735,426,84,15.374050,0.677439,0.177068,True,0.015872,1
471,1774335280.404716,1774335453.827762,1102,433,173.412482,0.500466,0.400259,True,0.010564,1
5164,1774336584.238205,1774336637.262791,394,99,53.013724,10.727715,0.431490,True,0.010862,1
5844,1774336753.926592,1774336943.495793,1049,411,189.563711,0.575147,0.460948,True,0.005489,1
7119,1774337065.940703,1774337070.572029,401,83,4.622459,0.483796,0.050472,True,0.008866,1
12899,1774338348.334422,1774338527.001310,1102,420,178.665949,0.627673,0.424912,True,0.000939,1
472,1774335280.619506,1774335443.246290,1007,424,162.619246,0.820734,0.382502,True,0.007538,1
5165,1774336584.670985,1774336808.017754,1066,408,223.345207,0.958514,0.546405,True,0.001562,2
5845,1774336754.687689,1774336794.179147,384,87,39.480595,0.412525,0.454280,True,0.010863,1
7120,1774337066.411132,1774337178.951595,1193,598,112.534858,0.916145,0.186966,True,0.005605,1
12900,1774338348.513406,1774338353.304760,181,98,4.780773,0.214432,0.047076,True,0.010581,1
473,1774335280.687455,1774335347.316007,203,167,66.623980,0.798544,0.396539,True,0.004573,1
5166,1774336584.904654,1774336805.677399,1107,397,220.761017,12.541054,0.525808,True,0.011728,2
5846,1774336755.732366,1774337019.577477,1080,559,263.841243,0.686920,0.471603,True,0.003868,1
7121,1774337066.924335,1774337069.151424,439,39,2.222483,0.490910,0.045568,True,0.004606,1
12901,1774338349.312604,1774338373.352291,631,78,24.029057,0.518309,0.305334,True,0.010630,1
474,1774335280.789977,1774335355.836015,1173,421,75.039196,0.937342,0.176433,True,0.006842,1
5167,1774336585.589488,1774336804.066521,1130,460,218.470333,0.534509,0.474806,True,0.006700,2
5847,1774336755.930367,1774336760.576925,407,96,4.640902,0.466709,0.043939,True,0.005656,1
7122,1774337067.167014,1774337072.539226,395,82,5.360490,0.439886,0.060748,True,0.011722,1
12902,1774338349.402709,1774338550.191521,989,468,200.784017,0.976408,0.427854,True,0.004795,1
475,1774335280.796279,1774335426.456465,1080,371,145.649354,0.852545,0.391343,True,0.010833,1
5168,1774336585.868420,1774336817.675275,1133,425,231.805249,11.586269,0.519384,True,0.001606,2
5848,1774336756.176673,1774336778.533890,453,53,22.346292,0.597330,0.418249,True,0.010924,1
7123,1774337067.168187,1774337087.790088,397,86,20.600810,0.537900,0.236034,True,0.021091,1
12903,1774338349.422538,1774338532.811725,1074,430,183.383277,0.955303,0.425240,True,0.005910,1
476,1774335281.144788,1774335319.473400,395,92,38.321323,0.897942,0.411246,True,0.007289,1
5169,1774336586.278975,1774336605.852495,384,85,19.570741,0.380216,0.228459,True,0.002779,1
5849,1774336756.515196,1774336803.939992,381,93,47.419970,7.932007,0.429217,True,0.004826,1
7124,1774337067.281469,1774337112.596515,403,109,45.314384,0.359518,0.416249,True,0.000662,1
12904,1774338349.572129,1774338358.135526,322,18,8.560873,1.018095,0.443693,True,0.002525,1
477,1774335281.155015,1774335577.642689,1011,677,296.480708,0.714918,0.437523,True,0.006966,2
5170,1774336586.494170,1774336598.169157,375,59,11.667364,0.546423,0.191740,True,0.007623,1
5850,1774336756.561749,1774336950.174992,1164,414,193.611180,0.718793,0.467052,True,0.002062,1
7125,1774337067.580384,1774337081.737486,381,51,14.152473,0.450199,0.274045,True,0.004628,1
12905,1774338349.756129,1774338428.993573,203,167,79.231641,0.870068,0.472058,True,0.005802,1
478,1774335281.555170,1774335284.622921,91,24,3.063946,0.387760,0.116356,True,0.003806,1
5171,1774336586.659261,1774336679.761975,1322,185,93.098891,13.236881,0.434033,True,0.003823,1
5851,1774336756.880770,1774336948.251964,1010,419,191.359878,0.727313,0.456059,True,0.011317,1
7126,1774337068.430274,1774337226.394885,1047,394,157.962602,0.467854,0.400750,True,0.002010,1
12906,1774338349.766036,1774338444.984265,990,424,95.211668,0.795244,0.223207,True,0.006562,1
479,1774335281.626739,1774335305.936727,209,167,24.305326,0.263788,0.144829,True,0.004663,1
5172,1774336586.736178,1774336604.454163,383,81,17.717411,0.435505,0.216024,True,0.000573,1
5852,1774336757.223524,1774336962.917068,1014,429,205.689633,7.224722,0.463703,True,0.003911,1
7127,1774337068.729868,1774337100.723489,1475,77,31.990093,0.958535,0.408310,True,0.003528,1
12907,1774338350.386772,1774338527.881124,1265,429,177.491131,0.605014,0.413285,True,0.003221,1
480,1774335282.034990,1774335305.474778,1159,399,23.434227,1.183336,0.055907,True,0.005562,1
5173,1774336586.930724,1774336609.159763,1001,444,22.224420,1.077372,0.047736,True,0.004619,1
5853,1774336757.229093,1774336779.133663,2008,50,21.895906,1.065718,0.425106,True,0.008663,1
7128,1774337069.029495,1774337112.596380,409,103,43.556110,0.767268,0.419498,True,0.010775,1
12908,1774338350.469935,1774338520.482844,1249,396,170.009871,0.657489,0.428740,True,0.003039,1
481,1774335282.158126,1774335604.948194,463,739,322.783513,0.437559,0.436783,True,0.006556,2
5174,1774336587.348362,1774336795.754981,1128,394,208.403900,15.082139,0.491913,True,0.002718,2
5854,1774336757.529221,1774336793.555004,384,67,36.024168,6.921010,0.440957,True,0.001616,1
7129,1774337069.233125,1774337136.188628,417,153,66.945879,0.732824,0.435612,True,0.009624,1
12909,1774338350.553369,1774338527.000944,1135,417,176.443605,0.690408,0.422484,True,0.003970,1
482,1774335282.388465,1774335435.575456,1094,398,153.180111,0.740146,0.383980,True,0.006879,1
5175,1774336587.457463,1774336660.926352,397,161,73.459563,0.760278,0.454371,True,0.009326,1
5855,1774336757.604941,1774336955.486496,1014,419,197.870689,0.893984,0.471236,True,0.010866,1
7130,1774337069.376988,1774337094.796950,378,57,25.416089,0.534283,0.444318,True,0.003873,1
12910,1774338350.694848,1774338446.573570,194,217,95.868070,1.129017,0.438607,True,0.010653,1
483,1774335282.390651,1774335313.744268,130,199,31.338872,0.260501,0.156961,True,0.014744,1
5176,1774336587.654158,1774336744.321001,1020,411,156.656226,15.941877,0.343206,True,0.010617,2
5856,1774336757.618521,1774336787.640450,1024,428,30.014407,0.980175,0.067996,True,0.007522,1
7131,1774337069.640131,1774337097.629735,1848,101,27.985932,1.313607,0.266723,True,0.003672,1
12911,1774338350.769123,1774338399.175406,702,105,48.396425,0.624596,0.459345,True,0.009858,1
484,1774335282.735889,1774335307.739079,203,162,24.999345,0.317748,0.153302,True,0.003845,1
5177,1774336587.754784,1774336814.644717,1159,432,226.887254,0.958110,0.524198,True,0.002679,2
5857,1774336757.834692,1774336946.600372,1118,415,188.754736,1.093342,0.453288,True,0.010944,1
7132,1774337070.300764,1774337305.014430,1193,598,234.709895,0.618416,0.392113,True,0.003771,1
12912,1774338350.769244,1774338442.701881,1033,406,91.912557,0.775185,0.225031,True,0.020081,1
485,1774335283.182772,1774335368.618024,206,217,85.434481,0.405074,0.393655,True,0.000772,1
5178,1774336588.366113,1774336594.614952,10,137,6.245183,0.064797,0.045444,True,0.003655,1
5858,1774336758.061357,1774336764.412237,1190,53,6.350363,1.751763,0.088435,True,0.000517,1
7133,1774337070.308585,1774337085.348082,1121,50,15.032797,1.919012,0.267628,True,0.006699,1
12913,1774338350.858219,1774338512.088717,1046,378,161.226662,0.712945,0.425766,True,0.003836,1
486,1774335283.681217,1774335423.677268,1003,373,139.986314,0.648846,0.374563,True,0.009737,1
5179,1774336588.477938,1774336809.530562,1101,414,221.045078,8.971305,0.513496,True,0.007545,2
5859,1774336758.262622,1774336802.743523,403,86,44.472770,7.938721,0.429812,True,0.008131,1
7134,1774337070.389864,1774337077.140143,396,110,6.739954,0.419944,0.057982,True,0.010325,1
12914,1774338351.140029,1774338518.947148,1127,396,167.801485,0.546569,0.423430,True,0.005634,1
487,1774335284.017629,1774335322.203449,376,88,38.176532,0.485153,0.433234,True,0.009289,1
5180,1774336588.714781,1774336646.861749,420,98,58.135488,19.917563,0.393999,True,0.011480,1
5860,1774336758.474200,1774336946.542137,1065,406,188.062789,0.804598,0.462366,True,0.005147,1
7135,1774337070.393040,1774337161.804989,1073,464,91.394249,1.279818,0.194632,True,0.017700,1
12915,1774338351.190484,1774338522.526089,1006,396,171.327406,0.636185,0.432130,True,0.008199,1
488,1774335284.501142,1774335303.204097,401,125,18.695341,0.399239,0.147549,True,0.007613,1
5181,1774336589.606125,1774336591.315532,120,12,1.704530,0.245510,0.132638,True,0.004876,1
5861,1774336758.685413,1774336972.341590,1065,447,213.652432,1.041046,0.476707,True,0.003745,1
7136,1774337070.436647,1774337152.813257,1148,403,82.370690,2.013959,0.199892,True,0.005921,1
12916,1774338351.315053,1774338403.813080,1116,954,52.489487,1.132684,0.053890,True,0.008540,1
489,1774335284.873873,1774335449.448785,1023,427,164.572272,0.565895,0.384991,True,0.002640,1
5182,1774336589.933896,1774336805.734251,1092,398,215.795774,0.985397,0.541084,True,0.004580,2
5862,1774336758.740492,1774336908.886866,1065,474,150.143764,0.910707,0.315503,True,0.002609,1
7137,1774337070.863964,1774337098.637288,390,104,27.763358,1.360259,0.256341,True,0.009965,1
12917,1774338351.369233,1774338384.948871,218,70,33.572632,0.651348,0.477120,True,0.007007,1
490,1774335285.263615,1774335370.592140,197,217,85.323627,0.526534,0.392579,True,0.004897,1
5183,1774336590.211184,1774336598.818030,126,194,8.606329,0.178152,0.043669,True,0.000517,1
5863,1774336758.816735,1774336955.486341,999,418,196.658720,0.679222,0.469975,True,0.010886,1
7138,1774337070.869362,1774337091.227405,933,405,20.342504,0.915137,0.048088,True,0.015538,1
12918,1774338351.433638,1774338519.519449,1083,404,168.080384,0.892306,0.414859,True,0.005427,1
491,1774335285.317806,1774335286.122297,91,16,0.801801,0.135461,0.044423,True,0.002690,1
5184,1774336590.711180,1774336789.629941,1099,396,198.910057,7.569354,0.484407,True,0.008703,2
5864,1774336758.890317,1774336797.431037,1795,122,38.540174,1.510241,0.306032,True,0.000547,1
7139,1774337071.116494,1774337219.725894,1116,378,148.598659,0.586527,0.392605,True,0.010741,1
12919,1774338351.678754,1774338538.512369,1094,433,186.832468,0.770881,0.430698,True,0.001146,1
492,1774335286.314574,1774335361.109603,77,187,74.792283,0.247836,0.400777,True,0.002747,1
5185,1774336592.429217,1774336596.937966,321,18,4.504157,0.344786,0.244669,True,0.004592,1
5865,1774336759.298623,1774336932.291256,1037,386,172.984987,0.526686,0.447944,True,0.007646,1
7140,1774337072.151001,1774337235.673505,906,425,163.515844,0.663914,0.384085,True,0.006660,1
