RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3034,1761017935.202636,1761018196.04994,1180,371,521.68488,1.619709,1.405582,True
3035,1761017935.481508,1761018223.4924,1090,414,576.013533,2.765975,1.388009,True
3036,1761017938.30568,1761018021.038305,412,117,165.45087,0.790069,1.41949,True
3037,1761017938.914176,1761018369.017801,1102,684,860.206048,1.634501,1.257059,True
3038,1761017939.927038,1761017989.322162,387,52,98.77653,1.264869,1.911993,True
3039,1761017940.064069,1761017991.815744,1000,59,103.49157,2.279371,1.745038,True
3040,1761017941.120398,1761018220.391931,1087,397,558.535627,2.345569,1.40452,True
3041,1761017943.059946,1761018260.367748,1140,467,634.598077,1.914202,1.357691,True
3042,1761017943.34639,1761018016.354394,402,102,146.014517,1.800208,1.427864,True
3043,1761017943.404844,1761017970.947176,1633,64,55.075414,2.754975,0.830483,True
3044,1761017945.947972,1761017967.35468,987,29,42.791311,1.408799,1.477947,True
3045,1761017947.495125,1761018222.149078,1123,400,549.292028,1.696578,1.37242,True
3046,1761017947.713196,1761018130.061571,1150,424,364.681295,2.040566,0.857307,True
3047,1761017948.002928,1761018116.13472,1160,385,336.249324,3.816667,0.86571,True
3048,1761017948.302858,1761018220.505852,1116,393,544.397578,2.388023,1.382677,True
3049,1761017950.198341,1761018510.042939,1111,935,1119.679571,2.163016,1.196485,True
3050,1761017951.621525,1761018013.050011,380,115,122.847067,1.006755,1.068775,True
3051,1761017952.174893,1761018127.648139,1084,404,350.939008,2.590867,0.864387,True
3052,1761017952.742839,1761018226.797334,1192,413,548.093643,1.790405,1.325979,True
3053,1761017952.886181,1761017976.389557,1609,62,47.005691,5.291589,0.683838,True
3054,1761017953.067736,1761018009.866319,399,95,113.587461,2.48588,1.181932,True
3055,1761017953.260212,1761018013.599244,402,116,120.659727,2.596075,1.02664,True
3056,1761017953.664229,1761018011.303607,1288,68,115.277212,2.630256,1.681298,True
3057,1761017956.167245,1761018226.174097,1103,404,540.008184,1.68146,1.335798,True
3058,1761017956.884281,1761018237.204102,1148,424,560.633578,3.258326,1.317672,True
3059,1761017957.252016,1761018223.261532,1092,389,532.017717,2.463947,1.364829,True
3060,1761017957.751271,1761018008.256203,376,58,100.991853,0.694694,1.759599,True
3061,1761017958.663491,1761018298.609469,1171,530,679.88643,2.968602,1.279618,True
3062,1761017963.271185,1761017970.640682,91,16,14.720482,0.353797,0.957779,True
3063,1761017963.327958,1761018017.875085,394,80,109.086433,0.832939,1.370297,True
3064,1761017964.2437,1761018021.377355,398,94,114.251832,0.855476,1.219316,True
3065,1761017964.999746,1761018237.315545,1167,414,544.613266,1.662442,1.314651,True
3066,1761017965.349161,1761018133.8219,1027,396,336.943878,1.85238,0.848333,True
3067,1761017965.960715,1761018024.207887,181,104,116.472719,1.725716,1.114049,True
3068,1761017966.110885,1761018110.289675,1319,209,288.350156,2.728116,1.373183,True
3069,1761017966.468798,1761018044.551454,1319,150,156.163886,3.084312,1.02738,True
3070,1761017966.641431,1761018035.895586,408,105,138.506709,0.657645,1.325472,True
3071,1761017967.540218,1761018261.097601,1139,435,587.106962,2.934811,1.346019,True
3072,1761017971.040843,1761018029.133367,1820,109,116.166425,3.094423,1.046963,True
3073,1761017972.427858,1761018241.081692,1034,403,537.293268,1.395412,1.333079,True
3074,1761017973.613579,1761018237.369477,1122,396,527.489871,1.892327,1.330627,True
3075,1761017974.353466,1761018226.350079,1113,375,503.991682,3.014525,1.339511,True
3076,1761017974.724338,1761018025.053085,181,78,100.65134,1.579211,1.286651,True
3077,1761017974.789758,1761018140.928061,203,217,332.255157,2.568469,1.526327,True
3078,1761017974.891973,1761018054.825192,397,115,159.865313,1.413831,1.389925,True
3079,1761017976.250678,1761018148.258643,1110,408,343.994279,1.979589,0.840331,True
3080,1761017977.252397,1761018244.030008,1149,407,533.541062,1.574759,1.310262,True
3081,1761017977.283606,1761018023.747784,1466,76,92.915019,3.470166,1.192598,True
3082,1761017977.406837,1761018063.532861,212,138,172.238096,1.725045,1.244621,True
3083,1761017978.126532,1761018047.738189,878,102,139.20173,1.945061,1.358977,True
3084,1761017978.179253,1761018138.019049,1058,394,319.658229,4.08644,0.802982,True
3085,1761017978.710614,1761018053.237179,200,159,149.051904,5.519601,0.908432,True
3086,1761017979.564782,1761018368.248706,1092,626,777.366528,2.112159,1.240407,True
3087,1761017980.340922,1761018034.259233,399,83,107.820653,1.510998,1.296459,True
3088,1761017980.782479,1761018134.805487,1091,376,308.034327,3.209334,0.812867,True
3089,1761017980.946117,1761018241.081474,984,399,520.258486,1.998007,1.302162,True
3090,1761017981.07534,1761018242.124172,1123,401,522.08004,3.687327,1.295982,True
3091,1761017981.332547,1761018011.128048,1303,36,59.579144,2.690921,1.625378,True
3092,1761017983.514122,1761018010.875886,881,33,54.707612,3.508496,1.599972,True
3093,1761017983.903275,1761018247.417211,1017,409,527.017517,3.201147,1.283864,True
3094,1761017983.904497,1761018258.808693,1096,421,549.777977,2.162975,1.303845,True
3095,1761017983.906652,1761018148.347099,1140,411,328.834077,2.189896,0.796693,True
3096,1761017983.946516,1761018043.256095,376,117,118.60976,2.389083,1.001902,True
3097,1761017984.221943,1761018022.905328,384,69,77.354743,2.013242,1.107963,True
3098,1761017985.577077,1761018138.837048,981,393,306.514225,3.112388,0.773984,True
3099,1761017985.577238,1761018025.052899,386,73,78.922765,1.862297,1.070284,True
3100,1761017986.194499,1761018243.980923,1004,403,515.556336,2.557647,1.276116,True
3101,1761017987.541864,1761018029.13369,455,92,83.173081,3.711,0.87321,True
3102,1761017987.745547,1761018141.532993,1134,402,307.563529,2.910689,0.759733,True
3103,1761017989.006397,1761018050.100266,1316,139,122.173907,4.382012,0.853564,True
3104,1761017989.685428,1761018262.539218,1144,420,545.695565,1.675023,1.298378,True
3105,1761017990.819253,1761018023.794612,387,73,65.945071,3.090275,0.872983,True
3106,1761017991.417601,1761018137.758449,1042,385,292.667501,4.206756,0.7512,True
3107,1761017993.280366,1761018112.089035,736,300,237.600846,3.37646,0.783359,True
3108,1761017995.05323,1761018055.590409,379,93,121.060932,0.765094,1.307563,True
3109,1761017995.445767,1761018050.284712,1312,138,109.672947,3.440934,0.775416,True
3110,1761017995.743397,1761018273.902217,1169,421,556.31617,1.562305,1.320843,True
3111,1761017996.300638,1761018086.181496,408,129,179.748771,2.823413,1.382229,True
3112,1761017996.390216,1761018260.984101,1019,396,529.172352,2.731846,1.332761,True
3113,1761017996.415478,1761018079.956373,395,126,167.073289,2.77329,1.3144,True
3114,1761017997.280357,1761018295.207245,1191,464,595.844414,2.371553,1.281799,True
3115,1761017997.522665,1761018038.361401,932,102,81.657886,3.013358,0.778659,True
3116,1761017998.19858,1761018269.417045,1021,412,542.429302,3.255948,1.311857,True
3117,1761017998.37273,1761018267.382538,1103,405,538.012582,2.375197,1.325835,True
3118,1761017998.698134,1761018055.535683,405,93,113.668957,2.951034,1.203456,True
3119,1761017998.996728,1761018053.284488,203,152,108.554155,1.91152,0.706243,True
3120,1761017999.286516,1761018270.466459,1148,421,542.344255,3.520087,1.282915,True
3121,1761018000.174845,1761018111.106965,181,165,221.854812,2.727117,1.336144,True
3122,1761018000.408529,1761018153.834306,1069,426,306.842088,2.148943,0.716925,True
3123,1761018001.547376,1761018259.973695,1137,396,516.836991,4.038049,1.298225,True
3124,1761018001.615875,1761018022.184805,1763,45,41.136677,3.304019,0.859833,True
3125,1761018003.165438,1761018054.376095,1008,89,102.407477,5.026155,1.106606,True
3126,1761018003.419556,1761018269.08547,1019,415,531.309067,3.31954,1.275337,True
3127,1761018004.294524,1761018149.687427,1086,398,290.772097,1.890367,0.727662,True
3128,1761018005.028603,1761018017.594278,1371,33,25.119465,2.886215,0.694789,True
3129,1761018007.550562,1761018152.895665,1161,397,290.676713,2.027878,0.728911,True
3130,1761018012.557845,1761018113.737581,416,151,202.33746,0.72839,1.34406,True
3131,1761018013.857322,1761018023.702385,91,24,19.680708,0.366174,0.839762,True
3132,1761018014.922518,1761018168.951512,1151,411,308.036497,1.950207,0.746552,True
3133,1761018015.14936,1761018042.336319,1075,56,54.3723,3.618666,0.922793,True
3134,1761018017.732643,1761018229.83259,1092,499,424.192512,2.944261,0.84588,True
3135,1761018017.738497,1761018286.508493,973,414,537.521678,1.383855,1.298155,True
3136,1761018019.219639,1761018056.044041,394,55,73.640829,0.798801,1.348926,True
3137,1761018020.993452,1761018078.913632,428,79,115.832644,0.796291,1.474825,True
3138,1761018023.591308,1761018095.036011,411,90,142.873302,0.77527,1.596607,True
3139,1761018024.758845,1761018366.13732,1167,549,682.747319,1.81198,1.242583,True
3140,1761018025.076687,1761018278.223071,1102,383,506.281187,2.71737,1.31823,True
3141,1761018025.420197,1761018167.090311,1110,377,283.334778,1.911883,0.748465,True
3142,1761018027.40032,1761018140.443333,400,136,226.063425,1.163089,1.665928,True
3143,1761018028.126888,1761018166.222205,1313,198,276.168954,2.195181,1.39073,True
3144,1761018029.201877,1761018105.921183,387,102,153.430341,2.739022,1.491993,True
3145,1761018029.270737,1761018064.33628,401,94,70.115056,0.773262,0.745611,True
3146,1761018030.255642,1761018295.612698,1160,409,530.692479,1.615316,1.296758,True
3147,1761018030.329296,1761018064.336002,379,92,67.995295,0.80257,0.738382,True
3148,1761018030.39527,1761018202.010867,1056,397,343.219468,2.496412,0.860412,True
3149,1761018030.399447,1761018104.498085,869,98,148.171243,2.135511,1.505523,True
3150,1761018030.723598,1761018285.019223,1107,393,508.577054,3.309594,1.288948,True
3151,1761018032.040947,1761018215.355556,1168,418,366.627737,2.906955,0.872232,True
3152,1761018033.419241,1761018064.518406,388,90,62.182598,2.393942,0.671783,True
3153,1761018033.893609,1761018277.051394,997,375,486.314292,1.555531,1.296146,True
3154,1761018034.422351,1761018302.052154,1019,418,535.253997,2.582441,1.27739,True
3155,1761018035.561052,1761018215.791242,997,420,360.446346,2.093422,0.855258,True
3156,1761018035.707288,1761018311.811428,1053,429,552.198554,2.380916,1.284621,True
3157,1761018036.827703,1761018113.974102,432,108,154.280831,2.543855,1.418103,True
3158,1761018037.397426,1761018110.174895,1925,103,145.5382,3.563923,1.391905,True
3159,1761018037.40365,1761018106.61669,929,99,138.400803,1.888572,1.392982,True
3160,1761018037.429153,1761018105.390689,914,91,135.907034,3.963354,1.466041,True
3161,1761018038.208427,1761018319.636397,1007,449,562.833864,3.929638,1.247554,True
3162,1761018038.222444,1761018083.426641,1820,109,90.393654,3.128484,0.808011,True
3163,1761018038.488101,1761018100.945164,392,86,124.911965,3.853681,1.424215,True
3164,1761018042.076671,1761018398.283213,1076,596,712.411753,1.556388,1.194715,True
3165,1761018042.425201,1761018108.472148,194,181,132.088501,0.546042,0.730791,True
3166,1761018044.723589,1761018297.15422,984,397,504.859626,1.515046,1.271072,True
3167,1761018044.895314,1761018296.281292,1048,397,502.760635,2.556092,1.263143,True
3168,1761018047.187678,1761018107.679242,1316,150,120.975857,2.346982,0.796167,True
3169,1761018048.085734,1761018141.290169,369,118,186.393266,0.815601,1.586134,True
3170,1761018051.225776,1761018302.539446,1176,405,502.605558,1.561774,1.240207,True
3171,1761018053.119688,1761018109.080554,200,138,111.920515,2.249525,0.800518,True
3172,1761018053.206693,1761018224.991411,1064,384,343.551284,2.154516,0.891375,True
3173,1761018054.589993,1761018130.43377,391,91,151.685762,0.667401,1.677982,True
3174,1761018057.392177,1761018112.496395,386,70,110.192712,0.88665,1.584146,True
3175,1761018059.082616,1761018508.230551,1083,1000,898.284198,1.876446,0.897305,True
3176,1761018060.929352,1761018235.491255,1099,383,349.111993,2.058901,0.908516,True
3177,1761018062.038986,1761018337.36846,986,433,550.650947,1.329515,1.271577,True
3178,1761018062.412131,1761018322.800931,1091,405,520.776258,3.662507,1.279985,True
3179,1761018062.854531,1761018140.560553,411,75,155.402333,3.507927,2.052627,True
3180,1761018063.122643,1761018333.780006,1081,425,541.313533,2.952073,1.26972,True
3181,1761018064.113135,1761018319.965464,1110,393,511.689202,4.913454,1.292795,True
3182,1761018065.732331,1761018321.056931,1016,397,510.627847,3.291259,1.281153,True
3183,1761018066.266865,1761018124.911238,1893,63,117.283134,4.702877,1.815811,True
3184,1761018066.584099,1761018103.265002,377,70,73.349319,2.448319,1.027551,True
3185,1761018066.618491,1761018240.381118,990,393,347.52006,2.417545,0.880364,True
3186,1761018066.749114,1761018316.878873,1169,389,500.247993,6.526586,1.272478,True
3187,1761018066.94416,1761018343.40392,1165,439,552.90792,5.286666,1.250277,True
3188,1761018067.416445,1761018204.29132,181,186,273.748116,5.864351,1.44802,True
3189,1761018067.653004,1761018252.24169,1171,435,369.159492,5.021785,0.839027,True
3190,1761018068.210071,1761018240.653745,1007,391,344.886026,5.565068,0.870054,True
3191,1761018068.94214,1761018102.957371,374,70,68.008267,3.81031,0.930405,True
3192,1761018068.965412,1761018091.61147,1002,48,45.274514,3.709352,0.884365,True
3193,1761018071.225913,1761018244.465148,1107,398,346.468697,4.512017,0.861352,True
3194,1761018071.464052,1761018333.728584,1093,419,524.527256,4.136869,1.244953,True
3195,1761018071.467845,1761018321.601481,999,397,500.252168,3.651712,1.254042,True
3196,1761018071.941147,1761018255.639754,1127,441,367.395201,4.57692,0.824587,True
3197,1761018071.998054,1761018323.128076,1011,397,502.247923,2.417629,1.262198,True
3198,1761018074.327082,1761018331.605145,980,417,514.54798,3.674698,1.228061,True
3199,1761018074.659544,1761018115.087953,181,103,80.842901,4.232822,0.751079,True
3200,1761018074.842005,1761018151.572536,399,89,153.444988,3.665747,1.702037,True
3201,1761018074.900878,1761018154.685889,1409,101,159.568123,2.866124,1.56702,True
3202,1761018074.906447,1761018151.933174,1386,93,154.04165,2.359728,1.648717,True
3203,1761018075.104843,1761018332.193282,1125,414,514.175646,3.348056,1.236871,True
3204,1761018076.562126,1761018249.932796,1159,416,346.725436,2.329157,0.829871,True
3205,1761018077.360122,1761018245.295246,1112,403,335.860692,3.983063,0.825566,True
3206,1761018078.25289,1761018114.428325,391,99,72.33714,1.426533,0.723578,True
3207,1761018079.308222,1761018126.853391,181,124,95.076633,2.387882,0.753567,True
3208,1761018079.486655,1761018338.393797,1107,427,517.808646,1.760241,1.211381,True
3209,1761018080.078916,1761018335.909317,1113,422,511.649595,3.769439,1.206366,True
3210,1761018080.61257,1761018122.570538,1458,53,83.914654,2.509636,1.565481,True
3211,1761018082.548896,1761018156.03656,406,98,146.969001,1.731577,1.497293,True
3212,1761018083.363126,1761018220.506159,1312,205,274.283882,2.536182,1.332097,True
3213,1761018084.56841,1761018162.942806,407,116,156.727276,3.271612,1.334397,True
3214,1761018085.22679,1761018323.187281,1093,398,475.902205,2.296238,1.192962,True
3215,1761018085.358793,1761018131.596783,377,57,92.474322,2.321426,1.609873,True
3216,1761018085.51065,1761018247.884224,1125,386,324.741918,1.945316,0.838433,True
3217,1761018086.251516,1761018136.149048,200,149,99.781548,1.75931,0.662312,True
3218,1761018086.443922,1761018337.423126,1125,414,501.943255,3.157416,1.207714,True
3219,1761018087.161909,1761018225.060353,206,217,275.775239,2.436389,1.265458,True
3220,1761018090.81293,1761018320.244017,1107,375,458.84651,1.531845,1.222766,True
3221,1761018092.514373,1761018164.447406,407,115,143.857864,0.921445,1.253828,True
3222,1761018092.913208,1761018332.146467,1102,401,478.465074,1.895057,1.191425,True
3223,1761018093.553384,1761018149.815114,1316,156,112.503265,2.324111,0.710833,True
3224,1761018093.606566,1761018116.730598,377,35,46.230108,1.90589,1.303653,True
3225,1761018093.684496,1761018261.417429,1111,418,335.458508,3.790166,0.795368,True
3226,1761018094.574941,1761018258.192202,1055,400,327.218654,5.296239,0.806823,True
3227,1761018094.875607,1761018265.774222,1112,429,341.791006,4.230053,0.788694,True
3228,1761018096.741198,1761018223.830995,1314,198,254.163944,1.738603,1.281347,True
3229,1761018096.873372,1761018157.324568,388,83,120.882085,2.058661,1.449066,True
3230,1761018097.985312,1761018152.980199,206,162,109.980146,2.351198,0.668503,True
3231,1761018098.848496,1761018332.087842,1081,391,466.460745,1.503485,1.192198,True
3232,1761018099.127412,1761018354.670097,1023,575,511.071462,2.667173,0.885722,True
3233,1761018101.195367,1761018334.43091,1071,394,466.453166,1.568782,1.182912,True
3234,1761018102.22067,1761018203.787082,410,154,203.115047,1.221934,1.319563,True
3235,1761018104.007198,1761018156.036394,721,71,104.052154,1.213303,1.469126,True
3236,1761018104.401487,1761018380.440857,1086,614,552.076871,1.94756,0.897438,True
3237,1761018106.984722,1761018223.659346,1315,179,233.347594,1.879086,1.300385,True
3238,1761018107.123723,1761018159.488942,379,72,104.71655,2.024691,1.446364,True
3239,1761018107.626868,1761018164.44724,400,89,113.638579,1.849928,1.270326,True
3240,1761018109.345853,1761018266.438434,1054,390,314.175612,1.855201,0.80288,True
3241,1761018110.374749,1761018167.924319,402,163,115.093606,1.576431,0.700723,True
3242,1761018110.76484,1761018343.135958,1112,386,464.73638,1.567323,1.203037,True
3243,1761018111.047377,1761018362.950324,1021,421,503.792539,2.45355,1.193664,True
3244,1761018111.880298,1761018267.830154,1055,398,311.882221,1.870475,0.780886,True
3245,1761018112.992108,1761018116.134545,120,12,6.272738,1.208786,0.460359,True
3246,1761018113.068635,1761018337.256912,981,375,448.374074,1.747885,1.194188,True
3247,1761018114.305655,1761018223.77163,1315,175,218.930296,2.195111,1.245605,True
3248,1761018115.315951,1761018349.333069,1046,397,468.012405,3.078885,1.174075,True
3249,1761018116.228878,1761018164.562387,423,80,96.659272,0.901603,1.212122,True
3250,1761018116.346524,1761018424.671365,1115,654,616.648663,2.042499,0.941204,True
3251,1761018116.737001,1761018152.081018,1269,103,70.666502,3.808189,0.655474,True
3252,1761018116.934917,1761018191.042308,397,115,148.202736,2.076033,1.281813,True
3253,1761018117.831346,1761018180.034298,1409,101,124.395769,2.827664,1.215681,True
3254,1761018119.204838,1761018272.228675,1058,394,306.030175,3.2036,0.770551,True
3255,1761018119.856841,1761018169.603227,399,88,99.47911,1.548801,1.125636,True
3256,1761018120.344446,1761018172.043268,446,94,103.384026,2.162268,1.088406,True
3257,1761018120.546679,1761018359.593609,1137,402,478.078055,1.893962,1.187492,True
3258,1761018121.022398,1761018292.60141,1110,410,343.148576,3.617171,0.83015,True
3259,1761018122.134692,1761018171.310161,388,91,98.328954,1.091754,1.080413,True
3260,1761018123.440767,1761018358.018247,1066,393,469.145261,1.408597,1.193206,True
3261,1761018124.442387,1761018366.310408,1163,428,483.728149,2.301341,1.127463,True
3262,1761018124.867548,1761018488.487109,1088,641,727.224672,1.426883,1.134059,True
3263,1761018125.070112,1761018363.809222,1002,411,477.476629,2.690763,1.158014,True
3264,1761018125.403212,1761018362.57453,1186,414,474.326989,3.23714,1.140653,True
3265,1761018127.350083,1761018348.911227,1087,383,443.106722,3.018558,1.152063,True
3266,1761018128.077208,1761018167.920353,871,79,79.665792,1.79291,0.99837,True
3267,1761018129.361998,1761018162.101041,377,61,65.470518,1.755171,1.061922,True
3268,1761018129.63726,1761018132.556859,91,16,5.823549,0.280113,0.369562,True
3269,1761018129.790364,1761018224.441092,191,162,189.283445,1.034255,1.16925,True
3270,1761018131.224261,1761018223.492228,1312,162,184.523333,2.018024,1.133573,True
3271,1761018132.301399,1761018171.197681,373,81,77.780635,1.597066,0.952295,True
3272,1761018132.957459,1761018362.203361,980,400,458.480309,1.79052,1.144586,True
3273,1761018133.705415,1761018239.360185,212,217,211.293226,0.439352,0.976175,True
3274,1761018133.715384,1761018354.771029,1057,387,442.094109,2.493503,1.138862,True
3275,1761018135.155975,1761018176.51305,390,96,82.700602,0.897397,0.861086,True
3276,1761018135.638932,1761018204.694738,386,119,138.101589,2.093564,1.15261,True
3277,1761018136.191015,1761018343.836299,1081,372,415.284185,1.480925,1.115373,True
3278,1761018137.207093,1761018181.291885,450,90,88.151557,1.300445,0.975855,True
3279,1761018138.170491,1761018150.850706,302,18,25.348172,2.212474,1.360923,True
3280,1761018138.546394,1761018362.844211,1161,405,448.57808,1.596485,1.10639,True
3281,1761018139.564842,1761018317.757784,1045,375,356.375998,1.8751,0.947863,True
3282,1761018139.961238,1761018164.040464,1107,55,48.144418,3.487385,0.826982,True
3283,1761018141.264414,1761018363.488198,1081,397,444.438111,1.653857,1.118142,True
3284,1761018142.003753,1761018207.08593,1318,113,130.149807,2.734207,1.137639,True
3285,1761018142.888192,1761018337.753983,1180,427,389.719142,2.667427,0.908572,True
3286,1761018143.848362,1761018216.598555,1315,127,145.482089,3.633176,1.125785,True
3287,1761018143.852601,1761018164.275052,372,54,40.814369,2.565471,0.721677,True
3288,1761018144.427458,1761018358.941155,1018,375,429.009621,1.844573,1.142153,True
3289,1761018144.640664,1761018249.572268,197,217,209.845646,1.455051,0.964771,True
3290,1761018146.050567,1761018327.643719,1093,407,363.170522,2.025599,0.88952,True
3291,1761018147.120377,1761018181.516196,376,81,68.777653,1.020418,0.846965,True
3292,1761018149.768418,1761018355.693699,1106,429,411.831316,1.916491,0.957745,True
3293,1761018154.886683,1761018219.618403,421,92,129.445902,0.891642,1.412684,True
3294,1761018155.911556,1761018216.942191,422,98,122.053679,0.93601,1.248636,True
3295,1761018155.919688,1761018236.752503,407,140,161.653331,0.785329,1.157324,True
3296,1761018157.348111,1761018220.567048,420,106,126.420537,0.842988,1.195977,True
3297,1761018158.198238,1761018240.243071,1352,144,164.073166,2.415789,1.130471,True
3298,1761018159.121694,1761018164.099544,91,16,9.937648,0.44503,0.632841,True
3299,1761018159.284564,1761018224.271164,1539,94,129.97179,4.055843,1.353935,True
3300,1761018161.419691,1761018266.985771,181,169,211.123937,0.55801,1.253369,True
3301,1761018161.906189,1761018281.222965,72,202,238.611589,0.369846,1.185282,True
3302,1761018162.365622,1761018235.444641,181,120,146.156309,1.45558,1.215973,True
3303,1761018164.947833,1761018364.863218,992,396,399.823012,2.049499,1.007022,True
3304,1761018165.850979,1761018224.991242,388,84,118.268286,1.894272,1.402097,True
3305,1761018166.342446,1761018518.754184,1050,638,704.812049,1.517206,1.104074,True
3306,1761018167.057982,1761018229.839125,392,106,125.552294,1.464845,1.181785,True
3307,1761018168.811382,1761018364.966829,1127,396,392.305248,1.949328,0.988243,True
3308,1761018169.377036,1761018212.590166,1646,44,86.424897,4.227284,1.911572,True
3309,1761018169.563325,1761018226.455137,433,87,113.762013,0.894109,1.312417,True
3310,1761018171.91955,1761018401.313388,1081,397,458.786547,1.568412,1.154591,True
3311,1761018171.920658,1761018223.832528,373,70,103.803076,2.411005,1.46945,True
3312,1761018172.502749,1761018368.087673,1058,407,391.147644,3.441339,0.954942,True
3313,1761018172.764884,1761018397.963881,1098,393,450.392401,2.275428,1.143156,True
3314,1761018173.391967,1761018226.001054,376,83,105.2083,1.236765,1.267946,True
3315,1761018173.542298,1761018252.153158,206,162,157.205492,2.483071,0.961009,True
3316,1761018173.768236,1761018397.492203,1099,386,447.430669,2.783743,1.154927,True
3317,1761018174.359078,1761018210.635267,1646,44,72.536812,3.96241,1.594754,True
3318,1761018174.910955,1761018402.053694,1019,396,454.276076,1.988658,1.145031,True
3319,1761018176.323086,1761018355.645543,980,374,358.64352,1.731629,0.956868,True
3320,1761018177.20135,1761018220.453492,371,58,86.486332,1.934763,1.483361,True
3321,1761018177.559996,1761018367.120432,981,398,379.109117,2.319469,0.949092,True
3322,1761018178.869049,1761018231.013681,404,93,104.281714,1.063006,1.121942,True
3323,1761018178.886536,1761018231.13374,408,87,104.479084,1.750226,1.194522,True
3324,1761018179.342107,1761018223.943183,705,66,89.180531,1.379651,1.350783,True
3325,1761018180.224209,1761018263.844322,203,211,167.218513,2.627423,0.783767,True
3326,1761018180.379696,1761018239.728145,1176,114,118.6812,2.259478,1.030281,True
3327,1761018180.907351,1761018376.878403,1081,408,391.934558,3.700838,0.953891,True
3328,1761018182.28739,1761018566.369196,1092,720,768.149942,1.452188,1.066339,True
3329,1761018182.459016,1761018406.726857,1037,388,448.534203,2.894242,1.151524,True
3330,1761018183.249497,1761018374.383031,1127,408,382.257513,3.402703,0.930847,True
3331,1761018183.279246,1761018208.206257,788,29,49.840068,1.50597,1.726218,True
3332,1761018184.110899,1761018253.866851,175,164,139.510566,0.933276,0.850167,True
3333,1761018184.655237,1761018235.444552,401,93,101.567521,2.227196,1.079786,True
3334,1761018184.846483,1761018432.878375,1000,430,496.045702,1.814702,1.152054,True
3335,1761018185.23818,1761018233.423604,410,85,96.362679,1.91919,1.124327,True
3336,1761018185.758888,1761018224.219906,374,63,76.916205,3.473914,1.184553,True
3337,1761018185.982859,1761018381.005147,1113,423,390.038411,2.723638,0.917808,True
3338,1761018186.577229,1761018274.348338,1318,142,175.528221,2.190492,1.229346,True
3339,1761018186.862394,1761018399.765054,988,431,425.804227,3.62155,0.98182,True
3340,1761018186.981628,1761018408.468492,1022,392,442.964097,2.792255,1.125759,True
3341,1761018188.145579,1761018293.042381,1314,176,209.771516,2.721152,1.183145,True
3342,1761018190.566983,1761018239.359845,1704,107,97.565276,2.962911,0.892475,True
3343,1761018191.499604,1761018374.292072,1107,398,365.565215,3.969166,0.910821,True
3344,1761018192.464253,1761018420.082652,1139,398,455.223284,1.775532,1.142186,True
3345,1761018193.884424,1761018368.274226,1045,396,348.772066,3.500415,0.874105,True
3346,1761018194.020951,1761018422.091071,1051,400,456.118176,1.613568,1.139109,True
3347,1761018194.048396,1761018246.914426,405,87,105.721941,1.942294,1.20674,True
3348,1761018194.923655,1761018419.43591,1064,393,449.012543,2.657738,1.13866,True
3349,1761018194.932518,1761018263.660698,387,117,137.441211,2.820917,1.16052,True
3350,1761018195.677415,1761018440.09199,1049,429,488.81715,1.531582,1.138518,True
3351,1761018196.439164,1761018265.774522,181,205,138.648374,3.003939,0.664924,True
3352,1761018196.737176,1761018377.205254,1071,398,360.920427,2.495835,0.902833,True
3353,1761018198.036246,1761018420.955648,999,396,445.830894,1.613701,1.1246,True
3354,1761018198.157729,1761018448.465312,1069,450,500.599193,2.230003,1.109954,True
3355,1761018200.290574,1761018429.443862,1040,403,458.300735,1.681807,1.135868,True
3356,1761018201.736466,1761018440.801595,961,429,478.116248,1.586402,1.113387,True
3357,1761018203.324519,1761018399.322494,988,401,391.989764,2.089919,0.97475,True
3358,1761018204.038443,1761018404.937645,1039,430,401.796958,3.230744,0.929059,True
3359,1761018204.067637,1761018381.00497,1040,393,353.868437,4.265548,0.891844,True
3360,1761018204.597086,1761018229.16708,1508,49,49.126046,2.137211,0.978934,True
3361,1761018204.7686,1761018216.885909,317,18,24.213025,2.204767,1.294603,True
3362,1761018205.046776,1761018270.466635,393,116,130.817215,2.407183,1.116609,True
3363,1761018205.075371,1761018235.347042,371,63,60.537583,2.420567,0.937371,True
3364,1761018205.341453,1761018248.52713,920,104,86.349543,3.622438,0.803176,True
3365,1761018205.691884,1761018255.639567,1118,141,99.877447,4.148258,0.68378,True
3366,1761018206.246848,1761018234.772079,382,61,57.044629,4.127661,0.881949,True
3367,1761018206.521123,1761018252.241699,410,129,91.435108,3.564886,0.686486,True
3368,1761018207.207842,1761018410.372988,1108,434,406.314545,4.361421,0.928298,True
3369,1761018208.032216,1761018219.641675,325,18,23.217183,0.753433,1.321397,True
3370,1761018208.524074,1761018267.604521,397,100,118.155407,1.197676,1.181391,True
3371,1761018208.792101,1761018261.430087,398,92,105.254659,0.766974,1.148216,True
3372,1761018210.255024,1761018433.639235,1125,399,446.766899,1.65887,1.118362,True
3373,1761018211.746691,1761018447.231273,1168,427,470.951231,3.126141,1.098181,True
3374,1761018211.796891,1761018240.860544,2045,60,58.125737,2.860401,0.936701,True
3375,1761018212.495216,1761018400.882652,1097,403,376.771373,1.98575,0.932303,True
3376,1761018213.397315,1761018304.944856,200,165,183.087612,1.885719,1.10489,True
